307	2	6.641547	-0.365818	-0.486151	-6.100013	3.546413	7.048675	-2.458356	4.077642	6.641547	-4.726237	4.977446	5.417998	-4.931626	1.623502	3.973510	6.267771
310	2	5.011910	1.229873	2.842261	-1.164611	-2.263831	7.983657	5.342435	-3.218138	5.011910	0.434945	3.271067	0.549225	-6.894611	7.938558	5.345393	-3.221171
313	2	7.707054	-9.927575	6.498474	3.316662	-8.054667	3.662072	6.604456	5.784000	7.707054	-4.727901	0.857219	-1.683187	1.757165	4.367009	3.829547	5.870778
314	2	7.085883	-2.114849	6.963276	6.801431	-13.951825	5.581586	7.278157	-2.771851	7.085883	0.206269	-2.267061	-0.607324	2.339842	8.092524	4.353445	1.225699
317	2	3.922179	-1.544201	1.272518	-3.400251	4.185437	6.323519	2.029842	4.843552	3.922179	-2.413080	7.453329	1.730047	-6.030667	6.192822	6.731977	2.034895
322	2	2.676873	-8.257989	5.358156	5.496398	-11.733687	-2.034943	5.678215	2.827098	2.676873	-5.837462	2.573559	-0.145406	2.440341	3.273585	-0.834115	5.735879
328	2	7.313001	1.430450	1.463534	4.523554	-11.129506	3.643024	8.250776	1.961580	7.313001	0.140408	-1.351695	-0.087757	5.099065	6.565190	2.053509	5.407472
329	2	7.415106	-3.467489	6.212804	6.025592	-10.127005	-0.337017	2.122107	7.206339	7.415106	0.262872	0.718069	2.476434	3.935175	0.564643	-2.429254	7.352911
330	2	6.375110	-1.735797	7.529165	7.997744	-6.891736	0.386385	6.729701	-0.028175	6.375110	0.670816	-4.091775	0.813341	7.167810	6.413301	4.447679	-0.459361
332	2	7.507670	-2.702798	0.318073	1.356365	3.638207	4.989891	-2.065333	6.138729	7.507670	-8.164557	6.949416	6.679785	-10.033884	-0.523586	4.512325	6.616472
333	2	2.458473	-0.992097	-2.301602	0.337684	5.543417	8.555927	1.368853	-0.055403	2.458473	-2.542048	4.939865	5.961605	-10.193413	4.385729	6.472579	1.752806
334	2	7.082014	0.620140	0.922567	1.131674	-5.992685	6.819207	7.125806	0.086968	7.082014	0.962337	-2.684805	-5.215457	3.372566	6.859950	4.288218	1.745076
335	2	4.445926	-1.022596	0.111174	-1.000602	5.943164	4.250133	3.354553	7.927340	4.445926	-0.845083	5.462642	3.935086	-10.798101	1.346307	7.473563	2.150312
336	2	7.821246	1.985063	0.223240	1.032082	-4.613621	7.303159	5.541874	-8.942604	7.821246	2.098129	-4.922340	-3.374542	5.150234	7.327890	1.974825	-2.718329
337	2	7.501055	2.290321	-0.990715	-4.030750	8.404189	6.368834	2.679584	2.956669	7.501055	-0.988800	7.284462	6.866182	-5.404580	1.748607	7.298663	3.303384
339	2	5.776749	-3.251837	6.440783	5.480296	-15.522740	0.059020	7.431114	0.864856	5.776749	0.051702	-0.799763	-4.393373	4.791179	3.215893	4.204404	4.648281
342	2	6.369156	-1.027221	-4.023563	-1.752838	6.240134	6.361490	0.947794	-1.035825	6.369156	-3.069623	5.781056	5.644353	-12.089217	3.300649	7.087745	1.389927
344	2	6.097395	1.858159	1.401716	-1.356023	-3.113169	6.132163	3.950875	-4.147754	6.097395	2.021428	-1.722790	-7.910525	3.823290	6.132179	0.566183	-0.828697
346	2	7.554470	3.169985	0.724125	3.088047	-5.908073	7.024847	7.434871	-3.274664	7.554470	3.265031	-4.325062	-1.773202	7.254149	8.550132	3.434795	0.088462
347	2	5.840678	2.382787	-0.414326	1.656560	-6.296379	2.975990	6.600442	-0.224841	5.840678	0.576489	-6.743158	-4.650843	5.187318	3.551244	1.625421	5.539276
348	2	6.361840	0.477223	-4.938735	-1.173483	6.985904	7.802862	4.605406	-0.134384	6.361840	0.411879	0.781681	5.233011	-8.031597	4.479236	6.704355	3.712526
350	2	4.969571	0.425891	1.582800	-2.959338	4.441858	6.785270	5.556753	-2.068474	4.969571	-1.659214	6.632852	4.879150	-10.169608	2.144976	6.851883	2.422212
352	2	3.201335	0.013607	1.007428	-4.804271	4.824811	6.056213	2.705568	2.324963	3.201335	-1.290127	6.050959	1.153752	-8.006326	6.053265	8.046522	0.360959
354	2	7.983121	0.428936	2.530949	5.888187	-13.296067	0.957429	7.500925	2.494279	7.983121	0.964086	-1.379597	0.449361	4.397716	6.591984	0.974097	-0.269806
355	2	7.538300	1.192728	-4.019354	-3.394039	5.779035	5.785830	-3.616983	3.382631	7.538300	0.540261	1.274171	3.944268	-8.596776	3.051779	2.938593	6.171091
359	2	4.386541	0.237991	-1.408057	0.952577	6.829723	6.594581	0.608527	1.036218	4.386541	-1.927202	6.252472	6.692125	-5.386483	0.827560	5.788198	3.320199
360	2	7.640642	-3.203965	5.885403	7.648052	-8.659497	0.446310	8.844733	2.844098	7.640642	0.130434	-3.226962	-1.209982	2.264696	5.718513	5.175198	2.100765
361	2	2.342795	-2.827187	6.280720	4.920816	-9.383847	-2.733898	4.294268	4.871683	2.342795	-2.683991	0.215011	-0.182268	2.346661	-0.605789	-0.298938	8.122580
363	2	8.113007	-2.205514	7.650695	6.808375	-8.529651	-0.127948	7.152633	-2.131875	8.113007	-1.324664	0.311553	2.218517	2.824860	3.452099	2.437109	4.131826
364	2	5.261172	-0.152011	1.029401	5.513890	-10.617106	4.526242	7.990448	-0.131496	5.261172	-0.026170	-5.065198	0.748086	5.664125	6.436994	1.349468	1.086294
365	2	6.640551	-1.632722	6.141265	6.504353	-13.840314	-1.927682	5.686110	-0.327072	6.640551	-0.711865	-0.935146	0.000778	5.110416	4.083783	0.126551	5.020682
366	2	5.214112	-0.960972	7.489926	4.327156	-12.909462	0.940682	6.085823	1.280243	5.214112	0.679973	-1.845393	-1.552705	4.609882	5.410457	0.365790	3.577682
367	2	7.882254	-3.091748	6.893922	6.496381	-14.948570	-0.640982	6.699794	5.244060	7.882254	-0.604807	0.645762	1.892378	3.514800	2.104171	0.933643	7.188221
368	2	6.783287	-5.624964	8.420691	6.405491	-12.005077	1.721768	6.060805	5.877993	6.783287	-0.750125	2.727423	1.501312	1.984899	8.074164	3.853334	2.290069
369	2	8.811775	-0.529519	7.723472	5.562016	-11.668016	-3.770486	5.395078	4.410383	8.811775	3.551246	-2.405384	-6.786821	3.544940	2.710395	1.122536	3.482431
372	2	6.688921	-2.232075	6.838520	5.104268	-14.958969	4.485245	7.071913	2.959848	6.688921	1.072566	0.128283	-0.254362	6.545086	6.235484	0.949577	4.422704
373	2	6.189501	2.746991	-0.526576	6.279162	-5.899873	1.707990	8.060198	-0.844421	6.189501	2.744014	-7.033250	1.792590	7.815523	7.590755	1.851085	-0.028393
375	2	6.134368	-2.840671	2.990004	2.587487	4.135386	3.315495	2.744895	5.530625	6.134368	-2.242524	7.874042	8.593948	-7.171737	0.603738	6.302981	3.351162
376	2	5.670399	0.211033	0.592263	-0.962453	1.899679	4.083154	-1.022041	2.370470	5.670399	-2.409585	5.788845	6.417840	-16.619465	-1.592446	4.678000	-1.943631
377	2	6.752857	4.049673	0.016438	6.138395	-9.829979	-3.712220	6.595842	0.190475	6.752857	4.049159	-4.007741	1.808019	0.605909	-3.711638	2.587697	0.733468
378	2	7.202895	1.041761	-4.655278	-2.864211	7.671559	4.524358	0.051585	5.544598	7.202895	1.073294	-1.330050	3.724598	-6.129186	0.846182	5.964262	5.280824
379	2	6.031671	-2.790010	5.038249	6.172823	-9.854789	4.066183	8.113935	-6.862455	6.031671	-1.114327	-1.451968	-0.750680	6.077136	8.170275	2.119349	-1.693950
381	2	7.004582	0.758777	0.175422	3.431994	5.669494	5.623134	0.919386	3.694171	7.004582	0.898572	3.863391	6.039026	-6.440627	3.720515	7.382117	-1.874601
383	2	6.969434	-2.651441	5.482325	2.988531	-7.753336	0.611586	5.670083	4.760311	6.969434	1.800523	-6.823160	-1.726623	4.888797	6.813534	0.287161	1.061493
384	2	7.566642	-0.087220	4.572800	6.485429	-7.260760	0.805265	8.205062	0.206568	7.566642	1.354811	-3.710513	-3.630718	6.339285	4.954421	5.680768	0.160735
385	2	4.788044	-0.108021	-2.315066	-2.726236	5.798045	6.763566	0.950860	1.295988	4.788044	-9.296458	8.527909	6.663164	-13.376070	1.961226	5.569946	4.714437
388	2	9.054622	2.047275	-5.871659	-6.195663	5.985754	5.670100	1.241371	6.142502	9.054622	3.927296	0.554508	0.193746	-6.753519	5.670095	5.674430	1.692480
389	2	5.850661	-2.667135	6.879328	6.277387	-13.219094	0.534779	4.566147	3.242994	5.850661	0.984867	-0.354622	-4.475989	6.818613	6.920949	-0.021885	-0.320062
392	2	4.512926	-2.937980	6.015158	5.621651	-7.821849	1.798954	5.765436	4.951174	4.512926	-0.484895	2.196821	-0.693576	4.727121	7.234845	-0.451943	1.457152
393	2	5.478898	-3.813753	6.911670	5.122729	-8.465839	3.090279	8.246291	1.488769	5.478898	-0.525680	-1.166257	-6.620568	7.876247	8.378771	2.063263	2.572551
396	2	4.498029	-6.547079	5.845503	7.463167	-16.250151	3.843484	9.651309	2.330690	4.498029	-1.023551	0.549345	0.543681	3.086264	8.524659	7.269339	-2.844515
398	2	7.544668	-4.078406	7.644071	6.087073	-13.671698	-2.703956	5.103822	4.746278	7.544668	-1.223981	-1.493192	-0.824398	3.363557	2.030232	1.716698	5.510569
399	2	4.403962	0.263599	-5.248535	1.610379	4.317197	6.502004	1.560542	4.119434	4.403962	0.507828	0.008828	4.531609	-9.880300	5.423707	6.707403	3.263495
400	2	5.566735	-6.278943	6.157524	3.031925	0.742397	-0.446283	1.684844	6.916598	5.566735	-7.455960	7.949290	6.777637	-12.004393	-1.297128	6.715408	3.722959
402	2	6.605869	-3.173592	5.566881	8.065598	-8.514202	-0.602972	3.970633	6.934363	6.605869	-1.573282	0.829255	2.876621	4.023898	5.009538	-1.056018	6.574426
404	2	5.497688	-1.139586	-0.028524	1.389161	6.750013	7.318189	2.270640	4.583898	5.497688	-2.532239	6.441778	7.788233	-5.525858	2.100120	7.739735	2.685037
409	2	4.912136	-0.811810	0.547870	-2.241419	2.973924	5.408151	2.291837	6.426714	4.912136	-4.193395	7.071730	5.219131	-15.515103	-0.315987	6.420261	3.426460
412	2	5.974075	-4.444562	5.906405	4.405287	-15.821641	-1.973759	5.379301	3.998931	5.974075	-0.291754	-0.176568	-3.275324	4.213269	3.633471	0.453675	4.807746
414	2	7.670073	2.337718	-0.616924	1.356961	-6.899699	0.869995	7.784114	0.999021	7.670073	-1.433564	3.879433	3.703185	-9.957797	-0.141088	7.790361	0.999517
420	2	6.397443	-5.441943	4.817583	7.584561	-10.112886	1.770640	4.759901	6.598957	6.397443	0.680592	-0.894819	-0.233102	6.112336	7.092664	-1.166746	1.780354
423	2	5.983679	0.828809	-2.504730	-0.449352	5.255340	7.256979	1.768706	0.210055	5.983679	-0.325339	5.882131	6.504169	-10.286757	2.451309	6.924280	2.340811
425	2	6.710193	-1.217236	2.315160	6.400074	-7.984479	1.474344	4.502401	5.746123	6.710193	-5.320949	5.244516	7.075081	-13.238381	1.474344	4.517880	5.741946
427	2	5.290834	-1.324911	6.790087	6.048173	-13.647150	1.221739	8.718194	2.216746	5.290834	2.154177	-3.176774	-0.272600	6.090454	7.101450	2.441380	1.538518
428	2	6.644713	-2.968721	5.940859	6.238946	-3.543571	3.628411	5.135076	-0.849792	6.644713	-1.848967	-0.585609	0.516766	7.186203	7.376986	-1.290999	0.152551
430	2	7.633135	-0.142087	0.474027	0.332938	7.608992	6.589013	1.673915	2.969662	7.633135	-1.546589	7.286449	5.430794	-9.082865	0.256030	7.571640	2.102127
431	2	7.579484	-2.103106	6.945980	4.556257	-10.680288	1.549031	7.225060	3.470310	7.579484	1.351573	-0.067840	-3.806740	3.522178	6.113919	0.697512	0.796744
433	2	5.716716	0.930299	1.165301	4.889524	-9.709091	0.233578	7.740391	3.458919	5.716716	1.087182	-5.343843	-0.056714	6.633750	6.692031	2.716191	2.743843
435	2	6.298008	-0.145077	7.746323	4.884084	-10.782869	-0.717630	8.280498	2.228257	6.298008	-2.681588	5.161130	1.921352	2.604392	4.152119	2.414785	6.921750
436	2	6.208334	-0.179975	-3.420813	-4.675549	7.803837	5.887201	1.397542	7.010802	6.208334	-4.800363	4.518991	5.851201	-8.149581	-0.408316	7.949876	5.820165
440	2	5.465893	-0.421916	3.840019	5.414099	-11.060233	2.159092	6.550472	-3.445697	5.465893	2.565556	-4.183328	-4.576982	7.938776	7.315385	0.932871	-3.900917
441	2	5.523758	-4.602962	3.580303	1.203047	2.654820	2.211993	0.399548	4.126313	5.523758	-2.223542	6.614624	6.064140	-6.288406	1.793335	6.167010	0.681005
442	2	6.271642	-4.034916	6.345054	5.868236	-16.957637	3.778293	4.820907	2.476565	6.271642	0.857548	-1.768202	-1.706894	1.755921	8.086517	2.201766	1.151697
443	2	6.828862	-2.527846	1.110269	-0.897795	1.301035	6.284361	-1.087189	5.179348	6.828862	-9.045645	7.081343	2.170550	-12.598474	2.219600	5.003320	4.417557
445	2	7.510422	1.647126	-4.077746	-1.175063	6.212043	7.722534	-0.735963	0.141569	7.510422	1.382407	1.223373	3.756192	-4.507593	5.645785	4.661919	-2.928755
446	2	5.825276	-1.118477	0.352096	-0.753732	6.296855	4.541842	1.982186	3.763380	5.825276	-3.384559	5.952322	6.019620	-12.394902	-0.254709	6.314746	4.242080
447	2	7.104509	-1.439860	6.815112	7.930671	-13.597645	1.583676	8.234980	3.178355	7.104509	1.441658	0.003357	-1.095348	5.382355	6.284244	3.092891	2.557136
449	2	6.544687	1.149029	1.576858	1.733584	-4.222632	6.772970	7.307943	-8.382537	6.544687	1.235697	-2.427741	-3.593686	5.899615	7.291829	0.766975	-2.000320
451	2	6.247812	2.548490	-0.904730	0.062744	5.753188	9.362341	-1.211347	0.171844	6.247812	1.043372	3.578162	4.954319	-8.706441	5.190387	4.888591	3.465485
452	2	8.611363	-1.836384	8.453957	9.059733	-8.799850	-2.516017	5.742188	3.245578	8.611363	0.070513	1.027162	3.552825	3.449996	2.765383	0.946800	6.903239
453	2	8.524730	-4.811187	6.153256	6.651010	-9.079337	0.925087	5.276351	3.928144	8.524730	0.714133	-0.437636	-2.322574	5.465059	6.001172	-1.146204	3.208479
455	2	8.438335	0.543680	0.570678	3.327843	-4.354529	5.245663	6.202812	0.346166	8.438335	0.592332	-3.320656	1.932411	4.168839	7.691970	1.991297	1.267234
456	2	2.443269	-2.954208	7.288232	5.181939	-11.870423	1.567910	9.628877	-1.296270	2.443269	0.396214	1.057818	3.740170	-6.198230	1.986257	9.606765	-1.284590
457	2	7.402574	-4.568176	7.634221	6.569642	-11.863904	0.413359	6.244476	6.610641	7.402574	0.040940	-0.236026	-2.064269	6.626147	4.880899	1.188893	8.347172
458	2	6.935465	-2.190054	6.855523	7.315319	-20.067109	1.327803	6.587891	-0.798992	6.935465	2.012950	1.715730	3.091117	-14.235300	5.012719	6.587891	-3.569191
460	2	7.938171	-4.406765	8.321265	5.754176	-9.027320	0.191381	7.440575	6.232978	7.938171	-2.246570	4.219837	-0.811682	3.990494	6.161060	1.872167	2.502883
462	2	6.942963	-2.207605	6.963168	7.582340	-9.561267	1.483747	7.327993	4.296547	6.942963	-0.903667	1.316154	2.760120	5.090018	1.489226	1.311583	6.952870
465	2	8.578968	0.894599	4.485877	3.461701	-9.659325	8.488743	7.633630	-1.467631	8.578968	1.901312	-2.454566	0.043659	4.562629	8.954048	3.804196	0.168148
466	2	8.564342	-0.258736	-0.982893	0.859084	6.523986	5.992312	1.889057	4.804797	8.564342	1.253000	0.320442	3.315994	-3.646824	5.086040	5.529536	2.003253
467	2	8.094601	2.182145	-2.508283	-2.189557	6.887847	8.037006	1.903795	3.417535	8.094601	-1.466462	2.923158	5.197512	-8.976837	2.530356	6.084256	4.104891
471	2	6.550139	-3.355989	7.380737	7.627478	-5.546891	-1.798240	4.068767	5.656789	6.550139	-0.498458	-1.065143	2.349569	5.078860	1.231254	-2.194611	6.922155
475	2	0.207795	-2.880220	2.550294	5.891785	-9.276383	0.938422	6.516179	3.803870	0.207795	-1.118127	-3.051600	0.337230	1.930527	7.026563	1.679856	3.215761
478	2	6.310849	-8.102728	6.331034	6.680845	-12.114728	0.830298	4.401846	1.409697	6.310849	-2.865505	-0.166380	0.309796	6.824612	6.670404	-1.421474	-2.928155
479	2	6.528890	-0.527748	-0.114609	-3.010316	4.895511	3.604800	-0.526804	4.351054	6.528890	-0.908877	6.426091	1.785817	-4.442947	3.168955	6.000457	1.779811
481	2	5.187360	-1.054177	-0.420301	1.109821	4.304167	8.787892	0.170330	0.795002	5.187360	-9.822346	5.993692	6.989101	-9.322652	3.289221	5.226835	4.550729
482	2	4.901347	-0.102444	-3.835641	-1.962062	6.657750	5.786614	2.001773	5.106623	4.901347	1.466911	-1.814286	2.250679	-3.814923	5.767871	8.421297	0.129559
485	2	6.113535	0.601257	-2.844673	-4.459262	6.413835	6.318104	2.844949	1.672058	6.113535	-1.929005	7.406625	6.648906	-14.969812	3.938846	9.269979	0.714347
487	2	8.638070	-1.241085	7.656558	6.749926	-13.912768	3.387348	9.622681	0.588994	8.638070	1.827751	1.933432	2.885538	-8.541333	5.784010	9.622681	-0.480462
488	2	6.720850	-0.264481	4.030342	4.132177	-5.155959	5.642384	6.367552	-1.578783	6.720850	1.154290	-4.611202	-1.244894	8.860278	7.516626	-0.196828	1.155232
489	2	6.042044	1.106799	-6.804527	-3.867486	7.284571	7.326818	1.562310	-0.559512	6.042044	-2.988489	4.508115	6.833023	-11.485865	1.015408	8.048889	0.500922
490	2	6.223067	-0.732639	6.991097	7.694249	-9.252957	-0.866763	6.791944	-0.566710	6.223067	0.783782	-1.364324	-1.030057	6.475035	5.169464	3.225736	-1.269105
491	2	6.331890	-1.156796	6.634817	-1.306890	5.183680	7.598829	-0.308351	2.253769	6.331890	-1.168451	7.528487	5.157316	-2.833375	2.199713	4.430626	2.644200
494	2	5.961530	3.177984	-5.565844	-2.724344	7.832677	9.439074	1.712610	0.749200	5.961530	3.182328	0.756168	0.912408	-4.849546	9.409706	6.920929	-4.658567
495	2	6.742497	1.517914	1.750603	-8.066911	5.593910	7.157214	0.503233	-1.444464	6.742497	-0.770803	4.875161	3.081082	-5.817956	6.616295	6.939915	-2.345762
497	2	4.837811	-0.435222	0.168910	2.978944	5.563293	7.452768	1.140607	1.608860	4.837811	-5.813593	7.133898	6.812387	-9.902835	5.294772	7.604187	2.713558
499	2	8.960734	-1.301554	8.502730	7.315418	-8.851689	-1.978384	5.112193	1.317109	8.960734	-1.166979	5.924421	1.953410	5.362100	4.605765	0.271584	-2.711969
500	2	8.233331	3.373587	3.691015	6.336682	-11.401880	-0.889486	6.436662	2.193930	8.233331	3.704237	-2.818987	-0.255779	5.530050	2.307109	1.929285	3.830287
503	2	3.604353	0.124404	-0.144177	-0.169282	7.623582	7.215475	0.684680	1.638174	3.604353	-9.133003	7.134602	6.831186	-9.844971	2.406755	6.483743	3.840877
504	2	6.664674	3.133618	0.795822	4.423207	-7.485983	5.018595	8.936839	-4.836698	6.664674	3.180427	-5.476746	-1.808007	6.952298	8.176141	3.412958	-4.363082
505	2	4.804230	-2.581874	2.830815	1.923819	4.221374	5.402216	3.476835	6.246598	4.804230	-4.900173	8.089165	7.611764	-16.021893	3.110218	8.118376	0.715442
506	2	6.844402	0.730976	-0.274349	-6.096695	7.518968	7.663714	1.219387	-4.239058	6.844402	-0.943855	7.324185	0.188482	-6.275359	7.663706	7.557681	-8.504179
507	2	7.352904	-1.180704	0.308739	0.058178	6.964020	3.709655	1.484979	6.111173	7.352904	-3.642656	7.257881	8.065914	-11.042323	-0.272878	5.842210	4.773041
511	2	6.817657	-4.393351	7.636435	6.977463	-10.809608	-0.455814	5.965809	2.639203	6.817657	-0.946320	2.490902	0.974491	4.798515	3.769591	-0.671420	5.519711
512	2	7.857896	0.767027	-1.513791	-2.155606	6.761406	5.134676	0.680553	4.344347	7.857896	-4.031436	6.143906	5.633171	-9.678757	-0.246024	6.388190	5.159279
514	2	6.108881	-2.655588	-3.268643	0.054367	4.762617	4.196330	0.970383	4.246853	6.108881	-3.077464	2.677193	6.585929	-8.562546	-0.068863	7.050291	-0.267624
515	2	7.785258	2.536319	0.298826	-0.073554	-3.026772	7.036351	5.772731	-7.468604	7.785258	2.554820	-6.315000	-4.416619	6.056533	7.036398	1.011226	-1.519791
516	2	6.175407	-2.013017	-0.797330	0.077428	6.841250	9.051912	1.305893	3.670871	6.175407	-1.938178	5.485395	6.233697	-8.763290	3.394003	6.622448	2.734708
520	2	7.847204	-0.602708	-4.613908	-6.208885	5.108092	4.668562	-3.041546	2.289814	7.847204	-5.366056	4.917207	0.277775	-4.786775	4.668547	3.064828	2.287806
521	2	6.639728	-1.468568	5.773366	6.891110	-13.094183	0.752678	4.366578	4.484162	6.639728	0.095346	-0.506184	-5.152770	4.156680	6.926675	-2.159004	4.707196
523	2	6.600862	0.298587	-0.141186	6.435229	-7.236401	3.063505	7.356663	0.303307	6.600862	-0.879618	-5.694371	2.506150	3.358623	5.463074	2.351802	5.439612
525	2	6.397398	0.817579	3.939135	-5.489038	4.548588	6.716466	-2.502549	1.190502	6.397398	-3.937246	8.557782	5.674081	-3.410725	3.728047	3.583439	5.646527
526	2	7.505868	1.100469	-5.689654	-5.386319	6.963671	8.259369	1.145555	2.436130	7.505868	-3.262037	6.054270	6.148406	-8.987094	2.761028	7.486814	3.619371
527	2	7.054102	-5.087695	7.457383	6.232728	-15.195564	-3.415767	4.492332	4.760134	7.054102	-1.445836	1.698731	-0.267450	3.509029	0.771778	-1.062732	5.170189
529	2	6.486829	-3.512677	1.688344	8.114414	-14.832748	3.211415	6.898289	2.517394	6.486829	-8.403645	5.970916	8.114623	-15.180508	3.211414	6.898289	2.517394
530	2	6.845322	-6.386994	8.252166	6.795054	-14.902317	0.170103	5.423285	3.137380	6.845322	-0.478133	0.802748	-3.386071	2.029399	6.586270	-0.464749	3.464562
535	2	0.601301	-3.153763	6.728501	5.221632	-16.361615	0.827795	5.027906	4.693683	0.601301	-0.036194	0.249143	0.173446	4.161309	5.368651	-1.319360	0.162857
536	2	8.549768	2.639101	-1.012024	-1.622327	4.863814	4.195109	1.528445	0.202743	8.549768	0.094628	6.119462	3.603824	-7.715071	3.705219	6.558420	-2.946400
539	2	7.704991	-6.758565	9.300145	5.054836	-8.942132	-0.001771	5.886530	6.843966	7.704991	-5.680798	3.099460	1.349531	2.959312	5.915477	0.342553	4.955664
540	2	4.783083	-7.263315	5.080764	6.469248	-11.457520	1.939597	3.872853	4.853565	4.783083	0.576147	0.974155	0.366714	6.656999	6.748228	0.920579	1.036657
544	2	8.088516	-0.187614	1.251368	-0.444913	7.032774	4.909102	2.663018	9.710355	8.088516	-3.438822	6.224578	6.477142	-11.650819	-0.227042	8.140974	5.195786
546	2	6.098174	-3.334303	-3.106171	1.973220	6.146480	6.148960	-0.384246	3.276304	6.098174	-5.932628	3.293215	6.843403	-8.258035	2.884096	5.839069	5.629895
550	2	8.321218	-1.821860	7.439377	4.690170	-7.605803	3.469046	6.490688	5.402014	8.321218	0.474533	1.563146	-2.147777	9.417366	8.402169	1.111824	4.052345
551	2	5.845447	0.148314	-1.182680	-2.469110	6.592270	8.378422	4.244598	-1.808543	5.845447	-4.096653	5.701679	4.788342	-10.130610	6.083421	7.069571	-5.347462
552	2	8.453819	-2.563959	5.557824	3.334299	-9.065787	2.152880	6.598202	2.648561	8.453819	-1.807910	3.187685	-2.065693	7.452322	7.731496	1.603699	-0.351917
