79	2	13.248993	95.838565	27.562830	61.127766	0.268011	0.786105	0.341480	0.646616	35.154833	2.000000	49.713867	2.886946	3.000000	0.022188	1.569978	3.000000	41.517407	3.386466	4.000000	0.037708	82.991060	2.000000	0.033817	0.103241	4.000000	0.022591	14.587660	6.000000	0.013688	0.495225	3.000000	0.037870	13.554975	4.000000	0.026145
80	1	90.245311	25.971526	18.838679	75.469260	0.205591	0.686741	0.484901	0.632893	51.845420	6.000000	81.494947	1.005150	5.000000	0.016703	1.213344	6.000000	13.517356	12.827098	1.000000	0.010602	48.027640	3.000000	0.015885	1.213344	1.000000	0.023331	12.827098	2.000000	0.014742	1.274303	5.000000	0.037865	9.233607	2.000000	0.011676
81	2	34.197628	93.954823	86.293367	32.481219	0.923246	0.386193	0.923246	0.156037	79.874659	4.000000	14.827643	1.002337	2.000000	0.024394	0.949570	4.000000	63.728718	8.591390	4.000000	0.040299	104.346356	4.000000	0.010072	0.954324	4.000000	0.021311	1.050565	5.000000	0.028161	0.719043	1.000000	0.048684	3.888452	5.000000	0.011565
82	2	64.446551	7.020274	83.920712	17.960747	0.986251	0.109259	0.658873	0.110262	161.198299	6.000000	3.224060	0.560727	1.000000	0.182593	1.332930	6.000000	82.071837	13.009914	1.000000	0.056189	32.040560	1.000000	0.182593	1.010304	4.000000	0.012184	12.096427	6.000000	0.056189	1.046539	4.000000	0.030953	1.029506	6.000000	0.011844
83	2	93.965413	87.983297	91.383046	58.890227	0.858449	0.575724	0.160421	0.707008	119.288461	4.000000	94.005651	0.373823	6.000000	0.093532	0.331474	3.000000	49.268935	6.948829	6.000000	0.011365	144.934870	3.000000	0.014116	1.042713	2.000000	0.023180	13.761290	1.000000	0.031257	1.428688	3.000000	0.025875	13.383142	6.000000	0.010664
84	2	80.749878	72.616567	76.633481	48.244029	0.473864	0.691874	0.758202	0.498169	87.236729	2.000000	60.145858	0.585862	5.000000	0.083240	1.105459	5.000000	44.462525	6.353597	3.000000	0.115862	124.759375	5.000000	0.014439	0.575967	1.000000	0.016877	2.176227	1.000000	0.043153	0.036043	1.000000	0.011713	10.839940	4.000000	0.018567
85	1	57.201838	16.700250	49.574596	48.545043	0.949788	0.766935	0.169608	0.797270	105.037521	4.000000	49.599623	2.999801	1.000000	0.077283	0.074413	4.000000	87.551821	12.396065	6.000000	0.028260	7.950183	1.000000	0.051274	0.919400	3.000000	0.015514	0.645476	2.000000	0.011407	0.919400	1.000000	0.024196	2.461152	2.000000	0.014210
86	1	14.537971	1.715510	94.046405	55.738540	0.135581	0.520135	0.298619	0.394408	179.041005	3.000000	30.863258	3.681375	4.000000	0.062160	0.416375	5.000000	75.610509	9.039178	6.000000	0.031183	43.925224	6.000000	0.010249	1.618836	5.000000	0.010797	6.847766	3.000000	0.064353	0.475154	2.000000	0.020276	10.980810	1.000000	0.030601
87	1	92.683199	74.351052	25.359258	83.150114	0.178035	0.699211	0.448610	0.329641	89.024638	4.000000	50.510326	2.625878	5.000000	0.013856	1.090385	2.000000	87.094955	11.042442	5.000000	0.041898	3.830402	3.000000	0.015025	0.166461	4.000000	0.019050	13.927867	2.000000	0.018923	1.430890	3.000000	0.020466	11.513691	3.000000	0.011036
88	2	67.252204	21.792168	36.956089	6.674971	0.863419	0.544403	0.942615	0.996351	5.130092	4.000000	61.325323	1.891070	6.000000	0.020689	0.496581	2.000000	46.877713	11.145764	5.000000	0.012576	149.961631	1.000000	0.028158	1.115958	6.000000	0.029571	14.543420	1.000000	0.025093	0.591885	5.000000	0.010399	2.187907	4.000000	0.011491
89	2	23.102107	95.298437	46.928020	56.188389	0.240493	0.777857	0.286935	0.274285	121.808516	5.000000	86.208188	2.504376	5.000000	0.134097	1.433494	4.000000	75.349365	5.346488	5.000000	0.012764	77.909420	1.000000	0.015839	0.493710	1.000000	0.013999	2.093101	3.000000	0.016319	1.145355	6.000000	0.035737	0.511767	4.000000	0.011316
90	2	19.792862	68.957457	74.683718	67.923111	0.570631	0.323056	0.639156	0.865162	3.715311	6.000000	59.144359	2.686495	6.000000	0.140485	1.374998	5.000000	28.546287	12.662127	4.000000	0.013802	46.609322	3.000000	0.014722	0.593920	2.000000	0.013220	8.187784	4.000000	0.055732	0.618440	2.000000	0.018169	12.215302	4.000000	0.027970
91	1	31.031815	61.935675	5.366141	90.756707	0.181957	0.245588	0.891443	0.725603	20.833988	1.000000	36.712053	3.260993	3.000000	0.046762	0.097613	2.000000	58.640575	5.827332	2.000000	0.010844	97.158987	2.000000	0.021650	1.249983	5.000000	0.055478	9.487123	6.000000	0.011771	1.134128	4.000000	0.015858	5.863558	1.000000	0.012660
92	1	78.075968	69.990803	73.105029	53.855918	0.873234	0.623885	0.125896	0.236410	64.646979	6.000000	78.438099	3.539078	5.000000	0.322973	0.771784	1.000000	21.269689	8.014890	4.000000	0.035197	56.918817	4.000000	0.050446	0.088326	5.000000	0.013052	14.214727	3.000000	0.063010	0.222765	4.000000	0.013436	8.393142	4.000000	0.042892
93	2	76.111081	31.517069	37.714372	29.958573	0.662164	0.681122	0.722729	0.512135	84.226396	2.000000	60.483435	0.678320	6.000000	0.016997	1.434125	6.000000	67.002637	9.437871	2.000000	0.011579	100.305211	4.000000	0.015559	0.153699	6.000000	0.013367	4.933304	4.000000	0.024066	0.398921	3.000000	0.051900	8.949964	5.000000	0.013939
94	2	4.963447	76.918550	66.718289	85.807072	0.112397	0.235224	0.513858	0.263083	62.340746	4.000000	68.202375	1.774735	2.000000	0.016188	0.786692	4.000000	43.110159	2.910475	6.000000	0.040779	114.104695	5.000000	0.010602	0.045599	1.000000	0.358538	0.422866	3.000000	0.010647	0.254291	4.000000	0.115733	0.791296	1.000000	0.012651
95	2	55.043267	61.481833	51.654544	56.712194	0.655357	0.422077	0.774852	0.983310	160.219966	1.000000	70.156244	1.690240	6.000000	0.010833	1.039951	6.000000	18.548663	14.434417	1.000000	0.013135	86.556310	3.000000	0.014969	1.351077	3.000000	0.014982	10.851152	3.000000	0.018627	1.113750	1.000000	0.013393	7.290042	1.000000	0.018627
96	1	15.771183	88.650083	35.745546	64.926733	0.457169	0.665083	0.927893	0.277758	52.028742	5.000000	48.263609	3.742193	1.000000	0.112362	0.694044	1.000000	59.291625	2.115886	2.000000	0.013871	100.488973	3.000000	0.014057	0.336683	1.000000	0.010989	1.070710	2.000000	0.071690	1.352044	4.000000	0.034270	6.434111	3.000000	0.116414
97	1	80.639002	5.990495	54.847388	6.329080	0.861379	0.214974	0.854760	0.736336	157.905554	2.000000	49.866074	3.321694	6.000000	0.055246	0.596475	4.000000	59.539988	0.849362	4.000000	0.018637	134.935600	5.000000	0.015855	0.460503	4.000000	0.116392	10.306820	3.000000	0.010517	0.810699	2.000000	0.010356	11.731542	6.000000	0.026140
98	1	88.013341	62.659262	31.479312	48.586138	0.549728	0.473184	0.766651	0.994236	47.929452	1.000000	77.311143	0.246258	2.000000	0.020402	0.746765	4.000000	1.670859	5.102661	2.000000	0.036999	5.400148	5.000000	0.013925	1.125416	3.000000	0.018134	7.031483	5.000000	0.012890	0.455824	6.000000	0.018627	12.866142	6.000000	0.012782
99	1	84.492594	79.509311	59.890793	68.563302	0.602720	0.625286	0.230848	0.929527	149.314151	5.000000	82.015199	3.451487	3.000000	0.073221	0.306090	1.000000	5.556083	13.197938	4.000000	0.023960	80.385105	4.000000	0.015868	0.751999	1.000000	0.017665	13.373588	1.000000	0.019708	0.394409	5.000000	0.109404	8.951483	6.000000	0.023303
100	2	91.446866	14.956618	67.278396	28.932292	0.525000	0.963137	0.828211	0.868343	117.888114	4.000000	64.690895	2.140353	2.000000	0.014049	0.650423	5.000000	11.845653	8.821707	1.000000	0.448527	175.746296	6.000000	0.262658	0.767727	3.000000	0.015731	7.881302	2.000000	0.044712	1.582092	6.000000	0.075006	6.924104	3.000000	0.030081
101	1	46.196380	72.926805	37.437196	60.900676	0.804217	0.561812	0.774785	0.205698	126.373891	3.000000	96.707947	0.190207	2.000000	0.013762	0.520040	5.000000	43.981175	1.724023	5.000000	0.035867	165.461167	6.000000	0.020753	0.891074	5.000000	0.013060	11.918801	5.000000	0.013675	1.057321	3.000000	0.132948	8.828309	6.000000	0.272227
102	2	86.968001	66.396632	93.065862	69.528209	0.654967	0.303034	0.616535	0.788869	101.054015	1.000000	16.647091	0.743279	4.000000	0.024515	0.397212	6.000000	59.966010	11.280394	2.000000	0.012729	47.176796	2.000000	0.016125	0.858303	6.000000	0.010237	7.144676	2.000000	0.020762	0.878081	1.000000	0.019781	0.561833	4.000000	0.025478
103	1	23.640537	22.757491	32.239704	94.413908	0.652135	0.200350	0.922860	0.478344	75.761955	4.000000	84.316365	1.140838	2.000000	0.014619	0.428607	2.000000	91.035476	5.036417	2.000000	0.019449	117.639014	2.000000	0.015467	1.192688	5.000000	0.024094	6.242237	3.000000	0.027894	0.808969	2.000000	0.013230	14.030805	1.000000	0.015384
104	1	52.955736	92.355964	28.726389	75.312784	0.362357	0.614098	0.336604	0.170724	157.168101	4.000000	67.641942	1.071355	5.000000	0.027856	1.621656	5.000000	40.635746	14.418704	4.000000	0.013078	164.844515	4.000000	0.026525	1.570787	1.000000	0.018369	13.994442	5.000000	0.073790	1.539289	2.000000	0.010437	14.176471	2.000000	0.013155
105	1	51.555150	33.399572	67.536693	62.943192	0.816578	0.540555	0.284535	0.874239	141.018448	6.000000	43.633717	0.979444	4.000000	0.086055	0.496196	6.000000	45.840421	7.610793	3.000000	0.102016	161.479501	2.000000	0.062897	1.361138	2.000000	0.012189	11.671924	4.000000	0.014783	0.342375	4.000000	0.307639	8.307262	6.000000	0.013020
106	2	65.354981	4.922997	25.808242	90.225403	0.860284	0.521583	0.916743	0.335937	153.648067	1.000000	54.089699	3.487955	6.000000	0.034467	0.552568	4.000000	59.798175	11.828795	2.000000	0.010652	9.375490	6.000000	0.014253	0.989542	5.000000	0.015979	5.336083	2.000000	0.052252	0.542600	2.000000	0.011970	9.614607	2.000000	0.011464
107	2	36.150519	80.394884	59.831357	22.195158	0.918614	0.673651	0.568866	0.576394	53.309139	6.000000	89.265270	3.208056	5.000000	0.028579	0.509603	3.000000	84.285078	2.077964	4.000000	0.010001	19.948387	6.000000	0.010633	0.097155	1.000000	0.210183	13.990030	2.000000	0.010282	1.083222	5.000000	0.018374	4.195551	3.000000	0.116277
108	1	38.205811	38.367431	17.303116	64.742538	0.468657	0.449289	0.632796	0.891393	51.472641	1.000000	56.453204	0.205991	1.000000	0.010073	0.812720	1.000000	29.091900	8.983463	2.000000	0.076865	50.971797	4.000000	0.026423	1.139919	6.000000	0.026423	9.756072	3.000000	0.041533	1.413696	4.000000	0.064154	0.626023	1.000000	0.011156
109	1	91.211801	30.543436	5.753862	35.227979	0.782379	0.671684	0.141996	0.473141	71.883119	6.000000	79.252907	2.530432	5.000000	0.585295	0.163408	1.000000	7.634582	9.212182	4.000000	0.011517	70.077075	4.000000	0.019231	1.377346	3.000000	0.087683	1.892565	4.000000	0.031798	1.376573	4.000000	0.050562	7.606631	5.000000	0.014694
110	2	40.392704	38.937669	68.841880	46.152271	0.771770	0.951700	0.251723	0.417466	167.010744	4.000000	4.650159	3.759694	5.000000	0.020645	0.556114	3.000000	12.695903	10.173933	4.000000	0.025249	33.322846	3.000000	0.010109	0.277727	1.000000	0.014940	7.212674	1.000000	0.074822	0.477064	2.000000	0.040558	10.186280	4.000000	0.023243
111	1	35.567094	31.041799	86.079450	48.155630	0.996381	0.727081	0.842676	0.237964	80.755954	6.000000	17.472262	1.846286	6.000000	0.117286	0.712294	6.000000	51.670298	2.476476	6.000000	0.012487	79.329475	5.000000	0.033200	1.421589	5.000000	0.148929	9.473656	5.000000	0.023736	0.685736	2.000000	0.020658	5.233409	6.000000	0.012594
112	3	74.274798	38.331425	80.668434	98.167267	0.358546	0.336991	0.983339	0.358546	48.840286	6.000000	23.897106	0.810872	4.000000	0.016070	0.900392	5.000000	12.160821	3.965344	3.000000	0.023617	38.744725	3.000000	0.172024	0.900392	3.000000	0.018346	6.837002	3.000000	0.015054	1.585912	2.000000	0.027843	12.778268	2.000000	0.017791
113	1	21.860886	4.281082	54.864532	33.474497	0.863598	0.625916	0.202096	0.913430	80.598396	4.000000	75.596649	0.271172	6.000000	0.013487	1.262693	6.000000	53.555994	0.473712	6.000000	0.010965	142.311642	5.000000	0.042031	0.562950	4.000000	0.029204	1.942061	6.000000	0.015105	1.140847	5.000000	0.016587	1.842760	4.000000	0.018667
114	1	38.573321	36.406207	92.415574	7.959785	0.506218	0.331532	0.676018	0.808357	125.105867	4.000000	66.641535	0.573769	3.000000	0.010601	1.448114	4.000000	65.586334	6.036376	6.000000	0.015899	87.222212	4.000000	0.012878	1.477041	6.000000	0.080668	1.644920	4.000000	0.012622	1.623359	2.000000	0.018237	6.045536	2.000000	0.025146
115	1	36.060881	76.222242	73.828016	87.175466	0.266444	0.481826	0.903722	0.981771	105.279217	1.000000	57.681258	3.004736	2.000000	0.015501	1.230384	1.000000	32.582386	12.320448	1.000000	0.019526	132.874869	3.000000	0.024201	0.236495	4.000000	0.016622	5.777877	1.000000	0.020095	0.672664	3.000000	0.013042	5.759757	6.000000	0.015154
116	1	36.241148	25.758185	24.124700	80.913695	0.168984	0.864364	0.533264	0.784274	167.317033	5.000000	97.230962	1.032908	2.000000	0.012878	0.710217	1.000000	59.163513	1.356658	1.000000	0.038840	98.504458	4.000000	0.011412	1.323913	4.000000	0.034685	10.645298	3.000000	0.010026	0.173751	3.000000	0.136998	0.699376	2.000000	0.019942
117	1	7.020274	83.920712	17.960747	98.487632	0.109259	0.658873	0.110262	0.656499	148.989074	5.000000	93.965413	0.122083	5.000000	0.011366	0.089086	1.000000	91.383046	12.019658	1.000000	0.016981	32.117348	3.000000	0.011885	0.524711	5.000000	0.024051	12.364892	6.000000	0.010910	0.866041	6.000000	0.022738	1.121179	4.000000	0.031708
118	1	74.926271	42.834807	45.898480	32.432709	0.378504	0.777200	0.850597	0.701757	11.638896	5.000000	44.657622	2.398373	4.000000	0.013543	1.510168	5.000000	25.567490	10.532219	3.000000	0.040301	29.731077	6.000000	0.021990	0.075260	4.000000	0.011532	8.010314	3.000000	0.068944	0.977266	3.000000	0.010404	14.488420	5.000000	0.037944
119	1	13.887626	38.263833	90.539032	44.040138	0.838799	0.512031	0.131942	0.989264	132.300435	3.000000	28.945751	0.795601	5.000000	0.014239	0.646361	1.000000	61.281028	1.183964	3.000000	0.013351	156.648551	1.000000	0.014391	1.591862	3.000000	0.018691	4.438089	6.000000	0.047906	0.561216	1.000000	0.031555	5.671691	6.000000	0.021961
120	2	46.392167	20.752448	99.480477	11.878348	0.401230	0.405029	0.159549	0.213668	156.650146	4.000000	12.866133	3.158726	5.000000	0.051758	1.109019	2.000000	79.278276	3.894273	6.000000	0.021360	146.359232	4.000000	0.011234	0.206299	6.000000	0.011771	5.135737	1.000000	0.062605	0.605015	4.000000	0.011419	5.157684	5.000000	0.010106
121	2	60.668997	46.325379	81.803695	20.333129	0.561566	0.764071	0.329204	0.442556	13.381528	5.000000	35.911123	1.463232	6.000000	0.010953	0.971121	3.000000	98.786108	2.802948	6.000000	0.019800	110.980111	6.000000	0.054121	1.234866	6.000000	0.010278	10.350722	2.000000	0.012695	1.558628	6.000000	0.036446	11.234564	4.000000	0.010372
122	2	51.576595	38.725387	64.750002	73.867846	0.587114	0.793784	0.668924	0.151046	12.156835	6.000000	75.028288	2.492924	2.000000	0.012713	0.545972	2.000000	39.603801	1.740786	2.000000	0.359938	171.942449	5.000000	0.012786	1.379596	2.000000	0.010808	8.756194	5.000000	0.079490	1.599172	6.000000	0.010794	0.304806	4.000000	0.016124
123	1	1.335817	65.914031	35.464910	30.017661	0.350417	0.861274	0.822813	0.695951	125.457690	6.000000	23.100777	1.306321	6.000000	0.012758	1.172557	1.000000	73.476064	0.876830	6.000000	0.052746	34.256240	6.000000	0.071178	1.481179	1.000000	0.505044	8.250966	2.000000	0.034017	1.602270	1.000000	0.010676	9.933357	5.000000	0.022741
124	1	22.997495	69.559537	81.119007	62.099143	0.584295	0.436977	0.569631	0.539292	5.159352	3.000000	29.093348	2.312857	3.000000	0.369952	0.335732	2.000000	63.565190	5.056289	1.000000	0.014668	146.296398	1.000000	0.026210	1.162557	6.000000	0.023132	2.891984	5.000000	0.012690	0.761230	2.000000	0.218192	3.375699	1.000000	0.012787
125	1	14.340314	82.201631	54.802176	89.395653	0.341630	0.352419	0.253498	0.473154	115.800363	6.000000	3.776225	2.471629	1.000000	0.010786	0.445675	5.000000	42.037271	13.785492	2.000000	0.013266	100.470820	6.000000	0.021125	1.501615	3.000000	0.180018	2.201168	6.000000	0.020210	1.154556	2.000000	0.029372	6.433299	4.000000	0.011887
126	1	26.032627	1.908952	11.169316	70.959422	0.902575	0.488485	0.476475	0.794721	21.408478	2.000000	60.359543	0.686264	4.000000	0.031581	1.504480	4.000000	37.115293	1.884572	3.000000	0.017991	28.196529	3.000000	0.012980	0.639094	2.000000	0.019141	10.205222	3.000000	0.055280	0.167353	5.000000	0.023591	13.019182	6.000000	0.022900
127	2	43.452101	58.839885	82.288652	24.135150	0.187723	0.123883	0.562117	0.193798	167.204693	6.000000	45.916199	0.187556	4.000000	0.259841	0.943515	3.000000	16.005076	0.728710	6.000000	0.027907	145.790347	2.000000	0.010667	1.371419	3.000000	0.021042	6.939006	6.000000	0.018274	0.731331	6.000000	0.031698	4.139546	3.000000	0.184167
128	3	47.724941	24.633528	11.903083	88.887795	0.769043	0.364827	0.238652	0.515681	38.859244	3.000000	91.294097	0.347920	4.000000	0.038977	0.096548	2.000000	80.670517	9.170235	3.000000	0.011393	71.467272	6.000000	0.027825	1.197138	4.000000	0.012712	13.791088	4.000000	0.010753	0.604068	4.000000	0.012997	3.404254	2.000000	0.041945
129	2	35.523716	49.081557	89.208639	59.556353	0.378018	0.657498	0.137831	0.965115	20.498981	3.000000	21.372264	1.150968	6.000000	0.027273	0.796776	6.000000	40.421444	1.225718	4.000000	0.650840	61.615826	4.000000	0.011364	0.195746	6.000000	0.011331	11.272798	2.000000	0.015466	0.137563	5.000000	0.011122	13.579668	5.000000	0.013792
130	2	66.744426	69.452076	73.103964	57.590263	0.881288	0.167435	0.962053	0.210579	87.575822	3.000000	86.819765	1.037513	2.000000	0.037359	0.909721	4.000000	76.337934	7.292112	3.000000	0.010251	141.532242	5.000000	0.012720	0.898940	3.000000	0.010305	11.310231	4.000000	0.010783	1.409329	4.000000	0.079768	4.445118	2.000000	0.064384
131	2	65.996393	6.316883	54.729281	72.177501	0.715131	0.310373	0.905470	0.185460	5.833239	2.000000	44.551688	0.486284	6.000000	0.017610	0.631514	3.000000	60.245712	11.337347	4.000000	0.017476	66.170084	3.000000	0.013824	1.058817	2.000000	0.011112	7.579309	3.000000	0.015721	0.658049	5.000000	0.012556	12.151541	3.000000	0.014966
132	3	91.283554	49.359410	10.402940	12.145231	0.816270	0.738155	0.328975	0.724286	154.180139	1.000000	5.369095	0.449552	6.000000	0.026088	0.278554	6.000000	22.963773	13.796365	2.000000	0.152816	108.616012	2.000000	0.017584	1.046699	3.000000	0.031793	8.725193	2.000000	0.021814	0.984251	5.000000	0.204895	5.407652	5.000000	0.045872
133	1	18.740192	98.998497	18.055866	69.288902	0.378058	0.745876	0.176110	0.647445	45.647032	6.000000	64.727633	2.167148	2.000000	0.017875	1.045183	5.000000	84.601672	4.926843	5.000000	0.011733	3.420559	3.000000	0.020968	1.120238	5.000000	0.152683	10.101684	4.000000	0.052496	0.214216	3.000000	0.033034	1.614817	3.000000	0.014527
134	1	82.113978	21.201044	8.125796	99.978925	0.877579	0.241231	0.313860	0.169808	64.093693	3.000000	98.215540	2.137817	6.000000	0.024789	0.902135	1.000000	5.529043	12.459170	4.000000	0.011375	80.968151	1.000000	0.017608	1.048057	5.000000	0.033061	3.594603	4.000000	0.014418	1.570325	2.000000	0.012232	4.135595	5.000000	0.020049
135	1	7.541183	78.029910	85.758641	7.706421	0.354574	0.763388	0.743346	0.295308	37.508092	3.000000	67.920964	0.629051	3.000000	0.057122	1.190722	6.000000	38.553054	1.584196	4.000000	0.020192	162.543877	3.000000	0.072054	0.829855	2.000000	0.087893	9.034320	3.000000	0.010691	0.349451	6.000000	0.071678	2.669956	2.000000	0.014390
136	1	50.674797	68.630171	29.796835	87.532150	0.270898	0.264257	0.867609	0.274925	41.315007	2.000000	50.356289	3.518949	6.000000	0.230360	0.505264	6.000000	6.290754	13.454291	2.000000	0.011499	10.387838	5.000000	0.012851	1.558695	2.000000	0.010091	8.708109	1.000000	0.016131	1.323739	6.000000	0.013039	12.728275	1.000000	0.015399
137	2	37.763492	18.192793	73.906722	71.141787	0.114753	0.560316	0.602027	0.971851	168.212621	4.000000	26.346070	2.139027	2.000000	0.010119	1.241948	1.000000	41.741057	3.388002	4.000000	0.011811	130.750133	4.000000	0.015234	1.343239	5.000000	0.011919	4.687158	3.000000	0.013403	0.475838	2.000000	0.035009	9.780668	1.000000	0.010443
