4426	2	9	8.717429	8.500569	-4.575693	-2.786698	6.375504
4426	2	1	8.717429	-2.660497	-6.800414	5.264539	0.167829
4427	1	10	6.651282	3.692279	2.532114	-1.210049	6.758539
4428	1	10	2.828820	-13.739253	-0.559507	8.699448	-0.866436
4429	1	10	4.251075	-12.339902	2.007673	4.137599	1.698650
4430	1	10	8.206742	-7.997574	0.324849	9.382942	-3.589303
4431	1	10	6.685818	6.783221	-3.745560	-1.331181	2.746232
4432	2	6	6.597872	-11.142918	1.240203	7.020499	0.090040
4432	2	4	6.597872	3.307893	-0.821396	0.321430	5.375951
4433	2	4	7.017529	-7.307032	3.377464	6.796137	1.462738
4433	2	6	7.017529	8.576283	1.272295	1.401482	4.461801
4434	1	10	0.905042	-13.289996	1.816303	7.299671	-0.489879
4435	2	9	6.044177	-12.250858	2.359258	6.935281	0.466082
4435	2	1	6.044177	3.981562	-0.511847	1.370973	4.498465
4436	2	8	6.838202	-8.992162	3.350267	0.053970	8.585103
4436	2	2	6.838202	2.038889	-3.018115	-4.945117	8.754715
4437	3	6	8.284008	-8.003636	3.715639	1.121059	5.918610
4437	3	3	8.284008	-5.517292	-1.764947	6.106729	3.556799
4437	3	1	8.284008	6.700448	-2.423237	-2.905856	6.135136
4438	1	10	6.065380	-12.340315	5.696008	2.632828	8.116902
4439	2	7	8.204866	3.311559	-7.134066	-4.278346	5.711740
4439	2	3	8.204866	-0.488693	-12.588859	4.961826	1.102669
4440	1	10	7.301208	4.767417	-2.027149	1.617455	6.970914
4441	2	4	7.207668	-6.826315	6.208997	1.764294	5.326476
4441	2	6	7.207668	5.896627	-0.005180	-4.071917	6.139922
4442	2	6	7.028084	-6.016332	-1.479550	6.005825	-1.588046
4442	2	4	7.028084	5.601977	-3.828540	-0.444378	2.762065
4443	1	10	4.507650	-12.185230	3.557766	7.252898	4.267689
4444	3	2	5.780482	-1.226428	0.429324	7.912013	0.272662
4444	3	7	5.780482	-5.770577	0.696265	8.426256	0.272661
4444	3	1	5.780482	4.631120	1.608512	-2.653412	6.327979
4445	1	10	6.670186	4.504528	1.079817	-0.424100	6.185195
4446	2	4	6.821496	0.962049	5.329862	-2.668636	6.210194
4446	2	6	6.821496	-6.789511	1.234491	6.434826	0.229537
4447	2	9	5.541346	-9.483783	2.882879	4.261535	4.931129
4447	2	1	5.541346	4.556507	-1.267664	-2.802092	6.750516
4448	1	10	6.293885	-8.506469	0.045097	6.431631	0.394787
4449	2	4	6.046079	-7.423052	5.980764	4.628175	6.024178
4449	2	6	6.046079	6.158709	-0.619789	-2.608591	6.488287
4450	1	10	7.455459	4.952737	-3.253856	0.564036	5.295894
4451	3	6	5.382198	3.239389	1.884755	-6.710456	9.275998
4451	3	2	5.382198	-8.200800	3.295146	4.473552	3.446289
4451	3	2	5.382198	-2.913333	5.639474	-1.275976	9.275823
4452	1	10	6.984533	4.692888	-5.899337	-10.830760	7.849200
4453	1	10	6.634321	5.949632	2.566508	-3.030502	6.817405
4454	2	8	6.675647	-9.029763	2.911820	6.610459	2.236693
4454	2	2	6.675647	2.691548	-0.012699	-0.929816	7.564030
4455	2	4	5.230529	-7.018542	3.744805	3.146904	6.271258
4455	2	6	5.230529	3.993523	-2.794323	-2.137796	6.364099
4456	1	10	4.395665	-14.466239	5.625799	4.243117	6.011512
4457	2	1	6.619440	4.317399	-1.335463	0.527741	7.990275
4457	2	9	6.619440	-7.831756	4.515406	4.000101	6.497631
4458	3	5	6.133165	-2.196819	-0.217444	5.971419	0.301458
4458	3	4	6.133165	4.367140	-5.223372	2.519768	0.371818
4458	3	1	6.133165	4.483085	-0.652012	-3.296052	6.600236
4459	1	10	5.237022	-12.623832	0.930038	6.986291	-1.746774
4460	2	9	7.065846	-10.111545	6.353711	7.161046	4.502868
4460	2	1	7.065846	3.451824	3.221788	-1.673709	7.433327
4461	2	6	6.106958	-11.068013	3.346076	5.620817	1.624823
4461	2	4	6.106958	5.425943	-1.472624	-1.377866	4.065796
4462	3	5	6.986449	7.701311	-1.586157	-6.412694	7.254685
4462	3	4	6.986449	-3.642062	4.253189	-0.298376	7.135188
4462	3	1	6.986449	-9.121065	3.834284	5.845101	4.500376
4463	1	10	6.814855	-9.293618	-2.520045	9.087599	0.731041
4464	3	2	4.713242	-5.954725	2.560875	5.110786	0.520130
4464	3	6	4.713242	8.500282	0.994867	-6.937531	6.239037
4464	3	2	4.713242	-2.512773	5.936155	-4.164607	6.239037
4465	1	10	5.600620	-10.530311	-3.664222	5.521794	2.676678
4466	1	10	1.430423	-9.981668	6.998618	5.427363	0.190131
4467	2	9	8.673111	7.246949	-3.506509	-5.425553	7.789246
4467	2	1	8.673111	-2.904470	-4.777080	6.452965	2.519123
4468	2	5	6.272462	7.401320	-5.366053	1.645216	2.770888
4468	2	5	6.272462	-4.432868	-8.018278	7.065395	-1.132659
4469	1	10	6.193246	7.025207	-2.762775	-5.741557	6.612910
4470	1	10	6.077258	-5.533860	-0.891508	8.641620	-1.646887
4471	1	10	6.484351	-4.394716	-0.049716	7.401231	1.165658
4472	2	9	3.865555	-7.781473	5.999951	0.141839	7.503625
4472	2	1	3.865555	-9.337499	0.389151	5.660884	1.437551
4473	1	10	5.522024	-8.686740	-4.226051	7.736300	-0.963130
4474	2	5	4.953255	-9.339994	2.841592	7.456259	-1.280410
4474	2	5	4.953255	6.033483	-3.426422	1.696288	-1.262873
4475	1	10	7.612815	-9.269013	2.283609	6.235958	0.615070
4476	1	10	6.713326	-7.908712	1.194192	7.184690	0.370244
4477	1	10	6.311508	-8.002068	3.567721	-1.787743	8.017515
4478	1	10	6.260130	-9.924148	-2.476787	8.492690	-0.418007
4479	2	8	5.869781	-9.573091	4.310140	0.714173	7.318970
4479	2	2	5.869781	3.685063	-0.894308	-3.237690	7.318996
4480	2	7	6.479476	-4.674054	5.118228	-0.774416	8.459768
4480	2	3	6.479476	1.589795	3.318746	-2.659718	8.523160
4481	2	7	4.018169	-9.545248	3.054208	7.924138	1.982576
4481	2	3	4.018169	5.440167	-0.182480	0.592439	6.491850
4482	2	8	6.918786	-10.639193	3.854267	7.926562	0.769517
4482	2	2	6.918786	5.133713	0.499783	0.423489	5.397289
4483	2	8	6.906556	6.686723	-3.089671	1.547576	4.383592
4483	2	2	6.906556	-7.876263	1.915507	5.927273	2.015765
4484	1	10	5.977365	-13.248363	1.475499	4.458616	-0.529051
4485	1	10	8.939707	-7.701826	-0.935867	7.195123	0.266283
4486	2	4	6.418021	5.184559	1.454457	-0.915496	5.700571
4486	2	6	6.418021	-6.723811	1.490523	5.464257	0.049496
4487	2	9	6.966484	-5.466808	1.234534	8.256692	0.311927
4487	2	1	6.966484	3.833391	0.622101	-0.545394	5.621834
4488	2	5	6.337901	2.639598	-0.143897	-0.333812	6.857344
4488	2	5	6.337901	-7.020634	1.649262	7.237732	2.598155
4489	1	10	4.663176	-7.980263	0.086718	7.311719	-0.098932
4490	1	10	6.730079	6.118900	-0.321071	-5.456112	6.963303
4491	2	7	5.845504	0.420469	5.111265	-4.712803	6.378711
4491	2	3	5.845504	-6.025151	6.459032	-0.421241	6.076044
4492	2	3	7.891439	4.438014	-3.092050	-1.139130	6.407290
4492	2	7	7.891439	-6.800995	-3.110582	6.872689	1.003599
4493	1	10	6.311939	-0.639217	1.535140	8.771094	0.390981
4494	2	8	8.015156	-1.679287	-4.725396	4.928189	1.008821
4494	2	2	8.015156	6.064612	-4.590341	-2.074187	5.899291
4495	2	8	2.624965	-5.811465	4.242141	-1.290738	7.558269
4495	2	2	2.624965	3.465183	-2.162515	-5.692609	7.696229
4496	1	10	7.499848	7.230238	0.619108	-6.410982	4.998400
4497	1	10	7.061030	6.881535	-5.831292	-1.060311	0.745525
4498	2	8	6.531055	-8.886995	3.606264	5.681970	2.483154
4498	2	2	6.531055	2.889934	-1.584279	-0.757299	5.407937
4499	2	3	7.053580	-4.754768	-3.334786	4.133276	-0.430951
4499	2	7	7.053580	-0.381610	-6.658134	2.233475	3.624688
4500	1	10	6.723366	6.769107	-10.540066	0.562940	1.920203
4501	2	4	5.401782	-12.914656	5.361107	1.413559	7.622297
4501	2	6	5.401782	-15.778760	3.606654	5.955730	2.216448
4502	1	10	9.010444	7.390780	-1.198399	0.370048	-2.550914
4503	1	10	6.278973	7.367976	0.752043	-4.737495	7.643374
4504	2	9	7.670397	-6.969876	7.355470	2.225707	7.995505
4504	2	1	7.670397	-8.441919	6.800216	5.001618	5.633452
4505	1	10	3.770261	-12.660129	1.390531	7.999883	-0.810382
4506	2	1	5.721786	6.865087	-1.092883	0.115997	5.630634
4506	2	9	5.721786	-7.834496	-0.056877	6.631606	-0.940804
4507	2	9	4.171449	-3.957955	6.189789	-1.580748	8.236302
4507	2	1	4.171449	-4.154370	1.423240	4.875844	2.692191
4508	2	6	6.116849	-8.800976	1.876334	6.328290	-0.535750
4508	2	4	6.116849	4.956653	-1.574606	-0.383240	4.818144
4509	2	1	7.736300	5.320724	-5.019563	-1.514677	6.623214
4509	2	9	7.736300	-6.354616	-5.035115	7.394100	0.703486
4510	2	8	5.350904	-4.322954	-1.302859	-2.777536	6.306378
4510	2	2	5.350904	1.591013	-7.541341	-3.503068	6.306378
4511	3	5	5.032640	-8.659033	3.483442	2.651457	5.895149
4511	3	4	5.032640	-8.472886	-0.665620	6.496570	-0.378209
4511	3	1	5.032640	1.662313	-2.413487	-1.925999	5.951682
4512	1	10	6.704455	-4.285386	4.971636	5.017552	4.879471
4513	1	10	5.707922	-3.614650	-1.812252	5.983457	-0.014165
4514	1	10	7.267485	6.933442	-3.225901	0.177507	4.905327
4515	3	2	6.211934	4.213847	-1.997973	-1.768762	6.094145
4515	3	5	6.211934	-6.630370	-0.301555	6.345272	0.641281
4515	3	3	6.211934	4.136548	-2.107058	2.257544	4.303300
4516	2	3	4.575347	-8.698498	4.737711	0.653884	6.252888
4516	2	7	4.575347	3.584540	-0.503099	-5.559764	6.775622
4517	2	9	6.803081	-13.068306	5.435734	5.516131	5.839170
4517	2	1	6.803081	3.988942	-1.005752	-4.295316	8.551174
4518	3	3	5.314668	-5.653298	5.459803	5.441483	3.988392
4518	3	3	5.314668	-3.599225	5.487633	1.060619	6.520552
4518	3	4	5.314668	1.689452	3.729106	-1.707013	6.885954
4519	1	10	5.274890	-16.941856	3.851589	6.671457	-1.881705
4520	2	7	6.849513	7.746941	-3.350116	-3.286906	6.979408
4520	2	3	6.849513	-2.909710	-5.366883	8.800480	0.494578
4521	1	10	4.073846	-9.094802	6.204592	-1.606341	5.617476
4522	2	8	6.375203	-17.776109	2.732466	5.231054	1.098494
4522	2	2	6.375203	-0.146596	0.444529	-2.856406	6.775240
4523	2	7	7.394312	-10.494637	5.948876	7.703818	1.462980
4523	2	3	7.394312	4.726647	-0.224754	-3.170527	7.707412
4524	1	10	2.032616	-7.475417	2.275483	7.496564	-3.174640
4525	1	10	6.308642	-13.543371	-0.724898	6.389561	0.769656
4526	1	10	7.846816	7.747439	-1.447145	-3.252889	6.899527
4527	2	7	5.365948	1.599062	2.479750	0.255633	6.659090
4527	2	3	5.365948	-7.488055	2.444298	7.112813	0.541786
4528	1	10	6.692244	-7.334564	0.504484	9.393944	2.428804
4529	1	10	9.040850	6.980476	-9.881289	-2.323169	1.798224
4530	1	10	5.290862	-12.103895	1.319422	6.790590	0.438568
4531	1	10	6.628398	5.724275	0.093040	-8.783610	6.662410
4532	2	5	6.804806	-3.954119	3.756683	0.813254	5.294241
4532	2	5	6.804806	6.482139	-2.250891	-3.670975	5.459504
4533	2	5	6.695697	5.568678	-0.565715	0.104406	5.052354
4533	2	5	6.695697	-4.024313	-1.392168	7.048226	-0.731205
4534	1	10	6.473653	6.702524	-0.109605	-8.582771	6.434691
4535	3	6	4.887494	-8.718115	-1.786648	8.635027	1.054541
4535	3	1	4.887494	2.217212	-2.194302	-2.925082	7.340543
4535	3	3	4.887494	-5.253820	1.862275	2.620108	6.884603
4536	2	9	6.244971	-11.593316	2.459419	6.731828	1.533246
4536	2	1	6.244971	-9.502831	7.840847	0.610700	7.694586
4537	2	6	7.578829	-6.301732	-0.567672	7.883333	-1.964025
4537	2	4	7.578829	4.585779	-0.353968	1.492554	3.378456
4538	2	8	5.125105	-3.857278	-0.544468	7.514742	0.135922
4538	2	2	5.125105	3.706654	1.169142	-0.733717	6.022276
4539	3	5	7.027068	-8.175462	-1.018676	6.840314	2.614678
4539	3	3	7.027068	-10.099721	3.078138	2.227547	7.156023
4539	3	2	7.027068	5.313710	-2.816958	-4.111613	7.496950
4540	1	10	7.733697	6.619077	-0.745447	-7.351559	7.172086
4541	2	2	8.746131	4.526721	-5.741566	-3.439613	5.746936
4541	2	8	8.746131	-7.383520	-5.773007	6.579799	-0.238426
4542	2	7	6.006311	-8.244266	-1.184391	6.128121	-0.370540
4542	2	3	6.006311	1.875792	-2.974572	2.264307	-0.197397
4543	3	5	4.827769	6.133362	0.279427	-1.088462	5.744915
4543	3	4	4.827769	-7.121724	2.939268	6.529369	1.981871
4543	3	1	4.827769	0.307640	6.458976	-0.792376	5.533963
4544	2	7	7.136049	-9.486287	5.790432	7.651108	3.010157
4544	2	3	7.136049	5.680747	1.248474	-1.339806	6.459369
4545	2	4	6.859202	4.119112	-3.863075	-2.458589	8.178761
4545	2	6	6.859202	-7.593577	-3.672577	7.704704	1.948237
4546	1	10	6.618529	6.461713	-3.462259	-7.401867	6.700030
4547	1	10	7.012873	6.960571	-3.064524	-4.984682	5.348109
4548	2	8	7.084356	6.987544	-3.297794	-2.613644	6.110003
4548	2	2	7.084356	1.326243	-9.798713	4.082162	0.958989
4549	2	4	5.618498	-7.036322	3.285783	-0.044140	6.726221
4549	2	6	5.618498	4.888619	-1.892770	-3.065088	6.726222
4550	1	10	7.971957	6.600120	-5.732447	-6.226448	9.362788
4551	1	10	9.438851	6.659467	-5.414706	0.000516	5.974255
4552	2	3	5.487827	-6.699435	7.626533	6.770398	3.928244
4552	2	7	5.487827	7.079876	1.507257	-2.411200	8.252287
4553	3	7	7.435075	-7.352616	6.919081	0.903683	7.388448
4553	3	1	7.435075	-12.416666	6.017860	5.938220	4.624065
4553	3	2	7.435075	4.478016	0.840109	-5.403586	7.611429
4554	2	3	6.999431	-8.159195	5.118296	-0.944644	6.736813
4554	2	7	6.999431	-2.316190	4.899275	-0.982040	6.736814
4555	1	10	5.054830	1.790861	3.611447	-1.879519	8.031367
4556	2	3	6.254739	-3.045025	-0.761158	8.039653	0.171286
4556	2	7	6.254739	3.977032	-6.808237	5.061402	0.213389
4557	1	10	6.919503	5.118380	-3.662383	-1.195486	5.232248
4558	1	10	7.558449	7.598441	-0.301477	-0.987094	6.746935
4559	2	7	7.464661	-5.347005	-3.012878	6.599583	-1.949656
4559	2	3	7.464661	3.408709	-5.582789	0.712651	4.452986
4560	2	4	9.356748	-4.072604	3.672898	3.711340	8.890243
4560	2	6	9.356748	5.967634	1.150320	-2.402279	9.777718
4561	2	8	1.405895	-10.821742	4.234845	2.314903	7.080817
4561	2	2	1.405895	-14.823909	3.407489	8.351121	3.650401
4562	3	7	7.393049	-5.861779	6.694098	-2.266198	7.356271
4562	3	1	7.393049	-4.925137	1.403468	4.259741	1.055707
4562	3	2	7.393049	1.002544	2.733616	-4.783919	7.356271
4563	1	10	7.697514	5.534926	-0.938163	-4.313022	7.403318
4564	3	8	2.302816	-10.007371	-1.289471	7.074556	-0.211709
4564	3	1	2.302816	1.116513	0.528752	-1.922910	5.931831
4564	3	1	2.302816	-9.709409	5.337084	1.791894	5.723099
4565	1	10	8.706722	8.619376	-4.528801	2.082628	4.717959
4566	2	8	7.365058	4.288663	-1.480655	-4.504084	6.122496
4566	2	2	7.365058	-4.969136	3.492048	1.880695	5.741580
4567	2	4	8.202728	6.304553	-5.439559	-0.688658	2.963517
4567	2	6	8.202728	-2.722065	-1.304342	5.231434	-1.296113
4568	1	10	7.641070	4.762501	-2.963422	-5.688375	5.915665
4569	1	10	6.882316	2.268477	-6.772917	5.614194	-0.466245
4570	1	10	6.378643	7.833009	-1.795252	-3.621103	7.287603
4571	1	10	7.046263	7.910502	-1.914436	-2.328431	6.621447
4572	2	7	6.517482	-5.595505	1.162140	6.759253	4.275688
4572	2	3	6.517482	3.107953	-4.199552	-3.015841	8.706964
4573	1	10	2.398542	-16.932959	2.006720	6.767992	0.935508
4574	1	10	6.974971	5.558460	-3.719473	-3.971150	7.174073
4575	2	9	4.959972	-6.662281	2.033627	6.611341	-1.075716
4575	2	1	4.959972	5.398394	0.893107	-0.245639	5.532244
4576	1	10	5.838144	-9.664720	0.487287	6.038336	0.313484
4577	2	8	8.648089	2.674494	-9.288401	4.260534	-0.167742
4577	2	2	8.648089	4.311997	-4.360506	1.335279	5.438372
4578	1	10	6.041521	-2.177495	-2.090688	7.829743	0.236702
4579	1	10	4.525973	-14.700205	1.909814	7.800719	1.753654
4580	1	10	8.295447	6.367650	-9.212613	0.852544	0.471146
4581	1	10	5.143023	-1.815485	3.343730	-1.816218	6.890083
4582	2	7	6.047067	-7.530248	1.850375	4.992328	2.015223
4582	2	3	6.047067	4.365894	-1.900938	-1.049028	3.831898
4583	2	7	7.255397	5.448623	0.979562	-2.496388	6.359197
4583	2	3	7.255397	-6.594498	2.179309	6.466919	-0.049095
4584	1	10	4.905727	-12.725250	1.010170	5.093265	-0.151322
4585	3	1	5.828810	-5.179061	1.090001	5.837839	-0.045682
4585	3	6	5.828810	5.136109	1.366212	-6.559899	6.089172
4585	3	3	5.828810	-4.344395	6.926834	-0.404035	6.088302
4586	1	10	7.398198	5.981306	0.090779	-6.244852	6.556511
4587	1	10	5.800020	-8.250499	6.306910	0.587875	7.569426
4588	1	10	6.572718	-12.830746	6.130142	2.988232	7.668868
4589	1	10	4.090449	4.731149	2.808075	-3.840530	7.423419
4590	2	7	6.612803	-6.420898	1.505653	8.295458	-3.215225
4590	2	3	6.612803	4.042085	-3.074649	2.079889	1.050400
4591	2	9	7.456294	-10.161932	3.124235	2.971533	7.328435
4591	2	1	7.456294	-9.979747	-0.356182	7.559649	3.140486
4592	3	1	5.765420	6.972966	-1.256277	-2.824594	8.453594
4592	3	8	5.765420	-3.842612	-2.263857	8.787509	2.623913
4592	3	1	5.765420	1.411627	-3.612738	6.931963	2.623913
4593	1	10	8.244446	7.654829	-2.382303	-4.917495	8.184657
4594	1	10	5.356809	-4.898072	0.763175	6.583257	-1.755497
4595	1	10	5.301012	-8.940764	-4.469796	8.919891	-0.335356
4596	3	7	7.692951	5.772714	-3.182248	-0.277971	4.510495
4596	3	1	7.692951	-0.627607	-3.922792	6.161407	-0.183954
4596	3	2	7.692951	-3.701189	-3.793938	6.191090	-0.196549
4597	2	3	7.855159	7.236894	-3.719987	1.064739	6.004573
4597	2	7	7.855159	-4.279548	-3.389437	7.163788	-0.452302
4598	1	10	5.479363	-12.378248	0.661968	6.604751	-0.658065
4599	2	4	7.680468	3.664215	-4.658011	2.070718	1.843509
4599	2	6	7.680468	-4.934654	-1.144975	8.199913	-3.436858
4600	1	10	4.387765	-10.082796	0.127053	6.733556	1.943497
4601	2	7	7.389514	-5.995972	0.889616	5.757375	0.034140
4601	2	3	7.389514	5.174119	-3.309256	1.560563	5.525094
4602	2	8	9.504912	-4.965470	-4.151114	7.365767	2.052359
4602	2	2	9.504912	5.819826	-2.931610	-3.313936	4.833692
4603	2	8	6.729174	-2.809674	-1.398553	6.314377	-0.301967
4603	2	2	6.729174	4.522562	-1.329208	-1.115206	6.255973
4604	1	10	2.671105	-12.405393	5.567704	5.487538	-2.149692
4605	2	7	5.455789	3.349122	-0.443013	-2.643053	6.427747
4605	2	3	5.455789	-4.453537	1.455384	7.531928	-0.168358
4606	1	10	5.872046	6.227678	-4.044401	-6.475000	5.736949
4607	2	6	5.817813	-7.116250	-0.340003	6.394680	3.039827
4607	2	4	5.817813	4.703791	-0.675829	-5.923891	7.673484
4608	1	10	8.279180	5.679781	-8.384068	-5.341206	8.472772
4609	1	10	6.406056	-10.512749	6.758506	-4.496878	5.600838
4610	3	4	6.463826	4.843049	0.222651	-4.583760	9.352012
4610	3	5	6.463826	-3.839062	5.649378	0.675072	9.333743
4610	3	1	6.463826	-3.526593	-0.233034	6.104349	3.101268
4611	2	9	6.400183	6.003639	-1.514777	-1.944774	5.900984
4611	2	1	6.400183	-11.120471	4.534253	6.711646	4.771533
4612	1	10	7.008920	4.843831	-4.405698	-1.656756	5.343348
4613	1	10	4.566288	-12.175465	0.704913	8.313277	1.245828
4614	2	2	6.298334	2.036622	0.520708	0.237489	5.840294
4614	2	8	6.298334	-9.095868	5.449335	2.577410	5.832817
4615	1	10	8.547633	8.647973	-4.796737	-0.824399	6.865466
4616	2	7	7.340831	8.259281	-2.791425	-2.998959	7.359795
4616	2	3	7.340831	-1.764744	-0.872777	8.799729	2.528340
4617	1	10	5.399268	-9.411860	0.663609	7.242198	2.913635
4618	1	10	8.142791	8.554773	-3.274166	-1.673537	5.604037
4619	2	6	4.899206	-11.898608	3.763903	4.105588	4.427323
4619	2	4	4.899206	5.857422	-0.151857	-2.755813	5.610703
4620	4	2	5.114163	1.026908	1.055212	3.654543	1.110332
4620	4	3	5.114163	-6.055400	2.164862	4.919589	-1.616658
4620	4	1	5.114163	-0.355607	4.218761	3.834745	2.244533
4620	4	1	5.114163	-0.457559	2.241773	4.357459	-0.737363
4621	1	10	7.592102	5.600374	-12.592435	2.909134	-0.718270
4622	2	6	1.882348	-11.149339	5.992151	1.867672	8.007901
4622	2	4	1.882348	-17.068424	2.381978	5.770446	2.113601
4623	1	10	9.158704	6.610893	-4.433599	-5.967414	8.215964
4624	2	3	6.883607	-7.887199	4.667896	0.113210	6.321444
4624	2	7	6.883607	4.326979	-1.218133	-6.062376	6.321541
4625	2	8	8.348344	6.508674	-1.136281	-2.068859	5.797622
4625	2	2	8.348344	-7.338114	3.084495	5.347902	1.307532
4626	1	10	8.141357	6.388509	-8.700835	-8.536622	6.569339
4627	1	10	5.105894	-9.204024	0.059796	5.889549	-0.025267
4628	1	10	5.587051	-10.755284	-0.921845	7.071682	-0.128197
4629	2	7	6.408065	3.549037	2.590445	-2.041597	5.919467
4629	2	3	6.408065	-3.502455	6.210101	2.074065	5.908620
4630	2	6	6.683231	-5.918024	-2.073282	7.154535	2.077490
4630	2	4	6.683231	-9.024422	2.938887	2.965422	6.777729
4631	1	10	6.632780	3.491090	4.517922	-7.239146	9.261209
4632	3	6	6.064135	6.914310	-6.475615	1.466501	0.828505
4632	3	1	6.064135	0.671799	3.369621	-4.186710	7.255341
4632	3	3	6.064135	-5.092643	-0.824733	7.017046	0.824262
4633	1	10	6.989298	6.434242	-2.789055	-3.967871	4.021672
4634	3	6	7.521999	-7.886719	1.755347	7.246794	1.241256
4634	3	2	7.521999	-7.149155	6.745690	2.477044	6.238714
4634	3	2	7.521999	4.526194	1.066184	-3.741785	6.291622
4635	1	10	7.343316	6.820601	-2.026909	2.055516	8.513036
4636	1	10	4.356992	-12.056350	0.789328	9.685539	1.020997
4637	1	10	5.094533	-20.986793	3.881163	6.085588	1.333775
4638	2	3	8.529148	-4.568733	0.285356	6.113438	-2.252551
4638	2	7	8.529148	5.473597	-0.621330	-0.538748	3.901290
4639	2	7	1.576519	-6.698203	5.142979	6.734477	3.653515
4639	2	3	1.576519	3.788881	1.973337	-0.187599	7.508913
4640	1	10	9.197108	-6.711297	-3.996584	7.092599	0.454120
4641	2	9	5.708825	-4.764810	4.886062	2.342977	6.871358
4641	2	1	5.708825	3.226139	-0.966786	-2.546444	8.046839
4642	3	6	3.446258	-6.909863	6.141033	0.886752	8.175566
4642	3	3	3.446258	-8.617657	4.154855	6.389624	2.422773
4642	3	1	3.446258	3.239443	3.298345	-5.688144	8.176289
4643	1	10	5.443755	-8.715649	5.385186	1.256196	5.710168
4644	1	10	6.034590	9.303212	-10.460062	-2.413816	1.480141
4645	2	8	6.517611	-11.858617	7.033743	4.434160	4.336258
4645	2	2	6.517611	2.849569	0.771870	-0.014971	6.440702
4646	2	8	6.029757	-7.564205	-0.311169	6.303094	-2.442853
4646	2	2	6.029757	4.202676	-6.202184	-0.379069	3.473269
4647	2	9	6.212389	-8.772315	0.791627	6.796479	1.080395
4647	2	1	6.212389	3.800004	-3.414673	1.417822	1.080637
4648	1	10	5.933174	-7.135566	5.772968	4.067421	5.128708
4649	1	10	5.762478	6.013406	-0.326403	-6.379193	5.871091
4650	1	10	6.625469	7.893342	-1.852531	-0.522295	5.802566
4651	2	8	7.580123	-3.462279	-2.658550	5.293429	1.048817
4651	2	2	7.580123	6.810350	-2.904888	-1.318187	6.083061
4652	1	10	4.798784	-12.802883	2.283512	7.072608	1.642416
4653	2	4	6.876761	3.268205	-5.941155	3.002418	2.517342
4653	2	6	6.876761	-3.350816	-1.978748	6.473522	-0.677680
4654	2	7	7.111678	-10.492188	-2.519867	3.381360	3.586616
4654	2	3	7.111678	1.437494	-1.005317	-2.774898	5.565824
4655	2	8	6.394859	6.736125	-2.914461	1.482742	2.233897
4655	2	2	6.394859	6.750214	-1.656350	-2.208334	5.867126
4656	2	4	6.376993	-4.327562	4.559349	2.927287	4.616886
4656	2	6	6.376993	4.541043	0.203653	-0.513127	4.920898
4657	2	9	7.140167	4.434070	2.879816	-3.325129	6.583687
4657	2	1	7.140167	-7.374032	2.930662	7.077363	0.644136
4658	1	10	4.706233	-8.002466	3.388236	7.395949	2.892813
4659	1	10	5.189479	-9.652437	4.979370	2.545550	7.019702
4660	1	10	5.815139	-6.348257	8.230626	1.985401	6.562991
4661	1	10	6.390458	-10.582779	0.646443	8.509905	2.434347
4662	1	10	7.047728	7.272776	-5.364199	-4.953223	8.667068
4663	1	10	3.646325	-10.230493	0.793424	3.983382	1.867931
4664	1	10	7.040682	-5.836694	-1.348282	7.955107	-0.669877
