9275	3	6.573728	-4.550201	5.350200	-1.154179	6.573728	-8.913341	5.540776	5.030937	6.573728	6.767826	0.243113	-6.416051
9291	3	6.038157	0.381511	-4.054046	7.417148	6.038157	6.675344	-4.054052	2.146653	6.038157	-5.066170	2.287132	9.394191
9293	3	8.565615	-4.408439	3.964375	1.023202	8.565615	7.212588	-0.154231	-4.726324	8.565615	-4.658375	3.964444	6.250029
9295	3	6.037266	6.614254	-1.411333	1.920997	6.037266	-6.951934	3.856118	7.510149	6.037266	6.701986	-1.411315	-3.755707
9300	3	7.982548	-10.447962	4.593983	0.864355	7.982548	-16.155586	4.593990	6.498148	7.982548	2.483846	-1.555510	-1.651114
9314	3	5.519395	-3.728351	6.809746	1.124008	5.519395	2.917292	1.183892	-5.350692	5.519395	-7.983136	6.823310	7.508488
9317	3	7.544676	-8.412569	4.582378	5.718951	7.544676	6.614284	-1.845647	-4.849313	7.544676	-2.232917	4.577920	-3.645429
9322	3	6.407705	-12.320824	5.765219	6.525223	6.407705	-6.018471	5.765219	-0.020202	6.407705	5.355100	-0.454611	-3.866129
9337	3	4.175148	-2.999042	3.035174	8.852731	4.175148	6.730922	-3.309461	4.029876	4.175148	7.761805	-3.309461	-0.775837
9342	3	6.772086	-9.248538	-0.123859	6.022951	6.772086	-2.628531	-0.124818	0.843321	6.772086	3.868216	-5.259185	-5.561783
9343	3	6.959275	-7.195728	3.929718	-0.168680	6.959275	-12.457224	3.929718	6.108840	6.959275	4.199059	-1.561069	-5.367374
9354	3	5.888400	-9.544878	5.606262	1.065778	5.888400	-16.235424	5.606262	6.636460	5.888400	1.782026	-0.688883	-4.919900
9362	3	5.363252	-5.117693	6.338896	0.516500	5.363252	3.909093	2.032065	-3.134010	5.363252	-10.568143	6.338948	6.219513
9364	3	6.511261	-9.584110	6.426748	0.101688	6.511261	3.761512	2.201920	-3.824631	6.511261	-13.644581	6.426748	6.542913
9376	3	7.036952	-13.246491	3.824398	5.618802	7.036952	-10.000165	3.824398	1.494139	7.036952	3.865123	-1.879406	-3.406808
9382	3	6.522769	2.304967	4.188182	-4.301749	6.522769	-4.833013	5.979236	1.135295	6.522769	-9.466181	6.014316	6.639774
9384	3	3.867060	-8.565439	6.013599	0.955000	3.867060	-11.804010	6.013599	6.276037	3.867060	3.876527	-0.262322	-4.896420
9387	3	3.994791	-0.557042	6.336581	-4.632921	3.994791	-11.364199	6.595532	5.194251	3.994791	3.686165	0.070458	-4.833396
9400	3	4.149830	-6.418626	5.653492	0.731445	4.149830	2.075309	-0.299030	-4.348342	4.149830	-12.022098	5.654252	7.359927
9410	3	6.844132	-3.035809	-0.544804	6.500701	6.844132	7.019356	-1.690813	-4.669640	6.844132	6.550399	-1.690811	1.561264
9414	3	7.364237	8.235092	-0.415149	-4.512629	7.364237	-3.579077	5.855430	6.342512	7.364237	-1.165633	5.821282	-0.272288
9421	3	6.206941	4.180451	1.635912	-3.294005	6.206941	-4.968066	7.820699	1.492489	6.206941	-11.098804	7.824567	6.247325
9425	3	7.743071	-7.042792	5.576947	5.132898	7.743071	-1.902616	5.374681	-1.351739	7.743071	3.420885	3.903729	-7.997647
9434	3	5.590760	-4.753892	8.803151	-0.353185	5.590760	4.204352	2.448476	-1.809999	5.590760	-9.809739	8.803153	5.171562
9474	3	5.386098	-10.098529	3.489760	2.548986	5.386098	2.216695	-2.478262	-3.514072	5.386098	-11.899868	3.489760	6.000538
9475	3	7.090979	-5.827381	4.181997	-0.242916	7.090979	-11.472788	4.182215	5.795539	7.090979	4.975753	1.363903	-4.080080
9480	3	4.243790	1.623403	0.227486	-8.011258	4.243790	-10.054020	5.682376	-1.290662	4.243790	-13.678745	5.682388	3.673414
9481	3	5.862220	-12.727155	6.354218	5.615469	5.862220	-7.094924	6.354218	-0.621664	5.862220	4.960985	2.270121	-6.228807
9487	3	3.969875	-6.394811	5.720247	1.304033	3.969875	4.501145	0.974781	-4.627687	3.969875	-10.611059	5.765821	5.399086
9494	3	6.640110	3.896151	-0.835594	-4.461133	6.640110	-4.378027	5.584721	6.167096	6.640110	-2.219142	5.580937	-0.337064
9501	3	5.871208	-7.982612	1.570766	6.503635	5.871208	4.145104	-5.021709	-4.673728	5.871208	-2.180456	1.557351	0.940152
9509	3	4.721781	4.292721	-0.912007	-3.029865	4.721781	-12.074794	4.910129	6.709769	4.721781	4.223221	-0.912007	2.636320
9519	3	4.938982	-8.158843	6.342730	0.228240	4.938982	6.500022	0.478417	-6.285097	4.938982	-3.256713	5.408424	-3.313822
9523	3	8.463175	-5.773546	2.880036	7.409614	8.463175	5.184361	-1.934039	-0.999672	8.463175	0.581867	0.803685	6.467148
9532	3	6.865913	4.928727	1.387170	-4.325146	6.865913	-8.628065	6.725196	6.928540	6.865913	-5.155250	6.722777	2.085146
9541	3	7.222881	-8.166501	0.300920	6.690072	7.222881	3.772066	-2.590878	-3.789642	7.222881	3.771475	-2.590606	0.324671
9558	3	6.574475	-3.753965	8.887293	-3.595452	6.574475	1.770235	6.509061	-5.939304	6.574475	-4.132823	8.889055	2.593758
9563	3	6.733634	4.400576	-1.466418	-2.533284	6.733634	-11.613376	5.026837	8.120901	6.733634	4.378748	-1.466223	3.176351
9572	3	1.906808	-13.738318	7.254092	4.748667	1.906808	-7.166434	7.254092	-1.786903	1.906808	5.511684	1.767578	-7.236657
9586	3	6.462881	-2.357966	3.293891	-0.472887	6.462881	3.703266	-2.225267	-6.144802	6.462881	-6.570171	3.409767	5.666443
9599	3	8.959022	5.891354	-6.512433	-3.449571	8.959022	-0.163763	-2.455647	4.568209	8.959022	-6.164966	-1.768331	4.953929
9603	3	5.788171	-4.687664	6.323662	0.723980	5.788171	4.200355	0.215760	-4.354016	5.788171	-9.572536	6.324063	6.526508
9613	3	6.283438	-6.230357	6.638935	2.361042	6.283438	-10.893399	6.638935	7.723039	6.283438	5.241216	2.199266	-2.973715
9615	3	6.281071	-5.838216	4.534143	1.281077	6.281071	-10.026555	4.534162	7.541564	6.281071	4.430604	1.808447	-3.140750
9626	3	2.996701	3.621374	-3.339523	-3.763257	2.996701	-3.744174	2.959669	-0.235016	2.996701	-8.959704	2.959677	6.890924
9643	3	1.730783	-7.581720	6.532518	0.287016	1.730783	-13.339228	6.532518	6.859499	1.730783	0.983362	1.855509	-2.441351
9661	3	7.704334	7.064193	1.369896	-3.096351	7.704334	-3.934622	6.745411	0.595636	7.704334	-8.822133	6.745847	5.240595
9670	3	3.834371	-13.886855	6.372213	6.525367	3.834371	-7.969274	6.372213	0.402403	3.834371	2.047796	1.418938	-4.303908
9684	3	6.789553	-6.817891	3.475131	0.197999	6.789553	5.182113	-2.487231	-5.146550	6.789553	-12.107483	3.475830	6.830773
9689	3	8.150353	6.122557	0.167900	-3.361052	8.150353	-8.190152	4.219512	6.650022	8.150353	-4.269436	4.215673	0.775720
9690	3	7.109188	0.800295	-0.037227	7.396241	7.109188	6.869033	-2.714389	-2.094459	7.109188	-3.125021	3.811164	9.281765
9695	3	6.308498	-8.940879	5.282767	6.489276	6.308498	6.687544	0.660806	-3.848019	6.308498	6.348218	0.661504	2.186153
9709	3	6.991928	7.431482	0.280355	-0.610283	6.991928	-5.897972	5.821082	8.547456	6.991928	3.007017	0.517490	5.334581
9711	3	8.442348	-7.484044	1.575447	9.116272	8.442348	2.457285	-2.103527	4.280092	8.442348	-0.477902	-1.897768	8.405447
9714	3	8.064886	-8.402455	-3.714136	6.382667	8.064886	-1.906973	-3.718669	-1.187262	8.064886	4.551377	-9.707855	-6.311308
9720	3	7.874350	-9.717738	0.554787	6.336152	7.874350	7.155113	-5.045872	-4.697895	7.874350	-5.286401	0.554775	1.666902
9733	3	6.346191	3.130718	-2.727529	-2.764231	6.346191	-2.875883	3.262499	-0.277870	6.346191	-7.877003	3.304725	5.786218
9744	3	6.504599	-6.511737	3.941414	5.704337	6.504599	5.964117	-2.254177	-4.664948	6.504599	-2.104909	3.941259	-0.403320
9759	3	6.924298	8.881922	2.025749	-7.374425	6.924298	-8.095723	7.910793	5.313290	6.924298	-3.305635	7.883391	-0.806363
9768	3	7.720362	6.202102	0.033127	-0.536289	7.720362	3.586528	0.039023	5.205448	7.720362	-6.126412	5.268455	6.553504
9771	3	5.701162	-5.007175	6.981175	-0.119600	5.701162	4.118034	2.795362	-6.130603	5.701162	-6.899554	7.026080	5.430466
9784	3	6.811931	5.591031	-3.645193	-3.066590	6.811931	-5.956932	2.617044	6.590373	6.811931	4.870872	-3.645191	3.011535
9786	3	7.121283	5.978314	-1.977932	-5.181460	7.121283	5.978314	-1.977932	0.501847	7.121283	-0.418771	1.891035	6.510303
9788	3	7.210502	5.671952	-2.435125	-4.602134	7.210502	-9.957901	4.194797	7.354963	7.210502	0.582825	-0.714659	6.440956
9793	3	3.856866	-11.156510	7.205696	5.168920	3.856866	-10.810313	7.205695	2.088426	3.856866	4.782790	3.049876	-3.848501
9796	3	3.387628	-15.754102	6.287081	6.540040	3.387628	2.884646	0.390613	-5.011415	3.387628	-11.208256	6.287081	0.364417
9803	3	3.971829	6.372682	1.267379	-0.949098	3.971829	-3.913946	6.046796	2.119002	3.971829	-7.846030	6.050368	5.180571
9814	3	0.750548	-11.974416	5.865417	4.146271	0.750548	-8.651300	5.865417	-2.302536	0.750548	2.150024	0.838958	-7.462882
9821	3	5.764302	-8.004624	5.776515	5.819378	5.764302	2.685954	0.506358	-6.290873	5.764302	-0.263461	5.720649	-5.985484
9837	3	5.342217	-14.709807	7.334308	8.065144	5.342217	-9.077819	7.334308	1.886972	5.342217	-2.564193	7.333876	-3.836710
9844	3	6.050955	-7.040703	4.318544	0.955500	6.050955	-12.220480	4.318545	7.288422	6.050955	1.914289	-0.203940	-4.573572
9850	3	2.575356	-5.975855	6.351405	6.371976	2.575356	5.220286	1.616292	-4.557859	2.575356	-3.360851	6.351403	0.126856
9859	3	5.162965	-7.638894	3.574132	2.552208	5.162965	-11.924625	3.580478	7.225613	5.162965	0.869422	2.168217	-0.650740
9860	3	6.005302	-2.874856	4.885506	-4.150094	6.005302	5.705536	0.981475	-5.428406	6.005302	-6.904150	4.890743	7.214695
9861	3	6.508396	-2.415644	1.407825	0.797152	6.508396	-8.532463	1.431114	6.088352	6.508396	3.489661	-3.757440	-5.162294
9866	3	5.855644	6.161107	-4.282030	-3.275784	5.855644	-6.788192	-0.435002	7.543891	5.855644	-0.300649	-1.217857	7.054373
9894	3	6.532462	-12.950028	6.209440	6.240035	6.532462	3.364023	-0.092922	-3.757036	6.532462	-9.157895	6.209440	-0.344384
9900	3	9.052819	-3.521192	-0.827132	-0.883876	9.052819	3.356673	-7.224981	-3.355242	9.052819	-9.384212	-0.827106	4.901178
9903	3	7.021822	-11.398567	5.348341	5.111332	7.021822	-6.844892	5.348341	-1.219576	7.021822	4.691961	1.794448	-6.947461
9907	3	6.675653	-5.878183	5.399337	7.273485	6.675653	3.831910	-0.321423	-2.642698	6.675653	3.258215	-0.321419	2.781157
9932	3	6.222459	-8.924964	5.700784	6.358284	6.222459	5.520754	-0.094783	-4.648737	6.222459	-6.904035	5.700784	0.322781
9941	3	7.097567	6.666110	-2.177040	-1.251091	7.097567	1.385208	-2.101761	4.272966	7.097567	-2.463297	1.902298	6.595238
9948	3	6.231269	0.824967	2.550902	-1.902053	6.231269	-5.429675	6.496765	0.349809	6.231269	-10.065168	6.496765	4.955781
9966	3	6.170433	3.356432	-0.332640	-4.344464	6.170433	-10.148555	6.244811	0.252052	6.170433	-14.529006	6.244811	6.209976
9967	3	9.357686	-9.952018	4.400654	4.922933	9.357686	5.894801	-2.138754	-6.763253	9.357686	-9.818587	4.400654	-0.603215
9972	3	7.180186	-12.009591	4.017677	6.802103	7.180186	-5.786605	3.976929	0.924069	7.180186	2.300089	1.204326	-5.389675
9973	3	7.518360	7.181165	-0.541261	-1.421175	7.518360	5.932728	-0.540877	4.355741	7.518360	-6.776517	4.081786	8.664832
9974	3	6.137053	-0.179762	6.817502	0.786873	6.137053	-8.974654	6.876825	6.430783	6.137053	6.776812	0.771775	-5.428866
9991	3	7.766330	7.028122	-3.486076	-4.652628	7.766330	-5.302865	2.668722	7.036122	7.766330	0.635942	1.721372	6.103361
