8409	3	7.071890	6.127174	-0.253890	-5.557684	7.321066	7.071890	-4.988562	4.482836	0.750184	7.319367	7.071890	-9.175032	3.153844	6.090781	3.889483
8412	3	6.617583	1.713718	1.018936	-2.812454	7.029049	6.617583	-9.142288	1.451077	7.202343	2.279558	6.617583	-8.389377	7.373614	2.603642	6.784493
8413	3	7.682219	-4.498535	-3.108207	6.733858	-3.161137	7.682219	5.719087	-6.105608	1.269677	0.179474	7.682219	0.442885	-4.975891	6.128618	-2.847330
8415	3	8.752989	-3.346944	0.194701	4.436055	3.870416	8.752989	-2.848790	-0.054506	7.683792	1.768956	8.752989	6.390747	-1.533768	-2.168008	5.674776
8417	3	5.636139	-7.392099	-2.445844	5.954285	1.721176	5.636139	-5.350245	3.196691	0.502044	7.188791	5.636139	1.597888	-1.727391	-5.708299	7.191137
8419	3	4.960077	-9.426369	5.604086	6.454292	1.973983	4.960077	-6.580884	6.828184	1.310923	7.622106	4.960077	3.614779	0.414647	-1.837056	8.051072
8435	3	4.729168	-15.047655	3.771380	7.020342	4.735833	4.729168	2.772237	-0.580024	-0.086217	7.923318	4.729168	-10.312267	5.518771	1.196168	7.917142
8436	3	4.373196	5.924895	0.066461	-5.469118	7.719915	4.373196	-7.247866	1.025167	7.359100	1.356690	4.373196	-6.899076	6.250774	0.727379	7.662697
8456	3	6.349611	-9.249551	-0.914285	6.582241	1.725439	6.349611	3.226704	1.140458	-6.361810	7.512795	6.349611	-6.957939	5.307974	0.107400	7.509803
8466	3	6.583074	-3.862093	6.117843	2.624642	8.820674	6.583074	6.517194	1.120419	-3.951879	8.843653	6.583074	-9.632153	4.055247	6.049685	2.944475
8469	3	5.622983	-9.514071	6.681293	7.794230	3.325933	5.622983	-9.689711	7.215417	3.140062	6.345971	5.622983	3.882608	3.870757	-2.087907	7.687249
8476	3	6.767241	8.866786	0.497909	-2.099280	7.051645	6.767241	-1.494222	5.690031	0.788143	7.042093	6.767241	-7.511269	5.736619	7.247107	2.354337
8484	3	5.926192	-10.859030	5.909778	6.089483	4.644031	5.926192	-4.954797	6.716423	0.286881	7.549496	5.926192	3.017538	0.122437	-5.386308	7.744270
8488	3	7.112921	-3.153635	3.941948	-0.590026	7.601504	7.112921	4.873843	-2.280224	-6.999100	7.601510	7.112921	-5.496588	2.066577	5.586596	1.183238
8490	3	7.799515	5.245411	0.571898	3.178901	0.936427	7.799515	-6.688690	5.166309	7.556909	-2.094424	7.799515	-0.246730	4.610366	6.771959	-2.042819
8503	3	7.466725	5.784328	-4.868820	-3.037768	6.351951	7.466725	1.087350	-4.969060	5.949832	2.094668	7.466725	-3.689157	1.108897	7.393171	1.301396
8511	3	8.674534	-8.284189	-1.210216	6.048501	1.312668	8.674534	2.196229	-1.106368	-2.325253	7.302865	8.674534	-7.625141	2.007428	0.305185	7.287080
8515	3	7.775952	1.947887	-4.929830	-1.477758	8.418649	7.775952	-1.533097	-1.323380	1.868921	8.416153	7.775952	-6.232908	-4.400218	6.670380	2.912490
8521	3	8.028694	-6.723834	3.695296	0.202461	7.721611	8.028694	5.530646	-1.221116	-6.102894	7.723767	8.028694	-0.288198	3.617920	-2.855284	7.723764
8525	3	6.926364	-7.758447	-1.782316	7.486030	0.597285	6.926364	2.896077	-1.783943	-2.881692	5.443217	6.926364	2.258216	-5.531896	3.394554	0.650666
8545	3	5.405414	3.158219	-4.253177	5.305444	1.682631	5.405414	-5.545707	-2.513677	9.559183	1.463973	5.405414	4.191795	2.025812	0.623498	8.048065
8565	3	7.702024	-2.745442	-0.508447	5.644464	3.552992	7.702024	5.593797	0.402349	-6.992229	8.995660	7.702024	-4.026959	3.910898	-0.524529	8.989973
8594	3	6.157876	6.180292	-8.367011	1.323127	0.112291	6.157876	-5.001209	-3.936939	5.849679	-0.823381	6.157876	6.217901	-3.185635	-2.953220	4.689323
8595	3	5.477958	-8.071301	5.669965	1.435998	6.553453	5.477958	4.542014	-0.636929	-3.837055	7.682777	5.477958	-14.557973	3.509819	5.590393	1.784153
8609	3	5.097247	-8.876846	5.334781	0.554317	8.057767	5.097247	3.137061	-1.264200	-5.564362	8.057783	5.097247	-15.034642	3.220713	4.825873	1.807460
8611	3	6.080919	7.198445	-3.437488	-2.117301	6.401269	6.080919	6.533700	-3.463389	3.021827	4.054005	6.080919	-2.173073	-0.965559	6.542758	1.644744
8615	3	7.167372	-7.024464	-1.882478	9.137028	0.350683	7.167372	3.684534	-5.250245	3.508440	0.771682	7.167372	5.235617	-1.146492	-0.670219	6.522398
8624	3	6.875222	-0.697706	5.534978	-4.856433	6.316806	6.875222	5.851306	-0.314266	-4.865320	6.316833	6.875222	-3.858931	-0.063516	7.441528	2.688916
8631	3	6.183704	-4.350272	3.710938	0.573550	7.969909	6.183704	-9.536778	3.509248	6.072280	3.122960	6.183704	4.539993	-0.162423	-3.765967	7.969912
8638	3	5.839158	2.185069	-2.637486	-1.779678	6.575952	5.839158	-7.600442	-2.120485	7.076610	0.077540	5.839158	-6.913310	3.964117	1.289287	6.574916
8644	3	6.470640	-7.598094	-3.298736	6.358652	0.083677	6.470640	3.555644	-9.397143	1.109623	2.907509	6.470640	3.558087	-2.960008	-0.613797	6.169162
8646	3	6.821377	5.663935	-1.397236	-2.436278	6.835228	6.821377	0.760982	1.795214	-1.437324	6.786317	6.821377	-4.981530	3.561156	1.503688	6.258192
8652	3	7.017260	2.100185	-8.177798	5.244838	0.942833	7.017260	-4.170144	-5.214581	6.415345	-0.107432	7.017260	6.766804	-3.154173	-1.476134	6.247128
8656	3	6.693502	7.447791	1.358937	-1.500749	8.836150	6.693502	1.094447	5.198870	-0.719803	8.826321	6.693502	-11.304064	7.131544	6.157481	6.500036
8663	3	9.200126	-5.530753	3.350535	0.857312	7.463727	9.200126	6.260201	-0.953135	-5.292422	7.463786	9.200126	-8.735789	1.840697	6.717621	2.506939
8688	3	7.921644	-5.155690	0.163532	7.197059	4.255266	7.921644	6.160889	0.127570	-2.297615	6.435509	7.921644	1.467864	-1.557666	5.823327	4.255337
8696	3	8.132893	-5.134597	1.704546	-0.560584	9.277967	8.132893	-5.467271	-3.658718	5.919186	3.506809	8.132893	2.962765	-2.143775	-3.835766	9.277974
8698	3	6.116386	-11.343080	5.703115	6.883254	3.629687	6.116386	5.212072	0.028290	-3.974648	8.624081	6.116386	5.193764	0.026490	2.313042	4.033616
8711	3	7.299788	-7.381477	6.489313	2.852261	6.682087	7.299788	4.010706	0.583159	-1.394159	7.927925	7.299788	-5.272759	0.407157	6.279992	2.381014
8714	3	9.457091	-2.924773	-4.267512	6.236078	2.361407	9.457091	7.595829	-3.968431	-4.322201	6.892083	9.457091	-1.811538	0.652411	1.574016	6.879101
8719	3	7.026198	5.136084	-0.089630	0.575953	6.746438	7.026198	1.423947	-5.259150	7.439964	0.866058	7.026198	-5.326279	-0.021108	8.855223	0.866055
8722	3	6.021587	-8.721673	2.343263	5.635363	0.794491	6.021587	7.394492	-0.062653	-1.166227	3.684289	6.021587	1.307726	2.930220	0.833436	3.435627
8734	3	7.061303	6.331299	-5.816735	1.475272	-1.865195	7.061303	-3.585267	-0.618303	5.754910	-1.877107	7.061303	6.331397	-2.350304	-3.393430	4.633158
8743	3	4.785785	-10.716503	4.976055	1.336364	7.735811	4.785785	1.723452	1.142042	-3.426711	8.623098	4.785785	-12.399148	3.849442	6.827944	2.275103
8745	3	7.509903	5.502609	-4.597001	-4.703933	6.805329	7.509903	-0.596789	-5.609908	5.461556	1.070504	7.509903	-6.125784	-5.113657	5.502854	1.070503
8746	3	5.277819	-6.530676	2.987993	8.015129	-0.900204	5.277819	1.133479	-1.097070	6.109853	-0.315041	5.277819	3.535230	-1.041387	2.532982	2.079063
8756	3	6.187682	1.809960	2.800082	-4.833040	6.871300	6.187682	-7.861902	6.132652	6.696313	1.017465	6.187682	-4.792354	6.946925	0.609923	6.822122
8767	3	5.962413	4.638166	-4.424570	-5.354420	6.603975	5.962413	-4.752695	1.790159	-0.208574	6.603907	5.962413	-5.935350	-2.120364	5.936736	0.267420
8774	3	8.794261	3.965946	-7.513841	4.766441	2.834277	8.794261	6.209863	-4.710053	-0.496214	7.426179	8.794261	-1.203426	-4.140686	8.784278	1.545140
8779	3	6.686548	-5.239379	-3.742692	7.562794	0.964646	6.686548	0.929199	-5.372549	6.324778	0.965478	6.686548	6.350279	-2.504958	-0.336792	6.521342
8787	3	8.666514	-10.618532	1.777339	6.949551	0.748529	8.666514	3.199697	-2.787127	1.047631	7.023832	8.666514	1.568649	-3.729508	5.121258	0.817675
8788	3	6.115281	-8.253263	1.766084	8.744681	1.948108	6.115281	-1.431948	6.079153	0.565379	6.491627	6.115281	3.217683	1.576443	-0.901947	6.613697
8792	3	6.385519	6.652306	-0.618039	-4.281634	8.100061	6.385519	-3.485541	0.479616	7.033869	1.760446	6.385519	-3.523550	5.941947	2.111269	8.096152
8808	3	4.596708	-6.122285	1.769827	6.132413	2.655513	4.596708	-3.275846	7.121708	2.227027	7.878943	4.596708	2.500802	1.598655	-3.820578	7.943082
8809	3	8.147036	-4.153961	0.701044	-0.874968	7.333513	8.147036	4.481996	-1.470654	-2.005869	7.333537	8.147036	-5.303309	-5.563111	5.138225	1.161784
8826	3	5.232945	-7.904539	0.776328	6.319299	1.867000	5.232945	-4.547833	5.525919	0.363371	6.863206	5.232945	3.751836	-0.295373	-6.152832	6.863353
8837	3	6.820457	4.757610	-5.735884	1.074229	-2.006667	6.820457	-0.004316	-2.878818	4.301864	-2.022228	6.820457	6.266952	-2.108002	-3.758512	4.388522
8843	3	6.583674	4.959085	1.308619	-5.331139	6.597549	6.583674	-7.154955	6.574107	1.136642	6.596604	6.583674	-3.297205	0.283584	6.743566	0.030581
8847	3	8.137988	6.424489	-1.232162	-3.318545	6.542034	8.137988	-5.858828	-0.602960	7.786230	0.065254	8.137988	-3.204382	3.067305	1.738366	6.507055
8871	3	6.518884	4.248550	0.611881	-6.043519	6.711445	6.518884	-7.945834	6.016400	-1.119696	6.711024	6.518884	-9.464193	1.350923	4.539695	2.052625
8877	3	5.685037	-10.969024	3.452967	6.531522	2.286670	5.685037	-9.066950	7.582904	0.510896	8.557066	5.685037	5.982986	1.755493	-4.304766	8.557307
8900	3	7.517181	-3.211472	3.863036	1.014222	7.680356	7.517181	3.808437	3.050047	0.265858	7.697986	7.517181	-7.782137	1.465485	4.715234	3.567016
8909	3	6.796440	-5.532574	-3.602528	6.703974	0.069944	6.796440	5.697991	-3.976580	-1.230125	6.432391	6.796440	-0.309352	-3.923139	4.978356	0.222043
8910	3	4.755105	3.418285	1.192606	-3.690323	7.041721	4.755105	-5.703367	2.766830	8.772957	2.064590	4.755105	-5.928082	6.271307	2.936856	7.008614
8917	3	6.696367	-2.424373	1.276055	2.431769	4.626312	6.696367	-7.082889	-4.768124	7.008315	-1.764495	6.696367	4.293465	-4.832535	-2.278444	4.634532
8925	3	8.140074	-2.186502	-2.641004	7.472246	-1.544842	8.140074	4.454125	-5.531352	3.255840	1.120073	8.140074	5.376015	-0.931089	1.177170	4.331976
8943	3	7.179263	2.893208	-1.072256	-5.802922	5.686452	7.179263	-6.727440	5.174293	0.669188	5.577189	7.179263	-4.567663	-0.577632	6.613526	-0.327095
8950	3	6.517195	6.048625	-0.198692	-2.780817	5.098995	6.517195	-1.339295	4.330220	-0.332576	4.981680	6.517195	-10.188622	1.607663	5.261236	2.659990
8953	3	6.838339	-7.986020	1.379236	0.635261	7.012268	6.838339	-9.138833	-0.429809	7.187688	2.579491	6.838339	3.400351	-3.885558	-3.449595	7.047843
8964	3	6.587139	-8.948270	6.290029	0.125034	8.909463	6.587139	1.859341	1.511199	-6.439024	8.912184	6.587139	-13.437576	5.821383	5.861880	3.786684
8973	3	6.617149	3.932268	-1.349195	-3.595341	7.631885	6.617149	-3.801506	4.074842	6.374413	1.533821	6.617149	-5.135401	4.883908	0.665871	7.629304
8977	3	6.152682	-12.427442	4.965685	5.936913	4.225087	6.152682	-5.639545	3.927236	0.565724	8.819602	6.152682	6.142563	-1.303204	-3.989389	8.819604
8982	3	7.789548	1.122185	2.990655	-2.188494	7.802925	7.789548	-7.494323	4.150950	6.109469	1.507134	7.789548	3.891702	0.415020	-4.493046	7.802927
9014	3	8.154953	-3.767782	-4.699808	6.909818	1.046116	8.154953	3.422636	-4.791285	1.931400	3.358824	8.154953	4.676248	0.720324	-2.379978	7.203309
9021	3	3.642682	-8.588439	4.323820	0.748471	6.075939	3.642682	-12.555274	1.180458	4.392174	1.609451	3.642682	2.960689	-1.991926	-3.917006	6.111698
9025	3	6.510725	-7.584472	1.035787	7.112934	0.205922	6.510725	3.996267	-1.034212	-3.762609	6.583072	6.510725	-10.884139	5.311709	2.222862	6.536725
9034	3	8.352945	6.461959	-4.700627	-5.621893	8.521900	8.352945	-3.445492	0.692903	0.976202	8.521004	8.352945	-8.405786	-0.755411	5.972443	4.255672
9036	3	6.370670	-4.880004	-2.866631	5.152183	1.868715	6.370670	-9.514108	2.795593	-0.946642	6.901657	6.370670	2.088624	-0.533983	-4.380118	6.901666
9040	3	7.603537	-4.960694	0.678097	9.263034	-0.869108	7.603537	1.861585	-2.286180	6.804897	-0.334252	7.603537	7.405446	-2.142171	-0.537398	5.243242
9043	3	5.595479	-0.697596	5.780516	-5.095856	8.025318	5.595479	-2.654892	5.846961	-0.624440	8.025316	5.595479	-4.388013	1.640400	5.845944	3.111573
9050	3	6.073379	3.868564	1.021141	-4.051936	6.539713	6.073379	-7.432590	5.710862	-0.097174	6.539708	6.073379	-9.214269	2.674069	5.255667	2.746848
9060	3	5.549113	-3.539739	6.188460	-1.797442	7.609046	5.549113	6.045093	0.392748	-1.871871	7.611408	5.549113	-5.746740	3.149264	6.079869	4.663316
9077	3	6.274013	4.291020	1.549804	-3.454197	6.871200	6.274013	-13.448634	3.806744	3.676590	1.520101	6.274013	-7.354905	6.576846	-1.728211	6.871173
9091	3	9.191037	-6.359929	0.537358	5.315506	3.048358	9.191037	5.823417	-2.340802	1.321096	3.397545	9.191037	4.094355	-0.661456	-2.647817	6.981493
9094	3	6.876731	-3.994303	4.239444	-3.068095	6.775417	6.876731	3.142062	-2.033935	-9.687401	6.775417	6.876731	-6.105296	-0.825158	3.042910	2.515756
9109	3	5.565208	-10.831766	2.024477	6.624329	1.538224	5.565208	-1.762936	6.009614	-4.982652	7.326537	5.565208	2.602502	-0.077735	-5.361615	7.326537
9147	3	6.551373	6.660079	-2.537283	3.342425	1.896636	6.551373	1.796451	0.705830	6.604578	1.722641	6.551373	-4.965041	2.409587	8.325064	1.722436
9150	3	8.153884	-3.088794	4.965269	-1.040603	7.221234	8.153884	7.603639	-0.140486	-7.126985	7.221257	8.153884	-4.531447	-0.730053	4.516687	1.855746
9188	3	7.533462	6.504282	-9.544673	2.551653	3.729154	7.533462	-1.585882	-5.010678	5.760712	-0.505403	7.533462	7.012817	-6.829543	-1.072189	6.080207
9194	3	7.373375	-4.007270	1.859851	1.280023	6.546875	7.373375	2.550987	-2.457393	-4.845842	6.547694	7.373375	-9.508028	-4.280783	4.952879	1.156181
9216	3	7.432951	-6.370154	-0.217759	6.116266	2.692927	7.432951	6.274040	-3.376893	0.496800	5.416966	7.432951	0.058761	-0.187554	5.046241	3.482297
9222	3	7.838375	6.115238	-0.745583	-1.985039	7.566439	7.838375	-6.387178	-2.309585	7.407799	0.955815	7.838375	-7.612646	4.201338	3.433542	6.497281
9231	3	6.686958	5.910560	-2.093172	-1.528485	8.204504	6.686958	-7.553033	2.803606	3.887004	7.241820	6.686958	0.520618	0.258268	2.337900	8.090831
9235	3	5.760077	6.944722	-0.385740	-4.562465	7.080882	5.760077	-3.191097	-0.652560	7.511479	0.446146	5.760077	-5.503323	5.140124	1.529335	7.070254
9242	3	7.649491	-5.768603	-1.599018	6.832530	-0.255833	7.649491	4.081584	-0.302004	-2.625118	5.783589	7.649491	-7.100104	2.264041	2.621179	5.539072
9243	3	6.943540	-5.966708	2.685697	0.526922	4.361135	6.943540	-8.674763	-1.862612	6.939935	-1.352298	6.943540	3.651492	-2.787134	-0.847382	4.371154
9253	3	4.788626	4.604612	1.274623	-6.295621	6.354466	4.788626	-4.060174	2.095967	4.743231	-0.215865	4.788626	-4.549147	7.070112	-0.133447	6.349571
9256	3	4.940167	-12.946230	4.900742	6.762798	4.341679	4.940167	3.365373	0.763438	-4.051697	7.778284	4.940167	-9.741581	6.570275	1.782008	7.747814
9257	3	6.383194	-9.294339	4.866197	6.095513	4.418332	6.383194	6.743470	-1.226269	-6.249771	8.797659	6.383194	-3.844232	4.950499	-0.199524	8.797140
9260	3	7.323905	-9.391079	-3.281056	6.318616	3.365764	7.323905	1.853591	-1.707548	-3.387553	7.723763	7.323905	-5.113814	0.349494	1.453288	7.715450
9261	3	6.717898	-7.080345	0.065972	8.343466	0.671840	6.717898	3.797066	-5.958667	3.049092	0.680562	6.717898	3.860486	0.315851	-3.376378	7.227757
9281	3	6.874916	-2.869825	5.137851	0.304820	6.987625	6.874916	7.589304	0.129356	-6.218234	7.042828	6.874916	-6.702696	3.051113	6.456765	1.892351
9290	3	7.923364	-4.142793	-0.599909	7.731175	2.830175	7.923364	5.477740	-3.522796	-4.149514	8.197972	7.923364	-3.154117	2.957005	0.218426	8.197416
9317	3	6.906115	-3.203721	1.041741	-0.604490	1.956521	6.906115	-4.687331	1.050867	1.910802	1.933797	6.906115	3.375869	-4.712116	-4.331557	1.956524
9328	3	6.652976	-14.278084	4.338104	7.860082	-0.332069	6.652976	-9.846774	6.168167	1.346891	5.599183	6.652976	1.125999	-0.245445	-1.976135	5.836694
9334	3	5.089362	-12.527364	6.961472	5.869459	3.236928	5.089362	-0.997984	4.297630	0.615625	8.597862	5.089362	-7.809060	7.000453	0.828885	8.596486
9344	3	7.085781	-7.535273	4.584128	6.252057	3.194310	7.085781	3.673725	1.135439	-5.190935	7.545455	7.085781	-4.054042	6.789592	0.821139	7.506775
9345	3	6.285119	-12.916538	2.932236	6.736518	1.625602	6.285119	-9.972971	5.780024	0.714295	7.453292	6.285119	2.311752	-0.443893	2.329950	2.920680
9347	3	6.904059	-6.988095	-4.564644	8.178944	-0.001765	6.904059	-7.793768	1.711933	1.590868	6.264938	6.904059	4.546050	-4.557837	-4.491009	6.407355
9350	3	6.244364	-7.033615	3.091463	6.413536	5.069484	6.244364	-4.153469	3.293036	1.263676	7.749733	6.244364	5.927816	-2.081669	-3.701879	8.010727
9357	3	6.415349	-10.764225	3.847350	7.847447	2.162900	6.415349	6.145301	-1.215779	-3.877438	8.681834	6.415349	-4.816285	5.401852	1.647521	8.513457
9360	3	5.361144	5.179072	2.032211	-4.655565	7.569285	5.361144	-4.037436	6.310823	0.028333	6.934493	5.361144	-1.888045	0.526461	4.028163	1.587801
9362	3	7.015409	-7.817405	1.204771	5.496576	2.758903	7.015409	6.786454	-4.380483	-1.745191	7.224037	7.015409	3.353288	-4.395995	3.914469	3.003590
9369	3	6.666029	-6.066669	-2.947189	7.775640	-0.866456	6.666029	3.238892	-2.338818	2.729917	4.128476	6.666029	0.590125	-2.458857	4.515542	1.945933
9372	3	7.581295	-8.091481	-0.959675	5.283613	2.884478	7.581295	6.298221	-3.161308	-3.561867	7.249324	7.581295	-6.305950	2.468943	1.107089	7.225607
9378	3	6.365880	4.442711	-1.944356	-1.850238	8.380190	6.365880	-6.481264	1.747512	7.050744	3.470813	6.365880	3.919956	-2.829664	2.399447	4.416055
9383	3	6.245556	-11.900683	5.760661	2.479625	8.619947	6.245556	-11.935812	2.721581	7.395436	4.002933	6.245556	4.007081	-0.604678	-2.530540	9.082228
9388	3	7.542522	-5.241720	-1.388375	6.311347	-0.003265	7.542522	4.727848	-7.415735	0.900212	0.038455	7.542522	-1.606634	-2.920335	6.220922	-0.003264
9390	3	6.591599	-1.694617	5.564971	0.051756	6.553285	6.591599	-3.543985	1.946638	4.701865	1.628560	6.591599	4.863488	-0.764509	-3.620848	6.553298
9392	3	6.422831	-4.619037	5.965968	0.279629	9.365033	6.422831	2.350051	-0.603129	-5.620184	9.365363	6.422831	-10.984806	1.954363	5.875965	3.364790
9398	3	8.555129	0.395828	-6.579938	5.169060	0.916087	8.555129	1.965318	-4.773188	0.971058	6.501775	8.555129	0.403024	-3.695466	3.130947	6.338614
9410	3	6.412747	-12.228902	4.704650	6.412828	3.212100	6.412747	-6.456317	5.046278	0.812985	7.016434	6.412747	4.717595	-0.384342	-4.506930	7.020811
9421	3	5.398464	-7.940585	1.964521	7.540444	2.147302	5.398464	-9.261851	6.472005	1.496504	6.727968	5.398464	1.817310	0.900218	-2.869590	6.728054
9425	3	6.545197	-8.760842	0.728524	7.796622	-0.077281	6.545197	4.513264	-0.139025	-4.029181	4.920788	6.545197	-3.678796	3.843102	1.724193	4.691093
9436	3	6.139350	-10.767315	4.411710	0.695316	6.108867	6.139350	-10.692002	2.605199	5.845074	3.956846	6.139350	5.749551	-1.257243	-5.619110	6.266319
9437	3	8.332571	5.993915	-8.256589	-0.689229	5.811321	8.332571	-6.093331	-3.140255	6.746775	5.189097	8.332571	-0.403674	-9.327851	6.306897	5.190035
9439	3	5.265348	-5.724117	4.653680	5.487629	2.390083	5.265348	-4.637469	8.564597	2.526413	6.408465	5.265348	4.100929	2.996867	-0.355570	6.431599
9455	3	6.838245	-2.188100	1.905786	0.562467	7.505718	6.838245	-4.004849	-1.410156	4.707996	2.301654	6.838245	6.655055	-4.087848	-4.469060	7.511972
9460	3	3.010678	2.731687	-0.219538	-7.142171	7.823484	3.010678	-7.455537	5.915599	-1.072435	7.823484	3.010678	-7.427863	0.578195	5.418521	1.668729
9465	3	6.093510	-3.798925	6.868529	-0.585006	7.197866	6.093510	3.020759	0.989643	-3.023457	7.197939	6.093510	-10.124268	5.834771	4.146409	1.971911
9470	3	4.899575	4.772744	0.098371	-2.645612	7.998931	4.899575	-4.450374	4.823479	-0.130824	7.969158	4.899575	-10.423576	4.267927	6.453329	3.219223
9471	3	5.952767	-8.708496	1.255745	7.504216	0.304076	5.952767	-8.569262	4.939802	1.975377	6.077252	5.952767	3.616466	-0.528844	-0.738732	6.080169
9475	3	5.030067	-4.189804	5.492759	-0.461131	6.446719	5.030067	-0.350819	5.368628	-6.320750	6.446922	5.030067	-8.241986	4.205464	6.160699	1.192584
9498	3	8.610097	0.264781	-4.619989	7.452580	1.904492	8.610097	-7.296049	2.381825	2.748908	6.305754	8.610097	4.292098	-3.802195	-1.007026	6.334320
9499	3	7.054550	-6.823242	2.279501	-1.170305	7.041557	7.054550	-2.323474	-3.932716	-1.518143	7.042679	7.054550	3.652107	-3.937356	-6.645775	7.044489
9515	3	4.713981	4.632199	-4.884687	-5.539349	7.139429	4.713981	-5.996982	1.579186	-0.771438	7.138985	4.713981	-7.144054	-0.183147	5.772028	1.903975
9519	3	5.757854	7.030554	-1.896282	-1.832837	6.655890	5.757854	-2.427339	4.265987	1.574836	6.655297	5.757854	-1.449953	1.667450	5.840717	2.537883
9526	3	6.726372	5.429711	-8.141377	0.111167	4.729722	6.726372	-6.667689	-2.428731	6.650116	-0.523884	6.726372	-1.199215	-2.487064	6.548346	-0.469768
9543	3	7.961443	6.838993	-3.434683	-2.459317	8.794663	7.961443	0.048987	1.341536	-0.551197	8.784534	7.961443	-1.676479	-2.237690	6.791210	3.718387
9548	3	6.322047	3.046570	0.901438	-5.812499	6.816577	6.322047	-6.551572	1.199473	5.785861	2.563434	6.322047	-1.059947	1.164754	5.486574	2.781705
9551	3	5.611449	5.665393	-1.126115	-0.840315	7.514926	5.611449	-2.919593	4.335478	1.055797	7.349735	5.611449	-3.547634	1.916154	5.043250	3.414834
9566	3	3.791214	4.857186	-0.616205	-7.213833	9.061209	3.791214	-9.510729	1.051719	5.033406	3.374324	3.791214	-5.792668	5.169153	-1.456646	9.061208
9574	3	8.523045	4.023174	-3.556459	-3.776938	9.221097	8.523045	-6.979825	2.690874	0.565506	9.220932	8.523045	-10.726257	1.866764	4.300324	4.129362
9575	3	5.654729	-9.573228	-3.717048	7.087366	1.874037	5.654729	1.321940	-2.754617	-5.451482	7.322366	5.654729	-5.205924	0.947881	1.341101	6.643813
9586	3	5.587272	4.684714	-0.150371	0.365567	4.121298	5.587272	-4.701179	0.101400	6.565170	-0.994184	5.587272	-0.140323	-4.767212	5.582664	-0.964090
9605	3	4.965327	3.311837	2.396086	-7.539778	5.448277	4.965327	-3.491459	5.626213	-1.124964	5.393504	4.965327	-5.120113	2.475883	4.662473	1.588004
9618	3	7.804458	1.485715	-5.996907	-1.404413	6.913482	7.804458	-8.992285	-3.102789	6.544836	2.699848	7.804458	-5.329819	-2.581586	0.552348	6.904081
9635	3	4.837216	5.078840	-7.731986	1.043583	3.899703	4.837216	-0.346632	-6.444291	7.386588	3.281583	4.837216	4.827195	-3.905368	-1.230102	7.687927
9642	3	6.328650	-8.995513	5.401984	7.301251	1.493081	6.328650	5.428031	0.722695	-4.055595	6.707658	6.328650	-9.057043	6.936964	2.300430	6.517269
9645	3	6.842672	6.583777	-1.505244	-5.008620	7.625624	6.842672	-6.332420	2.119287	6.955201	1.603775	6.842672	-1.227179	0.271141	6.683495	1.603777
9647	3	2.284762	-7.983107	4.254408	0.570984	6.527746	2.284762	-11.788082	3.272197	7.191604	2.373316	2.284762	2.357240	1.091168	-3.280304	7.048429
9660	3	5.190126	-10.038786	-1.172281	5.233287	1.284394	5.190126	2.444465	-1.003339	-3.812427	6.797249	5.190126	-10.147144	4.746040	1.349551	6.794106
9661	3	6.838254	-6.641544	-3.300655	6.562503	1.973187	6.838254	5.407065	-3.023034	-3.226826	5.913097	6.838254	-1.777289	0.397033	0.858765	5.523347
9689	3	2.181243	-10.842983	1.771684	8.387258	-0.594935	2.181243	1.777798	0.405755	-3.776982	5.959915	2.181243	-9.262625	6.065598	2.177469	5.940060
9700	3	3.481423	-7.914640	1.784194	7.785446	4.289435	3.481423	5.025046	-1.414133	-2.220217	8.880504	3.481423	-1.412727	1.636458	7.411909	4.289435
9719	3	8.308156	-6.932412	-3.478677	8.125130	-0.226047	8.308156	3.602615	-4.346933	4.183272	1.510713	8.308156	4.958310	-4.182190	1.417060	6.410124
9737	3	0.827057	-8.442526	1.932511	7.688577	0.734863	0.827057	1.251593	0.270222	-0.309145	6.668111	0.827057	-6.486618	5.100475	1.872474	6.655128
9744	3	6.560660	-9.641505	4.946822	7.581786	1.694383	6.560660	-1.300298	1.842971	7.475120	1.694383	6.560660	2.886400	4.595252	-3.527699	6.899661
9749	3	7.796950	-9.141499	3.110234	6.567012	-2.480674	7.796950	1.040956	1.642562	0.947791	0.861227	7.796950	6.091315	-1.368865	0.928144	0.865493
9762	3	6.293364	-6.044927	8.015552	-3.249855	7.144146	6.293364	3.689385	1.997882	-9.346160	7.144146	6.293364	-0.577750	7.771028	-3.682039	7.144146
9764	3	6.839258	-12.263981	1.353059	7.310541	2.679280	6.839258	-13.588235	4.754017	1.012166	8.746810	6.839258	2.372342	-1.653773	-3.441225	8.752086
9778	3	8.528958	-3.976974	-8.438076	8.795650	0.195247	8.528958	6.043222	-7.527422	-1.128684	6.571722	8.528958	1.768095	-10.034662	4.955789	1.203402
9801	3	6.580036	-10.101438	4.603499	5.334795	2.296692	6.580036	-7.110674	5.691003	-0.959864	7.976222	6.580036	3.660973	0.227546	-7.040098	8.037501
9810	3	6.942625	-10.044254	5.127248	4.311273	6.579278	6.942625	-6.680879	1.806864	8.042604	4.234836	6.942625	5.820659	-0.707705	-2.632108	8.019766
9813	3	6.963574	-2.926577	4.575360	0.213319	8.363285	6.963574	3.734840	-0.393329	-6.336462	8.383178	6.963574	-6.392683	4.190539	6.633665	3.660942
