94	2	25.164047	82.131429	90.046604	9.194170	0.396402	0.761675	0.689112	0.216524	3.105827	4.000000	0.010106	0.113927	6.000000	91.740444	142.729649	5.000000	52.862804	22.404573	1.000000	0.022324	0.548784	6.000000	0.021896	121.090114	4.000000	0.031149	0.723152	5.000000	0.013767
95	1	20.864774	93.130462	64.174051	49.512988	0.672465	0.754312	0.590609	0.267975	2.084251	1.000000	0.011541	1.196186	2.000000	24.656766	56.057854	6.000000	88.793993	20.604084	3.000000	0.055535	0.790743	1.000000	0.019896	156.579333	2.000000	0.035842	0.163201	1.000000	0.022957
96	2	61.977311	20.723311	4.041498	33.302092	0.106048	0.656687	0.982913	0.506549	4.364344	6.000000	0.010878	1.090911	2.000000	27.084224	64.709040	6.000000	57.099121	16.182912	4.000000	0.012049	0.606333	6.000000	0.021641	53.776851	3.000000	0.014852	0.453660	5.000000	0.010563
97	2	48.982768	50.651526	64.785100	91.780271	0.463897	0.868146	0.381128	0.333317	9.797596	4.000000	0.092824	0.091590	5.000000	49.283137	2.732644	1.000000	87.615373	20.030633	4.000000	0.017374	0.955777	2.000000	0.020291	162.389945	5.000000	0.011414	0.878103	3.000000	0.017374
98	1	30.886711	34.052473	57.759795	23.315882	0.597750	0.416186	0.324509	0.543995	4.550681	1.000000	0.010021	0.488020	1.000000	54.465305	28.172078	4.000000	11.813956	38.977595	3.000000	0.012904	0.630867	4.000000	0.024427	53.349315	1.000000	0.322298	1.361575	5.000000	0.011599
99	1	71.321854	21.924974	80.093092	54.234227	0.521225	0.574266	0.574356	0.121320	3.396637	5.000000	0.019371	1.177867	3.000000	56.358411	95.629293	4.000000	88.197929	4.581801	3.000000	0.056504	0.634486	4.000000	0.019785	114.409193	2.000000	0.036718	0.667334	4.000000	0.029810
100	2	39.150159	55.677019	31.126809	32.430899	0.229759	0.845676	0.384897	0.634494	9.304797	2.000000	0.010682	1.611871	6.000000	26.285119	179.833781	5.000000	6.289568	5.560967	1.000000	0.011688	1.266370	4.000000	0.019891	57.979997	3.000000	0.628381	0.735963	2.000000	0.026895
101	1	22.510493	21.796770	5.389090	98.681507	0.890015	0.296195	0.313155	0.326235	1.480067	3.000000	0.015871	1.514836	2.000000	1.702418	101.433788	4.000000	86.745591	52.802616	1.000000	0.014444	1.227700	2.000000	0.010830	174.326108	2.000000	0.011046	1.480732	5.000000	0.141194
102	2	8.808823	64.776938	42.790979	55.364387	0.180274	0.515709	0.537926	0.978916	10.959106	4.000000	0.010840	1.328759	3.000000	58.155841	151.866364	4.000000	8.277377	33.546214	5.000000	0.118561	1.218545	5.000000	0.013114	108.703974	4.000000	0.025547	0.843273	3.000000	0.010492
103	2	73.304839	96.507861	43.071361	74.916155	0.100642	0.686130	0.436413	0.676972	12.154357	5.000000	0.012186	0.452515	3.000000	71.241605	71.500072	3.000000	66.234229	3.026019	6.000000	0.018360	0.952797	3.000000	0.120101	105.714474	3.000000	0.010461	0.812826	5.000000	0.088267
104	1	66.531922	24.587266	53.341841	87.847379	0.446056	0.263452	0.286892	0.883122	13.215281	5.000000	0.379670	0.903205	1.000000	51.535126	57.727720	3.000000	20.705837	55.580900	2.000000	0.048296	0.721657	5.000000	0.015528	56.687726	3.000000	0.019723	0.565459	5.000000	0.012003
105	2	68.272115	27.712244	1.180875	64.307422	0.866778	0.444244	0.251430	0.644805	0.278880	2.000000	0.041376	1.438119	3.000000	27.203229	10.404006	3.000000	65.755666	22.360878	1.000000	0.021951	0.910915	3.000000	0.010993	161.190031	5.000000	0.010534	0.383434	4.000000	0.068330
106	3	56.988553	96.660660	16.493323	92.328769	0.575926	0.745093	0.519645	0.139543	2.311039	2.000000	0.062510	0.879776	3.000000	33.701275	23.238661	4.000000	36.413610	42.963371	5.000000	0.016860	0.422748	6.000000	0.050517	55.988656	2.000000	0.069788	1.616477	1.000000	0.019467
107	1	14.245520	47.656100	28.990083	8.138464	0.907558	0.538898	0.956984	0.749975	9.285006	3.000000	0.231882	1.211503	4.000000	46.069677	118.672672	4.000000	80.961242	11.166626	4.000000	0.020233	1.287245	3.000000	0.030206	152.096840	1.000000	0.025212	1.175796	4.000000	0.019238
108	1	3.339183	65.032998	66.681034	98.628072	0.577327	0.507191	0.211537	0.574226	2.396315	2.000000	0.026516	0.940196	6.000000	84.490339	130.539522	6.000000	60.502671	3.204088	6.000000	0.013196	1.598147	1.000000	0.013365	143.430111	2.000000	0.011329	0.541895	6.000000	0.010317
109	1	70.056138	34.955252	95.176374	80.220562	0.262542	0.570886	0.290190	0.403983	5.609567	3.000000	0.015266	0.359302	1.000000	99.470231	143.373071	6.000000	33.126091	16.421476	3.000000	0.059699	0.590421	1.000000	0.012731	159.119836	4.000000	0.278264	1.508578	1.000000	0.028449
110	1	33.024093	95.215692	31.997955	63.914430	0.110852	0.234341	0.807288	0.162614	4.167897	3.000000	0.017760	0.749918	3.000000	6.134302	161.373509	1.000000	80.024818	9.890902	1.000000	0.053666	1.015824	4.000000	0.031498	172.608079	3.000000	0.020077	0.627070	3.000000	0.023810
111	2	34.561805	38.362337	40.447376	15.274741	0.814439	0.734563	0.555158	0.673492	8.351764	1.000000	0.014988	1.118405	6.000000	99.453856	144.537877	2.000000	19.765343	56.609548	3.000000	0.011935	0.927760	3.000000	0.024847	19.487454	4.000000	0.010750	0.508466	4.000000	0.063603
112	1	46.698557	18.617544	45.333427	84.840662	0.579863	0.557044	0.711192	0.561646	4.094895	3.000000	0.020936	1.043704	5.000000	4.044333	147.019994	5.000000	40.767235	37.289178	5.000000	0.010019	0.866274	5.000000	0.034711	74.838667	6.000000	0.020921	1.582906	5.000000	0.010729
113	2	57.242738	14.464910	37.663883	69.997322	0.152443	0.892071	0.888289	0.198420	2.228411	1.000000	0.668308	1.054325	2.000000	94.040516	52.698950	4.000000	16.907595	27.134118	5.000000	0.026867	0.048218	2.000000	0.013021	137.878493	6.000000	0.011829	0.332489	3.000000	0.012421
114	1	86.145241	21.916237	53.283139	43.123070	0.223796	0.331778	0.139811	0.305357	7.094569	3.000000	0.016840	1.346854	1.000000	72.791017	141.977585	6.000000	47.365132	10.275523	1.000000	0.010858	0.020853	2.000000	0.065837	62.401441	4.000000	0.016927	0.143880	2.000000	0.010298
115	2	47.703932	10.422812	58.063295	26.798301	0.910283	0.531871	0.642104	0.455427	6.630089	3.000000	0.010893	0.854368	5.000000	37.288836	2.837146	2.000000	66.666398	17.129216	3.000000	0.017612	0.611439	5.000000	0.033210	67.480384	5.000000	0.035245	0.463036	3.000000	0.074888
116	1	5.141796	41.733117	27.999538	68.933758	0.533308	0.837625	0.407773	0.276634	7.340166	6.000000	0.094722	0.847738	2.000000	76.399141	105.231072	6.000000	25.048981	27.857377	1.000000	0.011723	0.379265	4.000000	0.010630	100.302761	4.000000	0.029324	0.207058	4.000000	0.048311
117	1	25.574587	83.417670	4.253586	8.057410	0.942274	0.127266	0.849236	0.191428	9.859237	5.000000	0.032896	0.238475	1.000000	95.626261	14.550783	1.000000	11.054553	55.318035	6.000000	0.019235	0.065099	2.000000	0.016514	150.467817	4.000000	0.015501	0.179691	4.000000	0.011067
118	2	80.107864	84.366732	77.705120	87.729158	0.208102	0.650203	0.999161	0.698777	4.907113	5.000000	0.017295	0.621921	4.000000	59.606501	117.007493	4.000000	65.771682	28.807949	6.000000	0.016406	0.601330	6.000000	0.015054	139.978059	3.000000	0.074849	1.537746	5.000000	0.012490
119	1	49.513441	12.070489	29.949576	69.455402	0.687537	0.200042	0.193672	0.856074	1.227845	3.000000	0.011782	0.480109	4.000000	14.381706	178.630374	5.000000	21.727515	54.978636	2.000000	0.026694	0.078479	1.000000	0.028506	69.444261	4.000000	0.016839	0.958904	6.000000	0.076995
120	1	37.485082	66.918910	78.526405	39.369427	0.312738	0.200946	0.306531	0.700902	6.057316	2.000000	0.028342	0.574979	1.000000	56.816064	119.157745	5.000000	90.708590	33.593949	4.000000	0.038074	1.104723	4.000000	0.013499	8.632308	2.000000	0.013754	1.037420	5.000000	0.074901
121	1	21.122772	82.577114	15.630849	35.231274	0.460052	0.353534	0.519722	0.486269	3.264304	5.000000	0.025300	0.489618	5.000000	25.056910	148.833352	4.000000	87.349411	15.606385	3.000000	0.011547	1.392417	4.000000	0.045701	135.189414	1.000000	0.012573	1.233381	1.000000	0.010510
122	2	51.640964	80.693669	36.691380	50.763211	0.434360	0.542148	0.840361	0.589695	4.450148	3.000000	0.010785	0.729394	3.000000	19.601672	158.737649	4.000000	62.842808	48.478216	1.000000	0.579634	0.065374	3.000000	0.016592	167.938451	6.000000	0.010776	1.184097	1.000000	0.016810
123	1	51.142741	87.496237	97.617528	49.989555	0.702139	0.127115	0.505486	0.461417	11.960531	1.000000	0.011780	0.024479	2.000000	42.988812	174.349032	5.000000	44.570859	1.074139	4.000000	0.012217	0.425559	4.000000	0.012355	133.716163	3.000000	0.015833	1.268201	3.000000	0.090875
124	2	17.248812	55.092497	16.730883	36.449192	0.240645	0.984448	0.531888	0.894296	1.633200	4.000000	0.032056	1.324917	4.000000	76.297479	42.965088	1.000000	46.738247	9.350236	2.000000	0.011019	0.331374	1.000000	0.033883	34.021904	1.000000	0.010771	0.113089	4.000000	0.011298
125	2	18.739021	62.034856	27.407945	73.097352	0.557495	0.334271	0.717288	0.454717	3.936918	1.000000	0.012002	0.161516	2.000000	67.188480	37.211804	4.000000	8.750081	32.973077	6.000000	0.015571	0.918053	6.000000	0.079763	155.099512	4.000000	0.029466	0.969718	6.000000	0.018676
126	1	1.438865	34.704866	37.157586	92.941070	0.994436	0.254319	0.672586	0.606594	4.308454	4.000000	0.015822	1.397886	3.000000	66.032655	160.248554	6.000000	96.203963	38.461873	3.000000	0.012360	1.160860	3.000000	0.030774	19.594049	6.000000	0.015191	0.096967	6.000000	0.193976
127	2	35.300705	52.592246	15.432504	80.991846	0.554314	0.349895	0.770493	0.192788	12.749554	2.000000	0.014035	1.595489	4.000000	73.176390	2.289438	1.000000	21.109466	13.625037	4.000000	0.012499	1.195562	4.000000	0.025111	34.253306	2.000000	0.011280	0.607800	4.000000	0.023594
128	2	24.634241	10.251627	17.746433	56.095423	0.200834	0.560064	0.193806	0.810438	10.441156	6.000000	0.078371	0.332164	3.000000	72.620676	101.343594	4.000000	67.721103	46.069509	4.000000	0.015084	0.710058	3.000000	0.083486	5.818975	4.000000	0.051276	0.229433	5.000000	0.012278
129	2	50.601041	66.547450	56.300765	85.926754	0.612316	0.132357	0.540433	0.612316	0.604093	1.000000	0.018809	0.803012	6.000000	63.749933	63.151801	2.000000	97.326063	34.253318	5.000000	0.018972	0.803012	5.000000	0.016740	63.151801	2.000000	0.010737	0.941626	5.000000	0.075277
130	1	1.073294	45.695915	92.153056	96.468785	0.598472	0.885446	0.205306	0.779766	8.093437	3.000000	0.013344	1.367942	1.000000	93.655495	15.976533	2.000000	16.148344	16.893191	6.000000	0.022679	0.508486	1.000000	0.038195	43.549760	2.000000	0.048621	1.205220	5.000000	0.015290
131	2	13.127890	67.063545	47.300212	58.361776	0.686936	0.456484	0.759136	0.237170	11.280676	3.000000	0.051920	0.576248	6.000000	19.367968	117.197288	5.000000	25.982013	42.198892	6.000000	0.011473	0.523837	4.000000	0.013762	114.269349	4.000000	0.200522	1.618801	4.000000	0.011358
132	2	19.064907	65.086456	51.878487	72.061952	0.979021	0.779847	0.575175	0.422197	7.652180	2.000000	0.025167	1.015812	6.000000	5.582521	58.135581	3.000000	40.935578	16.613534	1.000000	0.015451	1.476790	5.000000	0.026731	96.935224	5.000000	0.014190	0.297863	3.000000	0.014521
133	2	60.360492	15.729857	43.568934	23.597439	0.380633	0.120820	0.974153	0.243147	1.809865	1.000000	0.011111	0.571364	4.000000	20.572139	10.440115	3.000000	10.869502	13.067259	5.000000	0.074347	0.738101	4.000000	0.020016	128.846607	1.000000	0.016538	1.063120	1.000000	0.011428
134	3	49.396603	65.904806	82.262207	46.747592	0.805091	0.557465	0.403270	0.560916	5.489584	5.000000	0.020637	0.758932	2.000000	7.200895	52.762160	6.000000	29.006305	43.032893	3.000000	0.024986	1.383336	2.000000	0.020309	63.133307	6.000000	0.072328	0.229186	3.000000	0.038793
135	1	43.176037	18.972520	59.656439	9.093073	0.320964	0.492625	0.471499	0.204817	7.202498	4.000000	0.129712	0.320641	3.000000	51.910709	29.273766	2.000000	75.061629	40.187296	2.000000	0.219438	0.952550	6.000000	0.074732	34.639381	1.000000	0.198352	1.169097	2.000000	0.076807
136	2	9.023635	79.239979	93.315626	57.864650	0.468509	0.319759	0.365014	0.647235	7.899465	1.000000	0.015544	0.366342	3.000000	68.652968	176.393401	4.000000	48.811408	25.402559	5.000000	0.014987	0.830954	5.000000	0.028888	109.702868	1.000000	0.032514	0.908458	2.000000	0.010021
137	2	77.629716	68.002031	27.523269	57.674836	0.781219	0.197941	0.289557	0.963677	9.460504	1.000000	0.014986	0.923612	6.000000	87.608459	121.078431	5.000000	35.778930	10.641783	5.000000	0.012658	0.772254	4.000000	0.027526	95.067489	5.000000	0.011133	0.317031	3.000000	0.014395
138	1	80.886709	24.222393	21.183790	90.734908	0.642148	0.242028	0.216452	0.680127	11.505758	3.000000	0.047342	0.235676	2.000000	81.129225	131.437773	4.000000	45.052185	35.375382	2.000000	0.127955	1.341676	5.000000	0.027784	24.732329	1.000000	0.024827	1.170857	6.000000	0.956608
139	1	91.614162	39.062105	89.142897	47.309948	0.696993	0.447907	0.537219	0.916620	10.366622	5.000000	0.069978	0.227789	1.000000	76.185018	152.267491	4.000000	24.715362	29.574189	4.000000	0.014423	0.808681	1.000000	0.038664	45.400022	5.000000	0.019085	0.632909	2.000000	0.388431
140	1	13.539079	55.850338	9.313387	76.510255	0.726637	0.625133	0.448898	0.847906	1.471610	5.000000	0.043597	1.548429	5.000000	50.042573	170.049363	6.000000	40.361590	24.490049	1.000000	0.041313	0.890406	4.000000	0.047225	31.086131	6.000000	0.022141	0.568336	2.000000	0.011274
141	1	3.944846	10.541611	83.284742	45.577000	0.354921	0.410638	0.143815	0.495657	5.693710	6.000000	0.013352	1.132814	1.000000	69.149857	155.919010	5.000000	39.482617	51.097995	6.000000	0.033100	1.054889	2.000000	0.013175	164.206919	1.000000	0.013503	1.261618	3.000000	0.024143
142	1	90.758435	66.156062	19.467603	35.328487	0.485170	0.170297	0.968589	0.865530	5.595214	4.000000	0.021880	0.036302	4.000000	70.648003	177.814268	6.000000	36.959361	49.631114	1.000000	0.021074	0.071797	4.000000	0.010233	150.384192	4.000000	0.016523	0.920782	6.000000	0.013775
143	2	85.502394	86.880023	8.620751	51.860210	0.632398	0.867443	0.188373	0.600725	12.391090	6.000000	0.051954	0.537606	4.000000	82.484982	18.298824	3.000000	79.585411	40.347125	2.000000	0.016346	0.738974	2.000000	0.022445	155.388189	6.000000	0.012500	0.430973	6.000000	0.014834
144	1	30.624932	71.545099	80.058185	13.291413	0.860999	0.125060	0.212764	0.596650	6.522224	3.000000	0.017357	1.184637	6.000000	88.351142	133.798789	4.000000	56.241897	56.600563	1.000000	0.012015	1.522080	2.000000	0.012642	139.972984	1.000000	0.217164	0.441491	4.000000	0.054495
145	2	38.709485	12.587359	43.598140	49.943050	0.519927	0.572743	0.454720	0.853595	9.920315	5.000000	0.046792	1.122539	4.000000	75.060308	65.529248	2.000000	54.017353	37.795687	4.000000	0.013562	0.240958	1.000000	0.033289	169.843423	1.000000	0.013563	0.459773	4.000000	0.031041
146	3	8.982729	83.294791	19.076294	4.241566	0.337663	0.674184	0.273475	0.591378	4.000700	5.000000	0.056852	1.179611	5.000000	24.860734	161.652655	2.000000	28.413077	18.034135	4.000000	0.014824	0.102722	5.000000	0.013889	161.465575	1.000000	0.016030	0.802000	1.000000	0.560138
147	1	2.250059	14.479358	73.355576	27.660991	0.308496	0.348951	0.549905	0.831303	9.647937	5.000000	0.111258	1.504526	3.000000	38.887213	99.493111	5.000000	82.829169	37.039528	6.000000	0.012977	1.402457	2.000000	0.014553	95.672406	4.000000	0.020167	0.899571	1.000000	0.019450
148	2	90.690892	36.317192	26.351892	55.906478	0.337858	0.629953	0.574394	0.118265	2.574896	1.000000	0.019091	0.031087	4.000000	29.937572	63.678389	6.000000	9.313106	24.632789	5.000000	0.010492	0.989349	6.000000	0.011160	25.626714	6.000000	0.143149	0.524208	2.000000	0.330298
149	2	80.277307	98.576815	40.386586	70.581641	0.927165	0.728548	0.585119	0.616476	8.301967	2.000000	0.014938	1.058417	6.000000	67.043683	154.107323	6.000000	23.432710	57.972064	3.000000	0.048841	1.383089	3.000000	0.025580	29.385320	4.000000	0.035181	0.109105	6.000000	0.012876
150	3	13.094256	45.574841	19.649815	63.494751	0.230101	0.149963	0.560160	0.527416	5.568835	6.000000	0.121933	0.231389	2.000000	50.296681	46.346780	3.000000	13.575204	0.747585	6.000000	0.025355	1.222287	2.000000	0.014242	158.344778	1.000000	0.013182	1.043123	2.000000	0.025043
151	1	11.702789	68.460360	67.474236	1.056166	0.623771	0.286154	0.819423	0.496789	2.961244	2.000000	0.010420	1.459230	2.000000	57.895584	56.378902	6.000000	94.496676	36.218178	4.000000	0.014668	0.746884	4.000000	0.014786	18.040501	1.000000	0.030293	1.503819	3.000000	0.010517
152	2	52.286158	38.195226	25.631490	52.505343	0.993150	0.687333	0.946709	0.695494	7.729642	4.000000	0.012689	1.313018	6.000000	92.962106	90.427227	6.000000	94.743525	38.447473	2.000000	0.034708	1.106479	4.000000	0.013187	145.799695	2.000000	0.011643	0.514480	6.000000	0.133601
153	1	35.651153	8.398024	60.485091	55.106155	0.919945	0.520444	0.653351	0.264975	2.249103	1.000000	0.040047	1.469303	5.000000	90.944163	97.029666	6.000000	14.473176	23.863366	5.000000	0.046722	0.076277	4.000000	0.012022	27.819289	1.000000	0.023347	0.749471	5.000000	0.020330
154	2	44.381881	18.799796	33.869855	71.401557	0.196044	0.938507	0.921643	0.382011	8.103334	3.000000	0.038189	0.278740	6.000000	93.738474	115.683119	1.000000	59.852797	38.251699	2.000000	0.026009	1.282984	1.000000	0.012637	25.029034	4.000000	0.011779	0.548015	1.000000	0.034367
155	2	52.564769	69.059951	23.758004	89.741941	0.731125	0.147048	0.593867	0.663162	9.350026	4.000000	0.027238	1.152898	5.000000	13.381662	137.913524	3.000000	90.003644	15.344073	4.000000	0.021985	0.944111	5.000000	0.014528	117.829287	4.000000	0.017398	1.533566	5.000000	0.014357
156	2	62.650619	88.320551	17.937689	75.159748	0.596728	0.532511	0.336636	0.971438	5.121543	5.000000	0.017596	0.556370	6.000000	56.711323	21.977941	3.000000	1.113683	31.732487	4.000000	0.091640	0.263344	3.000000	0.019507	72.682730	4.000000	0.016554	0.335184	3.000000	0.016159
157	1	97.356615	73.507522	75.386818	10.005750	0.442250	0.852190	0.606692	0.423832	1.510032	3.000000	0.044384	1.279391	3.000000	75.237558	159.561375	6.000000	97.748324	44.634296	3.000000	0.010968	0.431230	2.000000	0.010035	53.735407	5.000000	0.016897	0.572823	5.000000	0.187858
158	1	25.367979	61.729650	87.763361	58.039596	0.382339	0.567943	0.558720	0.301110	3.282392	3.000000	0.010493	0.880966	2.000000	34.177502	121.827438	4.000000	88.066085	49.665528	6.000000	0.013333	0.962046	4.000000	0.019393	93.450597	6.000000	0.019593	1.110155	1.000000	0.010957
159	1	70.747283	63.503444	5.993407	32.173068	0.130730	0.528254	0.668900	0.132673	0.874575	1.000000	0.010001	0.392397	4.000000	63.964972	160.976227	1.000000	13.134213	29.258738	1.000000	0.028971	1.209433	6.000000	0.020333	165.817535	2.000000	0.015534	1.383083	3.000000	0.038933
160	2	76.705382	34.176735	26.124492	86.631594	0.585023	0.547889	0.768107	0.284215	10.776041	2.000000	0.020367	0.694845	6.000000	45.694193	76.356740	2.000000	32.367342	27.276449	4.000000	0.011764	0.752301	4.000000	0.012995	158.071796	5.000000	0.101659	0.452551	3.000000	0.016436
161	1	75.845758	78.110663	5.902119	79.123523	0.482905	0.580663	0.563261	0.328949	2.144488	6.000000	0.018706	1.481687	1.000000	32.664023	16.363325	3.000000	55.614254	13.049453	4.000000	0.013981	1.026931	5.000000	0.085413	16.029594	5.000000	0.025798	0.435501	2.000000	0.980278
162	1	89.732861	34.413362	8.220106	91.229138	0.209020	0.367165	0.502750	0.121529	7.840826	2.000000	0.010940	0.282902	2.000000	15.459336	152.658481	1.000000	68.640483	1.070931	6.000000	0.015907	0.197534	2.000000	0.013695	39.371656	5.000000	0.017394	1.037925	5.000000	0.045579
163	1	40.451931	7.456660	80.858658	82.788655	0.656791	0.416388	0.766168	0.638636	1.166144	5.000000	0.015347	0.268278	1.000000	17.903000	110.245346	6.000000	6.332352	38.173315	2.000000	0.011126	0.352361	1.000000	0.035795	113.653111	5.000000	0.015750	0.430953	2.000000	0.011153
164	2	59.478127	79.219949	18.613699	70.608587	0.592370	0.868838	0.426735	0.279388	10.155839	3.000000	0.010830	1.246542	6.000000	16.300478	107.115225	6.000000	90.391452	18.423970	6.000000	0.074076	1.194891	4.000000	0.012826	87.332503	2.000000	0.083107	1.024041	2.000000	0.013497
