79	1	38.188431	44.764449	66.690600	1.760708	0.640118	0.832161	0.641656	0.732254	149.069994	2.000000	75.913080	3.673071	3.000000	0.037938	1.220845	3.000000	65.664344	0.751268	5.000000	0.069899	101.064316	5.000000	0.013752	1.436029	5.000000	0.034559	2.221475	5.000000	0.021650	1.182166	2.000000	0.040820	4.479028	4.000000	0.018725
80	2	76.877200	94.542746	70.907964	51.811000	0.642773	0.856422	0.166904	0.556126	55.446744	4.000000	14.601274	2.888944	3.000000	0.033558	1.160533	6.000000	57.413233	6.548390	3.000000	0.016034	26.353325	4.000000	0.014624	0.483994	2.000000	0.899377	8.408783	5.000000	0.018247	1.012801	5.000000	0.025778	10.014695	3.000000	0.010593
81	1	38.173482	30.038245	5.730937	91.922671	0.555302	0.489925	0.419630	0.395132	46.569641	5.000000	40.772294	0.611025	6.000000	0.017638	0.796812	5.000000	12.096342	2.652555	6.000000	0.012681	162.213218	1.000000	0.225310	1.374301	5.000000	0.011386	0.651721	5.000000	0.022449	0.088407	4.000000	0.107254	8.795135	2.000000	0.482092
82	1	28.574215	97.067224	64.968525	68.857998	0.391905	0.340820	0.901590	0.893309	14.448562	6.000000	4.920998	0.823450	6.000000	0.012874	0.790737	4.000000	50.752012	8.251620	3.000000	0.024547	47.797629	5.000000	0.061913	0.092170	5.000000	0.014479	7.029578	6.000000	0.019133	1.006624	3.000000	0.017428	3.710617	2.000000	0.409193
83	2	24.849909	38.710633	43.222705	62.595768	0.696990	0.360292	0.211515	0.168607	25.952371	5.000000	58.385815	3.353274	1.000000	0.120681	1.279617	3.000000	81.883007	12.691958	6.000000	0.015536	6.259852	4.000000	0.011451	0.117832	5.000000	0.010706	0.295864	3.000000	0.010502	0.419801	6.000000	0.128941	6.177695	2.000000	0.026669
84	2	99.017822	75.240133	32.894368	23.785551	0.664714	0.385379	0.881241	0.686389	60.106666	2.000000	37.906279	3.520393	4.000000	0.027605	0.548393	6.000000	66.924976	1.440674	1.000000	0.040272	166.042186	6.000000	0.037280	1.542360	2.000000	0.011488	9.278794	1.000000	0.033484	1.277462	1.000000	0.011283	13.149663	3.000000	0.213742
85	1	70.232374	51.811952	11.519603	41.678281	0.627446	0.755068	0.853016	0.844039	101.214576	2.000000	49.027552	2.173097	2.000000	0.021839	0.285078	1.000000	83.517680	11.499527	5.000000	0.016360	108.980620	3.000000	0.033552	0.876297	2.000000	0.339592	2.369913	4.000000	0.011045	0.146762	5.000000	0.116332	1.442864	3.000000	0.026560
86	1	42.974079	45.852793	58.965079	20.706109	0.162446	0.174266	0.387018	0.595837	47.626298	1.000000	16.608198	3.280885	5.000000	0.014102	0.021932	5.000000	66.479835	4.620779	2.000000	0.034436	28.494691	4.000000	0.102591	1.384348	4.000000	0.024640	8.343637	3.000000	0.014649	1.123736	6.000000	0.015094	5.669468	5.000000	0.010586
87	2	47.644326	37.808033	52.607207	29.871906	0.244824	0.244824	0.404379	0.897078	16.768294	6.000000	40.830341	1.640425	3.000000	0.041868	1.246314	6.000000	55.278165	12.440873	3.000000	0.022861	25.304344	6.000000	0.082143	1.250215	5.000000	0.017225	7.012191	5.000000	0.017225	1.409527	3.000000	0.026153	6.388726	4.000000	0.014137
88	1	66.960511	21.323815	12.551258	38.125700	0.691256	0.441995	0.816594	0.381841	60.818698	4.000000	34.100774	1.635076	5.000000	0.147261	0.674643	6.000000	26.308162	13.984023	2.000000	0.014450	110.200701	3.000000	0.013113	1.615413	2.000000	0.020100	10.952445	3.000000	0.020669	0.603097	5.000000	0.026466	10.943287	4.000000	0.046020
89	1	59.461882	38.594975	57.660214	68.782227	0.806192	0.804718	0.583415	0.666833	115.382765	6.000000	82.866604	0.248348	6.000000	0.087050	1.606286	1.000000	17.101542	13.501150	6.000000	0.020242	38.650108	3.000000	0.016010	0.159914	1.000000	0.048000	3.535315	2.000000	0.012604	1.012088	4.000000	0.023225	7.125384	2.000000	0.037702
90	1	7.555979	72.029991	53.089870	79.560221	0.494463	0.976567	0.475638	0.651536	168.721181	5.000000	49.827003	3.369514	4.000000	0.091092	0.656699	3.000000	33.907239	9.128439	1.000000	0.031622	20.248336	4.000000	0.010119	0.475753	3.000000	0.021070	9.289665	6.000000	0.038682	1.263419	2.000000	0.011082	6.397860	3.000000	0.016294
91	2	81.884348	34.984122	94.091217	8.412981	0.662332	0.974303	0.257138	0.565366	64.151681	6.000000	83.165305	0.181555	1.000000	0.018427	1.456914	4.000000	94.523429	6.766400	5.000000	0.045728	109.518924	5.000000	0.011616	0.584401	6.000000	0.018805	8.963334	1.000000	0.010263	0.522115	6.000000	0.010160	12.674987	4.000000	0.013219
92	2	69.989123	72.205972	32.574163	91.264173	0.159658	0.639533	0.342903	0.935208	66.029520	2.000000	1.792897	0.458652	5.000000	0.088055	1.483823	4.000000	15.396460	1.665737	5.000000	0.020484	31.156644	3.000000	0.016597	0.148757	6.000000	0.015752	2.041986	5.000000	0.079218	0.343396	2.000000	0.047444	6.363082	4.000000	0.051839
93	1	24.465383	3.172207	97.888620	26.850950	0.604725	0.708755	0.388078	0.315535	79.880594	5.000000	55.214818	2.509809	1.000000	0.010485	0.277453	2.000000	72.430520	7.838124	5.000000	0.026520	81.915635	1.000000	0.017483	1.395396	1.000000	0.010831	3.016738	1.000000	0.018451	1.208782	6.000000	0.022939	2.305927	6.000000	0.041466
94	2	82.475676	26.308162	69.201994	76.261491	0.543200	0.530745	0.434409	0.238089	179.406584	2.000000	52.114983	1.235411	4.000000	0.019251	0.352979	4.000000	52.114983	11.230888	5.000000	0.027587	22.355887	1.000000	0.017096	0.506775	3.000000	0.027587	13.470761	1.000000	0.017096	1.584244	4.000000	0.024057	7.723827	4.000000	0.091398
95	1	53.237662	57.807602	35.044276	31.328893	0.607627	0.288711	0.239574	0.805407	98.734287	5.000000	39.746778	3.100153	2.000000	0.025150	1.052251	3.000000	64.636704	2.342012	5.000000	0.031289	110.096024	6.000000	0.015505	0.838514	6.000000	0.028798	9.914648	6.000000	0.026176	1.245910	3.000000	0.108680	10.574725	5.000000	0.028798
96	1	8.412981	62.856517	97.173351	18.285220	0.565366	0.414167	0.134542	0.906561	83.340278	4.000000	54.269190	2.292075	5.000000	0.010579	0.584401	6.000000	21.868367	8.963334	4.000000	0.011616	57.998957	5.000000	0.018805	1.405369	1.000000	0.010263	11.697669	6.000000	0.010160	0.225010	4.000000	0.013219	14.224111	6.000000	0.027881
97	1	88.058414	59.267506	58.183170	33.899855	0.381364	0.399210	0.888452	0.480420	22.400285	5.000000	54.629957	2.263915	5.000000	0.097185	0.233340	2.000000	88.463356	14.174897	2.000000	0.048553	47.719069	1.000000	0.025013	0.822411	1.000000	0.032035	1.463040	4.000000	0.010696	0.582352	1.000000	0.012020	10.244034	2.000000	0.013588
98	1	87.988018	19.216418	12.737638	91.379113	0.779709	0.144375	0.213763	0.691338	166.194440	5.000000	93.484152	0.787703	3.000000	0.017113	1.350854	6.000000	59.582418	2.945115	5.000000	0.014889	101.175409	4.000000	0.017494	1.242300	4.000000	0.041504	5.005443	5.000000	0.064969	0.735924	1.000000	0.046681	9.814324	6.000000	0.017774
99	1	48.250588	68.809229	57.118774	48.387959	0.744694	0.962785	0.523866	0.403764	23.157533	6.000000	80.964088	2.295165	1.000000	0.010356	0.192087	2.000000	14.185098	14.064133	3.000000	0.013876	82.280832	2.000000	0.019713	0.359969	4.000000	0.065268	8.221106	6.000000	0.053296	1.553518	6.000000	0.012083	9.479316	3.000000	0.163882
100	2	12.448356	98.779499	86.646921	45.804558	0.271711	0.993524	0.358292	0.947871	163.679258	2.000000	59.071471	2.872248	5.000000	0.010557	0.650037	1.000000	78.353743	9.014787	1.000000	0.020422	33.285847	5.000000	0.050162	0.070754	1.000000	0.014377	11.577777	3.000000	0.016640	0.875883	2.000000	0.014646	8.038059	1.000000	0.035748
101	1	38.532402	55.030598	76.882978	30.064442	0.597214	0.877787	0.767257	0.342360	18.630130	2.000000	57.932006	3.350826	1.000000	0.011710	1.254634	1.000000	31.957844	12.999149	1.000000	0.011428	139.370683	3.000000	0.318808	0.219168	4.000000	0.011172	6.772340	1.000000	0.011834	0.256083	2.000000	0.023461	7.284415	2.000000	0.184391
102	1	50.615047	44.930322	85.060789	16.832812	0.262805	0.354942	0.421693	0.640550	138.206296	6.000000	23.801505	3.497542	5.000000	0.020832	0.375610	4.000000	58.992239	3.702606	2.000000	0.010434	57.750472	6.000000	0.020828	0.615330	6.000000	0.010480	10.719230	1.000000	0.026421	1.103861	4.000000	0.116324	9.560243	6.000000	0.019203
103	3	5.334437	5.513220	5.560666	36.794329	0.824764	0.108959	0.926352	0.910701	157.172381	1.000000	23.090816	3.095186	5.000000	0.019251	0.149655	3.000000	52.114983	1.549545	3.000000	0.161316	17.362956	2.000000	0.010598	1.195785	4.000000	0.175660	9.107601	2.000000	0.033805	0.553836	4.000000	0.040291	0.995883	1.000000	0.187819
104	2	47.085759	59.205511	10.539701	80.433192	0.536930	0.882077	0.511985	0.386455	128.759120	4.000000	29.499196	3.164200	6.000000	0.016679	0.801581	4.000000	91.268712	8.237209	2.000000	0.037408	125.422936	6.000000	0.020817	0.040099	2.000000	0.030050	11.471584	5.000000	0.010790	1.334017	1.000000	0.011967	4.336952	5.000000	0.011928
105	2	42.776405	10.845567	24.570101	50.132833	0.657433	0.765574	0.994081	0.376257	23.595377	4.000000	23.562388	0.519959	6.000000	0.027134	0.409457	2.000000	36.853627	11.081335	5.000000	0.015443	25.798144	6.000000	0.012283	1.287030	4.000000	0.217311	6.728108	2.000000	0.022437	0.603974	3.000000	0.017983	12.050140	4.000000	0.010326
106	2	42.494943	76.771825	53.852703	53.507067	0.713434	0.986958	0.480458	0.924283	5.109213	1.000000	81.381103	1.064096	3.000000	0.073007	1.396442	4.000000	11.366189	5.811170	6.000000	0.010842	29.897624	2.000000	0.014608	0.704826	1.000000	0.027954	5.470788	2.000000	0.016224	0.477667	6.000000	0.157294	14.232585	2.000000	0.045828
107	1	75.810365	49.763336	14.011551	45.130409	0.910517	0.411029	0.748828	0.521905	12.246097	3.000000	59.891372	1.510551	6.000000	0.015000	0.612872	2.000000	82.492341	13.543107	5.000000	0.015013	102.077223	3.000000	0.015388	0.543009	2.000000	0.014989	10.820304	5.000000	0.018395	1.472194	3.000000	0.154446	8.665990	2.000000	0.014988
108	1	31.258184	28.838847	87.097238	94.112550	0.946834	0.794830	0.471948	0.855497	172.221771	5.000000	77.371283	1.589781	3.000000	0.012444	0.394331	6.000000	77.371283	6.239195	3.000000	0.012444	147.917846	6.000000	0.014600	0.884918	4.000000	0.018942	13.726697	2.000000	0.011898	0.586674	2.000000	0.029173	9.737619	5.000000	0.023764
109	1	85.441269	48.171488	92.431050	20.932599	0.630816	0.578059	0.225950	0.804415	97.663806	4.000000	30.025538	2.928551	5.000000	0.011604	1.201936	1.000000	82.502076	9.239710	5.000000	0.021624	154.875715	1.000000	0.011837	0.576512	2.000000	0.133117	7.636721	6.000000	0.011564	0.744136	6.000000	0.015745	3.576710	1.000000	0.013548
110	1	61.398868	19.545856	57.351514	61.219706	0.796945	0.334535	0.830077	0.811776	178.106936	4.000000	33.080681	0.819002	6.000000	0.082811	0.585763	6.000000	2.382451	4.189292	1.000000	0.042148	106.726051	4.000000	0.012064	1.492661	6.000000	0.027077	11.410726	1.000000	0.024699	0.093667	5.000000	0.043064	12.081856	1.000000	0.018189
111	1	1.954235	24.103606	73.847487	77.272224	0.103520	0.298570	0.971395	0.380572	148.107702	2.000000	78.782684	0.179732	3.000000	0.015946	0.696563	5.000000	99.157224	11.778951	4.000000	0.012502	19.449636	1.000000	0.040296	0.094251	3.000000	0.121359	10.457667	5.000000	0.032113	0.243523	4.000000	0.046602	0.211518	1.000000	0.024381
112	1	12.840819	42.158111	47.436291	95.872660	0.292458	0.755681	0.895913	0.959432	71.885439	3.000000	48.186139	0.639937	4.000000	0.022458	1.610871	6.000000	91.160079	13.509030	2.000000	0.029986	81.819871	6.000000	0.012182	0.594076	2.000000	0.011906	11.115381	4.000000	0.034385	0.437953	4.000000	0.011321	2.465390	5.000000	0.066133
113	1	78.624901	19.854015	99.862474	84.068731	0.880499	0.645914	0.756780	0.905068	141.328741	5.000000	43.231310	1.993267	1.000000	0.012618	1.484309	3.000000	77.713627	12.405680	5.000000	0.026516	99.183809	2.000000	0.012173	0.532850	6.000000	0.014076	5.575283	3.000000	0.014741	0.330443	6.000000	0.055886	0.551707	6.000000	0.164577
114	1	31.585696	67.167956	80.304313	90.297978	0.520060	0.603103	0.567111	0.797578	87.068245	2.000000	83.397078	2.458350	6.000000	0.024789	0.244019	6.000000	23.874901	0.161165	2.000000	0.013135	21.516234	4.000000	0.010423	1.089545	5.000000	0.010947	11.083585	3.000000	0.082475	1.379860	3.000000	0.025108	3.712689	1.000000	0.010431
115	1	62.351251	30.807102	96.101249	55.886894	0.240380	0.228976	0.279879	0.100334	78.758680	3.000000	45.613335	2.073977	2.000000	0.021743	0.587528	5.000000	3.520354	6.424468	1.000000	0.011005	156.686379	2.000000	0.078360	0.657616	6.000000	0.101556	12.841908	4.000000	0.051603	1.578646	4.000000	0.010780	6.417988	2.000000	0.013366
116	1	41.532934	89.430270	97.668546	27.259882	0.990198	0.321643	0.376173	0.480372	163.132749	5.000000	10.318550	0.335656	4.000000	0.044614	0.165972	2.000000	26.021498	8.377799	6.000000	0.010048	48.105693	2.000000	0.055799	0.707787	6.000000	0.010955	6.292573	1.000000	0.011903	0.748459	4.000000	0.015125	1.526088	1.000000	0.018572
117	2	48.349693	30.994061	13.945271	21.102043	0.720748	0.452250	0.641892	0.440729	105.609422	3.000000	22.175850	0.671700	1.000000	0.019092	0.958235	4.000000	92.022078	5.821250	1.000000	0.051917	139.706231	2.000000	0.013898	1.391840	3.000000	0.025751	7.796611	4.000000	0.056439	1.187746	1.000000	0.021069	8.802288	4.000000	0.011142
118	2	32.147047	86.547070	79.872979	13.848280	0.973873	0.586754	0.104054	0.689599	6.248036	4.000000	86.087992	3.284339	1.000000	0.018805	0.875633	6.000000	97.438301	11.201368	4.000000	0.021597	18.944269	5.000000	0.018196	1.575724	5.000000	0.022705	13.580429	3.000000	0.034104	1.018535	3.000000	0.014412	12.179780	1.000000	0.014329
119	2	41.046729	50.495190	67.914135	20.354093	0.400066	0.631117	0.686473	0.352430	162.378471	1.000000	84.914449	3.013006	2.000000	0.022411	0.917230	5.000000	48.997469	4.782682	3.000000	0.012916	18.102838	2.000000	0.019496	0.802009	2.000000	0.010355	12.205360	2.000000	0.052988	0.035668	1.000000	0.021019	13.913828	5.000000	0.030410
120	1	30.804076	46.013297	5.036479	53.960347	0.569252	0.384652	0.463706	0.201452	38.165728	6.000000	11.567609	3.346050	6.000000	0.555420	0.301360	1.000000	78.556045	6.607348	6.000000	0.013777	109.330427	4.000000	0.448471	1.546852	6.000000	0.026582	1.192728	4.000000	0.034497	0.413793	4.000000	0.022511	9.702549	2.000000	0.113706
121	2	56.550715	45.565386	30.752269	21.913433	0.302240	0.420761	0.741483	0.694299	146.831228	1.000000	12.366698	1.995736	3.000000	0.037217	0.404815	5.000000	31.611642	13.130758	2.000000	0.017512	9.701422	2.000000	0.932247	0.987159	3.000000	0.051777	12.957203	1.000000	0.013908	1.342074	2.000000	0.017463	0.864711	4.000000	0.151965
122	1	76.555771	61.029074	90.015791	13.630587	0.952459	0.694615	0.909234	0.214824	170.946920	2.000000	96.292943	2.507066	2.000000	0.012772	1.447247	3.000000	12.593356	7.101856	4.000000	0.016117	56.870361	4.000000	0.013412	0.102714	1.000000	0.013064	6.757707	1.000000	0.048636	0.089468	2.000000	0.010666	1.889617	1.000000	0.010630
123	2	78.918071	30.906298	16.656924	73.643334	0.459079	0.693948	0.876541	0.298063	124.567304	6.000000	49.609975	1.763470	2.000000	0.020334	1.439523	5.000000	75.534646	12.079599	1.000000	0.011782	9.397585	3.000000	0.070776	0.865345	3.000000	0.020766	8.998575	1.000000	0.244747	0.242360	1.000000	0.041309	10.943879	2.000000	0.012662
124	1	11.419560	51.969445	27.756854	2.170957	0.259870	0.484879	0.328818	0.210478	36.025931	6.000000	92.276704	0.982052	1.000000	0.022411	0.333042	1.000000	42.574958	3.178992	6.000000	0.103450	157.739716	5.000000	0.012723	0.601211	4.000000	0.015832	3.785000	5.000000	0.014565	0.758600	2.000000	0.029013	3.948867	3.000000	0.020364
125	2	92.235219	24.645488	73.397286	78.859801	0.772789	0.597455	0.183703	0.413423	168.530110	4.000000	64.344716	3.578800	6.000000	0.019544	1.185704	5.000000	51.244999	10.634726	5.000000	0.059047	10.708433	2.000000	0.010920	0.619921	1.000000	0.012688	13.418210	5.000000	0.013214	0.820348	5.000000	0.038259	10.770448	5.000000	0.020800
126	1	43.122514	35.303185	33.717224	77.442143	0.755933	0.494373	0.253446	0.558413	35.966919	2.000000	87.135598	3.721259	6.000000	0.012249	1.477284	1.000000	71.210932	13.179712	1.000000	0.029965	177.239805	5.000000	0.124390	1.269730	4.000000	0.050675	7.941403	1.000000	0.021792	0.762934	6.000000	0.021629	11.152277	4.000000	0.016642
127	2	95.901968	18.487684	12.583209	5.872824	0.618766	0.608107	0.108851	0.203473	43.947004	6.000000	65.570813	0.167069	3.000000	0.019441	1.565830	5.000000	99.495845	2.107556	2.000000	0.015141	32.635605	2.000000	0.011148	0.509132	2.000000	0.011651	10.709273	3.000000	0.019102	0.852748	3.000000	0.053365	9.731294	6.000000	0.029508
128	1	78.091855	41.102583	74.592556	65.736998	0.635003	0.241436	0.123634	0.512853	100.016978	4.000000	57.854737	1.127613	2.000000	0.167714	1.137540	1.000000	82.457420	2.363609	6.000000	0.013083	25.068173	2.000000	0.014625	0.743503	3.000000	0.023043	5.850662	1.000000	0.024105	0.461500	1.000000	0.011688	5.323459	4.000000	0.023360
129	2	90.137795	13.354375	5.908229	29.955145	0.186055	0.430352	0.193158	0.346897	9.901063	5.000000	15.421764	1.753319	5.000000	0.014287	0.115069	5.000000	2.182130	2.608398	4.000000	0.036206	7.611663	1.000000	0.167565	1.390237	3.000000	0.017369	6.318781	2.000000	0.015685	1.367264	1.000000	0.011992	4.102022	5.000000	0.024113
130	1	61.753886	56.037610	92.607314	16.052951	0.946485	0.371516	0.931748	0.693157	44.111045	1.000000	24.288922	1.906577	6.000000	0.231607	1.545225	4.000000	23.809528	7.915796	6.000000	0.013575	13.348017	4.000000	0.018850	1.044708	4.000000	0.018970	0.869717	6.000000	0.013273	1.059530	5.000000	0.012837	4.361235	1.000000	0.112774
131	1	36.940744	94.560376	21.179137	37.056838	0.462984	0.491277	0.188746	0.690907	179.475077	6.000000	17.428460	0.493152	2.000000	0.010028	0.744791	1.000000	46.343334	7.310432	6.000000	0.019379	69.515611	5.000000	0.044751	0.893659	1.000000	0.039123	11.259829	3.000000	0.017262	0.488301	2.000000	0.011710	8.156966	1.000000	0.031291
132	1	15.276533	72.675528	23.561593	25.424090	0.882234	0.924712	0.916283	0.224679	47.438370	5.000000	70.179834	2.006533	1.000000	0.081793	1.599765	4.000000	57.472749	1.920053	6.000000	0.019650	168.201218	1.000000	0.010789	0.989469	5.000000	0.015083	9.261959	4.000000	0.141907	0.847957	6.000000	0.011783	0.505710	1.000000	0.018163
133	1	18.902717	36.644306	69.410271	90.541715	0.626121	0.809410	0.406260	0.329152	38.541841	1.000000	39.846162	1.079440	2.000000	0.012637	0.561889	4.000000	2.245539	1.658330	1.000000	0.014283	168.692650	2.000000	0.010706	1.524787	3.000000	0.023733	9.721314	4.000000	0.050599	1.019129	3.000000	0.011900	5.733367	2.000000	0.012799
134	2	72.964459	84.401214	72.596385	66.364162	0.750876	0.694220	0.112250	0.194897	145.199188	5.000000	57.554862	1.551433	4.000000	0.021484	1.006736	1.000000	98.566383	11.641423	6.000000	0.013612	2.725340	2.000000	0.026038	0.556761	5.000000	0.018893	1.834863	2.000000	0.194992	1.385062	5.000000	0.033509	7.515412	2.000000	0.075038
135	1	6.275064	41.633472	66.336341	8.925549	0.121239	0.739578	0.379229	0.227918	151.345362	4.000000	55.383039	2.422074	5.000000	0.042901	0.638550	2.000000	64.737275	9.343003	3.000000	0.017824	88.634904	6.000000	0.036034	0.989681	5.000000	0.013485	2.654306	3.000000	0.010177	0.942276	5.000000	0.011823	1.248320	2.000000	0.035992
136	1	83.962266	32.441635	41.305155	49.481879	0.457962	0.382102	0.391932	0.911108	48.894033	4.000000	18.915562	3.391686	3.000000	0.015226	0.118094	1.000000	10.721660	7.175019	2.000000	0.011509	75.999909	6.000000	0.039633	1.330735	3.000000	0.126507	0.894225	6.000000	0.011755	0.215386	1.000000	0.028935	10.562409	2.000000	0.011795
137	2	55.869836	96.716480	72.700605	87.395827	0.274147	0.537993	0.922259	0.924849	90.902727	1.000000	2.718367	2.569528	1.000000	0.013024	1.537059	3.000000	34.904369	1.779379	5.000000	0.023464	134.670041	5.000000	0.027607	1.418743	2.000000	0.027607	11.559307	4.000000	0.036338	1.197115	3.000000	0.024740	4.132448	4.000000	0.012959
