3742	1	9.582222	30.514891	17.340711	48.158746	0.824585	0.888524	0.507437	0.491948	4.137032	4.000000	0.017475	0.085631	2.000000	24.198749	124.191086	5.000000	25.443298	57.487581	6.000000	0.014176	1.296917	6.000000	0.079755	41.044405	3.000000	0.039303	1.423964	4.000000	0.014176
3743	1	55.975982	24.069135	26.900582	67.878773	0.305995	0.540341	0.679661	0.264333	7.231317	1.000000	0.030353	0.144988	4.000000	52.462262	3.767130	1.000000	49.162214	51.794728	3.000000	0.018332	0.054440	1.000000	0.015061	150.082101	2.000000	0.022414	1.164788	2.000000	0.014393
3744	1	66.106978	20.904433	72.117830	77.269694	0.137105	0.782989	0.738228	0.270958	2.002872	1.000000	0.021396	0.747866	2.000000	45.338878	152.180466	4.000000	65.473708	27.286638	4.000000	0.062049	0.646630	6.000000	0.018171	6.738466	3.000000	0.103905	1.391858	4.000000	0.147589
3745	2	50.697662	18.627036	83.871273	89.071160	0.465047	0.315277	0.370816	0.370816	11.652827	4.000000	0.010516	1.053000	4.000000	89.401413	150.506117	4.000000	2.142918	17.437077	2.000000	0.036168	0.726725	1.000000	0.010465	27.447540	2.000000	0.032462	1.387539	5.000000	0.063655
3746	1	38.246469	81.602863	62.632718	84.670272	0.479422	0.760027	0.615813	0.276826	11.039939	4.000000	0.029633	1.327679	3.000000	59.880011	46.233541	1.000000	57.115052	44.649417	6.000000	0.025901	1.588697	3.000000	0.012062	128.058399	1.000000	0.054876	1.440955	2.000000	0.010160
3747	2	99.732918	57.049361	91.279778	44.888475	0.920725	0.498986	0.123963	0.920725	5.935719	3.000000	0.013770	0.059199	6.000000	90.285536	59.734307	6.000000	49.444935	42.890398	4.000000	0.142420	0.877370	5.000000	0.013789	132.442283	2.000000	0.014255	0.483875	2.000000	0.082044
3748	1	85.879820	98.906969	51.315703	58.377851	0.104267	0.502499	0.463215	0.552670	11.897609	4.000000	0.027811	1.458620	1.000000	64.359351	86.487620	6.000000	72.032543	17.154051	2.000000	0.020779	0.912891	6.000000	0.018405	116.774541	2.000000	0.030079	0.669356	3.000000	0.017335
3749	2	35.377189	95.723296	84.637914	71.226987	0.580906	0.984216	0.208566	0.859600	8.809477	6.000000	0.021822	1.312841	3.000000	28.754741	9.909248	5.000000	4.505447	58.042926	3.000000	0.011532	0.210299	2.000000	0.012215	152.523976	6.000000	0.027545	1.081925	2.000000	0.011835
3750	3	33.916784	63.980162	30.234063	77.163533	0.472717	0.778803	0.774908	0.818067	1.188631	1.000000	0.023285	0.105971	5.000000	74.732974	72.653649	2.000000	85.914993	3.854720	1.000000	0.014764	1.291249	2.000000	0.021646	59.842263	1.000000	0.020763	0.440166	1.000000	0.017202
3751	2	87.412841	82.736328	34.294412	19.756557	0.493510	0.279555	0.952552	0.424695	2.205676	2.000000	0.027329	1.286126	6.000000	44.512578	57.951780	1.000000	83.515317	31.851380	3.000000	0.014417	1.246384	4.000000	0.021724	127.891302	3.000000	0.018012	0.404155	2.000000	0.017350
3752	2	60.608305	11.137805	4.214041	93.206858	0.120851	0.907388	0.927961	0.310864	12.173987	3.000000	0.014825	0.393004	5.000000	59.013555	106.831432	1.000000	25.591050	25.161235	5.000000	0.037087	1.118276	6.000000	0.012508	123.147542	3.000000	0.014825	1.491583	6.000000	0.017333
3753	2	39.571101	17.235182	6.915048	33.720394	0.233461	0.917303	0.242645	0.999349	1.021489	4.000000	0.019725	0.883629	3.000000	18.627036	122.874227	6.000000	83.871273	11.665293	6.000000	0.011227	0.464747	5.000000	0.024298	66.326615	5.000000	0.040518	0.176703	2.000000	0.032478
3754	2	97.305842	22.415233	15.055148	5.721692	0.928637	0.946325	0.968543	0.430988	9.311134	5.000000	0.012417	1.278053	3.000000	42.916100	134.247816	2.000000	26.045754	14.572624	1.000000	0.017497	0.967539	4.000000	0.020348	23.184659	6.000000	0.022660	1.527507	3.000000	0.015384
3755	1	16.515990	88.247304	62.390560	63.429136	0.519334	0.108842	0.393856	0.512004	1.812803	6.000000	0.078396	0.088854	3.000000	10.551095	41.608657	5.000000	9.455356	39.478842	2.000000	0.021443	0.694504	6.000000	0.011248	24.519744	3.000000	0.010572	0.263643	5.000000	0.013773
3756	2	12.468445	26.981284	8.058591	58.236439	0.124275	0.375132	0.270560	0.139092	3.244280	1.000000	0.046118	0.802552	5.000000	69.955255	179.001000	3.000000	68.360202	9.443466	2.000000	0.715385	0.536385	3.000000	0.012875	46.630969	6.000000	0.018690	1.501870	4.000000	0.023388
3757	1	17.752348	25.969170	74.944811	55.564772	0.361364	0.807072	0.687449	0.918282	11.668629	5.000000	0.378793	1.388981	1.000000	67.743744	149.545877	5.000000	35.030257	23.648549	5.000000	0.053010	1.381057	6.000000	0.013930	180.086597	4.000000	0.444255	1.290041	4.000000	0.015078
3758	2	51.049166	59.077748	74.918645	91.213014	0.828498	0.340397	0.871372	0.194277	2.581973	2.000000	0.017578	1.326684	5.000000	19.935030	7.819718	3.000000	79.342006	22.221163	5.000000	0.015997	0.222320	5.000000	0.022436	46.365818	3.000000	0.029926	0.282588	2.000000	0.010653
3759	2	79.874614	33.168525	46.795487	46.038942	0.974341	0.572582	0.455506	0.989545	8.997386	4.000000	0.027429	0.353522	2.000000	43.423221	13.098224	2.000000	89.744618	36.120105	4.000000	0.223810	1.062116	5.000000	0.011888	76.267277	2.000000	0.017633	1.124869	2.000000	0.012725
3760	3	97.997211	35.955239	47.451788	88.476846	0.838757	0.747951	0.961005	0.795455	8.209252	5.000000	0.011301	0.017049	4.000000	73.125389	130.373206	4.000000	44.557885	56.534961	3.000000	0.017073	1.258479	3.000000	0.021636	111.996668	2.000000	0.223435	0.017049	6.000000	0.012212
3761	2	57.594482	10.138331	79.325483	34.113041	0.364478	0.667711	0.525515	0.837982	7.980100	3.000000	0.102162	0.921112	4.000000	8.567694	119.422448	1.000000	8.567694	15.043984	2.000000	0.013518	1.558950	1.000000	0.023271	91.981931	3.000000	0.010537	1.555010	5.000000	0.012044
3762	1	59.406738	87.972695	31.370328	54.654370	0.258523	0.548384	0.939137	0.184716	5.704504	5.000000	0.026737	0.290963	4.000000	57.183078	111.894708	1.000000	59.528372	54.065464	2.000000	0.048497	0.033551	3.000000	0.011364	84.599184	6.000000	0.015878	1.594241	2.000000	0.025997
3763	1	7.220730	31.181647	50.836873	13.134392	0.315370	0.702707	0.706493	0.682723	9.155792	3.000000	0.024506	0.791982	6.000000	87.053851	133.192556	5.000000	12.048540	40.156564	5.000000	0.011694	1.332854	6.000000	0.026482	130.365310	2.000000	0.029157	1.440703	6.000000	0.014818
3764	2	68.931434	8.471674	50.119028	79.941451	0.158730	0.880903	0.544661	0.781298	6.482406	3.000000	0.089842	0.209701	6.000000	88.138730	78.597771	5.000000	38.066319	44.891442	6.000000	0.165490	1.181136	2.000000	0.011008	156.058392	5.000000	0.017658	1.301608	2.000000	0.033431
3765	2	65.604824	44.272634	83.293728	40.460778	0.380537	0.865969	0.392296	0.185679	6.771365	5.000000	0.015539	1.509431	4.000000	46.979357	151.039748	6.000000	55.545984	46.190823	3.000000	0.016422	1.110254	4.000000	0.038601	79.650526	3.000000	0.022484	0.976236	5.000000	0.012751
3766	2	56.667848	81.813513	49.972163	60.763773	0.245539	0.348265	0.595057	0.201632	11.715344	3.000000	0.017079	0.628185	6.000000	95.444793	48.854987	5.000000	72.240473	48.851991	5.000000	0.014977	0.372642	2.000000	0.021627	112.655977	3.000000	0.017112	1.252530	4.000000	0.031110
3767	2	24.499761	81.769383	50.731024	48.721263	0.533992	0.134540	0.770935	0.616506	8.805644	3.000000	0.010275	0.155745	3.000000	64.190962	55.055194	3.000000	32.501915	10.247866	2.000000	0.013241	0.782085	6.000000	0.010858	145.577033	2.000000	0.012544	1.424700	6.000000	0.020694
3768	2	73.838789	96.459951	36.456420	46.278939	0.337685	0.869896	0.432845	0.215296	3.398572	3.000000	0.029926	0.282588	6.000000	93.867508	61.476252	4.000000	70.621925	46.145769	4.000000	0.014137	1.167459	1.000000	0.011254	125.974220	6.000000	0.029223	0.097560	3.000000	0.019196
3769	2	29.023331	17.709004	39.373427	40.401522	0.310248	0.684989	0.551080	0.387376	11.281245	5.000000	0.014436	0.024207	4.000000	92.746379	163.147407	4.000000	46.679832	35.584459	1.000000	0.014355	1.217923	3.000000	0.018772	67.271155	2.000000	0.011145	0.344405	4.000000	0.037954
3770	2	81.936460	6.762217	50.044991	24.030867	0.804243	0.447689	0.299428	0.313424	9.534940	1.000000	0.012954	0.369472	6.000000	27.756452	127.833051	1.000000	41.865388	45.392638	2.000000	0.038656	0.345816	1.000000	0.021590	91.236758	2.000000	0.022397	1.338883	1.000000	0.010995
3771	2	32.611315	85.322848	1.480729	90.446113	0.638534	0.772747	0.429891	0.283653	8.714367	2.000000	0.011145	0.831314	4.000000	26.347543	5.409957	5.000000	99.609154	58.837578	6.000000	0.016230	1.000533	3.000000	0.090162	20.022349	5.000000	0.023897	0.679592	4.000000	0.027883
3772	2	71.880763	54.776155	27.898654	53.297578	0.344055	0.778119	0.779455	0.946042	9.215037	4.000000	0.021939	1.333669	6.000000	67.565646	39.654401	5.000000	13.182608	5.259205	5.000000	0.049525	1.053689	3.000000	0.025230	140.380835	2.000000	0.015583	1.237919	2.000000	0.010984
3773	2	20.078903	85.039112	97.966863	44.734640	0.504447	0.589048	0.724223	0.608630	10.136142	5.000000	0.014225	1.112666	4.000000	41.227256	5.747428	1.000000	71.288653	23.570612	5.000000	0.056072	0.762139	2.000000	0.041961	112.950743	6.000000	0.051396	0.755566	4.000000	0.013896
3774	2	14.139480	79.257586	37.230305	49.424017	0.178209	0.439816	0.954592	0.215744	12.705567	6.000000	0.074841	1.470003	6.000000	76.819241	123.036565	1.000000	31.859045	27.080226	3.000000	0.012739	1.078668	2.000000	0.010906	49.960308	1.000000	0.683537	0.152796	5.000000	0.011342
3775	1	41.564815	36.844348	6.154041	35.306900	0.972112	0.959756	0.541201	0.673508	4.937785	6.000000	0.025898	0.408624	4.000000	11.737096	152.033935	3.000000	67.294259	46.821515	1.000000	0.014066	0.660682	1.000000	0.011538	75.334905	2.000000	0.010116	0.450213	2.000000	0.062211
3776	1	25.667338	13.890035	28.152609	14.410622	0.702308	0.696126	0.165456	0.766388	4.095028	2.000000	0.147880	1.248993	2.000000	50.044991	123.013927	5.000000	24.030867	38.618432	3.000000	0.012744	0.755275	2.000000	0.025480	99.562381	1.000000	0.043598	1.374688	6.000000	0.040855
3777	1	82.618387	84.455106	72.263772	27.259363	0.542814	0.482664	0.913403	0.787360	7.512797	1.000000	0.011921	0.651804	1.000000	78.624858	32.518436	4.000000	65.234203	55.797783	4.000000	0.012530	0.360837	4.000000	0.012587	109.584989	1.000000	0.028224	1.518751	5.000000	0.029760
3778	1	19.521759	69.458194	35.431143	33.602250	0.982465	0.943726	0.801729	0.444954	6.623423	3.000000	0.027383	0.800007	3.000000	32.790792	106.029714	3.000000	83.916499	46.830646	4.000000	0.010911	1.590524	6.000000	0.011030	169.214188	4.000000	0.013101	1.269685	3.000000	0.023191
3779	1	52.632578	28.313124	50.405051	41.298154	0.282343	0.940927	0.703610	0.877304	2.350056	2.000000	0.016122	0.606691	3.000000	48.617557	115.751817	4.000000	81.609226	2.873610	3.000000	0.014257	0.860532	1.000000	0.044266	10.896155	5.000000	0.183211	0.576235	2.000000	0.017668
3780	2	39.340887	90.282258	26.410132	97.890505	0.670339	0.380889	0.241870	0.733960	6.477216	1.000000	0.018097	0.930728	6.000000	14.989444	60.249119	1.000000	54.127733	4.993030	5.000000	0.024105	0.122849	4.000000	0.014398	140.585523	2.000000	0.010133	0.035950	2.000000	0.024374
3781	1	40.755753	89.480508	18.160139	1.312385	0.333774	0.685036	0.744371	0.683877	0.512621	1.000000	0.011015	1.265594	3.000000	35.072695	88.131803	4.000000	92.270678	19.787162	6.000000	0.013990	0.549498	5.000000	0.042600	71.947328	6.000000	0.010838	0.029890	3.000000	0.013990
3782	2	79.344321	72.254175	60.671446	96.535198	0.814551	0.863408	0.163687	0.327895	11.675890	6.000000	0.067548	0.940199	5.000000	46.668474	30.900214	6.000000	44.562548	54.740124	3.000000	0.018922	1.256502	1.000000	0.010929	73.717264	4.000000	0.052217	1.462341	1.000000	0.048664
3783	1	14.038279	73.963385	84.381908	36.422269	0.844246	0.926507	0.454846	0.305848	7.671542	3.000000	0.033747	1.492536	1.000000	11.349015	72.222120	6.000000	80.608824	54.763873	6.000000	0.024870	1.416337	3.000000	0.011426	21.175175	6.000000	0.018308	1.317338	1.000000	0.019032
3784	1	69.829008	28.259731	45.675027	94.849734	0.268366	0.833644	0.130231	0.276452	2.699568	6.000000	0.013909	1.617650	3.000000	69.835613	133.194365	1.000000	5.998551	56.977583	5.000000	0.021408	0.592083	2.000000	0.691324	83.487300	1.000000	0.011017	0.440905	2.000000	0.041633
3785	1	38.062456	5.630998	38.988453	26.578903	0.769588	0.564207	0.292893	0.920014	5.731847	5.000000	0.015458	0.137714	3.000000	52.173356	46.920946	5.000000	36.987689	49.523617	5.000000	0.016015	1.026024	5.000000	0.011588	59.950212	3.000000	0.012223	1.495083	5.000000	0.011980
3786	2	82.865393	64.622726	64.151575	42.458132	0.371068	0.704968	0.799390	0.185301	12.926778	3.000000	0.013467	0.269132	4.000000	24.934568	126.047742	4.000000	13.175855	7.543871	2.000000	0.026431	1.227687	4.000000	0.018063	87.876127	1.000000	0.015984	0.583463	5.000000	0.496830
3787	2	80.002066	70.573397	45.592346	15.347125	0.289145	0.661709	0.275548	0.977602	8.198813	3.000000	0.041129	0.959245	6.000000	82.483446	143.737762	6.000000	15.519534	4.218209	5.000000	0.109785	0.447338	5.000000	0.012769	176.766601	4.000000	0.024279	0.583945	3.000000	0.012656
3788	1	67.504768	3.212779	3.835367	75.130743	0.939448	0.880682	0.666191	0.569992	9.719128	3.000000	0.012681	0.348470	2.000000	99.352408	116.344696	5.000000	24.298330	10.146768	1.000000	0.010948	0.936004	1.000000	0.119114	22.649752	2.000000	0.011932	1.375913	2.000000	0.012071
3789	1	35.458148	73.226900	46.440808	17.410145	0.285133	0.709600	0.901086	0.618667	2.787874	3.000000	0.149244	1.616621	1.000000	10.517785	108.338837	1.000000	13.381579	40.392322	4.000000	0.123963	0.116017	6.000000	0.010154	13.303877	1.000000	0.032092	1.028099	5.000000	0.053513
3790	1	13.458292	18.596994	95.564089	64.365904	0.883962	0.837694	0.629726	0.800779	8.760512	1.000000	0.066850	0.722063	4.000000	50.622519	104.166167	3.000000	14.065386	20.647000	1.000000	0.034814	0.926581	4.000000	0.175387	11.825517	3.000000	0.042754	0.720242	1.000000	0.011339
3791	2	97.950843	93.809811	78.190202	38.944906	0.546276	0.538751	0.444954	0.546276	6.513984	5.000000	0.012295	1.496214	5.000000	66.196965	19.707766	5.000000	95.067838	2.772918	1.000000	0.134801	0.038635	4.000000	0.016386	171.249899	4.000000	0.016723	1.532309	6.000000	0.259947
3792	2	71.828818	80.811977	93.978732	55.783139	0.585970	0.439539	0.337958	0.838433	9.845022	3.000000	0.050653	1.127915	1.000000	12.737031	125.467685	6.000000	12.737031	24.107035	3.000000	0.029598	1.413598	2.000000	0.118504	21.749203	5.000000	0.118015	1.388585	1.000000	0.012852
3793	1	2.730363	38.644707	64.475015	3.583910	0.782711	0.399353	0.168104	0.668085	5.878553	2.000000	0.011068	0.021697	3.000000	74.782326	132.588881	4.000000	99.874892	46.273770	4.000000	0.032259	0.990443	4.000000	0.264636	119.698617	3.000000	0.013678	0.125271	1.000000	0.016671
3794	1	52.614401	2.910833	63.981071	61.658031	0.186895	0.812208	0.361529	0.642901	5.909991	2.000000	0.055495	0.059470	3.000000	94.462402	112.655706	3.000000	22.213898	35.840271	6.000000	0.016461	1.341582	5.000000	0.010692	152.342000	4.000000	0.054270	1.173461	3.000000	0.010098
3795	2	98.865002	98.969647	16.861591	80.054004	0.187817	0.822806	0.479292	0.400031	3.643513	6.000000	0.033062	1.299946	3.000000	11.736324	19.244508	1.000000	82.115374	47.556345	6.000000	0.019396	0.693814	4.000000	0.017595	61.347077	1.000000	0.011215	0.447474	3.000000	0.010365
3796	1	94.412567	3.171791	48.305145	91.506542	0.992354	0.730978	0.118242	0.573980	2.131176	5.000000	0.028283	1.447546	1.000000	68.040295	57.418878	5.000000	35.356428	29.593474	4.000000	0.014697	1.227745	4.000000	0.015601	3.816021	5.000000	0.018481	1.222161	5.000000	0.025986
3797	2	43.093003	90.474358	76.609630	56.817735	0.455770	0.254723	0.949658	0.292854	8.032478	5.000000	0.019964	1.518751	5.000000	49.262561	113.839408	6.000000	49.262561	30.810531	6.000000	0.017013	0.317127	2.000000	0.012614	125.293505	2.000000	0.010197	1.362190	3.000000	0.010209
3798	2	16.631898	43.112927	79.297515	25.255902	0.745201	0.578821	0.527103	0.759922	12.634984	1.000000	0.010675	1.472713	5.000000	42.716855	28.622042	4.000000	2.992331	50.654364	5.000000	0.010500	0.030078	1.000000	0.333564	166.670775	5.000000	0.055193	0.370069	1.000000	0.032176
3799	1	82.813650	87.444754	84.381908	16.832151	0.844246	0.926507	0.454846	0.305848	7.671542	1.000000	0.023476	0.496456	1.000000	9.835775	72.222120	6.000000	88.406684	13.970340	6.000000	0.101670	0.942171	6.000000	0.011311	55.148729	1.000000	0.011000	1.204504	6.000000	0.026574
3800	2	76.630432	8.342826	40.302989	41.008783	0.617194	0.646249	0.783032	0.934046	3.435363	1.000000	0.011488	0.174628	5.000000	70.939225	24.704355	1.000000	54.679210	55.308899	4.000000	0.093350	0.308836	6.000000	0.014220	117.842348	4.000000	0.013018	0.627197	6.000000	0.017006
3801	3	62.534828	91.863318	34.348678	84.355888	0.825750	0.480062	0.633342	0.562681	8.641681	5.000000	0.014297	0.271120	6.000000	57.898494	167.338509	1.000000	3.785250	20.999371	6.000000	0.011911	0.335042	2.000000	0.010095	49.036694	4.000000	0.029925	1.372886	3.000000	0.012584
3802	2	3.043861	89.533832	85.293873	38.244034	0.260522	0.300186	0.318313	0.258641	7.435854	2.000000	0.024425	1.221721	6.000000	83.337838	78.312766	2.000000	38.558495	19.663735	3.000000	0.019732	1.101768	6.000000	0.018250	79.927544	2.000000	0.025755	0.544091	6.000000	0.013338
3803	2	64.430313	98.803870	66.468010	99.064640	0.778400	0.575881	0.834318	0.779212	10.546676	3.000000	0.020622	1.580473	3.000000	67.532598	163.699338	2.000000	95.102972	42.321497	2.000000	0.032586	0.057680	2.000000	0.049526	35.879577	3.000000	0.022904	1.028402	5.000000	0.010410
3804	1	45.639459	69.797262	73.181545	87.287036	0.224269	0.725430	0.756196	0.884428	1.940707	1.000000	0.021083	0.614838	1.000000	31.606557	15.889307	2.000000	25.042557	52.619682	2.000000	0.028550	0.911100	3.000000	0.011718	126.250533	5.000000	0.178861	0.310551	1.000000	0.018308
3805	2	78.180467	41.410717	86.873506	12.246101	0.757144	0.879673	0.273445	0.863992	12.952815	5.000000	0.094586	0.726490	3.000000	73.145425	82.062896	3.000000	23.814454	32.369418	4.000000	0.011107	1.131260	3.000000	0.019605	102.732467	5.000000	0.014225	1.244858	4.000000	0.024256
3806	2	67.060245	48.120684	86.070186	70.727248	0.815886	0.538296	0.445399	0.490175	8.518032	4.000000	0.010254	1.397626	6.000000	5.554301	127.582376	3.000000	83.013560	47.106816	3.000000	0.038434	0.799196	3.000000	0.010428	70.348015	4.000000	0.016607	0.713251	3.000000	0.014397
3807	1	1.679966	4.879044	72.690143	38.157682	0.838971	0.945179	0.469058	0.649703	7.236855	6.000000	0.032602	1.337772	4.000000	83.737287	119.470913	1.000000	63.036775	43.649345	6.000000	0.114156	0.673263	5.000000	0.011094	178.946905	3.000000	0.015276	0.498175	2.000000	0.015389
3808	1	2.992331	95.235896	2.997923	18.118130	0.373444	0.420140	0.807828	0.994113	3.213650	1.000000	0.018633	1.483207	1.000000	60.071101	15.160291	2.000000	38.448247	49.503215	5.000000	0.024931	1.345200	5.000000	0.020114	36.680789	3.000000	0.020114	0.412397	3.000000	0.011189
3809	1	5.517010	43.885776	28.054195	10.112823	0.802087	0.293052	0.593950	0.172935	4.739555	3.000000	0.015093	1.259047	3.000000	86.636692	90.493641	5.000000	18.423070	41.603882	1.000000	0.014916	0.161444	1.000000	0.031172	110.439872	6.000000	0.019456	0.819943	6.000000	0.034781
3810	2	36.272543	90.466087	20.557543	88.284555	0.361926	0.915951	0.262277	0.643785	0.814120	4.000000	0.074185	1.145063	4.000000	50.225340	89.620591	5.000000	53.941256	55.728367	1.000000	0.056971	1.536086	1.000000	0.208362	7.149918	1.000000	0.029357	1.454905	2.000000	0.072710
3811	2	51.982087	24.258622	87.880126	93.009832	0.337121	0.478123	0.900192	0.989682	5.632320	6.000000	0.015809	1.445538	3.000000	67.126271	178.331751	3.000000	63.175897	58.459870	2.000000	0.174777	0.273935	1.000000	0.025084	144.404155	3.000000	0.112736	0.173242	2.000000	0.075462
