8887	2	8.054068	1.293954	-1.626192	-2.376221	6.375595	8.772864	-5.111700	1.540540	8.054068	0.308468	3.583370	5.458539	-3.507835	3.792447	1.484863	3.694237
8888	2	6.923639	-0.570038	5.970734	4.119189	-8.811165	-1.219581	6.216652	2.245728	6.923639	0.116537	-1.188148	-3.537750	7.909132	1.964817	1.700902	5.482510
8889	2	6.217637	1.463340	-8.516990	-3.889623	3.436951	8.137715	1.796316	1.608802	6.217637	-3.234196	3.532636	6.067121	-12.277874	3.422755	6.173304	4.488994
8890	2	8.878998	1.640320	-5.779674	-4.379254	6.706461	7.665229	0.538669	-0.063883	8.878998	1.591876	0.022945	1.947222	-2.830324	7.268641	6.636642	-1.528432
8893	2	6.474484	0.357445	4.787032	6.819170	-10.959662	-2.021110	7.478821	1.376663	6.474484	1.174279	-1.706319	-0.764799	6.718374	3.959029	1.242364	2.044278
8894	2	8.654159	-1.923642	6.240853	6.753193	-15.119065	1.366468	7.082389	1.503469	8.654159	-0.519085	0.147639	-1.317146	4.267600	5.872782	0.874261	4.711257
8898	2	6.334696	-2.190018	7.452209	5.952241	-14.270139	0.553028	6.127784	-1.020909	6.334696	1.098431	1.321303	-2.445470	7.440312	4.324849	0.467612	1.986321
8899	2	6.445807	-0.806760	6.444846	5.407175	-12.053781	0.651896	7.128667	2.666610	6.445807	-0.012232	1.095125	-1.488316	5.776431	6.309933	1.965217	0.507041
8900	2	5.185752	-9.641871	7.861790	8.022711	-12.600456	1.295469	6.083723	4.643415	5.185752	-1.952156	-1.564812	1.519172	4.230813	2.822822	0.801013	1.371090
8901	2	6.347965	-5.461177	6.215921	7.264846	-7.351593	0.759061	3.533919	6.535892	6.347965	0.425258	-0.838223	-0.153520	4.841115	6.830076	0.449956	2.478492
8903	2	4.749579	0.621395	-0.912192	2.957174	-8.769182	4.731846	6.312641	-0.488682	4.749579	0.616632	-6.748312	-1.265991	4.651907	6.699369	1.530472	1.201227
8904	2	4.358846	-5.721544	8.206375	8.006039	-5.581824	2.925230	5.499426	5.355269	4.358846	0.440914	0.639310	-1.955956	9.458681	7.221081	-0.274281	0.829401
8910	2	5.814674	-2.388310	6.913149	4.487844	-11.256486	1.359022	7.676784	-1.182602	5.814674	-2.388417	6.189079	-1.432505	4.672030	5.788925	1.630505	-0.300223
8911	2	5.682609	3.082205	0.570966	2.506227	-5.326770	8.182342	8.549109	-2.554446	5.682609	2.848042	-2.638198	-1.479734	5.300625	8.468410	3.671630	0.198508
8914	2	8.365812	3.451635	-1.673409	-2.131675	6.678622	5.393519	1.817301	1.444597	8.365812	2.425493	4.045509	3.609511	-6.403786	5.281619	8.167812	-2.642094
8916	2	2.404368	-8.975801	5.119151	4.899092	-12.346376	-2.702317	6.980675	6.002950	2.404368	-4.175900	-0.319562	-1.097478	2.777953	2.301679	0.595115	7.551175
8919	2	8.485822	1.218644	0.633526	0.167420	9.011590	6.293163	-2.838897	2.030943	8.485822	-1.427442	6.668162	6.257657	-7.320196	0.324697	3.474663	7.564911
8923	2	6.631788	0.781440	-3.392915	-0.061184	4.920756	7.053805	-0.154029	2.270778	6.631788	-1.774657	5.715683	6.528836	-6.849797	2.750045	6.303523	3.063284
8927	2	8.270172	1.189714	2.767828	-1.149888	-7.113646	7.103000	7.530902	-2.748920	8.270172	1.993595	0.637642	-6.868855	5.345922	7.103000	3.229413	0.576809
8929	2	5.523769	-2.844087	7.662933	7.570693	-13.422598	2.448702	5.986341	4.476078	5.523769	-0.889036	-1.691874	-0.388791	6.992324	6.179931	1.346818	4.129669
8930	2	7.500224	0.162074	-4.069190	-1.756545	6.669557	6.502684	2.567015	2.360742	7.500224	0.369784	2.223605	1.460917	-4.317566	6.480209	6.684969	-0.328237
8931	2	7.380983	1.182987	-3.827433	-3.781558	7.308521	5.906350	-0.112103	2.430822	7.380983	-0.607116	5.126218	3.649913	-6.109929	4.889489	6.324981	-1.346064
8933	2	6.664975	-0.329184	5.759112	1.246455	-3.874820	7.270463	4.755805	2.950380	6.664975	1.132237	-5.025570	-6.150591	6.684363	7.494905	-0.144961	3.720790
8934	2	6.113052	-2.163649	6.986190	1.960904	-10.298061	5.955691	8.090343	-0.054893	6.113052	-0.817364	0.908481	-3.395953	4.608571	6.630748	2.135297	3.668199
8935	2	6.572866	0.962741	-0.869770	-1.457750	4.373490	6.278361	5.334719	1.870613	6.572866	-2.392940	6.804796	7.909859	-15.658555	2.844125	7.906574	3.430667
8937	2	6.658308	1.406209	-0.699085	2.926098	-8.067379	6.017759	7.344998	-3.140318	6.658308	1.406206	-7.107314	-3.426271	6.654951	7.035745	0.976853	-2.354832
8938	2	6.202580	0.235478	2.117034	7.819508	-8.364168	0.792604	7.923369	1.596787	6.202580	2.480300	-4.001631	0.713371	5.330726	6.601198	5.144325	-1.208468
8939	2	7.083084	0.781822	3.691180	4.738986	-8.401887	-1.885359	9.034215	0.480748	7.083084	-0.707558	0.152178	1.727571	5.513522	1.862115	2.505774	5.795970
8940	2	7.104259	2.256780	-3.992090	-6.323708	6.703030	7.630521	-0.101006	2.059839	7.104259	-0.448557	5.839431	3.745884	-5.765295	5.182169	5.932593	5.457815
8941	2	7.261307	-5.199427	3.141139	6.102612	-7.538938	0.296989	3.141912	6.266990	7.261307	0.748970	-3.617276	-0.468457	6.635375	6.538278	-1.627671	3.688841
8942	2	5.502982	0.027811	-2.744082	-0.253656	6.265319	5.838194	-0.225253	3.163274	5.502982	-2.958456	6.379547	5.004879	-9.906715	-0.648138	6.330775	-0.443244
8944	2	6.693644	-4.864640	2.190101	-0.185344	2.930410	4.260506	-2.020617	6.231163	6.693644	-0.025412	-0.490985	-4.005473	6.674233	4.346421	-2.443223	6.211556
8947	2	6.042500	-2.195923	0.612911	0.975071	3.348292	6.864491	-1.220402	4.635039	6.042500	-8.534610	7.234715	7.077086	-12.236751	1.131578	5.259857	5.640866
8949	2	7.857793	0.221416	-4.192930	-0.133966	4.517618	6.445070	0.129770	6.095077	7.857793	0.167648	2.172359	3.608067	-8.440036	0.250404	5.976380	5.115939
8950	2	5.474019	-3.280718	8.996261	7.301141	-12.569857	3.614399	4.088773	4.632793	5.474019	5.114364	-0.625031	-5.108375	3.452067	6.566090	-2.395125	3.358948
8951	2	4.862005	-1.980836	3.793730	7.122204	-11.591981	0.983033	7.884663	3.613459	4.862005	-0.872232	-1.990968	3.851514	3.294245	4.215977	1.643815	6.986634
8953	2	7.139729	2.536425	-1.039547	0.620853	-4.436713	5.293994	7.312029	-8.122068	7.139729	2.536428	-6.704748	-4.158162	2.071795	6.010254	1.038949	-3.214939
8955	2	6.678426	2.066200	-3.760916	-4.734402	7.778061	6.748462	4.118987	2.274336	6.678426	2.072118	0.711361	0.999238	-3.266173	6.677678	8.500572	-2.375997
8958	2	5.799699	-5.066993	6.478274	6.807966	-7.617733	3.121614	5.436763	3.402731	5.799699	-0.945064	1.195109	0.841341	5.983633	5.546203	0.964382	5.521722
8961	2	7.002536	-6.031453	4.294328	1.566698	5.111331	8.271573	-0.977648	6.023982	7.002536	-6.032550	8.383345	7.679467	-5.153348	3.227989	5.288361	6.728899
8962	2	5.964216	0.412365	3.406215	1.062460	-5.623476	6.770704	7.707686	-5.485351	5.964216	0.600395	1.989381	-5.181786	3.904989	6.990042	1.225198	0.636956
8963	2	6.616835	-1.009787	5.325692	4.330726	-9.238510	2.868596	7.612721	-3.658823	6.616835	3.427611	0.337771	-1.920408	6.107059	7.977739	1.337534	-3.275760
8966	2	6.311979	4.801221	0.851274	-0.573531	-2.533594	7.349374	6.956145	-0.986509	6.311979	0.445561	-4.175948	-4.637240	9.121973	7.349374	0.491590	5.299020
8971	2	6.987808	1.493416	1.248497	-3.425154	5.925595	4.422547	-0.259358	-0.176262	6.987808	-0.827390	7.617022	2.405542	-2.907434	4.319041	6.169575	-4.250010
8973	2	6.940749	-0.234778	4.843007	7.063862	-8.477462	1.895981	7.617032	1.998422	6.940749	0.342269	-1.748621	1.290002	7.963813	7.796260	1.675996	0.765970
8975	2	6.942269	0.344043	-2.220765	-0.129640	5.154449	5.533951	2.261831	3.451814	6.942269	-0.686591	5.003556	6.608795	-8.211883	1.918187	6.872193	-1.023551
8977	2	6.795839	-3.886425	7.147636	5.724872	-16.470354	-0.050004	7.394705	2.974141	6.795839	1.164375	0.979539	0.766001	-4.627213	2.848410	7.394704	2.952180
8978	2	6.471884	-4.840778	6.144059	6.122969	-11.199998	-0.067460	6.361221	2.582542	6.471884	1.529881	-1.159639	-6.913489	7.471321	5.940321	0.879683	0.820349
8979	2	6.027185	2.343917	-3.317037	-5.693478	7.354802	6.871704	2.684581	-0.631912	6.027185	-0.508805	9.591823	2.257576	-6.701514	5.879366	8.239248	-3.235733
8980	2	6.968180	-1.876888	3.995694	3.288700	-12.501614	6.197767	7.745758	-0.665705	6.968180	0.623808	-2.071161	-5.052237	5.662635	6.938540	1.689725	3.632901
8981	2	5.727508	-2.513470	1.182256	1.754966	6.470536	1.753449	1.099254	8.308517	5.727508	-2.837498	7.707346	6.358560	-9.536112	1.749954	6.681263	4.773164
8983	2	8.251224	0.613440	-1.369160	-1.123041	6.692226	7.612048	-1.701306	0.289444	8.251224	-4.587109	7.154907	7.157914	-8.737148	2.047987	4.727024	1.708670
8985	2	3.711684	-2.729656	-2.796953	0.051784	6.325443	2.405721	3.258588	5.655041	3.711684	-6.917780	3.692554	6.915521	-11.848676	-2.378686	6.846861	2.033972
8987	2	9.117538	-0.646813	-1.975079	-1.459826	4.459584	4.327816	-0.412038	7.336274	9.117538	-6.102623	4.957426	6.691237	-9.029003	-2.181797	5.319683	7.484199
8988	2	5.032004	-3.719237	5.257380	6.059319	-9.339890	3.001231	4.529411	6.908528	5.032004	0.590393	-3.349166	-1.811365	6.270642	7.842179	-2.007414	2.426632
8989	2	6.613074	-0.140561	-4.636310	-2.501967	4.005595	5.404698	-0.187588	3.316073	6.613074	1.172655	-1.898469	1.749102	-7.988205	5.384442	5.607695	1.899000
8990	2	2.339508	2.541326	0.260923	6.046868	-6.187265	5.506007	4.522382	3.063478	2.339508	2.217171	-5.429314	2.969188	4.644022	7.280728	-0.724459	3.335036
8991	2	7.336023	0.386255	-0.288931	-6.030094	9.239972	3.970657	3.767150	6.216916	7.336023	0.013304	5.202627	-1.192588	-1.772834	3.970633	6.865717	2.947289
8993	2	6.779018	0.486508	2.153312	7.233854	-11.049203	0.092585	8.108261	-2.428128	6.779018	-1.504872	6.720269	8.390639	-12.145063	0.090641	8.108261	-2.428128
8994	2	3.785032	-0.992432	5.755662	7.804868	-16.175134	0.553657	6.514351	3.813324	3.785032	0.287427	-0.611539	1.176193	3.519881	6.598407	4.255658	1.320170
8996	2	6.863207	0.889425	4.911989	0.322892	-5.342764	7.057972	7.372544	-4.125809	6.863207	2.191583	-2.066164	-5.840729	5.512561	7.060603	5.121906	0.811399
9000	2	3.828174	-0.191390	-0.741508	1.471174	2.446091	5.159867	3.263706	0.703539	3.828174	-8.864024	7.362389	8.577784	-16.926125	0.727396	7.273121	4.180549
9001	2	6.960839	0.080787	-0.401615	2.636536	3.313021	5.215969	3.822731	6.630031	6.960839	-1.493873	5.661177	6.510237	-10.401924	2.594833	6.429237	4.874932
9002	2	8.979905	-0.336852	3.100177	5.381265	-8.566063	0.083089	5.830944	-2.073479	8.979905	0.171589	-1.226479	-1.534095	7.237785	6.620533	0.100231	-4.705728
9004	2	7.214906	0.708348	-1.845133	-4.857028	5.780260	6.807618	-0.117813	3.578400	7.214906	-2.252397	6.274674	6.304732	-10.231433	4.239948	5.971516	3.533205
9005	2	6.136278	-1.723391	-5.676696	0.979790	7.522425	6.677924	0.325788	3.919744	6.136278	-3.107254	-0.174411	7.641584	-3.104964	2.427351	0.438092	6.826810
9009	2	7.562447	0.244969	5.333056	6.520165	-11.188365	1.508002	5.346388	1.981615	7.562447	1.650700	-1.186387	-1.835825	4.053105	7.771673	1.313447	0.631015
9011	2	6.619824	0.976501	2.741161	4.658401	-7.478901	3.645530	6.220604	-2.968600	6.619824	2.409350	-3.584644	-0.510378	5.094522	6.055102	0.512401	2.302155
9013	2	7.397396	0.130775	5.457390	4.550473	-8.651765	2.854278	7.398137	1.859875	7.397396	0.915470	0.131427	-0.278507	3.861278	7.059273	2.650937	2.597272
9014	2	7.615990	-4.748668	8.100041	6.807787	-15.744577	3.696983	5.574163	2.847778	7.615990	-0.207914	2.328613	-2.666426	5.085240	7.679199	0.118282	0.841589
9015	2	5.213639	-5.021193	4.355377	-0.292188	1.976916	7.551879	-0.470993	-1.668947	5.213639	-5.521909	6.974484	5.673453	-11.508020	3.130184	4.512723	2.506909
9017	2	6.909084	-0.078269	-4.483070	-2.548437	7.968180	6.179381	1.033761	4.611047	6.909084	-2.086526	6.932515	6.008363	-5.219741	0.702482	7.261508	-0.170418
9018	2	3.783438	-5.316066	8.385303	5.715032	-11.595181	-0.219667	6.756447	-3.473029	3.783438	-5.355686	6.601334	-0.768174	1.972302	5.687808	1.281456	1.361341
9020	2	7.962886	-4.735352	5.820828	4.560782	-10.697355	4.671887	9.277804	1.732332	7.962886	-1.617881	-0.232547	-0.570147	2.546531	6.221951	3.177473	3.441832
9021	2	6.887905	-0.773913	6.561056	6.902940	-6.797216	2.028164	5.437482	-1.459177	6.887905	1.048129	-1.544058	-4.816875	5.554067	7.316449	-0.291696	-0.985255
9022	2	1.484631	0.244874	-1.318548	0.263556	-0.044700	3.902967	4.792289	0.597961	1.484631	-0.327762	-3.857424	-1.967778	5.923508	3.902969	0.732782	5.573214
9024	2	7.462488	-2.663951	-2.128397	2.221524	4.025817	-0.634671	0.310171	8.796027	7.462488	-3.037844	4.155616	8.695510	-8.749012	-1.232853	5.801745	6.106654
9026	2	6.821221	2.410425	0.103041	-2.020953	-5.608877	6.858491	8.652445	-2.215358	6.821221	-0.306707	-2.342676	-4.068538	3.806152	6.858558	2.319350	4.337744
9027	2	7.933603	0.045438	-3.276585	-2.410641	7.799838	5.363779	0.779248	1.069883	7.933603	-5.697763	8.179889	9.009024	-13.553149	1.421187	7.307006	3.801121
9028	2	7.306380	0.589376	-3.036716	-1.672136	4.152200	6.332085	1.063411	1.181606	7.306380	0.472218	3.288236	4.524203	-9.483631	4.522034	5.958180	-2.536120
9031	2	5.777549	-0.426091	6.324820	6.885759	-10.354475	0.503300	6.980718	-1.963321	5.777549	1.591757	-3.622368	-0.361675	6.737685	6.382249	1.308995	-0.443607
9032	2	7.486107	1.517107	-5.273271	-4.989592	8.504412	6.405944	1.853822	3.583189	7.486107	-3.213192	6.826598	6.028228	-3.806498	0.726522	2.160236	8.284727
9035	2	8.435728	-0.322770	-1.817236	-0.714322	1.481111	4.025466	6.039988	5.387621	8.435728	-2.630116	4.082502	4.672194	-11.665128	-0.771611	8.295757	5.658214
9040	2	6.871490	3.564115	-1.866175	-3.851400	8.769347	5.143491	0.102253	3.516678	6.871490	-0.006424	5.872658	6.167528	-9.144611	-0.506219	6.397777	0.576416
9041	2	5.373203	2.237688	0.239648	4.677951	-10.935674	1.652249	6.610181	0.449135	5.373203	0.870527	-2.459704	-0.974088	6.512229	7.739750	0.621744	4.314539
9042	2	5.399326	1.357253	-2.243371	-3.603539	7.292142	6.667867	1.351450	3.184044	5.399326	1.529011	3.322753	2.915536	-4.792820	5.096452	6.499392	1.093017
9043	2	6.536395	-0.867799	7.962113	6.463413	-16.392706	2.478846	6.858155	1.508170	6.536395	0.714549	-1.990785	2.249788	6.012147	4.464633	0.627184	4.254685
9045	2	4.950901	0.090040	-0.840890	5.268211	-10.210730	2.420824	7.360288	1.971308	4.950901	-0.841659	-4.943207	-0.756192	6.438992	5.467241	1.139371	6.390965
9046	2	6.982114	0.252304	-5.011179	0.428834	5.737132	4.323402	0.692329	7.153738	6.982114	-3.292417	6.444975	5.112060	-6.305540	-0.593719	3.750949	7.225744
9049	2	6.809111	0.499527	-3.689896	-1.175906	5.110053	4.024876	1.307375	3.780692	6.809111	0.572896	1.573040	3.058923	-7.865004	1.395563	7.724261	-1.340029
9053	2	6.028412	-6.222836	4.168698	2.091475	4.333982	6.262733	0.040823	5.706836	6.028412	-7.496031	9.056342	6.222068	-9.344949	3.638357	5.646065	1.642151
9057	2	6.419721	1.565195	0.718988	-2.471678	6.233484	6.948610	2.465993	1.231443	6.419721	-1.295480	6.727477	6.869373	-13.552471	0.566217	8.060338	1.204579
9059	2	7.214832	-3.067098	4.153447	7.722340	-12.033156	5.328554	5.875795	4.433555	7.214832	-1.973752	1.033110	2.809814	3.869382	8.008739	0.933458	6.540744
9060	2	8.593716	-1.910977	-3.664987	-3.695457	6.294605	4.887886	0.871610	7.886692	8.593716	-5.965232	3.281731	5.152981	-9.048813	3.101634	3.478632	8.433383
9062	2	6.090913	-6.943301	6.533534	-1.720660	2.925956	9.227745	-1.090696	2.664447	6.090913	-0.832786	1.264827	-7.217333	4.919645	9.227745	-1.133708	2.664447
9065	2	7.059278	-3.812735	4.495014	5.847607	0.759434	2.518771	0.578668	6.186837	7.059278	-1.858065	-0.358363	0.378258	6.690172	7.475924	-0.469126	5.411493
9067	2	2.869733	-1.758596	-0.097154	0.462874	4.936259	7.017452	0.796484	1.279959	2.869733	-9.351342	6.505580	7.581049	-12.164806	3.934367	5.433150	5.741192
9072	2	7.778044	-2.852728	5.564534	6.694388	-13.056645	1.161313	7.110573	6.127209	7.778044	-1.766775	3.649996	1.944457	5.742680	7.187138	1.447431	4.685737
9075	2	8.703339	-2.174437	8.056142	1.621012	-8.988072	7.652798	9.259245	-2.069956	8.703339	-1.714869	2.654981	-5.209123	2.015672	7.776260	4.960466	1.944520
9081	2	8.016430	-1.050892	2.000950	5.171788	-7.630750	-1.576119	5.003270	5.836629	8.016430	-0.952309	-2.027367	1.176438	3.856274	3.942320	-0.563105	5.828676
9086	2	7.469584	0.314365	3.824127	5.769187	-8.837108	-1.258822	6.404521	7.139469	7.469584	0.223936	2.045324	-0.662193	2.316572	3.361720	0.249254	8.593840
9088	2	6.768129	0.121019	-1.122639	0.526936	4.630890	4.693669	2.115716	2.817125	6.768129	-3.749425	6.380365	7.461690	-17.646948	0.079136	6.975799	1.816617
9090	2	2.370362	-10.083276	6.862714	6.354905	-10.921308	2.344750	5.410508	5.634143	2.370362	-4.136871	4.275454	0.193329	1.410571	8.164608	-0.246693	3.159188
9091	2	6.551361	-4.676624	5.686577	6.880703	-10.891343	0.994906	1.699059	7.922079	6.551361	-0.905642	-1.212709	-4.566226	3.873426	6.477031	-4.091452	7.848411
9093	2	6.750414	1.714630	-1.033815	-4.319929	7.359841	8.500431	-0.227479	1.249569	6.750414	-2.588873	6.051807	6.666662	-4.413327	1.865095	3.903754	0.631414
9094	2	5.082647	-6.979409	5.449768	4.867533	-17.015390	4.378263	8.637621	3.314576	5.082647	0.019479	-4.470684	-2.715588	3.154345	6.043726	5.784442	2.523543
9095	2	6.765648	-2.092875	6.710220	5.553589	-8.665425	2.652546	5.366217	6.327456	6.765648	2.236556	2.618511	-5.877618	5.760502	8.210883	-0.244851	2.074121
9096	2	8.693090	4.407079	1.124231	2.045558	-7.290233	8.257007	6.822300	-5.416181	8.693090	5.072564	-5.303576	-1.927173	3.269656	8.749697	2.276404	-2.521577
9097	2	7.650583	3.064267	-1.591083	-2.551084	8.555877	7.617616	-4.270659	0.692586	7.650583	-4.594416	6.547125	7.438523	-5.319481	3.889608	2.016863	6.215079
9098	2	5.077427	-7.670962	5.815052	8.492919	-12.683380	-1.499069	4.508134	6.514038	5.077427	-2.285397	0.675681	8.483812	-7.060561	-1.498711	4.508134	6.514030
9099	2	6.230175	-2.146893	6.981623	3.660716	-8.541732	3.988397	6.559012	0.133983	6.230175	-2.316582	5.260538	-2.646092	3.986010	5.529997	0.462550	2.109638
9100	2	5.474597	0.320606	0.258387	-0.358980	6.829914	7.812089	1.251586	-0.511291	5.474597	-2.818586	5.862787	6.242861	-1.936125	1.358068	6.699835	0.629346
9101	2	6.704391	0.144491	-2.318021	0.159758	5.758125	6.222686	1.974211	5.557506	6.704391	1.607086	1.839863	5.303274	-7.941624	2.769943	7.496661	2.923751
9104	2	5.671651	-1.362107	1.488747	-2.949583	6.325711	6.700610	3.918646	2.176677	5.671651	-4.015439	6.807949	4.788978	-15.402665	4.139107	8.691183	-0.375276
9107	2	5.613164	-6.028592	6.190962	6.807038	-15.800680	1.203483	6.079059	6.610180	5.613164	0.932387	-3.749334	-4.817809	6.533420	7.522029	-0.424548	3.319720
9108	2	6.867056	-2.137463	6.994313	6.385232	-8.453215	1.784429	4.603936	6.964538	6.867056	-0.245642	1.433000	-1.255857	9.054925	6.537746	-1.765068	4.201744
9109	2	7.083651	-3.270634	8.023672	6.467646	-10.373280	-0.321040	6.592450	1.825812	7.083651	0.381773	-3.076180	-0.842844	6.289464	5.979874	1.708881	1.180608
9110	2	6.371119	2.447863	-0.587099	-8.282547	-3.047921	5.429661	5.065371	1.078577	6.371119	2.444443	-5.027171	-8.297804	4.795818	5.429661	1.007523	1.517648
9112	2	7.279221	0.584281	-4.005626	-2.451630	4.906322	8.269188	2.598244	-0.691219	7.279221	-0.508962	5.030321	4.391379	-8.141609	2.652548	6.438272	-3.522671
9118	2	5.608430	0.599851	-2.569348	-3.265079	6.337796	6.430840	0.776786	1.103363	5.608430	-1.188281	6.918844	5.506099	-7.574750	2.162292	6.875016	0.509731
9119	2	5.538708	-2.341576	-0.181688	3.881303	4.896656	3.948818	2.935144	7.645186	5.538708	-2.305090	6.408341	6.977661	-4.261734	1.597248	8.937693	1.416556
9120	2	6.884754	2.828260	-3.542046	-5.439667	8.480965	5.746082	-0.282475	2.217724	6.884754	3.112862	-0.635400	0.220028	-3.480524	5.743311	6.257891	-2.439418
9121	2	6.926537	-4.633549	8.906141	6.912368	-9.842748	-0.505850	3.625026	7.490963	6.926537	0.253663	-0.278228	-2.501267	5.801686	4.001223	0.624692	7.071910
9123	2	4.652426	-0.392062	-0.896376	0.440266	5.167737	6.068061	-1.355678	4.376326	4.652426	-3.261402	8.827876	6.927909	-8.648660	2.364043	4.549856	5.642871
9125	2	4.620580	-8.118199	6.169908	5.076682	-10.993399	-2.008280	6.940467	-1.579233	4.620580	-6.005388	2.384275	-0.426849	1.256825	3.230444	0.451591	4.906125
9128	2	7.884545	-0.118977	-0.906105	-1.615495	6.088980	6.970729	0.321202	4.209529	7.884545	-1.421867	5.026035	5.499898	-7.426221	0.650027	5.714526	2.362174
9129	2	7.167831	1.684522	0.645943	2.659056	-2.297067	5.428154	6.378476	1.344051	7.167831	1.284599	-1.515905	-1.914926	3.680182	5.599443	4.155334	3.985597
9130	2	6.775628	1.404224	-3.511801	-0.818066	6.484850	7.239000	4.093388	0.144995	6.775628	1.326002	2.065890	2.080221	-4.369664	7.234185	9.734191	-2.955955
9131	2	6.178758	-2.721994	5.865620	6.171466	-11.558042	-0.128045	8.022892	0.535912	6.178758	0.429839	-0.915492	-2.224553	9.270130	6.460302	2.371634	1.466909
9132	2	4.055102	-4.360522	-3.379324	1.732898	0.990812	4.339573	4.009312	4.924534	4.055102	-3.190920	1.673319	6.283564	-11.916701	0.529308	6.084378	0.449562
9133	2	2.018774	-7.612646	8.156847	0.946180	-11.233478	5.952535	8.498794	-4.538878	2.018774	-1.752338	0.616535	-3.921181	2.838379	5.974032	2.621740	1.010469
9134	2	7.023385	0.663597	0.553037	4.988572	-9.918642	3.659941	6.879541	-2.008375	7.023385	0.663410	-2.066650	0.762376	3.258089	9.091106	4.349141	-1.368344
9138	2	5.476365	0.974500	-0.788370	-7.064166	5.668991	9.346817	2.416868	1.319775	5.476365	-6.210765	4.749005	5.641149	-10.061206	3.476117	7.601342	4.380158
9143	2	6.806709	1.240764	1.988794	1.051331	-4.966517	7.512152	8.537858	-4.967616	6.806709	1.242495	1.986541	0.698446	-1.189240	7.516434	8.503746	-4.972982
9146	2	8.336665	-2.924962	7.526130	3.963388	-10.864887	5.130902	6.693426	0.386432	8.336665	2.178814	-3.074260	-5.394960	6.234675	6.576011	2.222675	1.509296
9147	2	1.783386	-4.232950	4.214194	5.284443	-19.428809	1.967118	6.821298	3.046869	1.783386	-1.162553	-2.322898	0.060287	3.652789	6.278362	0.289341	4.636810
9149	2	4.185816	-5.374873	8.924709	6.417101	-6.553849	1.484368	4.539932	4.047009	4.185816	-0.972342	0.325374	-2.699947	4.662473	5.364686	-1.411062	3.211114
9150	2	7.342780	-0.124400	2.203995	0.440697	5.185128	2.464057	-2.671985	4.340450	7.342780	-4.937674	8.067096	7.017988	-6.693505	0.722032	3.853286	5.104653
9152	2	6.126002	0.219020	0.376924	3.686236	-3.008928	3.774317	6.495507	4.952600	6.126002	0.915956	-3.853673	-3.944698	5.438929	6.159060	1.972690	6.310519
9154	2	8.194018	-2.058694	-1.952043	-0.678988	6.108999	6.517365	3.808345	4.400025	8.194018	-2.501494	4.597982	4.529609	-3.684962	1.785995	8.925475	3.818704
9158	2	6.741144	0.596757	0.432022	3.470455	-5.668860	4.647080	7.834302	-1.865067	6.741144	0.597840	-3.151547	-2.362701	7.606880	6.401835	3.446599	-3.120249
9159	2	6.508031	-0.297438	2.579428	1.884491	-10.120287	1.623801	9.074095	3.424079	6.508031	-0.207792	-3.581142	-3.981430	2.281747	1.716685	3.099326	6.999512
9160	2	6.623476	-1.128043	1.351966	-5.363504	6.778604	6.130809	-1.201639	5.687629	6.623476	-4.783275	7.839019	7.006887	-8.591646	-0.019619	4.334434	6.824728
9161	2	6.029243	-0.132952	0.018757	0.807884	4.716461	7.343706	1.996263	-1.284974	6.029243	-5.121198	7.005984	5.762389	-11.712884	1.270946	6.574954	2.107464
9162	2	6.212486	0.113781	-2.432549	-5.070695	7.302755	8.135079	1.776363	1.665666	6.212486	-3.935001	3.945470	5.671127	-6.903426	1.749153	6.679129	4.052999
9163	2	7.594577	-0.305952	6.141337	3.599536	-6.037847	5.654179	6.846360	-7.308703	7.594577	0.750074	-0.776202	-2.823705	5.551575	7.906138	2.622730	-2.070908
9165	2	8.233139	-0.035964	0.677174	-3.154290	6.971821	7.665211	0.430852	0.308595	8.233139	-3.682735	7.543346	6.075459	-12.334469	6.141056	6.524649	-5.243122
9168	2	7.340741	-2.517033	6.226675	5.947604	-13.973534	5.313323	5.186575	-7.378920	7.340741	-0.185944	-0.903292	-0.438045	4.378849	8.285743	-1.038160	-1.826890
9171	2	1.958671	-0.336641	0.027950	6.404459	-11.505049	1.440880	5.456786	3.021273	1.958671	0.307105	-4.921718	-0.280550	6.186758	5.742115	-0.972851	1.816665
9173	2	8.484656	1.053669	1.748653	4.085711	-9.608231	3.935300	8.076617	-7.551264	8.484656	1.058102	-4.584103	-2.468242	6.819896	5.282802	2.145698	-1.662422
9174	2	5.819621	-5.883736	5.690822	6.783139	-19.434285	1.961185	6.939312	4.406140	5.819621	-1.177526	1.589580	-1.851010	4.958183	7.192894	0.908510	1.796834
9178	2	6.208198	0.299705	-3.709691	0.496717	6.753363	6.351709	0.881324	-1.365013	6.208198	-1.980249	4.676906	8.971109	-7.307307	0.613175	5.768297	3.395611
9180	2	5.611199	-5.175698	1.282475	0.799906	2.537290	5.728001	3.233194	3.314190	5.611199	-5.521646	3.630416	6.595496	-8.455298	-0.768036	6.341175	2.775767
9182	2	6.681527	1.553360	-4.948821	1.134152	6.848485	7.118838	1.527820	-2.121074	6.681527	1.544552	0.774006	4.764882	-4.565981	4.762416	5.539291	1.561258
9183	2	6.825018	-0.351549	0.981582	-6.445475	4.536476	6.687065	3.114889	4.128394	6.825018	-1.284875	5.865469	0.031109	-7.898262	6.687065	8.881464	-0.629112
9186	2	4.821146	-4.001751	7.396046	8.122044	-10.328220	1.810989	6.198652	4.696046	4.821146	-0.397456	-2.973583	1.402159	4.504306	6.362612	0.325761	5.232887
