3952	3	4.713044	-8.328361	4.866434	-0.530783	4.713044	2.710114	1.353599	-7.047220	4.713044	-10.748809	4.866434	5.914021
3968	3	7.708397	-10.540003	6.475775	7.791005	7.708397	2.530723	-0.075256	4.145295	7.708397	7.386182	-0.143200	-2.769056
3990	3	8.201550	-5.764535	0.884154	-0.249902	8.201550	-9.693691	0.884154	6.028555	8.201550	4.423209	-5.380119	-4.042699
3992	3	5.718994	4.592536	0.926212	-4.878820	5.718994	-5.940921	5.734111	0.258503	5.718994	-9.353722	5.734111	6.774567
4013	3	5.401134	4.898566	0.177896	-5.658593	5.401134	-3.421042	6.557822	-1.125581	5.401134	-9.338100	6.559432	5.085854
4025	3	6.539857	1.615045	-0.824571	-3.088866	6.539857	-4.802372	3.308976	1.330436	6.539857	-11.142901	3.313690	6.834955
4028	3	8.869041	6.745350	-3.957535	2.862945	8.869041	-5.133885	2.241990	6.362983	8.869041	6.844642	-3.957535	-3.184983
4035	3	6.027116	-8.067278	5.926162	6.140892	6.027116	0.874727	4.889334	-1.070148	6.027116	-2.672626	5.922811	0.222041
4037	3	5.305970	5.015842	-0.975345	-8.750720	5.305970	-3.711579	4.313138	-3.052518	5.305970	-8.114156	4.313138	2.775113
4040	3	6.736402	5.220599	2.538167	-0.140619	6.736402	-0.873026	2.538168	5.987384	6.736402	-7.317459	5.985019	6.171558
4042	3	5.771701	6.561024	0.881947	-8.033741	5.771701	-7.976953	5.869398	4.220008	5.771701	0.058254	5.225683	-3.035664
4047	3	6.318563	-9.965472	4.183501	9.060949	6.318563	6.252769	-1.443447	1.901142	6.318563	1.256580	0.833652	7.709223
4050	3	7.198566	-7.145300	0.547517	7.534959	7.198566	5.684357	-4.392404	-2.766020	7.198566	5.588269	-4.392403	2.849068
4051	3	6.140071	2.352310	2.057252	-2.721691	6.140071	-7.149925	6.115579	6.941068	6.140071	-1.160463	2.197212	6.938710
4052	3	5.843380	4.621795	-0.470917	-4.409683	5.843380	-1.044426	5.941205	-3.249193	5.843380	-8.896675	5.944745	7.451972
4057	3	6.570663	5.182178	-0.045619	-5.238380	6.570663	-11.782235	6.008061	5.978912	6.570663	-6.084795	5.990442	0.131231
4062	3	6.180170	-6.273498	6.391187	-0.024927	6.180170	3.400032	1.119310	-3.286244	6.180170	-9.384656	6.391194	5.551464
4070	3	5.024850	-6.181983	8.782919	1.573212	5.024850	5.656386	2.305739	-3.177425	5.024850	-11.898674	8.782919	6.661739
4071	3	4.574689	-5.050279	8.453953	0.711692	4.574689	3.317768	2.314309	-2.787308	4.574689	-13.199686	8.460631	6.154823
4086	3	4.497893	-11.630296	5.550597	6.232774	4.497893	2.932451	1.410665	-6.593450	4.497893	-5.487212	5.550593	0.126297
4088	3	7.068075	-6.709242	2.367838	7.759929	7.068075	4.582602	-3.313983	1.387647	7.068075	4.598745	-3.313983	-3.757049
4092	3	6.530350	-8.287101	5.313366	6.988245	6.530350	5.690473	2.044414	2.054726	6.530350	6.061002	2.044342	-2.820761
4113	3	7.929032	-12.219279	4.074255	5.641358	7.929032	5.584615	-2.433194	-2.370383	7.929032	-6.406994	4.074255	1.400039
4115	3	5.188779	-11.728562	5.840561	6.223468	5.188779	-8.073769	5.840561	0.017581	5.188779	2.665711	1.032767	-5.878131
4120	3	7.106374	-6.596319	3.687726	-0.043875	7.106374	5.631752	-0.035996	-5.708628	7.106374	-7.266511	3.691111	5.361485
4128	3	5.913005	-2.357718	7.387869	0.658666	5.913005	7.023931	3.038192	-5.995662	5.913005	-7.722285	7.387876	6.492280
4130	3	7.221973	6.095400	-1.409057	-4.503197	7.221973	-7.756735	5.135781	6.643485	7.221973	-1.970881	4.700804	4.793774
4136	3	7.304314	-7.591567	-0.023442	8.029299	7.304314	-1.375487	-0.916655	7.647652	7.304314	5.127591	-5.985434	1.461616
4137	3	5.122039	-0.778100	4.758454	0.296750	5.122039	4.466517	-0.498081	-3.610330	5.122039	-10.937852	4.960574	6.488297
4141	3	8.173720	-5.159151	4.124244	-0.461322	8.173720	7.727349	-1.799172	-6.371325	8.173720	-9.979860	4.154299	6.049156
4144	3	7.747754	-6.634451	4.354481	0.759298	7.747754	-12.947991	4.354481	6.822180	7.747754	2.500004	-1.678544	-5.513087
4153	3	5.197827	8.109314	-0.881607	-2.564498	5.197827	-6.064798	4.918686	6.871164	5.197827	-5.651773	4.918464	0.989345
4160	3	6.129850	-6.674585	7.307402	7.289195	6.129850	4.962866	2.243865	-4.679503	6.129850	-2.733406	7.157311	-3.161014
4166	3	6.525168	-2.057327	-2.843959	-0.937030	6.525168	4.076590	-8.890706	-3.594046	6.525168	-8.085861	-2.794306	5.440769
4168	3	4.081601	5.419053	-0.741350	-3.847384	4.081601	-11.600131	5.122216	6.893097	4.081601	-5.198765	5.122216	0.709288
4172	3	4.290119	1.989770	2.116668	-6.883656	4.290119	-6.559879	6.318685	-0.262284	4.290119	-12.264980	6.318685	6.078349
4186	3	7.591655	5.839490	0.675524	-7.289530	7.591655	-3.494182	7.008593	2.035240	7.591655	-6.414853	7.012773	4.324135
4200	3	6.168919	-12.738670	2.874066	7.144542	6.168919	-9.475561	2.874063	1.283285	6.168919	3.564333	-1.236117	-3.017354
4211	3	4.373627	2.802147	-0.362632	-4.621261	4.373627	-11.726993	3.392676	5.571836	4.373627	-6.269870	3.392463	-0.783085
4213	3	5.081599	-5.143933	1.843666	5.693325	5.081599	-1.615357	1.598884	-2.196049	5.081599	1.830372	0.215472	-5.521122
4221	3	6.316846	-2.314861	1.978999	7.588495	6.316846	8.059253	-4.260786	-3.652841	6.316846	7.061682	-4.260775	2.773510
4225	3	5.145170	-7.168430	5.341171	0.220118	5.145170	-13.430847	5.341172	5.720477	5.145170	3.330940	-0.348580	-6.155545
4239	3	6.667435	5.905210	-1.405196	-7.679409	6.667435	-5.002154	4.075211	-1.422265	6.667435	-5.757723	4.075214	4.048516
4249	3	6.801846	5.186968	-2.054428	-4.022093	6.801846	-10.688498	4.373050	6.630234	6.801846	-5.265959	4.373048	-1.911562
4250	3	6.660798	3.619994	1.913501	-3.457815	6.660798	-10.786097	8.538760	6.080666	6.660798	0.281538	8.122669	-2.788326
4258	3	5.953836	-10.051617	4.963662	6.033484	5.953836	5.116927	-0.794216	-5.301019	5.953836	-4.173105	4.961591	-0.459266
4270	3	6.307935	-8.734977	5.909168	6.030220	6.307935	5.073268	2.149958	-6.170762	6.307935	-4.328391	5.844882	0.255679
4282	3	3.344542	-7.377628	7.959614	6.613781	3.344542	3.173065	2.310886	1.510951	3.344542	3.212112	2.309409	-4.470660
4284	3	4.983827	-6.624921	6.940012	4.306325	4.983827	6.220279	0.790878	-2.969992	4.983827	1.383318	4.522083	-2.028754
4285	3	9.046250	-2.973876	-1.736937	9.386474	9.046250	6.305337	-6.150647	-2.135867	9.046250	0.505927	-3.078571	7.756884
4292	3	6.843852	-14.960224	5.077730	6.266236	6.843852	-8.824148	5.077410	-0.062826	6.843852	3.462416	-1.066592	-3.109424
4294	3	5.320067	-1.971385	1.380595	1.733392	5.320067	-2.208841	1.380625	6.506470	5.320067	5.779965	-4.611520	-3.735417
4295	3	6.145908	5.576028	1.232227	-3.940276	6.145908	-9.844306	5.544785	6.975383	6.145908	-5.616727	5.544202	0.465019
4296	3	7.175269	-8.571435	4.445377	6.431306	7.175269	4.655103	0.568953	-3.786449	7.175269	-4.256369	4.445375	0.182785
4298	3	7.701115	-6.571022	1.377370	-1.067764	7.701115	2.899366	-4.747536	-7.610852	7.701115	-11.598234	1.377668	4.583031
4303	3	5.906287	4.490274	-4.763736	-1.320141	5.906287	-7.040357	0.847091	5.633943	5.906287	-0.719889	0.804665	5.264039
4311	3	6.902933	5.576483	-1.265391	3.275901	6.902933	6.406057	-1.265394	-1.567220	6.902933	-3.361897	5.077973	6.277014
4312	3	7.311446	6.328382	-1.194923	-5.208295	7.311446	-10.226650	5.117268	4.462296	7.311446	-5.430152	5.117268	-1.295743
4314	3	7.104463	-2.125815	2.855933	-0.838266	7.104463	-4.425491	2.992388	4.598068	7.104463	3.257525	-0.918434	-1.129839
4316	3	7.610404	6.419735	-1.618002	-0.603349	7.610404	-9.225339	4.604970	8.145086	7.610404	4.791581	-1.617917	4.628288
4326	3	8.007800	7.439148	-0.655179	-2.623204	8.007800	-9.055779	3.874633	7.469576	8.007800	-3.904738	3.867380	1.338846
4339	3	6.722703	-6.787962	6.674630	0.743313	6.722703	-12.438396	6.674630	6.884227	6.722703	5.325072	1.378481	-4.862767
4347	3	8.314377	-7.965027	3.143406	6.080778	8.314377	-5.806325	3.143409	-0.330545	8.314377	4.145745	0.029774	-6.520204
4364	3	7.908791	7.898896	-0.471574	-4.092763	7.908791	-4.878091	4.839478	1.751094	7.908791	-10.960481	4.839485	5.462286
4366	3	6.791985	5.108448	-3.058714	-4.978585	6.791985	-1.121044	2.822612	0.928165	6.791985	-6.531116	3.163946	7.388900
4369	3	1.783365	-11.300684	5.853347	-1.366329	1.783365	1.342068	-0.663739	-3.744528	1.783365	-16.589109	5.853347	5.019610
4371	3	7.256920	-4.852719	5.657486	9.014035	7.256920	7.220972	0.039311	-0.413867	7.256920	1.295014	2.348413	5.470608
4373	3	6.597422	7.085496	-2.897230	-2.939699	6.597422	-4.080073	-0.467477	6.660168	6.597422	-6.657191	2.930326	6.660168
4382	3	3.021682	2.877153	0.658762	-6.313063	3.021682	-3.000965	4.097339	-0.572593	3.021682	-6.600097	4.100131	5.135216
4387	3	8.040315	-4.579596	4.252082	8.802367	8.040315	7.066808	-1.196384	-0.254468	8.040315	1.359940	2.415697	5.544942
4400	3	6.729048	5.716138	2.409835	-4.366438	6.729048	-5.534676	6.243399	-0.167775	6.729048	-9.621452	6.244709	5.567778
4407	3	5.896121	-3.229013	5.992091	-0.083305	5.896121	5.991678	1.437925	-5.878498	5.896121	-9.511378	5.999318	6.557894
4413	3	6.861239	-1.285027	3.380469	7.242283	6.861239	4.909969	-2.287036	-2.522907	6.861239	-6.464200	3.656764	7.706614
4423	3	4.401945	4.799456	0.406948	2.545442	4.401945	-11.319184	6.103884	5.415252	4.401945	5.386951	0.178396	-3.580259
4425	3	8.445244	-15.935850	4.578981	5.622995	8.445244	1.665192	3.031917	3.739106	8.445244	2.101566	2.750166	-1.784880
4427	3	6.649506	-4.034359	7.251401	0.550311	6.649506	4.532140	2.753053	-5.522257	6.649506	-7.972710	7.447274	6.783214
4430	3	4.903987	-5.823029	2.926444	-1.616493	4.903987	3.555768	-1.772681	-5.818840	4.903987	-12.453128	2.926444	4.169357
4442	3	7.016500	-7.179957	7.523492	5.808894	7.016500	7.251647	1.161533	-5.847921	7.016500	-3.878976	7.523492	0.552450
4443	3	7.831459	-2.792203	2.286898	7.539433	7.831459	5.239278	-3.842404	3.684884	7.831459	6.588645	-3.918650	-2.449757
4444	3	8.238877	-3.778790	-0.708856	7.250638	8.238877	7.725561	-1.035757	-4.824574	8.238877	-9.597937	3.424816	7.832449
4445	3	4.441983	-6.782670	1.971737	0.286825	4.441983	1.785547	-1.453683	-5.934274	4.441983	-11.736623	1.971737	7.171569
4447	3	4.943096	-6.701106	5.539121	-0.377379	4.943096	3.996544	1.993107	-4.687481	4.943096	-9.618898	5.548440	6.093648
4448	3	6.768406	5.413370	0.999487	-5.728310	6.768406	-6.219074	4.081248	6.735474	6.768406	-2.308683	4.076839	0.437490
4452	3	8.250991	-6.394580	1.080585	8.896163	8.250991	6.669438	-4.238766	2.235613	8.250991	6.988790	-4.241433	-3.384630
4463	3	5.176223	-8.739169	3.356058	5.211164	5.176223	1.488657	0.818449	-4.930087	5.176223	-1.534450	2.626202	5.153373
4468	3	7.217412	-1.099430	5.028202	-6.789913	7.217412	6.106096	0.130158	-7.228045	7.217412	-12.142775	5.757959	4.984199
4469	3	8.063533	-2.114852	0.779246	0.314664	8.063533	-4.688941	0.970887	4.120244	8.063533	5.345896	-3.586692	-4.038639
4471	3	7.451539	-9.265088	7.138113	5.981147	7.451539	-5.915695	7.111225	0.048105	7.451539	6.538798	1.529610	-4.858069
4476	3	5.795649	-10.015884	8.385804	7.945194	5.795649	5.639769	3.819908	-0.772078	5.795649	4.231396	3.819912	4.341631
4486	3	5.294576	3.530783	-0.000299	-5.571679	5.294576	-4.012096	6.462315	-0.957531	5.294576	-6.044026	6.465878	5.038498
4490	3	7.000324	-4.524977	5.431455	-2.574780	7.000324	5.164399	-0.950104	-9.190784	7.000324	-8.077429	5.431455	3.748976
4496	3	6.372660	-11.370115	5.619509	6.586381	6.372660	6.870661	-0.938054	-1.928950	6.372660	6.316733	-0.938054	3.130972
4497	3	6.269840	-7.988978	5.990858	-0.061743	6.269840	3.959871	-0.096629	-6.751647	6.269840	-11.652488	5.990858	4.863170
4500	3	6.473959	-6.211661	4.275042	-0.223422	6.473959	-8.607555	4.275184	6.248614	6.473959	3.851721	-2.357679	-6.351730
4527	3	5.600043	-10.186444	4.252532	7.620278	5.600043	1.274525	-1.396856	6.927100	5.600043	3.343132	-1.396878	0.750430
4528	3	5.712856	-7.055817	6.232508	6.671531	5.712856	5.539824	0.233082	1.012617	5.712856	5.539863	0.233082	-5.183107
4541	3	4.752987	-5.079345	5.768025	-1.164779	4.752987	7.001016	-0.418030	-7.575864	4.752987	-6.804371	5.768027	5.167675
4542	3	9.197311	-4.546783	2.621103	5.640366	9.197311	6.285392	-4.000553	-6.703714	9.197311	-2.015755	2.619830	-0.709140
4546	3	6.071079	-14.183189	3.386816	5.046973	6.071079	3.415521	-3.125741	-5.306276	6.071079	-8.765579	3.386816	-1.436141
4548	3	6.844405	5.195909	0.663239	-3.112841	6.844405	-8.163789	5.618938	6.148334	6.844405	-5.184715	5.618742	0.606571
4557	3	7.451550	-8.198099	2.218821	-1.994721	7.451550	-9.445543	2.218822	3.800757	7.451550	1.289266	-1.743485	-3.365010
4559	3	7.299141	-9.085789	2.310611	6.620365	7.299141	-6.501827	2.309214	0.624302	7.299141	6.553204	-1.308807	-5.362068
4561	3	6.332105	-6.038288	6.371315	1.892757	6.332105	-12.084111	6.372131	6.270883	6.332105	4.763875	0.374956	-4.751792
4567	3	7.216854	5.899262	-0.875877	-6.064040	7.216854	-12.615736	5.674629	4.849313	7.216854	-7.345276	5.674628	-0.539844
4568	3	7.882985	-5.869490	-0.643010	6.683558	7.882985	3.777651	-6.109335	-2.497797	7.882985	2.378166	-4.596298	2.711280
4572	3	5.497662	-7.731337	4.320864	-1.220547	5.497662	2.971748	-1.658152	-7.397311	5.497662	-12.374959	4.320869	4.860027
4583	3	5.737436	-6.766405	2.540546	-0.232086	5.737436	-1.277891	2.278805	-0.451607	5.737436	-12.347716	2.540690	6.205870
4592	3	6.483604	4.115865	1.445227	-2.195380	6.483604	-6.195978	6.110200	5.255816	6.483604	-1.955224	5.964736	2.133876
4593	3	5.337556	-4.586751	4.963379	5.778115	5.337556	6.034060	-1.361364	-5.558218	5.337556	0.533861	2.645610	4.431821
4597	3	4.668305	-5.210394	7.618913	1.540959	4.668305	4.579813	1.147261	-4.698852	4.668305	-11.344353	7.618913	8.033836
4607	3	5.993988	-10.869889	7.345194	4.809026	5.993988	6.001396	1.371311	-3.478447	5.993988	-6.644069	7.345194	1.121391
4615	3	5.123523	-10.419194	7.719711	7.541815	5.123523	4.883685	1.147295	2.513621	5.123523	5.190837	1.147290	-3.604942
4629	3	7.054923	-4.451765	-0.537900	6.898250	7.054923	2.440089	-1.986815	4.746008	7.054923	5.734732	-1.991108	-1.043248
4631	3	7.203828	-12.324057	4.954111	6.787959	7.203828	6.436781	0.324365	-3.998699	7.203828	0.172413	0.388107	5.386877
4633	3	4.946786	-6.960623	6.982790	-1.202986	4.946786	-9.304505	6.982790	5.149080	4.946786	4.096179	0.711547	-5.547543
4640	3	5.762684	5.880987	0.626811	-3.308806	5.762684	-0.862818	1.186111	5.817268	5.762684	-3.780102	4.496778	6.311819
4641	3	6.422151	5.854376	-0.128375	-1.567720	6.422151	-1.960419	6.363013	-1.166872	6.422151	-7.098016	6.366014	5.646342
4646	3	4.937196	-13.662579	5.783798	6.938224	4.937196	3.584698	-0.066678	2.316923	4.937196	3.585240	-0.066681	-3.644649
4653	3	6.895527	-3.361702	4.895616	-0.094038	6.895527	4.053923	0.375381	-5.331535	6.895527	-6.971375	5.213665	5.116332
4656	3	5.784423	6.680400	1.519237	-5.973939	5.784423	-5.859023	6.772907	0.608582	5.784423	-10.953786	6.772907	7.094763
4657	3	3.381643	-9.104191	6.440697	3.595974	3.381643	3.560620	-0.053294	0.894801	3.381643	3.564008	-0.053294	-4.544961
4659	3	5.523023	6.492646	-2.347246	2.514338	5.523023	-10.815773	4.096147	6.533639	5.523023	6.511058	-2.347249	-1.213721
4663	3	6.463368	6.758077	-1.791880	-4.269504	6.463368	-7.740543	4.779261	7.100148	6.463368	-2.134962	4.523787	0.776601
4665	3	6.590100	1.562018	5.221712	-0.600622	6.590100	-3.183237	7.047966	7.451748	6.590100	-9.079622	7.095494	7.461558
4673	3	8.012451	-8.083747	4.743704	6.280348	8.012451	3.323979	1.383173	3.312663	8.012451	5.960208	1.381914	-2.908271
4678	3	6.830501	-7.790183	6.890731	5.581193	6.830501	7.205819	0.436978	-5.375154	6.830501	1.179984	5.348490	-1.280711
4679	3	6.753905	6.319001	2.723474	-4.208095	6.753905	-3.106915	7.122416	-0.981477	6.753905	-6.462459	7.378363	4.943885
4680	3	0.872035	-10.935406	5.374643	-1.713327	0.872035	-16.284511	5.374643	4.598951	0.872035	1.982192	1.049409	-5.213804
4700	3	8.062043	6.092116	-2.430195	2.336282	8.062043	-5.956583	2.836967	7.181124	8.062043	6.299917	-2.430373	-3.094555
4715	3	6.411111	-6.836054	6.414820	-1.132897	6.411111	5.268931	0.524042	-7.013089	6.411111	-10.169393	6.628114	5.125224
4717	3	4.922348	4.222035	-5.704787	-2.643031	4.922348	-6.733136	-0.385567	6.544794	4.922348	3.662698	-5.698454	3.908488
4730	3	6.868069	-2.575194	4.610437	-0.950027	6.868069	3.647539	-0.571392	-7.123028	6.868069	-10.295771	4.628730	5.073941
4731	3	5.175029	-9.987730	7.077642	-1.052963	5.175029	-15.983851	7.077642	5.131896	5.175029	2.064881	0.584674	-3.747395
4732	3	8.003852	0.540179	-2.159404	5.680790	8.003852	-6.063995	3.686435	7.307147	8.003852	6.842030	-2.553875	-1.375184
4734	3	6.174115	-8.891467	4.990310	0.924371	6.174115	-13.576712	4.990310	5.725204	6.174115	1.085468	1.282101	-3.961255
4737	3	6.055100	-17.035345	4.838189	6.000968	6.055100	-10.454844	4.838189	0.403263	6.055100	0.000689	-0.796187	-0.184713
4742	3	6.695003	-7.665159	6.441899	0.100368	6.695003	3.340318	1.790735	-6.377505	6.695003	-9.207514	6.441917	6.647333
4750	3	6.571926	-5.176182	4.627119	-1.925776	6.571926	5.510672	-1.669484	-3.365044	6.571926	-6.197275	4.690788	4.080747
4753	3	7.779125	0.426550	-1.598297	6.652872	7.779125	-9.201092	3.977817	7.720711	7.779125	6.804881	-2.644728	-2.551183
4754	3	6.784314	-7.366667	5.592173	-0.682956	6.784314	-12.920715	5.592173	5.601709	6.784314	4.597989	0.231000	-6.799591
4757	3	7.722113	-7.835018	-0.527955	1.068169	7.722113	4.509363	-4.202093	-5.510715	7.722113	-14.120071	-0.522112	7.647262
4767	3	7.702686	-5.031544	0.853748	6.395211	7.702686	7.210945	-4.347531	-0.322895	7.702686	0.913706	-4.245604	6.184360
4768	3	6.273775	0.011550	4.136210	-3.934951	6.273775	-5.775649	4.598698	-0.768602	6.273775	-6.480680	4.598815	4.230914
4773	3	2.284690	2.278521	2.573097	-2.576821	2.284690	-11.502768	6.636281	7.589906	2.284690	-2.677692	6.636279	1.781148
4780	3	5.424291	-6.341136	5.258293	-1.650486	5.424291	3.166969	-0.299112	-6.744562	5.424291	-8.949946	5.258501	4.737465
4782	3	7.129515	5.555613	-2.774953	-4.787664	7.129515	-12.954427	3.466445	7.996315	7.129515	-6.321694	3.466445	1.386001
4784	3	7.789212	5.706789	-3.060679	-2.767828	7.789212	-4.677573	0.311356	8.417705	7.789212	2.658162	-3.060653	3.918016
4785	3	8.687692	-2.342536	-1.027728	7.163690	8.687692	4.038228	-6.446818	0.467458	8.687692	4.038229	-6.446812	-5.976130
4789	3	6.062452	6.875239	1.208582	-6.192293	6.062452	-4.458627	3.757629	-0.668516	6.062452	-9.369623	3.757629	4.888864
4794	3	6.434500	5.023222	-1.909465	-6.462019	6.434500	-6.098014	4.249351	-0.836688	6.434500	-7.662209	4.249743	5.288565
4806	3	6.588941	2.469786	1.417833	0.663411	6.588941	-12.482147	6.250680	6.258564	6.588941	2.933668	1.417786	-5.126003
4819	3	6.904419	-3.055909	6.665058	1.146525	6.904419	-5.647467	6.665066	6.661006	6.904419	2.759230	1.227327	-1.920455
4824	3	6.537748	5.049823	1.894895	-4.543858	6.537748	-6.412180	7.076148	-1.291711	6.537748	-12.600778	7.076148	5.021064
4827	3	6.585663	-7.360529	6.480555	-0.916895	6.585663	4.567423	0.154469	-5.762710	6.585663	-9.479406	6.480555	5.319156
4832	3	6.089310	-12.240991	3.984269	7.385037	6.089310	6.340834	-0.966438	-5.044126	6.089310	0.101316	-0.963132	6.018172
4848	3	4.400600	-9.211791	5.964658	6.010717	4.400600	-5.627155	5.964651	0.040422	4.400600	3.856760	-0.140641	-5.277979
4849	3	6.226231	-3.051180	5.915826	-2.800368	6.226231	6.164893	-0.463913	-7.488821	6.226231	-4.329834	5.916003	4.336896
4850	3	7.084780	-9.062200	5.089482	1.455865	7.084780	-10.823949	5.094494	7.336787	7.084780	4.316550	0.141120	-2.991822
4859	3	3.675133	-3.739424	6.372637	1.062716	3.675133	-11.281871	6.372687	7.198451	3.675133	1.645742	0.809459	-1.964463
4860	3	6.699998	0.905255	0.511810	4.327870	6.699998	2.546571	0.388098	-1.533605	6.699998	-10.993809	6.331075	9.164076
4862	3	3.382230	-9.770123	5.171794	2.574023	3.382230	3.130623	-0.954911	-2.079121	3.382230	-14.425874	5.171794	6.824404
4863	3	5.457350	-9.748130	8.000837	0.940828	5.457350	-12.659708	8.000910	5.690399	5.457350	3.191606	2.005483	-1.999913
4873	3	4.546471	-7.429611	8.849091	2.142214	4.546471	-12.344001	8.849091	7.206340	4.546471	5.561918	2.233520	-2.701786
4875	3	7.775517	-5.910327	7.556194	9.265329	7.775517	5.849686	1.822266	-2.926440	7.775517	5.114953	1.822266	3.093263
4880	3	6.718613	-10.113309	2.532299	6.414959	6.718613	-6.448227	2.532299	-0.041140	6.718613	6.617902	-2.436322	-5.588860
4886	3	6.339744	-9.895482	5.170361	8.042597	6.339744	6.797810	-1.073170	-2.863123	6.339744	0.378759	2.121251	7.022755
4889	3	6.291037	-5.018645	5.707235	1.244987	6.291037	-10.247285	5.707239	7.117176	6.291037	4.079934	-0.365407	-3.336137
4890	3	6.394373	-6.307754	6.447981	8.189278	6.394373	-3.477530	6.358818	2.388188	6.394373	5.476436	3.566274	-3.087343
4891	3	5.844885	3.845656	1.386472	-6.069940	5.844885	-3.585096	7.209474	-0.607914	5.844885	-8.247503	7.233149	5.890030
4893	3	6.822389	-3.915974	-1.113669	-1.510382	6.822389	-8.821695	-1.110835	4.711179	6.822389	1.277859	-7.530987	-3.964469
4894	3	7.719174	5.455603	0.653556	-4.987118	7.719174	0.594408	1.131063	6.193283	7.719174	-6.355335	3.242905	7.216047
4897	3	6.712039	6.616005	2.306060	-2.420055	6.712039	-8.478795	7.500163	8.068396	6.712039	-4.639934	7.447573	1.414603
4904	3	9.356901	1.616470	1.645177	-2.079626	9.356901	-5.557911	4.063255	6.450983	9.356901	0.841108	2.563691	4.112772
4915	3	7.166656	-3.107327	0.932368	-0.674945	7.166656	-6.730004	0.932489	8.886786	7.166656	3.493722	-4.165883	-1.019573
4916	3	6.631073	-7.108128	7.306959	7.561844	6.631073	-3.969866	7.302328	1.969308	6.631073	7.561563	1.945362	-1.604587
