6350	1	100	4.026238	-10.230382	3.129232	6.448394	-3.525972
6351	1	100	5.562383	-8.444118	5.474841	1.082529	8.263122
6352	2	97	5.126091	-10.336123	-0.122214	8.666305	0.799517
6352	2	3	5.126091	2.015119	-0.890030	-1.931370	6.309715
6353	2	84	9.627303	3.039191	0.645017	-5.897732	8.746041
6353	2	16	9.627303	-6.788695	-0.187585	5.377037	2.435552
6354	2	46	4.635603	-6.010704	0.226715	4.669600	3.276615
6354	2	54	4.635603	-7.351660	6.053392	-0.811919	7.111830
6355	1	100	2.093023	-13.099870	5.815801	6.315453	2.582956
6356	2	47	7.035650	6.317476	-1.365517	1.010814	5.244739
6356	2	53	7.035650	-5.295406	3.343511	7.856725	-0.784116
6357	2	72	7.858612	-3.586124	-3.571492	8.614165	-0.546659
6357	2	28	7.858612	6.072532	-8.830861	2.877358	1.064691
6358	2	92	7.275324	-9.894329	3.523904	6.034471	3.110764
6358	2	8	7.275324	4.658048	1.880582	-2.160245	6.390045
6359	1	100	6.049269	-8.707503	-0.472395	6.953061	-3.326372
6360	1	100	3.956617	-13.453265	6.631463	8.019792	2.485848
6361	2	25	8.002787	7.408366	-3.981311	-1.888353	6.184744
6361	2	75	8.002787	-4.808796	-4.418372	6.109825	0.340608
6362	1	100	6.709663	-7.201227	-0.660463	7.129375	0.092959
6363	1	100	4.354829	-6.026654	-6.958337	8.336008	-1.872318
6364	2	59	6.035609	-5.580771	6.965464	0.013239	6.917471
6364	2	41	6.035609	0.802525	5.817401	-4.486766	6.917471
6365	2	67	4.620755	-6.833494	0.568758	5.185187	-2.050064
6365	2	33	4.620755	5.027829	-1.214133	-0.541966	3.779826
6366	2	39	8.303494	-4.407094	-1.271603	4.778288	1.420866
6366	2	61	8.303494	7.227110	-6.800633	-4.531800	6.793958
6367	3	26	6.097486	3.211586	0.167701	1.592239	3.822753
6367	3	40	6.097486	-2.471950	2.662995	6.526088	0.878282
6367	3	34	6.097486	-8.274207	2.663021	6.569328	0.854718
6368	1	100	7.337124	5.835368	-2.632245	5.162377	1.460733
6369	2	92	6.992570	-9.485146	0.021855	6.600113	4.025889
6369	2	8	6.992570	2.007584	-5.258021	-5.789095	6.999356
6370	2	64	8.329671	-6.485972	3.145356	7.218649	1.596628
6370	2	36	8.329671	5.949403	-2.178636	-2.155917	6.333812
6371	2	57	5.310861	-7.417353	-0.452933	6.733011	1.592956
6371	2	43	5.310861	4.100831	-0.312457	-2.787886	6.574408
6372	2	71	8.979208	-4.319173	-1.500405	8.062698	3.176600
6372	2	29	8.979208	6.893992	-4.064710	-2.135265	6.932523
6373	2	69	5.827422	4.294174	-1.230071	-5.607826	8.255588
6373	2	31	5.827422	-5.722711	4.549294	0.615729	8.248909
6374	2	37	8.379757	6.792151	-6.043544	0.851383	6.621208
6374	2	63	8.379757	-6.326010	-4.229733	8.365714	1.054006
6375	1	100	7.182045	7.319753	-1.656688	-4.399294	6.251164
6376	2	13	8.685984	1.928685	-0.975952	2.598361	4.196149
6376	2	87	8.685984	-5.594779	-2.477179	7.564867	-0.496173
6377	1	100	7.545407	9.298459	-1.391733	-1.007498	5.138291
6378	1	100	8.861650	8.002977	-3.769500	-5.213467	9.841524
6379	2	60	6.572134	-5.075626	-2.989974	7.140912	2.128370
6379	2	40	6.572134	6.626155	-1.482925	-1.080511	6.053919
6380	2	76	5.943984	-4.351285	0.158257	8.812150	2.203393
6380	2	24	5.943984	6.165518	-1.794832	2.467114	2.208891
6381	2	88	7.053712	-6.290093	-1.008863	7.871311	-0.482546
6381	2	12	7.053712	2.696426	-0.350685	3.190685	4.324741
6382	1	100	7.818206	6.959247	-0.473404	-5.344147	6.659291
6383	1	100	5.204739	4.660764	1.354620	-0.891932	4.983620
6384	3	24	5.678281	4.137707	-0.619697	-4.240453	6.603428
6384	3	62	5.678281	-7.124772	-0.381378	5.236869	1.433276
6384	3	14	5.678281	-7.421698	5.519215	1.765023	6.602947
6385	2	98	6.450932	6.329140	-6.181935	1.288797	3.116506
6385	2	2	6.450932	5.678280	-0.194356	-0.986925	5.854553
6386	2	78	3.177182	-11.433382	1.097904	6.043211	3.370079
6386	2	22	3.177182	1.689696	1.209758	-2.048442	7.781961
6387	3	71	6.743097	-5.794053	-5.082820	6.788291	-0.255842
6387	3	7	6.743097	4.299955	-5.008441	0.015012	6.351225
6387	3	22	6.743097	2.990618	-5.226714	3.321672	2.861771
6388	1	100	7.075681	0.909419	4.916044	-3.797820	5.869049
6389	2	90	5.365291	-7.171421	5.546908	-2.607174	6.461982
6389	2	10	5.365291	-6.248710	0.071319	3.174944	3.133482
6390	2	53	3.680656	4.044540	0.014962	-8.605360	5.157360
6390	2	47	3.680656	-7.033620	5.886288	-2.640395	5.153274
6391	1	100	7.228968	6.685823	-6.876930	0.554631	3.625645
6392	2	91	4.434372	-3.377945	6.909019	0.312035	6.593010
6392	2	9	4.434372	-10.176050	1.777122	6.260473	1.634053
6393	1	100	5.964334	-9.857154	0.544874	7.984990	-2.193520
6394	2	85	7.428604	8.825896	-2.770657	-3.784447	6.942789
6394	2	15	7.428604	-5.263913	2.853290	5.055561	4.493369
6395	1	100	7.222426	5.843540	-4.106534	-6.431052	6.483054
6396	2	66	7.799833	-5.228938	-5.966022	6.664366	-3.698639
6396	2	34	7.799833	6.956770	-9.713025	-1.414978	2.058735
6397	1	100	6.482854	1.124971	-3.895215	-7.273178	6.463928
6398	1	100	7.718864	4.856193	-2.148679	-6.153208	6.866112
6399	1	100	5.190509	3.227407	2.917836	-5.581710	7.714226
6400	2	77	7.211197	4.773861	2.248937	-5.392156	6.479713
6400	2	23	7.211197	-4.829998	-2.736245	4.428813	1.892041
6401	2	42	5.884785	-4.159893	-0.451263	5.735214	-4.498190
6401	2	58	5.884785	5.840463	-1.961930	-0.862575	0.939747
6402	1	100	6.712297	-5.911313	-1.319499	8.927559	0.589037
6403	2	27	7.159622	4.169169	-1.944326	-3.376316	7.658514
6403	2	73	7.159622	-5.490232	2.019079	6.476147	4.832077
6404	2	96	6.685887	6.068569	-2.875151	1.597900	0.890707
6404	2	4	6.685887	6.337370	0.213714	-1.058010	5.677086
6405	2	60	6.424417	-6.519441	0.623049	3.830797	1.031080
6405	2	40	6.424417	3.248460	1.819937	-3.570076	6.309743
6406	1	100	6.370764	6.304859	-1.965397	-0.058307	5.542030
6407	1	100	6.417415	-10.409894	-0.861019	7.300531	-2.331715
6408	1	100	6.777924	2.993796	2.228368	-3.275444	6.299601
6409	3	54	6.397033	-9.451160	-4.263459	6.677349	2.461387
6409	3	36	6.397033	-3.574152	-1.552810	0.475162	8.403845
6409	3	10	6.397033	3.240060	-4.917296	-5.817911	8.414029
6410	3	62	6.570601	-9.876473	2.401723	7.036886	1.875642
6410	3	32	6.570601	6.008682	-3.770589	0.995317	1.888989
6410	3	6	6.570601	5.888031	-1.125989	-2.997765	7.291868
6411	3	19	5.072592	4.091313	-0.634936	-3.281538	6.078225
6411	3	12	5.072592	4.062176	-4.554861	2.509646	1.925265
6411	3	69	5.072592	-5.585074	-1.531407	7.879304	0.201978
6412	2	28	8.539319	-2.526279	-1.573325	6.697261	1.431098
6412	2	72	8.539319	7.615187	-4.099875	-0.051828	5.047848
6413	2	32	6.277431	-6.414015	5.643559	6.480052	2.562885
6413	2	68	6.277431	3.966437	0.275185	-2.564045	7.523336
6414	1	100	6.628974	-12.535087	0.584558	8.066997	-2.155533
6415	2	13	6.709609	3.157719	0.189399	-1.083727	5.922038
6415	2	87	6.709609	-8.455060	1.121124	5.375054	0.636103
6416	2	94	6.222146	-7.667948	-0.057441	7.765524	-0.941136
6416	2	6	6.222146	3.169695	1.297521	-1.492452	4.843134
6417	1	100	5.568831	6.554501	-0.704492	0.245364	4.965251
6418	2	43	6.531749	5.568506	-2.320431	-0.687277	6.655191
6418	2	57	6.531749	-10.138043	3.339145	7.580393	2.730660
6419	2	97	9.079253	-5.610758	-9.885767	8.299401	0.897353
6419	2	3	9.079253	2.298460	-7.763661	1.997323	6.527979
6420	2	32	6.533008	6.482495	-2.559335	-0.786669	6.805112
6420	2	68	6.533008	-6.003752	-2.489923	6.145197	0.561801
6421	1	100	8.696341	2.984375	-6.322024	5.678849	2.691008
6422	1	100	7.159120	7.435350	-3.195886	-4.530820	6.632413
6423	1	100	4.931073	-10.331970	1.979855	6.555073	1.983750
6424	1	100	5.905400	3.934577	-7.152765	1.207806	1.150782
6425	2	23	6.665170	-3.348976	-7.883213	4.922328	-0.001992
6425	2	77	6.665170	5.922739	-3.304752	-1.614426	6.062666
6426	1	100	8.568786	6.446489	-0.123722	-0.210452	6.373964
6427	2	42	5.034411	-11.425581	5.491462	3.018961	7.317652
6427	2	58	5.034411	-9.074152	-0.899551	8.348573	1.162555
6428	2	69	6.539935	-6.723539	-6.672366	7.245235	0.856803
6428	2	31	6.539935	2.535336	-4.366626	-0.305040	6.402363
6429	3	57	7.518570	-3.248788	-2.187045	7.065974	0.795416
6429	3	35	7.518570	1.267324	-8.069484	5.938166	0.889926
6429	3	8	7.518570	4.222546	-5.280898	1.593252	7.057955
6430	1	100	7.559600	-4.061087	-6.512198	8.302264	-0.240776
6431	2	10	6.733250	-4.605328	-3.708588	7.278500	3.090609
6431	2	90	6.733250	6.261699	-7.587135	-4.015097	7.848251
6432	3	89	8.523454	-13.189568	3.884320	5.930156	0.497835
6432	3	10	8.523454	2.695084	-0.714236	1.316602	4.865121
6432	3	1	8.523454	2.696340	-0.714243	-0.352676	6.118569
6433	3	45	5.062534	-9.821620	5.499543	2.093988	8.086154
6433	3	51	5.062534	-10.783295	-0.018452	6.053338	3.534668
6433	3	4	5.062534	2.806009	-0.523490	-3.531834	8.089542
6434	1	100	6.673889	4.485825	-0.211309	-5.774503	7.106046
6435	2	47	9.540723	-3.904104	-3.893235	5.296768	0.341313
6435	2	53	9.540723	5.591760	-6.312522	-2.391324	6.772319
6436	3	36	6.542523	-4.729784	5.961766	0.351344	6.470213
6436	3	56	6.542523	6.677153	0.123122	-6.237923	6.470217
6436	3	8	6.542523	-5.400869	3.674458	4.185481	2.319592
6437	1	100	6.765975	9.194224	0.458870	-5.837886	6.564972
6438	2	91	4.727002	-9.909167	4.243057	0.452287	6.838580
6438	2	9	4.727002	2.352657	1.103569	-3.903961	7.010351
6439	2	29	8.202324	4.852908	-1.607097	1.413245	3.103113
6439	2	71	8.202324	-3.839854	-0.156202	5.971762	-2.174906
6440	2	51	6.127619	7.559399	-0.689203	-1.157095	8.676126
6440	2	49	6.127619	-6.794433	4.961039	5.869035	6.752848
6441	1	100	6.092320	-11.076151	8.593836	-1.490490	7.020313
6442	1	100	5.556743	-6.082449	-1.764731	6.844659	2.868509
6443	2	63	7.317983	-0.669462	1.295360	-0.589363	6.818067
6443	2	37	7.317983	5.472810	-3.043199	-4.775306	6.818068
6444	3	8	6.822766	1.575305	-2.650245	-1.587069	7.523420
6444	3	76	6.822766	-6.936034	0.307871	6.067820	1.008332
6444	3	16	6.822766	-4.845385	1.623526	1.840979	7.520229
6445	1	100	6.249419	-10.519657	-3.130564	5.623987	0.398161
6446	2	55	4.784559	7.700300	-4.345783	1.744277	4.215049
6446	2	45	4.784559	-7.081145	1.445854	7.096335	-0.273416
6447	1	100	3.129362	-18.912876	5.152414	6.595798	0.758466
6448	1	100	5.283144	-10.870492	-6.058795	7.484399	0.344819
6449	2	83	8.280960	-4.851926	-3.979959	7.399898	-0.401939
6449	2	17	8.280960	4.862689	-4.183867	-3.701872	5.961795
6450	1	100	6.961141	6.264697	-5.283345	2.548513	2.880122
6451	1	100	6.210625	3.969591	-3.080250	-6.115875	9.506605
6452	3	61	9.546805	-7.509216	5.434591	1.737520	6.330634
6452	3	21	9.546805	-5.423862	0.157389	5.911205	1.042188
6452	3	18	9.546805	4.895632	-0.185634	-4.672462	6.332252
6453	1	100	6.125678	7.061107	-1.406620	-4.751342	7.553002
6454	2	84	6.300455	-11.804350	4.151645	5.988980	3.680404
6454	2	16	6.300455	3.986131	-0.390788	-1.218140	5.713249
6455	1	100	8.486609	5.960028	-4.285787	-8.108473	7.895891
6456	3	34	5.647669	-8.388201	5.479287	6.052951	-0.030824
6456	3	32	5.647669	-6.360879	8.242190	2.539130	5.884620
6456	3	34	5.647669	0.360888	7.532057	-1.196076	5.977873
6457	1	100	7.504774	6.250301	-2.459150	-6.438024	8.151913
6458	2	33	4.671408	2.397432	1.868692	-1.028483	5.296084
6458	2	67	4.671408	-10.469508	3.162344	5.946041	0.308184
6459	2	29	8.039989	5.880537	-1.960070	-4.867678	8.271906
6459	2	71	8.039989	-5.262448	3.842641	-0.555063	8.271894
6460	1	100	6.547938	6.527280	-3.794335	-1.955705	5.939395
6461	1	100	3.071827	-8.640781	7.130165	-0.331974	9.086049
6462	2	84	7.259011	-6.753229	-2.527996	7.855765	0.578761
6462	2	16	7.259011	3.834251	-1.039789	1.285271	6.571138
6463	3	57	7.288010	-4.313775	1.374557	-0.158156	9.279488
6463	3	13	7.288010	2.049761	-2.722081	-4.569102	9.292418
6463	3	30	7.288010	-9.744391	-2.924914	4.970033	4.707303
6464	2	45	6.112206	3.467592	-3.412124	-1.310076	3.965605
6464	2	55	6.112206	-5.346140	1.252888	5.185401	-1.609635
6465	1	100	2.953221	1.661382	2.296617	-3.649043	7.543477
6466	1	100	6.600533	7.622872	-8.093974	-0.838285	4.770368
6467	1	100	7.484859	-7.476030	1.607586	8.402856	-0.332349
6468	2	72	5.661693	3.406158	-1.983289	-3.614268	5.362589
6468	2	28	5.661693	-6.788034	4.297625	2.456497	5.269781
6469	3	43	5.185764	-6.633584	1.427131	8.173588	-2.898977
6469	3	31	5.185764	1.206005	-0.210573	5.588184	-1.586458
6469	3	26	5.185764	5.596484	-2.182421	2.070291	3.093524
6470	2	66	5.001989	-17.015686	6.399094	6.881534	3.527572
6470	2	34	5.001989	-17.024658	6.441001	2.645402	5.881889
6471	2	88	6.474913	4.621341	-4.737681	6.107466	-0.019211
6471	2	12	6.474913	4.851028	1.709251	1.435386	6.263623
6472	1	100	7.202862	6.809315	0.889228	-1.657450	6.547560
6473	1	100	5.939662	0.115227	-2.836901	6.564663	-1.373832
6474	1	100	6.577109	6.534207	-3.846765	-4.617503	7.262363
6475	1	100	4.627829	-14.797825	1.440986	7.824449	-2.669541
6476	1	100	3.827287	-14.472347	5.916936	2.301252	4.223091
6477	1	100	7.611758	7.088104	0.284623	-0.787947	6.132858
6478	2	74	8.386775	6.892512	-4.485450	-2.937969	6.389653
6478	2	26	8.386775	-5.311752	-2.121917	6.716786	0.582114
6479	1	100	8.501620	6.376424	-3.630785	-1.770315	6.676620
6480	1	100	7.487728	-7.480830	0.537927	7.086398	1.659182
6481	3	28	6.036889	4.032185	-1.863930	0.583834	8.550496
6481	3	15	6.036889	-6.224864	2.460003	6.500872	3.473110
6481	3	57	6.036889	-8.771594	4.279154	3.952279	6.723615
6482	2	87	6.076208	-5.065531	-3.268830	8.371486	0.154461
6482	2	13	6.076208	6.925057	-5.018467	-0.824122	5.526419
6483	2	54	7.249498	4.662856	0.214301	-2.562938	7.130600
6483	2	46	7.249498	-7.696064	0.699056	6.649921	2.534094
6484	1	100	7.368291	7.216509	-7.906032	-2.524203	5.083725
6485	2	84	6.425289	-2.835561	-1.727745	8.056441	3.432367
6485	2	16	6.425289	3.059253	0.002545	-0.009412	6.667060
6486	2	81	8.844678	-7.484737	-1.848278	7.645245	1.948152
6486	2	19	8.844678	5.055598	-4.574241	-0.927992	7.014953
6487	1	100	7.750451	3.724458	-5.861117	0.178577	5.052485
6488	1	100	2.206291	-7.990740	-1.076110	6.270852	2.384956
6489	2	32	6.723458	4.157068	-3.047992	-4.823509	8.370652
6489	2	68	6.723458	-6.509493	-6.073775	6.683833	2.108063
6490	1	100	7.692409	5.137227	-4.847815	0.703207	3.061507
6491	1	100	4.936192	-12.426255	1.806086	6.877885	-0.079447
6492	2	77	6.186958	-15.826387	-0.905993	7.384966	0.959381
6492	2	23	6.186958	-10.027399	5.083142	2.201292	7.141506
6493	1	100	4.800166	-9.599362	4.017759	4.881688	-4.069503
6494	1	100	1.577638	-11.918325	0.675240	7.113257	-1.681695
6495	1	100	4.782282	-3.062684	1.390281	8.410024	3.191101
6496	2	30	6.781952	-8.293685	3.744253	1.709478	6.519718
6496	2	70	6.781952	-8.493995	0.777550	7.256495	-0.013947
6497	1	100	5.696660	-5.264759	-1.492102	8.532369	1.442754
6498	1	100	6.299178	-8.615102	1.276424	7.674082	1.425175
6499	2	41	7.407728	5.075263	-1.682564	-0.911799	6.278171
6499	2	59	7.407728	-1.182777	-3.863244	7.468154	-0.069357
6500	2	90	6.925684	-1.966044	-6.556080	7.047093	1.780604
6500	2	10	6.925684	2.881166	-7.343553	-0.733259	5.657482
6501	1	100	7.554118	3.112761	-6.759307	6.688436	0.760110
6502	2	37	9.407865	-1.970755	-1.730853	7.117060	-2.912722
6502	2	63	9.407865	6.769325	-8.145040	0.212690	2.799604
6503	2	27	6.817664	3.880934	-7.813413	1.917158	2.320308
6503	2	73	6.817664	-7.668079	-1.752655	6.532969	-3.109479
6504	1	100	6.582345	-9.098740	3.545062	6.847209	-3.841875
6505	2	37	6.353610	3.512666	-1.192263	-10.347333	5.788416
6505	2	63	6.353610	-4.278256	2.199497	-3.945838	5.754338
6506	1	100	7.039113	-13.428223	0.487338	6.678822	-0.318027
6507	1	100	3.293621	-13.384891	6.629688	6.068372	1.260709
6508	2	68	7.403893	4.880011	-6.347628	-2.942721	5.158449
6508	2	32	7.403893	-8.219274	-3.523842	5.698064	3.142740
6509	2	50	7.009621	-5.046843	6.718764	1.136412	7.581326
6509	2	50	7.009621	-7.475575	4.274849	7.383983	2.772918
6510	2	61	7.131755	7.107674	-12.165737	2.140674	4.010272
6510	2	39	7.131755	0.386774	-8.616862	5.888177	0.679924
6511	1	100	5.523584	-12.935801	-1.521516	6.423498	-3.090780
6512	1	100	4.718275	-8.243575	0.784429	7.174744	0.238313
6513	2	54	6.112712	-9.677045	-2.041202	6.303413	0.968809
6513	2	46	6.112712	-8.691419	4.069777	0.644593	6.726254
6514	2	83	8.021218	-7.203537	-1.856996	6.176740	-0.222787
6514	2	17	8.021218	4.306294	-4.334239	-0.200138	1.510095
6515	1	100	6.043755	6.729096	1.037726	-5.848468	5.125253
6516	2	42	8.638813	7.173689	-5.719392	2.664484	5.331278
6516	2	58	8.638813	-7.382909	-1.537945	5.313830	4.013915
6517	2	81	6.829045	-2.709588	0.872280	6.791256	-0.666862
6517	2	19	6.829045	4.904786	0.229936	-0.234000	5.446710
6518	1	100	6.993130	8.503475	-2.154163	1.434740	4.083896
6519	1	100	7.143692	-11.988341	6.430644	6.343417	3.083176
6520	3	9	7.736204	-4.384488	0.455460	4.151021	2.327803
6520	3	63	7.736204	-3.732388	5.824338	-0.577190	6.708201
6520	3	28	7.736204	1.018582	4.648820	-4.486964	6.708201
6521	2	81	5.480281	-9.880142	-5.483876	7.181156	-1.752191
6521	2	19	5.480281	1.691207	-8.475489	3.208744	-1.526826
6522	1	100	4.993576	-14.428821	2.621575	6.028326	2.067032
6523	1	100	6.820563	-9.755679	-0.785594	6.997403	1.906767
6524	3	54	7.653068	3.837327	1.201897	-4.100270	8.758966
6524	3	43	7.653068	-4.824995	3.711427	0.991154	8.756295
6524	3	3	7.653068	-5.487086	-0.850855	7.173525	2.347639
6525	2	65	6.874522	-6.111512	3.387582	4.396706	0.798242
6525	2	35	6.874522	3.891317	1.496910	1.056508	3.745032
6526	1	100	7.736417	6.208997	-4.492652	-5.477471	6.788563
6527	2	66	5.812097	-10.158737	5.588943	6.722567	5.312784
6527	2	34	5.812097	4.473019	2.120827	-0.026269	7.009934
6528	1	100	8.126139	-6.567596	2.642376	7.988691	0.370209
6529	1	100	5.986380	7.107582	-1.143844	-1.979552	6.372354
6530	3	30	7.021770	6.589911	-5.052228	2.667259	0.667754
6530	3	55	7.021770	-3.604739	0.894816	8.530835	0.297581
6530	3	15	7.021770	6.501917	0.562546	-2.285538	6.848639
6531	1	100	9.406380	8.226046	-3.779997	-3.008451	6.425862
6532	2	42	7.270315	-6.537521	-1.359329	5.081615	2.483228
6532	2	58	7.270315	4.921217	-3.607740	-6.668678	8.025007
6533	2	86	4.211968	-13.190186	5.778366	0.003889	7.269635
6533	2	14	4.211968	-12.680450	3.317376	4.919407	2.916105
6534	1	100	5.547465	-9.238453	-4.286362	9.088242	0.812597
6535	2	65	8.623849	4.833925	1.289059	-3.499339	8.437107
6535	2	35	8.623849	-2.081227	2.294421	1.377657	8.435395
6536	1	100	7.007885	7.694745	-7.167830	-3.079945	6.994116
6537	1	100	8.119736	5.013456	-3.786319	-2.040140	7.280885
6538	2	87	8.320803	-7.268161	-0.090837	5.573271	1.666612
6538	2	13	8.320803	2.398195	-6.411121	1.751736	1.666714
6539	2	83	6.772183	-6.603718	-1.892074	7.441911	1.390941
6539	2	17	6.772183	4.923224	-7.459243	1.814506	3.230440
6540	2	65	7.512791	2.840130	0.465463	6.772778	3.188362
6540	2	35	7.512791	4.498665	1.420491	-0.606377	6.093967
6541	3	40	8.254531	-9.876063	5.154338	6.683469	1.904297
6541	3	39	8.254531	6.412173	-1.161413	-4.557251	7.305351
6541	3	21	8.254531	-3.793045	5.238259	1.742650	6.965270
6542	2	46	3.935518	2.401310	0.770460	0.429839	5.371120
6542	2	54	3.935518	-10.611675	4.263647	5.218487	1.594891
6543	2	21	5.515284	-4.848830	6.779984	2.733161	4.242256
6543	2	79	5.515284	5.055857	2.553007	-3.456792	4.278962
6544	2	63	6.475683	-6.964083	3.343508	-4.103219	7.884255
6544	2	37	6.475683	4.128842	-3.230886	-8.745495	7.884255
6545	1	100	7.039540	7.167172	-6.824432	-4.249811	5.699746
6546	1	100	7.433929	-9.961753	-0.413568	5.604286	0.299078
6547	1	100	6.183148	-5.343957	-4.710330	9.232514	1.493234
6548	2	78	7.074619	-7.801679	-2.866284	6.731922	-1.163331
6548	2	22	7.074619	3.332868	-0.279487	-1.038184	4.578814
6549	2	56	7.808772	-4.424110	0.036179	6.249242	-0.908419
6549	2	44	7.808772	6.187817	-1.331916	-0.171959	4.624928
6550	2	58	5.666246	-6.720454	0.661739	6.531158	4.149400
6550	2	42	5.666246	4.562964	-4.779369	-3.635184	6.537701
6551	3	69	6.202489	-8.727557	1.445036	7.118789	-4.736349
6551	3	23	6.202489	4.657938	-4.085467	1.907383	1.447600
6551	3	8	6.202489	1.046143	-1.466392	3.927423	-1.404455
6552	2	93	7.615763	-4.064331	-2.516605	6.516777	0.432242
6552	2	7	7.615763	6.563335	-0.986989	-2.040408	6.742417
6553	3	67	9.257126	-3.988356	0.013471	7.600140	2.629341
6553	3	13	9.257126	7.665042	-4.853610	2.504444	3.083089
6553	3	20	9.257126	1.477633	3.642416	-2.932974	8.337946
6554	1	100	7.662738	7.944228	-4.987418	-5.565354	8.008673
6555	1	100	6.394805	6.216968	-4.086178	-5.441911	7.071448
6556	2	39	6.539881	5.387159	-4.770184	0.120715	5.134553
6556	2	61	6.539881	-6.804664	0.016643	8.612166	1.184867
6557	2	47	7.679209	6.013176	-4.374873	2.310295	0.427418
6557	2	53	7.679209	-7.988913	1.078149	6.947288	0.101790
6558	1	100	7.034096	3.951659	-4.789855	2.074093	3.058842
6559	1	100	6.155107	-5.507552	7.414549	0.442909	7.354946
6560	1	100	6.574665	-15.375208	7.314726	8.176938	2.475481
6561	2	56	6.753357	-7.969641	-3.017617	5.787720	2.234117
6561	2	44	6.753357	5.024203	-4.535120	-0.958993	6.672958
6562	1	100	4.949487	-10.461769	1.068281	6.264132	0.488776
6563	2	61	4.648736	-5.747813	0.643599	5.758185	0.067360
6563	2	39	4.648736	4.790663	-4.797233	3.472716	0.067371
6564	2	64	5.626901	-7.522073	-0.931848	7.065613	0.967378
6564	2	36	5.626901	4.941636	-0.976700	0.144387	5.697753
6565	1	100	1.645143	-3.909555	0.680448	6.163998	0.854325
6566	1	100	4.747387	-8.942227	1.978724	5.551983	1.765923
6567	2	18	4.800840	2.037196	-3.937715	0.920853	4.235369
6567	2	82	4.800840	-11.801188	2.285285	6.026791	1.900577
6568	1	100	2.874933	-15.595059	2.630645	6.524817	0.865577
6569	2	81	6.547038	-7.031393	1.355868	7.726427	2.098444
6569	2	19	6.547038	5.569682	-4.684791	1.505758	2.098482
6570	1	100	6.279243	-8.666719	2.844053	7.041248	3.600943
6571	1	100	7.566272	6.468855	-3.617774	-5.136842	6.363729
6572	1	100	6.054445	-1.717518	3.594324	7.855726	1.475895
6573	2	73	5.453403	-5.264647	0.430621	5.586664	-3.285795
6573	2	27	5.453403	5.269816	-4.692950	1.198753	3.193014
6574	2	74	5.381953	-13.026923	3.652242	6.851972	0.515334
6574	2	26	5.381953	5.216037	-0.437435	-0.759086	6.415297
6575	1	100	3.161417	-15.854824	3.552588	6.864659	2.569657
6576	1	100	6.098659	3.095815	-1.196855	-4.222300	9.949169
6577	3	60	7.091251	-9.874034	6.177129	2.584730	5.339632
