7937	2	9.453394	-8.347419	1.572529	6.268490	0.784722	9.453394	7.523821	-2.396672	-1.660368	6.740931
7939	2	9.118270	5.285407	-5.338291	-0.354119	4.402759	9.118270	-3.982290	-4.710170	5.053646	-0.499720
7945	2	4.242575	-3.739754	6.830559	-2.787058	7.802928	4.242575	2.029363	0.356175	-8.643153	7.802928
7948	2	5.934338	6.795712	-3.768254	-3.008974	6.802361	5.934338	-2.906888	-4.164137	8.130562	0.778351
7949	2	5.619354	5.848884	0.909889	-0.965038	4.622935	5.619354	-11.831615	6.536151	6.090085	-1.404485
7953	2	5.816093	6.224612	0.227212	-3.050403	6.002690	5.816093	-10.145585	5.840988	5.360216	-0.076510
7954	2	6.692089	-7.024220	0.048012	6.512833	1.467362	6.692089	1.201274	2.079284	-3.715114	5.891426
7958	2	6.613457	4.643012	-6.284731	2.215633	2.675831	6.613457	-4.747760	-4.834022	7.491829	-0.208356
7959	2	4.781902	-15.884664	5.259450	-0.413738	5.278173	4.781902	-15.542870	1.225797	5.619956	-0.868644
7960	2	6.051921	-9.963944	1.913178	4.550174	4.530680	6.051921	2.253010	0.004348	-3.075119	6.647080
7961	2	7.858794	3.535961	0.178776	-3.657401	6.630991	7.858794	-5.801383	2.998827	6.595169	3.409503
7963	2	7.259822	5.858911	-2.473180	-2.194651	5.337159	7.259822	-4.971205	1.130190	5.132790	3.498269
7966	2	6.092811	-5.569165	3.363735	0.129948	8.066929	6.092811	3.259492	-2.820739	-4.187579	8.066938
7967	2	6.707518	-9.581799	5.875235	1.788614	6.889733	6.707518	4.888185	-0.708311	-4.166047	6.916764
7968	2	7.505964	-4.975419	1.529907	-0.595360	6.535218	7.505964	1.359711	-1.596370	-3.186648	6.535245
7970	2	6.294017	-3.149915	0.420557	4.909604	1.760908	6.294017	1.165797	4.278389	-2.169726	5.836795
7974	2	2.483707	-4.487658	5.398972	2.489043	6.097927	2.483707	-6.350778	3.386284	4.486320	2.074004
7975	2	6.654036	-10.239993	4.858892	2.112780	6.256794	6.654036	3.115500	1.936858	-5.783618	7.261077
7977	2	8.383172	-3.085039	-2.819870	5.413262	2.337924	8.383172	3.237342	-8.807313	5.389784	2.347544
7982	2	6.705244	5.958033	0.603502	0.884637	5.819463	6.705244	-6.348249	2.537014	5.336127	0.635723
7985	2	6.783252	-6.080132	-4.531067	5.776195	1.688745	6.783252	5.865505	-2.996855	-0.818727	5.368067
7989	2	0.988277	3.449812	2.476335	-4.595843	8.012622	0.988277	-5.442339	8.309448	-0.349604	7.998599
7992	2	4.403558	0.927890	4.440980	-4.079043	7.305421	4.403558	-7.056380	7.948019	1.428491	7.193555
7998	2	5.124888	6.111057	-1.249415	-2.625758	6.541705	5.124888	-2.593732	-1.614412	5.551744	2.926687
8001	2	5.931923	4.156506	1.874262	-4.203457	7.648423	5.931923	-6.973622	4.284800	7.038992	1.974521
8005	2	6.994989	-10.043443	-0.222364	6.107838	-3.275620	6.994989	-10.099878	3.447812	1.143382	3.101540
8008	2	3.930770	-15.412701	3.567911	4.531901	1.448039	3.930770	-10.493282	7.278885	-0.576272	6.690437
8009	2	7.088949	7.251498	-2.944027	-4.905136	6.810222	7.088949	-4.205574	3.528770	0.724008	6.809541
8012	2	5.833800	-3.211475	5.965411	-1.324109	8.775100	5.833800	7.685634	-0.020781	-7.088405	8.975425
8014	2	5.619707	8.409664	-2.316471	-3.383312	8.290995	5.619707	-4.385384	0.621002	6.410626	2.078213
8018	2	4.821297	-10.205444	8.430361	2.704764	5.948823	4.821297	-11.475325	4.300836	6.216005	0.448924
8024	2	5.786206	5.630422	0.745264	-5.006439	6.710670	5.786206	-0.916290	4.786246	5.929001	0.232488
8026	2	6.891844	-3.134962	-0.196082	4.811976	-1.975978	6.891844	4.923080	-1.741898	-0.653572	4.359412
8027	2	8.150765	0.014749	-6.681023	8.099763	2.687122	8.150765	-5.968382	-6.296632	8.442505	2.687119
8028	2	8.241613	6.280801	-2.973360	-4.656182	8.929820	8.241613	-6.140782	-0.168805	6.450303	3.487224
8030	2	6.263467	-9.897962	0.955474	6.864458	0.807397	6.263467	-6.079087	7.392961	0.486314	7.137337
8034	2	6.903038	4.711731	0.396878	-1.725494	6.513691	6.903038	-6.452899	3.882179	6.112521	2.570023
8036	2	6.345811	-12.936576	2.875725	6.109531	0.093280	6.345811	5.574292	-0.272642	-5.514932	6.387953
8038	2	6.642407	-3.620166	-3.430870	6.520981	0.639381	6.642407	5.351472	-6.769661	0.252727	4.799020
8042	2	6.851359	1.667671	2.628684	0.135283	8.170231	6.851359	-0.869879	5.507639	1.629316	8.167939
8046	2	7.552890	5.358781	-2.794060	-5.884818	7.534427	7.552890	-1.593347	-4.466128	6.141396	1.058214
8049	2	7.092943	-5.808517	0.310662	6.508942	-3.510574	7.092943	6.410482	-2.433654	-0.258214	2.544376
8050	2	8.043828	6.921366	-0.976353	-4.280501	6.809405	8.043828	-1.976476	-1.257107	6.979850	3.331433
8054	2	5.327543	-7.353231	5.405738	0.360722	5.717773	5.327543	-11.133662	3.387719	4.611959	3.135542
8056	2	3.909197	-4.900564	6.430235	-0.608454	8.588945	3.909197	3.038111	3.452596	-3.816169	8.588983
8061	2	6.939635	6.906876	-1.829361	0.332113	6.708241	6.939635	-5.741112	-3.086474	6.568566	2.141013
8062	2	4.004999	-11.179206	5.239525	2.502672	5.435248	4.004999	-10.750677	-0.227407	8.112275	-0.998204
8063	2	7.414631	2.005632	2.453784	-2.227969	5.523007	7.414631	-5.745776	-0.623759	4.909088	1.902884
8065	2	7.226642	0.050901	-4.304807	6.944904	1.356419	7.226642	6.647549	-2.909863	-2.018277	7.733677
8066	2	7.357736	6.087394	-6.559127	-3.421120	5.506713	7.357736	-4.457917	-2.780244	6.589222	2.472462
8067	2	6.233517	2.458413	-2.827780	5.898261	1.793409	6.233517	-3.611396	2.553598	7.644993	1.793301
8071	2	7.381908	-6.738352	5.707390	-0.656256	7.997508	7.381908	4.409749	-0.784378	-7.271120	8.063730
8073	2	6.549042	-4.743057	0.241812	6.378721	1.677929	6.549042	6.001892	-2.671806	-3.412692	7.137765
8075	2	6.175441	-5.138773	7.176123	0.108636	9.097947	6.175441	1.157279	4.422797	-2.229369	9.097949
8079	2	7.258336	-5.026352	0.691071	-0.689930	7.108149	7.258336	5.244880	-5.808501	-1.888556	8.410860
8080	2	5.242746	3.299211	-2.953401	0.346259	3.572610	5.242746	-6.436327	-3.389794	6.229042	-2.181145
8084	2	5.060948	-10.560296	5.518116	0.059728	8.315133	5.060948	-13.679284	2.982847	5.809361	4.417807
8086	2	6.344438	-4.915569	-0.694978	7.017296	3.519335	6.344438	4.207289	-2.581941	-1.182682	7.018449
8088	2	7.134795	-5.271406	-3.125798	7.533108	0.540000	7.134795	5.923889	-7.978397	3.304893	1.197180
8089	2	6.027711	-4.643147	-0.996129	7.744880	0.703602	6.027711	5.612699	-0.740097	-2.381972	6.541528
8090	2	9.383930	6.490584	-7.853820	-5.214850	4.422117	9.383930	-4.906090	-8.298215	6.619868	-1.308128
8092	2	5.979366	-3.729113	4.120432	6.227040	3.755780	5.979366	6.641185	-0.219912	-0.050021	5.449622
8093	2	6.739786	-0.574567	5.199241	-3.610678	6.430875	6.739786	2.951726	0.921892	-4.735971	6.430875
8095	2	6.024079	-9.922237	-7.815391	6.148029	-1.106831	6.024079	2.303332	-8.970849	1.522734	3.075247
8099	2	6.270487	-7.926210	-0.282928	7.486886	1.733709	6.270487	3.598704	1.578977	-1.142171	6.673044
8100	2	4.881770	-5.182119	-0.465816	5.885080	0.821234	4.881770	-6.366652	5.891050	2.124917	6.285173
8101	2	7.534197	-5.381102	-0.770583	5.709469	2.074656	7.534197	4.454237	-2.790989	-2.575087	6.436985
8103	2	5.984275	2.507013	1.611463	-1.834337	6.127455	5.984275	-10.362529	4.302114	7.526429	0.996082
8105	2	6.095551	4.288912	0.590800	-1.095135	5.823341	6.095551	-3.332329	2.305419	5.446911	3.499371
8108	2	6.996816	-2.532025	-0.252551	7.265176	4.841413	6.996816	6.215318	-2.077263	-2.541647	8.383981
8109	2	5.761610	-5.800521	6.359793	-0.134796	6.857552	5.761610	-9.055099	6.350107	5.656577	3.054641
8113	2	4.669988	-11.891549	-0.850453	5.652956	-0.287040	4.669988	-8.806653	5.122507	0.905658	5.645971
8118	2	6.890781	-5.340352	-0.288867	5.220601	4.249759	6.890781	7.546790	-4.511697	-4.560468	6.060460
8119	2	6.895444	-3.312548	-1.514674	6.212270	1.698605	6.895444	5.806206	-0.731934	-5.514801	7.726231
8120	2	6.962704	4.520414	-3.582247	1.011823	4.834336	6.962704	-8.533038	2.048708	5.793150	2.810345
8121	2	6.327309	-12.973567	3.001530	5.172751	-0.112420	6.327309	-7.875323	4.495085	-0.632134	5.338013
8127	2	6.011209	-7.231429	-0.720547	8.217785	-0.256832	6.011209	3.548987	-5.492714	2.744576	-0.256829
8128	2	4.779101	-6.555683	-1.236102	5.751858	2.783037	4.779101	5.200699	-2.210124	-0.691392	5.211360
8130	2	2.923375	-10.398041	7.261546	0.285743	9.502040	2.923375	-14.319150	3.924926	6.297527	3.835030
8131	2	7.122752	4.736141	-12.136566	1.825870	4.591286	7.122752	-1.547676	-9.439108	3.850221	2.757666
8132	2	5.768695	-9.701210	5.499066	9.181837	3.312689	5.768695	6.384140	0.466724	1.562774	6.492837
8133	2	6.117106	-4.023287	-0.179356	6.448359	1.630887	6.117106	4.501563	0.175737	0.854388	6.380387
8137	2	6.503857	4.514709	0.312838	-2.286499	6.546000	6.503857	-6.015567	1.514148	7.143915	3.378770
8138	2	6.794780	2.686104	-5.276707	2.861609	2.865437	6.794780	4.983924	-1.304517	-2.569530	5.861331
8146	2	6.822434	-4.683544	-5.792257	6.779785	0.234468	6.822434	6.116118	-4.910615	-2.939619	6.839003
8148	2	6.271134	-4.485182	0.464213	2.919179	4.768588	6.271134	4.404064	-5.976634	-3.108541	5.262374
8150	2	7.718201	-9.520464	5.541822	6.289289	3.183652	7.718201	5.028429	0.525469	-3.182747	6.627845
8151	2	6.616371	1.096387	-2.535268	-0.681254	6.155762	6.616371	-8.117708	-7.253339	7.138419	0.039228
8153	2	6.328753	-1.798498	3.653504	0.324114	9.592069	6.328753	1.775771	3.384248	-2.122923	9.759740
8155	2	7.826329	-4.668720	3.822796	2.673837	6.806272	7.826329	6.115537	-2.544706	-4.199467	8.262911
8160	2	8.130725	6.337427	-2.468869	-4.798932	7.158995	8.130725	-7.193217	3.629853	1.773358	6.852192
8164	2	5.530643	2.754462	-0.245600	-6.121530	6.729157	5.530643	-5.814949	5.861447	0.304279	6.588608
8166	2	9.037913	-6.054293	-3.491919	6.849568	1.181593	9.037913	6.557958	-1.627484	-4.371074	7.606320
8167	2	8.483279	7.336359	-2.243881	-5.510894	8.653992	8.483279	-5.123841	3.168002	-0.148177	8.321627
8168	2	6.738285	-7.042289	-1.510438	6.122684	1.294614	6.738285	-1.169095	-1.515042	5.883956	1.294615
8170	2	5.882774	-4.395188	3.678428	3.976980	4.393658	5.882774	-9.868032	0.709881	8.638534	1.289695
8174	2	4.957994	-5.771674	6.229924	0.847109	7.383702	4.957994	-11.611607	6.229746	5.869035	4.038028
8181	2	7.175045	7.171612	-6.468925	2.704858	2.418719	7.175045	6.404996	-1.893821	-3.200590	7.408663
8182	2	6.228962	5.688883	-0.830953	-1.742422	7.479286	6.228962	-5.265680	4.103474	3.965650	6.376750
8183	2	5.667151	0.963252	-0.740506	1.659753	4.991994	5.667151	-8.596360	-0.281851	5.147005	1.620846
8184	2	8.276963	6.259749	-1.385494	-1.891496	5.107010	8.276963	-3.587207	0.201714	5.332527	1.560347
8186	2	3.704359	4.026179	0.478349	-4.419661	6.329339	3.704359	-3.707801	4.160316	1.740720	6.327274
8187	2	4.976321	-7.488062	6.827599	-1.217159	7.007521	4.976321	3.825657	0.643780	-6.452399	7.007525
8190	2	9.145061	-4.748009	4.342776	-0.374825	7.489267	9.145061	-5.247622	-1.039813	5.115811	1.874615
8191	2	7.374101	5.534051	0.223397	-0.179304	4.665948	7.374101	-5.107390	-0.378219	5.505923	-0.327565
8193	2	7.902261	-8.595488	-6.468873	6.684226	1.557020	7.902261	3.773087	-11.947572	0.247969	3.762837
8195	2	7.976551	-5.935960	2.024700	2.279326	6.280232	7.976551	1.378160	0.871823	-2.707161	6.827707
8196	2	6.842854	-5.742110	4.609443	7.079972	4.344187	6.842854	6.033130	-0.209623	-0.402598	8.508261
8199	2	5.890924	3.873912	0.331748	-0.343131	6.909092	5.890924	-8.331431	1.409400	6.846234	1.746628
8202	2	6.666013	-9.040579	7.484850	5.385948	5.564145	6.666013	3.163082	1.185793	-0.584993	7.350281
8203	2	6.560101	-6.873627	-1.075607	4.758862	1.905553	6.560101	-8.821386	3.566729	0.922405	6.872598
8206	2	6.471792	-9.784207	2.416613	0.092633	7.697411	6.471792	-11.275336	-2.257717	6.486878	2.893392
8208	2	5.746590	7.301262	-10.152319	0.212077	4.981070	5.746590	-1.091164	-6.109424	5.429420	-1.095567
8212	2	8.014284	-6.426557	-4.097370	6.843545	1.445305	8.014284	6.243246	-1.319828	-2.651415	6.325416
8213	2	8.325116	-6.367494	-3.598697	6.895192	0.834060	8.325116	5.383917	-6.084135	0.928071	4.542494
8214	2	7.637790	5.343367	-6.302140	3.523110	3.723492	7.637790	-3.381897	-3.055736	5.279259	3.715580
8215	2	6.472640	-8.846940	-1.348571	3.172521	-0.182019	6.472640	-11.167394	4.463160	-2.158878	5.482330
8218	2	6.652374	-10.146870	5.803987	8.718026	5.682088	6.652374	4.843870	1.309309	0.096868	8.889736
8220	2	6.734213	-6.413257	-1.423182	7.434268	-0.418702	6.734213	3.667317	-4.171669	1.912852	3.059952
8222	2	7.040171	4.925160	0.496730	-6.807641	8.810518	7.040171	-1.592631	6.747371	-0.427147	8.713736
8228	2	5.924875	-3.453438	1.667577	8.099393	1.055486	5.924875	-9.308512	1.736495	8.162851	1.054992
8231	2	8.989494	7.481449	-3.387913	-1.226726	5.844992	8.989494	-8.931711	1.256622	3.563478	5.136316
8235	2	6.709952	6.206208	-4.054419	-1.572489	1.595768	6.709952	-4.019973	0.024928	4.874583	-2.001519
8237	2	6.445251	4.005944	-5.780250	4.877436	2.113760	6.445251	6.719501	-0.900365	0.367519	6.352429
8238	2	6.275242	-5.669691	6.377526	0.828696	5.618861	6.275242	3.950530	1.536995	-3.523549	5.653029
8239	2	7.784259	-5.351268	-0.227629	8.439004	2.463332	7.784259	5.129947	-0.846528	-2.785906	9.085411
8240	2	7.398673	8.451198	-1.219314	-1.926792	6.535417	7.398673	-5.046046	3.024748	5.542590	4.638559
8243	2	4.687640	2.771619	-2.047391	0.260770	6.880617	4.687640	-7.746468	3.123624	5.357516	3.522621
8247	2	8.482660	6.860334	-1.909799	-1.551037	7.067189	8.482660	6.673288	-8.176480	2.891889	1.302371
8249	2	5.339303	-7.644697	1.523831	8.352623	1.346176	5.339303	-5.707678	7.322478	3.267923	7.086908
8253	2	7.556147	-3.901874	0.227897	8.578132	0.029009	7.556147	5.464275	-2.103606	0.398372	5.905220
8257	2	8.482660	8.113724	-5.107383	-6.131680	7.878398	8.482660	-2.740856	0.714786	0.097329	7.878397
8259	2	6.712437	-3.011273	0.368164	0.268734	6.359569	6.712437	2.631832	-5.706657	-4.460796	6.474291
8261	2	6.739028	7.229115	-1.010596	-4.942059	7.569106	6.739028	-9.395810	3.991072	5.348116	2.797297
8262	2	4.139203	3.780879	-0.914838	2.176057	5.284560	4.139203	-3.697473	0.246079	7.395394	0.239421
8265	2	2.052513	-8.556461	-0.548929	7.563665	2.225988	2.052513	2.638922	-0.830671	-3.154164	7.425020
8269	2	6.386269	-6.450411	4.120167	-0.161347	7.036772	6.386269	4.609575	-0.267431	-1.413042	7.037107
8270	2	3.807223	-7.022160	2.642050	9.003782	-1.011541	3.807223	4.717678	0.540735	2.176656	5.380644
8272	2	4.225792	-12.803616	1.834215	4.831303	0.435453	4.225792	-8.103862	5.938658	-0.593889	5.525512
8275	2	6.851007	5.991470	-3.721694	0.778699	5.329066	6.851007	-5.335308	-4.045944	6.257348	-0.949619
8276	2	5.646185	-7.863512	0.961117	6.062844	2.524806	5.646185	2.628231	0.362724	-2.377233	8.074531
8277	2	6.589117	-4.360109	3.613608	6.555895	-0.289683	6.589117	5.075436	-1.437046	1.614590	1.435989
8280	2	5.795859	-5.908655	-3.523514	8.328143	2.128679	5.795859	4.825775	-0.481006	-4.157590	7.514161
8283	2	5.108432	-6.604630	3.357947	3.756703	3.015551	5.108432	5.562950	0.423234	-3.078628	4.935985
8284	2	7.159189	3.569005	-1.968391	-4.103132	6.885144	7.159189	-10.481431	3.706278	5.185946	0.999000
8285	2	3.077738	-11.736957	7.979573	4.820619	6.227230	3.077738	2.140201	1.795974	-1.145428	7.730375
8287	2	6.741299	6.509161	-0.508801	-5.510784	7.125421	6.741299	-5.927969	6.056419	-2.352667	7.125407
8289	2	6.410617	-12.310930	7.869002	2.126479	7.181599	6.410617	-12.160487	5.274752	7.220674	3.914554
8290	2	6.749126	4.116272	-2.977437	-0.734337	2.990374	6.749126	-4.329471	0.498391	4.899246	-2.626262
8294	2	7.182009	-8.728642	4.433453	8.593023	1.179968	7.182009	0.627064	4.756892	-2.821497	7.600230
8300	2	5.636613	-7.138769	-0.404435	4.405817	2.880609	5.636613	2.225426	-0.321783	-4.690698	7.301005
8301	2	6.321379	8.187285	-3.310712	-1.906021	7.052314	6.321379	-10.004152	2.935855	3.467362	6.196299
8303	2	5.030879	-7.910156	8.401487	-0.826036	9.149749	5.030879	-13.148651	3.620644	5.243313	3.342744
8304	2	7.283987	5.346779	0.659256	-5.194062	7.303221	7.283987	-6.734728	1.786602	6.647287	1.455171
8305	2	6.212860	-4.944386	1.917053	-1.088465	6.013904	6.212860	7.477474	-3.832416	-6.785152	6.013911
8306	2	6.221961	4.437896	-3.608173	-2.400247	6.516841	6.221961	-3.329303	1.763935	1.268360	6.512999
8311	2	6.714900	7.004042	0.990140	-0.439274	5.962932	6.714900	-9.707622	6.326934	6.794178	4.756600
8315	2	4.709851	3.657582	0.447910	0.143550	8.934488	4.709851	-9.844692	4.821440	7.117310	3.305805
8317	2	6.752052	-4.456552	-5.772239	3.322788	3.325928	6.752052	1.367766	-3.848980	-3.070039	8.545187
8319	2	7.012803	-6.171397	-5.279504	8.365338	1.813167	7.012803	5.175322	-4.465396	0.846014	6.919826
8322	2	6.396880	-8.970147	6.742553	1.772900	6.202504	6.396880	-7.629160	0.417005	7.610203	3.067377
8327	2	3.584383	6.599563	1.296289	-3.400923	6.584569	3.584383	-5.384480	2.226568	6.602798	0.610044
8329	2	4.373253	-6.610333	0.241930	2.392381	6.343354	4.373253	1.956184	-5.443991	-3.467091	6.570811
8335	2	6.567377	-6.473374	0.223409	6.592293	0.126236	6.567377	4.520837	-2.058578	0.097043	5.783247
8336	2	6.250815	-7.880824	0.365458	7.982487	-0.243684	6.250815	2.719746	-0.804273	-0.308593	5.532517
8338	2	7.089935	-11.187751	2.619205	7.313199	2.372476	7.089935	6.495621	0.195478	-2.129710	7.657110
8339	2	3.656099	-13.246571	7.253899	6.952983	2.869768	3.656099	-7.747532	7.946265	1.722893	9.189573
8341	2	6.721149	8.099532	-5.186648	1.164494	-0.041024	6.721149	8.565831	-1.532710	-3.093012	5.876784
8343	2	2.214506	-8.403625	6.145049	0.472680	6.787436	2.214506	-11.770396	2.552733	6.495350	2.774540
8344	2	5.859862	1.285907	-1.078513	-1.687019	7.067318	5.859862	-15.503190	3.196920	5.498723	3.683325
8348	2	5.571198	-7.800464	1.524757	-2.224552	6.352835	5.571198	-1.511062	0.861211	-2.845246	6.353085
8349	2	5.047337	-10.362209	3.676197	7.742479	3.540100	5.047337	-0.293809	3.628396	1.581179	8.880888
8350	2	6.563606	-6.925213	7.480619	-1.293418	7.706925	6.563606	5.304843	1.738977	-7.110870	7.706925
8352	2	6.405794	-6.570475	5.203154	5.287136	3.162781	6.405794	6.177680	0.137221	2.999347	3.216173
8354	2	8.506808	6.071877	-4.255572	2.298242	4.180045	8.506808	-3.392409	-4.926416	6.105809	0.241224
8357	2	8.007368	-4.050833	-6.740731	6.362982	0.096857	8.007368	4.959275	-11.340491	0.126127	1.534269
8360	2	6.720380	-4.627133	5.044680	-0.876409	6.588300	6.720380	7.133751	-0.362593	-7.157690	6.621510
8363	2	4.375566	-11.014276	1.914683	6.500458	1.160548	4.375566	-13.485012	5.768553	1.273791	7.325412
8364	2	6.033582	-5.752587	-4.010076	5.797822	3.763778	6.033582	4.264476	-3.939242	-6.291781	6.592146
8365	2	5.559017	-7.694425	0.049421	4.374571	1.797921	5.559017	2.636859	-2.000272	0.490512	4.749264
8366	2	4.799473	1.548772	-6.844365	1.574019	2.253342	4.799473	-4.777457	-2.019260	4.278492	2.081366
8368	2	8.159821	-1.754334	-2.182947	7.967764	1.044267	8.159821	3.557955	-5.332742	2.065958	4.879522
8369	2	3.414818	3.124846	1.780616	-4.352872	6.659651	3.414818	-9.770865	1.907437	5.277550	2.461779
8370	2	6.746750	-7.464456	-1.832183	7.810634	-2.480622	6.746750	6.517774	-8.457650	2.065111	3.485943
8374	2	0.909446	2.917218	-1.106904	-3.796774	5.326157	0.909446	-9.841157	3.034650	2.902388	4.764299
8375	2	6.250370	-1.555801	-1.889543	6.710822	-0.783896	6.250370	7.902572	-4.993612	1.183770	2.407347
8376	2	4.654783	-13.721272	4.574964	5.623025	1.517783	4.654783	1.981128	0.956825	-1.331220	6.182755
8377	2	7.765487	-6.717924	2.358234	7.049307	1.471297	7.765487	5.307502	-0.019394	-0.065005	6.426598
8380	2	6.549087	6.632820	-0.878100	-2.849437	7.468806	6.549087	-8.577186	3.495470	6.414425	4.389353
8384	2	7.528527	-15.006942	6.379736	3.779432	6.234529	7.528527	-9.633533	1.178613	8.257581	3.047446
8385	2	5.831677	4.630290	-4.402035	2.761384	3.484438	5.831677	-6.086427	1.546575	7.891990	0.320053
8390	2	6.494219	-4.459605	4.376700	2.511376	5.993628	6.494219	6.613544	-1.659835	-4.258951	7.667219
8391	2	6.952084	-3.914234	-0.391484	8.423362	0.282651	6.952084	4.641635	0.384561	0.732446	6.580768
8392	2	4.969797	2.396449	-3.463690	-1.646171	5.770649	4.969797	-6.996052	-1.956401	7.520908	-0.192426
8393	2	7.421076	-3.731538	-1.327864	7.540812	1.121296	7.421076	4.583044	-0.151002	-0.558291	7.572188
8395	2	5.181964	-3.650478	-1.892338	5.757766	-0.281715	5.181964	3.989576	-1.740827	-2.283062	5.914351
8396	2	6.630306	-3.806810	0.094546	5.398627	-0.851400	6.630306	5.737249	-0.236731	0.401344	2.124764
8400	2	6.617231	-6.304511	1.025606	6.552470	0.911425	6.617231	3.899483	-2.193946	-5.720958	6.565801
8401	2	6.969968	-3.969788	-0.175018	5.515143	1.761954	6.969968	4.993089	-2.917238	-2.141416	6.881243
8403	2	7.460077	5.261313	2.398789	-6.935214	5.996081	7.460077	-5.186720	-1.574703	4.952320	1.235806
8404	2	8.926374	7.337691	-3.448331	-2.060751	8.098180	8.926374	-7.399412	2.493629	4.270686	7.667753
8405	2	7.639914	-5.243605	0.754743	7.839084	0.856035	7.639914	5.517715	-5.088186	0.898530	4.610381
8413	2	7.245435	-3.849602	0.731998	9.603472	-2.437967	7.245435	3.315587	-0.526832	3.306110	2.275488
8415	2	7.061462	-8.997608	-3.807842	6.749356	-0.398343	7.061462	3.784457	-7.906339	0.328880	3.574364
8417	2	5.906756	-3.912528	8.304803	-0.423262	7.324059	5.906756	2.585072	6.181042	-3.147348	7.406319
8419	2	8.899296	-7.729271	-3.391191	4.703401	-1.096365	8.899296	5.528940	-6.317385	-1.671102	4.985131
8420	2	6.827248	-4.434936	-1.029690	5.094095	1.243507	6.827248	5.124486	1.486074	-4.781016	7.075115
8427	2	7.146361	-1.950729	5.838707	-1.796558	6.592356	7.146361	2.989076	-0.240626	-4.201233	6.592414
