166	1	10000	7.476200	-3.312320	8.673270	6.906108	-8.398015	0.516282	6.008761	0.496970
167	1	10000	3.368105	-5.452425	6.227732	5.917678	-14.416483	3.781594	6.415902	0.180643
168	2	9889	5.425900	-3.902516	6.208858	-1.662487	6.463260	4.896586	1.230777	0.517105
168	2	111	5.425900	-3.917095	7.835804	4.888630	-1.985450	-0.683261	7.325493	-0.382061
169	2	9117	6.144952	-3.641415	2.064214	-3.810308	7.194938	5.150735	1.147230	6.792097
169	2	883	6.144952	-6.963633	7.514979	2.625991	-2.815449	5.090531	7.315311	2.891687
170	2	9166	7.235074	3.359548	0.692664	4.904430	-9.587994	4.674230	6.283045	2.016966
170	2	834	7.235074	3.338742	-3.650498	-1.365442	2.186909	7.378843	0.295190	2.699570
171	2	5375	7.775453	0.636226	3.535629	1.631684	-5.919650	5.783459	7.282096	-0.389324
171	2	4625	7.775453	1.880575	-3.085631	-2.694913	6.596213	7.471268	2.254373	-1.204910
172	2	5642	7.582137	-3.358804	5.961452	6.168533	-9.395210	5.361025	6.600773	0.727091
172	2	4358	7.582137	-0.209266	-0.814789	-1.146094	5.437386	8.742359	0.676769	1.602959
173	2	3379	3.357434	-2.716828	5.936982	7.979620	-7.691692	0.413477	7.607596	0.496399
173	2	6621	3.357434	-3.187424	2.983850	1.437501	5.880073	6.312779	1.868429	5.085165
174	2	4347	5.236633	-1.850168	6.741411	8.547485	-5.082961	0.897288	5.135382	4.775907
174	2	5653	5.236633	1.015002	-0.378644	1.724068	6.173278	6.711133	-0.440413	0.892654
175	1	10000	6.368625	2.910087	1.250942	3.237500	-7.909250	6.216589	7.225946	-3.672614
176	1	10000	5.529658	-4.581435	5.095856	7.972119	-15.289818	-0.915220	8.276561	0.228024
177	3	7110	7.858061	-1.061228	6.335272	6.798504	-14.678392	-0.380411	7.330143	2.720067
177	3	1411	7.858061	1.814034	-2.656531	-3.768524	5.478423	6.055424	1.577163	1.717351
177	3	1479	7.858061	2.562097	1.565806	0.577912	-4.984068	6.055022	7.328536	-1.614050
178	3	5165	6.706533	-6.691587	7.088041	6.665194	-17.359620	4.253336	5.772402	5.406427
178	3	2798	6.706533	2.173005	-4.869500	-1.470745	6.452338	6.621440	-0.667780	1.486810
178	3	2037	6.706533	1.649956	0.965336	3.991485	-5.906545	5.651010	5.771990	3.349079
179	2	5990	5.773799	-2.125619	-0.325588	-0.365285	2.482076	5.163448	4.096674	5.165715
179	2	4010	5.773799	-2.635013	5.727697	4.428584	-9.579229	3.343119	8.194736	3.859821
180	1	10000	8.239060	1.538619	-4.777169	-5.036518	5.883986	8.743929	0.006280	0.599783
181	3	2878	6.005001	-4.759612	5.121374	-2.736409	1.481183	5.717151	4.070605	5.252285
181	3	6253	6.005001	-4.754867	7.486755	1.602666	-10.390656	4.696669	8.192762	3.375414
181	3	869	6.005001	-0.753551	-0.701066	-4.573488	5.660903	5.717160	2.458179	5.367852
182	1	10000	5.477092	-4.024515	6.061325	6.459913	-7.744137	3.138843	8.790468	1.562609
183	1	10000	6.083531	-3.054555	4.821623	5.199274	-17.404197	1.279944	7.798236	1.257805
184	2	2684	5.100542	-8.171262	7.070914	5.766584	-8.266489	0.657399	4.972448	4.240244
184	2	7316	5.100542	-1.055806	0.704289	-1.858304	6.121101	5.944250	-1.337682	3.574959
185	1	10000	7.467812	0.879857	2.192705	7.493773	-8.884049	0.626298	7.091791	0.685373
186	2	7032	6.314454	-2.352070	2.306935	-1.211731	2.971784	7.746504	-0.052699	1.548558
186	2	2968	6.314454	-5.327696	5.459465	3.482236	-6.391314	1.179394	5.600434	5.542244
187	2	5098	4.440145	-8.830776	6.986665	6.411783	-9.877261	-0.169016	6.490769	2.106870
187	2	4902	4.440145	-8.441330	6.483533	1.827443	-1.041327	2.289917	6.412905	2.107733
188	2	5684	6.753031	-0.226970	5.467710	1.911338	-4.068289	9.380438	6.370581	-3.632645
188	2	4316	6.753031	2.188699	-3.510518	-5.238767	6.797163	9.392230	0.285015	1.770382
189	2	9238	7.745244	0.147577	2.625082	6.210382	-11.259986	0.181397	7.251613	-0.669346
189	2	762	7.745244	0.532102	-3.356441	-0.124604	4.464301	6.543218	0.671885	1.411545
190	2	6804	8.214624	-0.156862	-0.193824	-0.208062	7.308660	7.967674	0.377460	-0.310698
190	2	3196	8.214624	-0.997147	5.536436	6.863607	-4.783972	1.937258	5.935281	-0.139504
191	1	10000	3.016643	-4.711465	5.698251	6.834871	-6.004725	0.084776	3.864517	5.611320
192	1	10000	5.333358	-7.985252	6.274541	7.218704	-11.269021	-0.096857	7.015473	1.350759
193	1	10000	6.518120	2.122382	-1.902503	-4.542438	4.969575	7.173573	1.188003	1.421024
194	1	10000	7.267403	-1.238027	0.599178	-3.645863	6.913860	6.788809	-0.024118	2.392680
195	2	8508	7.825227	5.870032	-3.124002	-2.161019	4.815375	7.298619	1.695164	-0.310525
195	2	1492	7.825227	-2.622265	8.206396	6.248048	-10.617507	1.702746	6.410672	4.441986
196	2	5286	4.862350	-4.488898	7.346623	7.242706	-8.420474	1.095106	5.695762	-0.043022
196	2	4714	4.862350	-1.601569	1.234270	2.050164	1.750276	5.970650	1.118703	0.634230
197	2	7998	8.745768	-0.702424	6.107542	0.000263	-5.320310	9.427763	6.746626	-2.345164
197	2	2002	8.745768	2.955778	-1.195335	-6.184357	3.639584	9.540432	2.098739	2.531092
198	2	7230	5.379399	-0.665965	4.706610	5.410502	-9.134800	2.607345	7.026694	-0.500964
198	2	2770	5.379399	-0.203464	-0.173035	-1.436789	5.568514	8.507692	5.382556	-3.906073
199	2	7844	5.321257	-3.060911	-3.403149	-0.450176	5.686985	4.405637	1.267649	2.573765
199	2	2156	5.321257	-3.520468	2.764246	4.985034	-3.046719	-0.661307	6.331671	3.155606
200	1	10000	6.549265	-1.582735	7.597426	6.565084	-9.277286	-1.501578	5.619900	3.252453
201	1	10000	6.810368	1.366605	2.646922	4.906828	-10.338959	-0.021069	8.555546	-0.050059
202	2	7623	6.740920	-2.903603	-2.636424	-0.593769	6.175736	6.704243	-3.048702	4.922715
202	2	2377	6.740920	-5.193570	3.538999	4.595969	-12.418727	4.596084	3.141329	7.413527
203	2	6198	4.153269	-1.439702	0.980878	-1.953190	2.328732	6.020980	5.744439	3.312449
203	2	3802	4.153269	-6.506065	6.889628	6.805892	-10.991996	-0.338682	7.188258	4.486013
204	1	10000	6.225158	1.756411	-5.324798	-0.788025	0.833812	2.516312	5.450723	-0.329301
205	2	8304	3.496338	-3.644568	6.732049	5.760902	-13.213369	1.913558	7.948109	2.125086
205	2	1696	3.496338	1.064353	0.110980	-3.606976	5.489745	6.596265	6.054133	0.195142
206	1	10000	6.706883	-2.303145	1.230358	-3.048432	5.212991	6.824028	-3.093484	4.457851
207	1	10000	5.870628	-2.218588	7.071225	8.185368	-13.054856	1.878759	5.421662	0.741911
208	2	4005	8.388777	4.420443	-6.575425	-4.912327	4.384549	7.477458	2.679200	-3.520356
208	2	5995	8.388777	4.420093	-0.834195	1.619813	-4.501036	7.364289	6.834022	-8.036901
209	2	9876	7.118686	3.478958	-5.009026	-5.675248	6.992371	6.022030	0.968815	0.053398
209	2	124	7.118686	-1.578298	5.207857	5.949476	-2.537364	1.602806	4.541753	5.618955
210	1	10000	7.699240	-0.851202	7.549786	6.019262	-13.115615	-0.551536	7.197194	1.978181
211	2	7420	8.044480	1.278492	-6.172547	-2.760027	5.967938	9.751967	-0.407067	1.864238
211	2	2580	8.044480	-4.602232	5.581404	6.493650	-11.879743	4.253267	5.810197	3.925647
212	1	10000	5.373606	-4.011560	6.227429	8.906774	-12.529932	5.753996	8.600496	1.128795
213	1	10000	5.741864	0.943191	-3.895681	-1.772375	5.996914	8.029417	0.889776	1.070842
214	2	4919	5.441675	3.002849	-1.547207	-5.267312	6.043932	5.304484	0.983757	-1.240727
214	2	5081	5.441675	2.781939	2.671949	0.135380	-6.212796	-0.117160	7.363005	-0.426411
215	2	3994	2.337396	-0.595476	1.358313	0.787949	7.732360	4.660417	1.244409	2.915567
215	2	6006	2.337396	-1.512571	5.911594	7.354062	-6.077167	-0.216736	7.219562	3.430461
216	2	7415	7.840358	1.913123	1.451521	0.452064	-4.907887	8.594739	9.450955	-0.113539
216	2	2585	7.840358	1.935526	-2.880082	-4.487387	6.753582	8.599223	3.537032	0.831760
217	2	8454	6.041117	-2.242756	2.829052	6.913213	-9.902583	-0.567477	4.591650	-0.221730
217	2	1546	6.041117	-1.863431	-3.443069	1.963584	2.007588	5.420438	-0.071766	-0.022309
218	2	2174	5.762213	-0.783380	2.353190	-0.172451	4.137571	7.524720	3.028768	2.462688
218	2	7826	5.762213	-4.330456	7.822253	7.759516	-12.722627	1.542123	6.548697	1.070919
219	3	4183	5.978856	-7.120433	6.707092	6.289232	-15.313307	0.996064	6.170426	4.531562
219	3	2834	5.978856	1.045909	-0.446131	-3.774690	8.155303	6.912304	0.575624	2.888225
219	3	2983	5.978856	-2.483926	6.706885	0.862529	-8.396674	6.912131	6.170426	1.567081
220	2	9155	6.470624	0.121998	7.195355	7.652262	-12.845669	-0.381619	6.678053	3.623724
220	2	845	6.470624	1.005583	-2.040650	-0.223356	6.384903	5.900844	1.632873	2.284443
221	2	7432	7.490018	-0.330538	8.986946	6.944069	-9.184105	0.332342	7.352259	-4.811300
221	2	2568	7.490018	1.140009	-0.606133	-3.171969	6.802661	6.408737	1.724309	-5.261815
222	1	10000	6.060615	-5.092535	5.940882	7.243798	-10.407323	0.016508	7.603077	1.332911
223	2	3409	4.866871	-2.012029	4.760588	6.412867	-5.213316	2.006195	8.405670	-1.842173
223	2	6591	4.866871	-0.169506	-0.581269	-2.403340	6.280510	7.871049	3.738964	-2.944565
224	2	5644	6.289207	-12.921781	5.008963	0.356993	2.846106	5.262370	2.435858	7.409452
224	2	4356	6.289207	-6.733318	7.515801	5.020690	-6.188250	0.038796	7.617114	2.617314
225	2	1974	7.407417	-2.689974	-0.759947	3.389299	3.535237	1.586213	1.275293	8.323358
225	2	8026	7.407417	-8.021357	5.709679	8.890193	-17.206756	1.156364	6.936889	3.924246
226	2	7945	6.888423	-0.660635	5.751907	7.980226	-14.572430	1.954006	7.018976	1.880597
226	2	2055	6.888423	0.001956	0.998818	0.655693	5.433271	6.487123	0.951201	0.555350
227	3	2380	6.573200	-1.665332	6.361461	4.323010	-7.219105	2.323696	9.243173	1.410243
227	3	3267	6.573200	3.243258	0.872379	0.477879	-3.398443	5.185143	9.242702	0.497948
227	3	4353	6.573200	-1.560122	-0.286407	-1.753451	4.741140	5.185891	3.528371	6.098874
228	1	10000	6.795085	-0.977281	0.278812	7.133698	-10.065114	0.767258	8.275202	5.559428
229	2	8106	6.175524	-1.782552	6.143534	3.212393	-9.682002	5.812233	5.975504	3.565574
229	2	1894	6.175524	1.887423	-1.572366	-6.867047	4.922133	6.588596	0.112889	1.867405
230	2	5663	5.177111	-1.074626	0.904001	-0.285992	5.208546	5.113336	1.499864	8.224488
230	2	4337	5.177111	-0.966561	5.568299	5.082644	-8.464648	0.181198	6.808976	3.357741
231	2	4630	7.388338	1.122426	-1.234045	-4.747089	5.273775	6.663968	0.046989	-1.147813
231	2	5370	7.388338	-6.299742	6.605449	7.232643	-11.322206	0.381040	5.122935	4.375604
232	2	7695	2.043674	-2.153515	2.079871	7.859542	-10.064278	0.390046	7.058535	2.237946
232	2	2305	2.043674	-0.345666	-1.397077	7.696864	-9.393720	0.468324	7.056502	2.240873
233	2	6843	6.343899	0.652205	-3.903678	-2.437136	6.391018	3.957887	-4.269574	4.704434
233	2	3157	6.343899	0.260187	1.163542	3.739872	-2.674218	-0.633439	1.083015	5.330871
234	3	3010	6.794059	-1.403225	6.447376	6.158766	1.414890	1.297823	3.064715	5.551376
234	3	4564	6.794059	-1.433823	9.261280	7.733481	-7.700991	1.297803	7.615184	1.552804
234	3	2426	6.794059	-0.715862	2.390423	1.958699	5.945707	1.426059	2.580116	5.608542
235	1	10000	6.487099	-5.616660	7.008102	7.842546	-12.989522	0.673486	6.113301	4.842869
236	1	10000	5.304867	-4.339890	7.369079	6.325598	-12.308898	0.699558	3.477352	3.517688
237	2	7667	6.162333	1.564019	-1.662134	-0.703236	-3.396214	7.874346	8.269687	-4.217835
237	2	2333	6.162333	1.387996	-7.771030	-6.852552	5.112230	7.874360	3.819833	0.267759
238	1	10000	5.468473	-1.842873	0.959508	4.431702	-9.972277	2.829650	6.986200	-4.137416
239	1	10000	4.180693	-6.376207	6.441793	8.382117	-9.413418	2.408286	6.458187	1.427471
240	2	4781	7.008865	-1.008557	3.975955	4.638668	-8.470782	4.963715	6.055309	0.461036
240	2	5219	7.008865	-0.359826	-1.839498	-0.940164	7.321119	7.511438	0.241490	1.123918
241	2	4420	6.812690	0.495984	-2.552832	-0.182879	8.183674	7.033397	1.609225	-0.051401
241	2	5580	6.812690	0.262820	3.497327	5.334911	-8.540199	4.497732	7.810599	-0.733279
242	2	9485	5.384580	-1.066065	-2.356348	1.147297	5.032865	7.567697	-3.825438	2.408559
242	2	515	5.384580	-4.840253	5.159927	5.260584	-4.568596	2.436939	2.729460	6.029717
243	3	1421	8.637094	-8.078662	6.606884	8.851685	-0.781043	-3.429672	0.387634	6.913029
243	3	2614	8.637094	-8.070040	8.054820	9.751969	-6.380671	-3.429747	5.770720	5.420982
243	3	5965	8.637094	-5.971273	3.084222	7.393410	1.277008	-3.427909	0.232928	6.913024
244	2	7293	9.151508	-0.162664	-3.693646	-0.187748	7.305247	1.374212	2.141956	6.651683
244	2	2707	9.151508	1.036124	-0.113163	3.705874	-4.132395	-2.741463	6.813375	3.726772
245	1	10000	6.955486	2.227656	-1.190134	-4.433330	5.877681	9.046995	3.443438	2.138023
246	2	3690	7.542355	1.523578	-6.901959	-3.577328	5.597263	5.230535	5.022476	1.190280
246	2	6310	7.542355	1.571785	-2.829682	2.701687	-4.746116	5.080971	8.344768	-3.219920
247	2	3251	8.033041	-3.292413	8.939264	6.279863	-8.380665	0.637449	6.351201	4.732145
247	2	6749	8.033041	-0.103727	5.899986	-1.815915	6.042771	6.010534	1.764416	2.849520
248	2	8969	5.993917	-5.539501	5.404736	7.066388	-13.382356	5.514153	6.118297	4.001080
248	2	1031	5.993917	0.321484	-2.343066	0.309637	3.103357	9.742818	0.358657	1.364798
249	2	4048	7.470302	-0.025927	-5.620773	-4.379070	7.188123	8.022316	-0.103944	3.302992
249	2	5952	7.470302	0.376746	0.466975	0.512399	-2.097601	8.009322	6.354001	-1.743521
250	1	10000	7.351653	-2.086903	6.541431	6.995288	-11.535173	0.793245	6.008467	0.035864
251	2	8397	4.277894	-6.406367	7.604566	6.612709	-15.690074	2.647005	7.435044	4.389817
251	2	1603	4.277894	-1.046713	0.938244	-1.800601	2.772423	6.643940	4.774740	4.503718
252	2	6265	6.671392	-1.560399	1.155283	3.468779	-10.838338	0.311656	5.551996	7.116728
252	2	3735	6.671392	-4.557931	6.415823	5.961183	-11.161378	0.043401	5.551996	7.116771
253	2	4411	7.028457	-0.310916	4.274384	5.504425	-7.672572	4.224553	7.143132	2.847395
253	2	5589	7.028457	1.605344	-0.498658	0.219857	6.455735	6.978306	1.934409	1.739083
254	2	9535	6.805504	0.718212	-2.302172	-4.298849	6.545964	7.266470	-2.343271	0.074308
254	2	465	6.805504	-2.689544	5.201239	5.927494	-7.628230	0.767020	4.017577	6.194809
255	1	10000	6.628539	1.852709	-4.543137	-1.370326	7.730396	8.080558	3.735698	1.659223
256	2	1798	7.144670	-2.055287	4.295413	5.997602	-6.792039	4.514241	5.504752	5.604732
256	2	8202	7.144670	-0.524738	-1.667094	-0.687952	7.742601	6.512908	-0.377729	2.832281
257	2	9822	7.152568	-2.632150	9.135544	6.212623	-17.845414	3.933007	6.406033	2.931820
257	2	178	7.152568	0.287142	-0.096551	-0.657700	5.117045	7.332368	2.865959	-0.163755
258	2	6532	7.309034	0.824059	-1.117086	-1.062320	8.415709	6.845231	-0.835626	2.451102
258	2	3468	7.309034	-3.619777	6.029093	6.024389	-14.836240	0.996791	5.590190	6.234910
259	2	5064	6.678384	0.070764	-4.701756	0.721428	7.343756	8.863141	3.648891	4.665114
259	2	4936	6.678384	2.183901	-2.569860	4.292581	-5.831042	4.354991	8.874546	-0.583207
260	1	10000	6.990188	-6.140175	6.254553	6.362748	-9.209582	2.167693	5.180056	5.893529
261	2	5403	5.791541	-2.295201	4.702140	5.832631	-9.164627	3.435891	6.308082	-2.619544
261	2	4597	5.791541	0.788720	-1.668282	-1.325470	4.611027	7.083886	1.645913	0.479848
262	2	4675	2.895824	-6.738773	5.268071	6.970982	-11.937417	2.319284	6.470521	3.478129
262	2	5325	2.895824	-2.061328	-0.883905	2.524461	0.847869	5.439982	0.637605	4.678944
263	2	4765	5.676907	-2.686918	1.553113	1.756103	4.123170	5.188218	1.957563	2.148485
263	2	5235	5.676907	-3.869436	4.925823	5.864106	-11.334819	-1.073146	7.259531	3.654452
264	1	10000	7.030295	-0.741023	-5.515171	-3.644313	3.741476	3.723311	0.467805	6.666848
265	1	10000	5.786698	0.976962	1.058329	-3.979933	5.233903	6.718760	0.538837	1.748726
266	1	10000	8.877526	4.679360	0.226887	-5.080606	6.598364	7.741044	1.710455	1.990093
267	2	2341	3.848261	-1.620587	1.036256	-1.828292	2.128156	8.107240	3.710619	1.409215
267	2	7659	3.848261	-5.949663	5.151224	6.942592	-14.826908	1.985221	7.097846	3.731689
268	2	6832	6.774429	-2.572576	5.511504	7.378879	-13.098987	2.852392	6.449694	1.042359
268	2	3168	6.774429	1.970751	-2.697331	-2.614201	7.753743	7.061332	2.032350	-2.058085
269	1	10000	2.270216	-0.065012	-1.290420	-5.160076	3.140768	7.409828	-0.110441	3.161317
270	2	2913	5.789653	-0.559273	5.214842	6.550382	-10.025345	1.209839	5.483908	4.299477
270	2	7087	5.789653	1.177898	-1.891340	-3.231160	5.737678	6.279795	2.938857	0.804078
271	2	8575	6.006063	-8.119056	6.756256	5.375188	-12.964755	-0.313076	3.176036	8.082102
271	2	1425	6.006063	-0.497902	-0.889679	-2.360642	1.636329	4.942810	-3.024080	2.301499
272	1	10000	6.481954	-1.077260	8.177462	6.801731	-15.528186	3.574043	8.347557	2.308718
273	1	10000	7.139277	1.856109	2.141078	-0.324953	-5.889947	6.489144	6.757733	-0.120098
274	2	7902	7.552194	0.157325	6.057182	6.242234	-11.332749	3.667677	6.536792	1.839009
274	2	2098	7.552194	3.070513	-0.329317	0.984100	5.788299	8.420063	1.217937	3.339795
275	1	10000	3.812760	-12.350836	6.249498	5.232343	-14.978092	2.658684	6.458518	4.440170
276	2	5264	6.769991	-0.852637	0.977312	-3.678681	7.434881	4.696445	1.113822	6.589615
276	2	4736	6.769991	-5.745815	8.000417	5.285548	-9.849315	-1.104831	5.504189	8.551501
277	2	5994	6.939925	0.071365	5.925796	-0.146588	-4.116572	6.633760	7.274185	-4.432057
277	2	4006	6.939925	0.692099	-0.648788	-3.913044	6.222474	6.633762	3.426381	2.020309
278	2	3795	5.810295	-0.368213	1.300290	-0.918084	7.852196	6.798085	0.136754	-0.301236
278	2	6205	5.810295	-2.782019	6.310365	7.037786	-11.054714	6.625752	6.432560	-6.565496
279	1	10000	4.539060	-5.536972	0.905854	-2.782407	3.867617	4.377225	1.831570	4.290873
280	1	10000	4.634191	-9.306145	6.892015	8.581500	-15.053617	1.502480	6.480777	5.235456
281	2	5347	6.940125	-1.956650	6.730415	4.748477	-6.440675	-1.555724	4.477357	2.572392
281	2	4653	6.940125	-0.321347	0.347461	-3.550304	4.971178	4.945924	2.862994	2.148053
282	2	6291	7.468256	-3.353536	4.596170	6.774261	-14.047176	0.849030	4.305674	7.966995
282	2	3709	7.468256	-0.527079	-1.012119	4.555317	1.173156	0.849176	-2.119644	9.135728
283	2	4807	8.525138	1.406538	-0.344421	-2.207346	8.033771	6.557090	0.191713	2.034801
283	2	5193	8.525138	-3.247583	7.634763	6.394714	-12.666004	1.195560	6.712742	3.895447
284	3	1810	3.912295	-0.539324	2.341449	-0.199788	-3.018463	5.352207	6.771063	5.211048
284	3	5621	3.912295	-3.756491	8.174123	0.350954	-10.004177	3.729891	6.771108	5.864146
284	3	2569	3.912295	-0.494667	0.055339	-4.840543	6.288132	6.062360	3.247363	4.601645
285	1	10000	3.280071	-8.132284	9.574182	3.719607	-7.314387	0.507698	6.426415	-1.949678
286	2	6556	4.903686	0.999658	3.310010	3.724762	-10.560462	0.212923	7.252999	0.725514
286	2	3444	4.903686	0.978812	-0.485204	-2.726547	7.430117	5.704256	0.791147	4.917509
287	2	7730	6.404862	-0.202635	4.223053	0.647674	-2.180506	6.961894	2.963279	3.210220
287	2	2270	6.404862	2.384353	-2.862740	-4.429871	4.827171	7.118130	-2.340818	3.173053
288	2	3836	6.470048	-0.333048	0.376921	-2.967999	4.410977	6.640466	1.427291	-0.752500
288	2	6164	6.470048	-1.659266	7.335080	1.923776	-6.448071	4.732123	7.511093	-1.022416
289	2	1375	6.509066	-3.282444	3.842966	6.085195	-5.413168	3.289041	4.122901	6.336033
289	2	8625	6.509066	2.198834	-7.159636	-3.738744	8.328466	6.502562	-2.285919	3.184421
290	1	10000	7.113670	1.658614	-0.315361	-2.398366	6.101756	5.710259	-1.739604	-0.061026
291	2	5090	5.873740	-0.413806	0.632708	1.863227	6.512803	2.327364	0.661591	8.080240
291	2	4910	5.873740	-3.118316	7.133987	7.888762	-10.186160	2.327349	5.219120	7.398582
292	1	10000	5.686957	-6.984994	5.700828	6.192575	-8.561603	3.963102	9.204100	2.037814
293	2	9300	8.240594	-3.418535	5.141280	1.423867	7.903084	3.105700	0.193329	6.059095
293	2	700	8.240594	-2.543779	7.431320	6.477908	-4.747282	0.273920	5.344742	2.273809
294	1	10000	6.900228	1.490520	-0.225694	4.131549	-12.712271	0.822815	9.565982	2.481944
295	2	6271	7.209255	-1.982147	6.281631	6.393819	-13.168354	2.036174	8.998122	1.664968
295	2	3729	7.209255	1.702621	-1.027207	-4.404185	8.817665	8.148911	2.371985	1.195432
296	2	9528	5.244537	-0.627182	-1.116475	-1.074919	4.733235	5.304071	-2.401140	3.301411
296	2	472	5.244537	-7.184672	6.099578	5.493765	-8.876285	0.221814	4.186216	6.075032
297	1	10000	6.165240	-5.348255	6.658022	6.111116	-9.371934	0.889345	3.465948	6.799421
298	1	10000	4.968243	0.331847	0.375252	3.088245	-8.096779	5.863224	7.939833	-1.794918
299	2	5318	8.519950	0.094840	5.562702	5.324750	-4.361360	1.960516	5.978247	-0.462069
299	2	4682	8.519950	-3.415849	1.303507	0.125255	5.879447	7.011309	-0.237380	4.953618
300	2	2782	5.584773	-1.358513	-4.559766	6.717639	-2.273536	4.520916	3.660883	7.764909
300	2	7218	5.584773	-1.357227	-4.562632	0.923758	4.105783	6.828499	-2.431470	5.846677
301	1	10000	9.182533	2.121332	-1.726813	2.874210	-6.504226	4.400898	6.812964	-1.474766
302	3	4882	5.340798	-0.026546	1.483146	6.449236	-12.141581	1.706822	8.152817	-0.998466
302	3	1618	5.340798	-0.668784	-4.381119	2.275690	6.187954	6.817272	2.221627	3.988019
302	3	3500	5.340798	-4.569123	5.523236	7.911933	-15.442012	0.777652	8.152817	-0.963703
303	2	6436	5.789775	-4.356390	3.658813	-0.275447	6.984312	7.145309	-0.580081	0.545027
303	2	3564	5.789775	-7.904028	7.847004	5.811677	-7.861801	1.183255	5.862457	3.591169
304	2	8535	5.586097	-1.557336	8.411149	6.626426	-8.683225	0.656980	6.668723	1.926188
304	2	1465	5.586097	-1.922242	5.241360	0.016136	3.392481	6.193853	1.123910	4.238493
305	1	10000	5.100073	0.570458	1.322501	-0.937922	7.821718	7.262689	2.952033	1.193054
306	2	5996	1.704833	-2.869324	1.779514	2.377466	3.710994	3.297415	2.103669	6.735174
306	2	4004	1.704833	-3.979272	6.975212	6.603329	-8.397248	0.632637	8.077646	2.651539
