1339	3	6.959826	5.610018	-1.149527	1.383780	6.959826	-12.979432	4.645381	7.535567	6.959826	5.610367	-1.149527	-5.220056
1342	3	6.772459	-2.816440	2.116882	1.050297	6.772459	-5.968262	2.444932	6.032356	6.772459	6.256890	-2.940226	-5.472929
1343	3	4.085495	-5.065053	6.868660	-0.688746	4.085495	-10.977283	6.868670	5.742068	4.085495	4.807515	2.697795	-5.004006
1346	3	6.626449	-4.815177	0.160481	7.396811	6.626449	0.562560	-2.441285	6.108073	6.626449	5.608592	-3.438582	-2.018583
1349	3	6.094372	-8.520399	6.745839	-1.095187	6.094372	3.211650	1.711269	-5.934553	6.094372	-12.463635	6.745845	4.071060
1355	3	3.639108	-13.702780	6.033415	5.995956	3.639108	-8.659189	6.033414	-0.305300	3.639108	2.945137	-0.579601	-2.843601
1360	3	6.668289	-9.578969	6.492068	6.941866	6.668289	3.672195	1.254556	3.013636	6.668289	7.725862	1.254556	-4.668454
1361	3	4.539207	3.803591	0.333424	-3.226433	4.539207	-5.229428	5.425358	0.476866	4.539207	-7.755369	5.426544	5.926206
1362	3	6.682909	-9.009669	5.703510	6.854230	6.682909	1.964998	-0.416207	5.049784	6.682909	6.421298	-0.812303	-2.020569
1366	3	6.842491	7.602982	1.436747	-1.874820	6.842491	-9.314926	6.679636	7.905048	6.842491	1.538141	1.652009	4.327465
1377	3	6.672110	7.355412	-5.556078	0.833302	6.672110	7.388875	-5.556080	-4.973258	6.672110	-3.868715	-0.098715	6.574845
1383	3	6.128017	-9.366533	6.615290	0.901426	6.128017	2.411599	2.398588	-4.715252	6.128017	-14.030150	6.623950	5.973597
1388	3	5.814454	7.085580	0.593817	-4.983529	5.814454	-5.311819	5.449167	-0.125949	5.814454	-10.223616	5.449242	5.034394
1390	3	3.945281	2.396682	3.645237	-4.303641	3.945281	-5.723692	6.994793	0.528629	3.945281	-8.715093	7.004050	4.809687
1391	3	7.786470	6.411506	-7.288375	-3.938304	7.786470	-2.700184	-1.848605	7.347332	7.786470	1.703820	-7.140248	5.735790
1396	3	8.807249	6.714819	-3.654216	-6.949053	8.807249	-2.237848	2.202030	-1.309197	8.807249	-10.037893	2.246992	5.128151
1403	3	6.188611	-10.147611	6.899060	0.030732	6.188611	1.558854	2.626569	-1.420014	6.188611	-12.807397	6.899060	5.841057
1409	3	4.527252	-8.472631	5.744024	2.233469	4.527252	-10.012136	5.744024	5.517725	4.527252	2.153244	0.935168	-1.556505
1414	3	6.840022	-5.719313	4.612786	-0.935670	6.840022	-10.961980	4.612786	5.569491	6.840022	2.229756	0.292597	-4.697355
1424	3	7.210411	7.468360	-0.414319	0.228329	7.210411	1.111696	2.095669	8.230690	7.210411	-6.274008	3.663935	9.339551
1438	3	7.910904	-7.792852	5.850956	-0.153391	7.910904	-11.972556	5.850956	4.500041	7.910904	2.471294	-0.612188	-6.439979
1446	3	7.255725	-8.207046	6.496083	9.378812	7.255725	7.170739	0.010218	-1.845971	7.255725	3.232267	0.021694	4.641108
1459	3	3.530256	-7.095833	7.362721	0.031948	3.530256	-10.242344	7.362721	6.479233	3.530256	-1.508851	7.353401	0.030018
1464	3	5.915635	-8.779460	3.604723	4.375390	5.915635	-3.958667	3.604723	-2.184486	5.915635	2.978607	-1.914879	-7.701313
1469	3	6.758084	-6.694428	2.142423	0.059338	6.758084	1.129302	-1.185472	-6.188529	6.758084	-11.353343	2.142423	5.774028
1472	3	7.869303	5.487230	-1.514988	-3.219957	7.869303	-1.893012	4.543716	7.479030	7.869303	-8.042199	4.549383	7.529411
1477	3	7.025681	4.905743	0.723455	-5.967490	7.025681	-7.938213	5.239536	7.170774	7.025681	-4.525261	5.239497	0.574839
1489	3	6.861116	1.715725	0.884447	7.062661	6.861116	-8.305811	6.776054	8.902294	6.861116	7.544695	0.663993	-3.377042
1492	3	6.446073	-3.235751	1.013571	-1.785298	6.446073	2.177604	-2.015675	-7.117711	6.446073	-7.559418	1.017188	4.780775
1504	3	6.170053	2.562387	-0.797390	-3.397878	6.170053	-7.166214	2.238781	7.072032	6.170053	-4.211409	2.147513	1.342419
1509	3	6.295123	4.446773	0.059059	3.327569	6.295123	-6.611070	5.774518	6.842704	6.295123	5.810542	0.059058	-3.256650
1519	3	6.188612	-5.628351	8.400845	-3.244206	6.188612	-1.200322	7.735519	-3.381458	6.188612	4.277570	2.140499	-8.607060
1543	3	5.577754	-9.037466	3.333466	5.525994	5.577754	3.536756	-2.318334	-4.347104	5.577754	-2.518035	3.333365	-0.521983
1544	3	4.827977	-8.305804	4.790000	0.758297	4.827977	1.809353	-1.550653	-4.020291	4.827977	-14.522339	4.822398	6.510793
1546	3	8.550540	-10.861166	1.664488	8.030196	8.550540	6.827596	-3.945455	-4.456426	8.550540	1.148065	-2.837038	3.395462
1554	3	6.510318	7.389981	-0.688237	-5.983040	6.510318	-0.850963	5.167319	7.098061	6.510318	-6.535104	5.187942	7.115530
1558	3	4.299454	-8.367158	4.682087	1.284226	4.299454	3.434455	-0.519687	-2.131003	4.299454	-13.445972	4.682340	6.213999
1571	3	5.806965	-7.525963	5.744286	-0.014538	5.806965	4.794222	0.868637	-5.377582	5.806965	-13.915776	5.756142	6.342277
1575	3	7.928402	-6.034783	5.195869	6.728421	7.928402	3.111099	2.240897	4.098624	7.928402	6.306357	2.240496	-2.820873
1577	3	5.197551	3.056167	-0.442996	-3.759669	5.197551	-8.226768	2.300627	6.623607	5.197551	-2.930299	1.799625	0.058799
1582	3	6.131684	4.000994	-3.141413	-5.068886	6.131684	-8.239465	0.202411	6.652311	6.131684	3.997707	-3.139887	1.038925
1584	3	5.769250	-6.140546	5.938173	-2.902791	5.769250	3.331744	0.618536	-7.938590	5.769250	-12.540869	5.938178	3.582093
1588	3	5.599071	-7.666890	2.735654	6.287554	5.599071	2.705044	-0.869268	-3.450487	5.599071	-3.911952	2.558540	0.916384
1590	3	9.110775	-5.068161	1.926262	0.297207	9.110775	-7.515995	1.926262	6.378441	9.110775	6.504658	-3.043812	-5.345471
1607	3	6.577419	-6.052897	6.778693	5.946189	6.577419	4.497033	0.836332	2.728187	6.577419	0.034314	6.236019	5.147233
1611	3	5.038833	3.017963	0.350676	-6.260498	5.038833	-9.112409	5.613488	-0.806772	5.038833	-13.793168	5.613493	5.249087
1620	3	5.750380	-3.535882	5.930572	1.804503	5.750380	5.716438	1.539128	-4.664526	5.750380	-7.872895	5.938007	6.800139
1622	3	6.742890	6.780006	0.026358	-5.240351	6.742890	-8.628780	6.621361	6.426492	6.742890	-3.259378	6.620688	0.703490
1628	3	6.199120	2.470131	4.976239	-4.573276	6.199120	-7.134742	7.454097	4.303913	6.199120	6.394714	2.128696	-6.843509
1637	3	5.310255	-1.345385	6.587826	-6.568078	5.310255	3.910170	0.238060	-6.842054	5.310255	-6.484025	6.592201	6.133085
1642	3	5.544469	-6.201398	7.076260	5.803673	5.544469	2.640144	0.614691	-5.585378	5.544469	0.346938	6.684711	-1.124493
1647	3	3.336048	5.633537	0.525066	-6.225393	3.336048	-3.059483	5.550510	-0.594883	3.336048	-4.274219	5.554148	5.360707
1659	3	3.068712	2.980992	-0.845710	-4.879288	3.068712	-5.960091	3.732830	1.465775	3.068712	-11.799205	3.733019	6.030013
1660	3	6.448295	2.088215	-0.492585	-7.520615	6.448295	-12.058043	4.148196	4.933615	6.448295	-7.972337	4.148193	-1.527263
1663	3	4.863783	1.117424	3.617173	-2.940573	4.863783	-4.674226	6.480224	7.031635	4.863783	6.890509	0.209554	-2.945975
1664	3	8.427546	-7.466936	3.059666	5.139234	8.427546	2.762609	0.008424	2.058934	8.427546	3.356837	0.008415	-2.713011
1669	3	6.165920	1.935838	-3.728864	-7.421766	6.165920	-4.138534	0.966509	-3.374398	6.165920	-9.784036	1.005014	4.679082
1670	3	7.978010	4.350943	-2.217452	3.701455	7.978010	5.914500	-2.217561	-1.832794	7.978010	-7.065482	4.384472	6.666264
1684	3	6.909298	-13.513337	5.199045	8.031867	6.909298	3.358361	-0.965646	-2.054865	6.909298	2.931488	-0.965645	3.819495
1689	3	2.419746	2.257483	1.755378	-2.877614	2.419746	-6.289748	6.539681	-1.077047	2.419746	-12.472756	6.539689	5.200541
1694	3	7.097219	-8.425922	4.663503	7.142731	7.097219	5.886911	3.410352	2.514433	7.097219	6.268464	3.402589	-2.077504
1700	3	6.546440	-6.321149	8.881980	4.900419	6.546440	5.783126	2.309541	4.006048	6.546440	6.125025	2.309538	0.977111
1702	3	3.476584	-8.777543	8.774551	-1.611881	3.476584	0.629788	3.203850	-6.830464	3.476584	-10.034767	8.774551	4.788506
1708	3	5.313560	-7.780430	4.091552	-0.911450	5.313560	-12.830438	4.091552	5.405344	5.313560	1.721758	-0.595205	-6.084029
1716	3	6.980215	5.099698	3.243823	-0.877028	6.980215	-11.265764	7.497392	6.529119	6.980215	-0.069277	7.360320	0.289253
1717	3	5.839598	-12.120379	5.417430	6.771881	5.839598	3.416073	2.944262	-3.673596	5.839598	-2.770826	2.958006	6.769495
1718	3	6.914022	-4.666895	4.361489	-0.046739	6.914022	6.529476	-1.096932	-6.694942	6.914022	-8.463682	4.361562	4.990250
1726	3	7.193019	5.081569	-0.088067	-6.578974	7.193019	-7.990055	4.760718	5.293887	7.193019	-3.507623	4.760717	-0.096104
1743	3	6.765642	5.922533	-1.029064	-5.684448	6.765642	-4.247213	5.122747	0.805135	6.765642	-9.632489	5.122804	6.491247
1747	3	7.172304	-2.558156	4.380494	-0.229314	7.172304	-5.212056	4.383910	5.947248	7.172304	4.688550	-2.033921	-6.841598
1748	3	5.241900	-9.977917	7.912787	6.072294	5.241900	4.847068	2.233510	-4.582794	5.241900	-3.722291	7.794487	0.254209
1752	3	5.641521	-15.412529	8.542392	5.372606	5.641521	-9.699828	8.542391	-1.109097	5.641521	2.212108	1.990846	-5.675417
1757	3	9.781133	-5.531661	-0.347025	5.985898	9.781133	0.891343	-3.917846	3.317062	9.781133	7.098966	-3.968991	-5.929922
1759	3	8.764007	5.722124	1.397008	-4.757894	8.764007	-9.773887	6.388946	7.336040	8.764007	-4.404700	6.384024	0.766860
1781	3	8.589365	6.520217	-0.732665	-5.613646	8.589365	-5.133120	4.915584	0.743712	8.589365	-9.333556	4.915584	6.224084
1782	3	5.750408	7.306901	-2.061703	-5.098824	5.750408	-8.959315	3.954625	6.839254	5.750408	-5.947749	3.763205	1.410835
1801	3	3.635784	3.252869	-2.687790	-8.369534	3.635784	-6.529032	3.831239	3.837059	3.635784	-1.652279	3.829070	-2.752969
1814	3	8.407997	3.451411	-4.445728	-3.700332	8.407997	-0.400735	-2.608040	5.527514	8.407997	-6.968929	1.875693	6.160876
1819	3	6.284922	6.185420	-0.573003	-6.321309	6.284922	-9.513699	4.557895	4.702565	6.284922	-5.883077	4.557895	-1.111356
1820	3	8.074058	-7.231412	3.983296	5.273993	8.074058	6.419966	-1.226906	-4.502675	8.074058	-4.659282	3.887114	1.662115
1833	3	6.482888	-4.837718	5.489475	1.228399	6.482888	2.979861	1.759115	-5.511592	6.482888	-11.338763	5.490910	6.599880
1834	3	8.199947	5.922046	-0.633022	-4.425104	8.199947	-11.893014	4.655583	7.935697	8.199947	0.594604	0.555692	5.705541
1839	3	5.301669	-12.036066	4.435732	6.724118	5.301669	-8.342454	4.435732	1.351427	5.301669	2.877605	-1.821596	-3.447559
1843	3	7.509152	6.404652	0.089209	-5.719129	7.509152	-3.770138	5.178037	0.197005	7.509152	-10.169258	5.179822	6.189588
1845	3	6.755851	5.315500	-7.136029	-1.697369	6.755851	-3.962337	-0.964608	6.914411	6.755851	-1.304347	-0.978786	0.575135
1852	3	6.347964	2.935749	-3.634799	-3.187858	6.347964	-3.263821	1.031817	9.068405	6.347964	0.733817	-3.632253	3.043429
1854	3	5.700304	-8.803528	7.468825	7.588344	5.700304	6.073507	2.181556	-3.627108	5.700304	-1.642479	7.468027	-0.476085
1870	3	6.707817	-4.136817	6.489034	0.739901	6.707817	5.469979	0.723161	-5.304196	6.707817	-6.770174	6.516483	6.944144
1873	3	3.592076	-5.220633	5.890983	4.157362	3.592076	5.468866	0.791342	-7.882768	3.592076	-0.238254	5.773492	4.069522
1875	3	6.778620	-5.257215	2.824475	6.475035	6.778620	2.868710	-3.329680	2.624960	6.778620	4.507668	-3.329687	-3.085750
1878	3	4.911553	6.761004	-1.597200	-5.239492	4.911553	-8.710408	4.524756	7.264119	4.911553	-3.818463	4.524466	0.807306
1885	3	7.126571	-11.093461	6.070986	5.891842	7.126571	1.805452	5.039856	-6.277308	7.126571	-4.376022	6.070951	-0.267429
1895	3	5.472798	2.854958	0.182444	-1.386118	5.472798	-13.132260	6.271860	6.603029	5.472798	-7.528489	6.271860	1.293426
1901	3	6.500843	5.865461	-0.785600	-3.523235	6.500843	0.429184	-0.008276	7.651776	6.500843	-9.518832	5.065635	8.764383
1907	3	6.987538	-0.803537	6.892078	-3.714781	6.987538	5.783399	1.318645	-3.734042	6.987538	-12.400027	6.958802	7.578826
1915	3	4.009441	-9.540561	7.114190	-2.557763	4.009441	1.454637	1.143144	-4.741562	4.009441	-10.502420	7.114190	3.861360
1916	3	7.630347	5.035246	2.011517	-5.758840	7.630347	-7.370157	4.442834	-0.486030	7.630347	-10.906903	4.442834	5.926713
1920	3	6.158617	-3.773321	0.760855	0.065506	6.158617	-9.559193	0.761020	6.222150	6.158617	2.859700	-4.208624	-5.290670
1933	3	6.377186	-7.943690	4.094987	8.153142	6.377186	8.121065	-0.498106	-1.734354	6.377186	1.068493	1.740265	5.007374
1936	3	5.282461	5.825582	4.597963	-0.605558	5.282461	0.265177	4.608253	6.541509	5.282461	-1.677224	7.496638	6.837656
1942	3	4.670283	-2.190477	6.608734	2.682164	4.670283	5.973835	1.128322	-3.704177	4.670283	-5.069581	6.680348	4.428928
1955	3	6.198157	4.522304	-3.410929	-4.697511	6.198157	-2.080860	-1.360270	-1.723861	6.198157	-8.766277	3.201036	4.516006
1956	3	5.194902	-10.357654	6.585441	5.478384	5.194902	1.235181	2.065795	-6.452946	5.194902	-9.948661	6.585441	-0.538629
1965	3	6.709189	5.436529	1.472720	-6.101480	6.709189	-6.047675	4.584490	-0.153002	6.709189	-12.127774	4.584490	6.357550
1969	3	9.303457	0.254356	5.620278	-3.793967	9.303457	-4.577105	6.468236	0.730335	9.303457	-8.394786	6.508380	7.177414
1977	3	4.130957	-9.329460	8.266903	-1.179308	4.130957	1.419815	2.482784	-6.674511	4.130957	-15.499088	8.266903	5.257306
1984	3	3.932002	-4.188483	2.369675	1.499287	3.932002	1.973011	-2.508352	-3.762245	3.932002	-6.665564	2.369681	4.991919
1985	3	6.018132	4.074230	1.079577	-5.086124	6.018132	-6.491890	6.598931	-0.509522	6.018132	-12.251546	6.598931	5.333385
1996	3	7.954449	5.779719	2.226041	-3.896653	7.954449	-8.029215	6.487556	6.527004	7.954449	-1.880826	6.381441	6.526909
2000	3	7.377149	3.198129	0.507083	-5.112347	7.377149	-9.901090	3.837716	5.867215	7.377149	-3.999025	3.837707	0.375914
2008	3	5.924287	-4.977032	6.634956	-2.538470	5.924287	3.094635	2.695845	-8.695603	5.924287	-8.451436	6.634956	3.492318
2026	3	4.440426	-9.028747	5.222915	-0.315254	4.440426	2.276475	-0.374189	-3.984322	4.440426	-10.544730	5.222934	4.320954
2039	3	6.874804	-5.412972	3.376604	6.349969	6.874804	4.889483	-3.119934	4.057116	6.874804	-2.780202	3.319057	4.101934
2040	3	2.951735	1.201578	3.304771	1.575285	2.951735	-12.303710	6.796138	6.201613	2.951735	1.227032	3.304456	-4.991420
2056	3	9.589368	-5.418384	1.421900	9.631204	9.589368	6.436679	-4.209495	-1.770300	9.589368	-0.242825	0.450638	8.723118
2061	3	8.125046	-4.784759	3.803186	-2.180299	8.125046	3.655303	1.010532	-8.549931	8.125046	-8.299885	3.837737	4.354925
2073	3	6.065837	-7.669791	2.341244	5.913770	6.065837	-5.868210	2.341243	1.570710	6.065837	1.775401	-1.940405	-1.319223
2094	3	6.390710	7.344028	-1.406967	-9.053172	6.390710	-4.913760	4.072498	-2.594145	6.390710	-5.586222	4.084311	3.001866
2098	3	6.541704	6.386844	-0.886050	-5.572317	6.541704	-5.386500	5.370738	0.828565	6.541704	-10.994467	5.370877	6.957824
2104	3	7.211324	8.275154	-1.983776	-4.164647	7.211324	8.274666	-1.983776	1.836472	7.211324	-2.554721	3.793211	5.493270
2111	3	7.448315	-7.518858	4.283075	6.849048	7.448315	3.872556	3.696897	-2.786772	7.448315	-4.274017	4.283072	1.113656
2120	3	8.208246	3.923083	-2.892325	-4.481083	8.208246	-4.375485	0.245686	6.442689	8.208246	-0.481744	-0.259390	5.678172
2126	3	6.774520	-7.112608	3.525180	8.202671	6.774520	5.403277	0.580332	-4.192313	6.774520	5.393535	0.580332	1.997315
2128	3	7.084955	1.655748	-2.082178	6.407233	7.084955	-3.801574	-0.068226	8.042589	7.084955	8.048568	-5.928653	-2.585426
2132	3	7.552229	-9.165981	4.484041	6.871430	7.552229	2.257476	0.510345	5.063388	7.552229	6.021977	-2.042579	0.439162
2137	3	5.525111	3.343770	0.828244	-7.473263	5.525111	-7.722075	6.525253	4.755791	5.525111	-5.088547	6.525253	-1.234274
2141	3	7.536597	4.597551	-6.097741	-3.495971	7.536597	4.541308	-6.097583	1.889276	7.536597	-11.752222	0.002529	6.562910
2142	3	7.715970	-8.266979	5.210048	7.079050	7.715970	5.697122	0.162745	-1.618740	7.715970	-4.052206	5.210042	2.002231
2144	3	6.418418	-9.811725	8.412681	8.135221	6.418418	3.627747	3.111923	3.495897	6.418418	3.802872	3.111705	-1.521856
2156	3	5.033415	-9.104028	5.087355	5.842233	5.033415	8.184266	-0.991549	-7.207449	5.033415	-3.901734	4.973856	-0.726331
2159	3	8.625748	6.925995	-1.635350	2.355235	8.625748	-3.704461	2.326905	7.221343	8.625748	7.002589	-1.635350	-3.290128
2161	3	7.843227	-6.472173	1.551826	7.420295	7.843227	5.743932	-2.374729	-0.674566	7.843227	-0.650384	-0.747850	6.770445
2162	3	6.275248	-7.269936	6.682926	3.466715	6.275248	-6.728250	6.682925	-1.987220	6.275248	4.539789	0.345643	-7.217308
2171	3	7.396654	-11.586309	6.059120	7.745690	7.396654	3.781142	0.563103	-2.985377	7.396654	-6.217071	6.059120	2.324521
2189	3	6.734685	-1.601629	5.636509	-0.835569	6.734685	-8.085814	5.946635	5.098529	6.734685	-6.416871	5.938120	-0.777458
2196	3	7.952126	6.822766	-2.998057	-4.044238	7.952126	0.667964	-0.151028	5.723804	7.952126	-4.364895	1.370695	7.063206
2198	3	6.836313	5.143271	0.712339	-1.399195	6.836313	-5.867918	7.190961	1.582646	6.836313	-12.063083	7.191390	7.448036
2205	3	6.598242	-4.770323	2.214768	9.847565	6.598242	5.558075	-3.162472	-1.300581	6.598242	3.455310	-2.666978	4.702518
2206	3	4.648257	-11.487789	5.255654	5.722777	4.648257	-7.358293	5.255654	-0.461799	4.648257	4.938387	-0.939659	-6.930586
2209	3	4.876163	3.983101	-2.409547	-3.611431	4.876163	-12.112383	3.872272	8.184743	4.876163	-5.767290	3.872259	1.956856
2210	3	7.394944	-10.642804	5.834069	7.692339	7.394944	3.887287	0.167386	1.294465	7.394944	4.353889	0.021216	-5.209420
2213	3	5.397529	4.499361	-0.431131	-3.200096	5.397529	-10.075027	5.260323	5.730618	5.397529	-4.896950	5.258686	-0.759206
2219	3	6.446238	-10.288497	5.722542	6.270748	6.446238	-6.539954	5.721721	-0.228096	6.446238	3.288896	0.120990	-5.676572
2233	3	6.427289	3.504647	1.543826	-3.103011	6.427289	-10.020936	4.648448	5.090325	6.427289	-8.763145	4.646918	0.785599
2241	3	6.829282	5.173040	1.475185	-1.150203	6.829282	-8.613354	5.217033	6.908934	6.829282	4.116876	1.475576	2.859943
2246	3	5.867062	-7.064450	7.205842	0.556978	5.867062	-8.528722	7.205842	6.776952	5.867062	2.445995	3.297693	-2.904936
2257	3	3.541367	-14.653593	6.091927	6.903148	3.541367	-10.621080	6.091927	0.434598	3.541367	1.788209	0.175338	-5.026494
2277	3	6.325810	-9.920157	6.865576	8.354022	6.325810	6.840398	0.612672	3.540802	6.325810	7.674532	0.612467	-2.659401
2279	3	6.464349	-8.552710	4.710063	6.619706	6.464349	2.923368	2.821803	4.034340	6.464349	4.637947	2.807323	-1.486782
2293	3	7.894812	4.234674	1.112066	-5.267063	7.894812	-6.974673	4.534912	5.411802	7.894812	-5.231281	4.534910	0.750023
2309	3	7.411009	-11.359565	8.248041	7.345774	7.411009	5.366942	3.379500	-0.679825	7.411009	-0.094727	5.450968	-0.679811
2315	3	8.307778	-9.151307	3.184593	7.739806	8.307778	7.103140	-3.398558	-3.790973	8.307778	7.102657	-3.398558	2.131162
2328	3	7.721104	7.266757	-0.451633	-5.875314	7.721104	-4.693935	4.220455	-1.132759	7.721104	-8.480953	4.220454	5.410047
2331	3	7.800772	4.278952	-0.391406	5.166547	7.800772	-8.623776	3.688441	7.464522	7.800772	7.046306	-0.398045	-0.108164
2332	3	8.274270	-7.056010	2.322548	6.591669	8.274270	6.058383	-3.597649	-4.619120	8.274270	-0.860605	2.315828	5.959280
2333	3	6.999084	-8.443258	1.696848	5.908236	6.999084	-5.347030	1.676626	0.232040	6.999084	6.065130	-2.903777	-1.440149
2346	3	5.776416	-4.529413	5.511645	7.129111	5.776416	2.788361	-0.406652	-0.941697	5.776416	1.657977	1.829791	4.747681
2349	3	8.003960	6.488359	-5.115670	3.981509	8.003960	7.388314	-5.115670	-2.377955	8.003960	-1.456281	0.089951	9.407777
2352	3	6.825459	-12.940160	4.168847	7.569183	6.825459	-11.573752	4.168847	2.022136	6.825459	2.874470	-1.535007	-4.032811
2353	3	3.978722	-6.706160	6.242895	0.010447	3.978722	2.243175	0.692683	-4.984493	3.978722	-9.884418	6.242895	5.979796
2354	3	7.173582	-3.421235	4.562131	0.391587	7.173582	-6.972111	4.562197	6.340308	7.173582	4.648735	-1.903286	-2.752183
2356	3	7.405755	-7.533419	4.125436	6.657257	7.405755	6.038688	-1.901760	-2.867666	7.405755	0.477848	1.392022	6.105048
2358	3	4.036598	4.898588	-0.139988	-6.351679	4.036598	-6.414854	5.976591	0.235013	4.036598	-9.101343	5.976591	4.599465
2366	3	7.103571	5.343253	-4.337093	-0.762278	7.103571	-0.713044	-0.217098	6.493011	7.103571	0.904198	-4.302808	4.832466
2371	3	6.281152	-4.854042	6.428210	0.758070	6.281152	5.069530	1.217876	-3.910375	6.281152	-8.033070	6.428210	4.786999
2381	3	8.252308	6.246649	1.246631	-6.198787	8.252308	-3.710414	5.707010	-0.268873	8.252308	-8.093975	5.772065	6.021463
2390	3	7.757810	0.666100	2.883227	8.359298	7.757810	4.638973	0.183488	-1.527851	7.757810	-8.505693	4.380581	9.583570
2395	3	6.068254	-6.851026	5.160195	6.838006	6.068254	5.206652	0.057871	2.870749	6.068254	6.928098	0.055910	-0.011903
2399	3	7.585930	-1.350564	-1.485567	6.262687	7.585930	4.293107	-4.661905	-5.985421	7.585930	-7.067582	0.431312	6.285011
2407	3	6.250267	6.465862	-2.586341	-5.567502	6.250267	-5.545012	2.905942	6.949507	6.250267	0.645873	-1.512626	4.390717
2409	3	6.956777	7.485462	-0.225411	-3.489787	6.956777	-1.512467	6.356800	1.389975	6.956777	-3.063171	6.359008	5.206258
2411	3	6.107531	-9.126637	3.106126	-0.419861	6.107531	-11.503432	3.108059	5.520921	6.107531	2.409662	0.667944	-6.970627
2413	3	6.721281	6.298807	-1.797798	3.294533	6.721281	6.418629	-1.797798	-0.851917	6.721281	-6.353954	4.151009	9.274960
2421	3	8.640820	-1.862255	4.692179	-1.323992	8.640820	6.700078	-0.852028	-4.849263	8.640820	-8.181464	4.719767	6.998993
2429	3	1.698024	-13.120168	6.317078	7.043255	1.698024	2.784542	0.744359	-3.355633	1.698024	2.779819	0.746960	2.209056
