9682	1	75.125032	88.578365	63.992945	13.575767	0.573518	0.581423	0.971303	0.485490	9.361923	5.000000	0.019797	0.679761	1.000000	77.635262	109.812427	6.000000	21.801896	32.877891	5.000000	0.012847	0.149479	6.000000	0.019387	90.945054	5.000000	0.045295	1.358113	4.000000	0.023785
9683	1	74.479903	59.706387	21.552926	23.621523	0.989871	0.930491	0.253311	0.799220	8.305720	1.000000	0.011839	1.374128	2.000000	51.370979	89.317832	5.000000	49.378603	53.548187	5.000000	0.056514	0.446122	6.000000	0.016237	59.233482	4.000000	0.015264	0.409471	1.000000	0.012889
9684	1	78.929005	87.683495	31.913460	18.546076	0.480878	0.532626	0.856066	0.417219	2.104834	1.000000	0.014175	0.920316	2.000000	96.921188	62.605517	3.000000	32.646684	58.347816	3.000000	0.021176	1.275184	1.000000	0.017463	152.880971	5.000000	0.020409	0.842381	4.000000	0.016742
9685	1	2.960682	24.166366	66.490956	67.060368	0.103609	0.780047	0.444005	0.101074	7.937922	4.000000	0.032744	0.047260	1.000000	40.187855	152.515170	6.000000	93.311430	7.307759	6.000000	0.041933	0.195381	1.000000	0.010143	43.711772	6.000000	0.045989	0.862620	6.000000	0.051361
9686	1	75.598816	57.142007	80.149690	81.556139	0.759760	0.917719	0.640285	0.973386	5.136550	1.000000	0.027848	1.263775	5.000000	53.105665	89.488625	3.000000	96.615732	0.642555	6.000000	0.033506	0.171168	1.000000	0.026319	162.556596	3.000000	0.099617	0.838143	3.000000	0.059900
9687	1	69.696985	47.319087	65.055793	16.340573	0.917395	0.988271	0.495890	0.415638	5.029742	1.000000	0.011416	0.465865	1.000000	7.114931	53.778764	1.000000	47.661276	43.777104	3.000000	0.102540	0.470345	3.000000	0.013983	86.267999	5.000000	0.010817	0.238156	3.000000	0.041323
9688	1	95.293515	88.950210	14.085920	18.089973	0.360855	0.826041	0.795603	0.917806	13.066685	1.000000	0.015263	0.120193	3.000000	87.038160	133.219132	6.000000	70.020502	19.951356	4.000000	0.011688	0.180416	1.000000	0.016050	37.679483	1.000000	0.032319	1.622632	6.000000	0.025272
9689	1	92.636480	63.066764	4.482119	37.179724	0.688500	0.683801	0.685020	0.810260	4.214250	5.000000	0.012023	1.560656	3.000000	89.685536	79.049037	2.000000	68.188526	39.865740	2.000000	0.083092	1.043708	2.000000	0.010104	21.426577	2.000000	0.012370	1.485546	4.000000	0.015291
9690	2	98.596455	48.512620	68.843680	49.992215	0.729219	0.208885	0.125161	0.583185	12.553419	5.000000	0.017629	1.513605	5.000000	68.319198	176.766462	3.000000	13.342889	34.544650	3.000000	0.023733	0.437366	6.000000	0.010538	27.161929	1.000000	0.071824	0.880677	2.000000	0.015211
9691	2	28.544971	19.779820	60.051533	46.274781	0.505179	0.876794	0.877342	0.175277	8.817012	5.000000	0.015977	0.597160	2.000000	93.835648	34.839641	6.000000	94.853138	39.855120	3.000000	0.016055	1.417338	3.000000	0.028289	84.520210	5.000000	0.013410	1.568245	3.000000	0.063040
9692	1	93.304459	48.648262	6.245228	76.932507	0.692761	0.916549	0.834005	0.547280	4.506696	4.000000	0.012720	1.588658	4.000000	97.656289	40.642075	2.000000	31.451221	4.815668	2.000000	0.016869	0.899861	5.000000	0.014966	88.286309	6.000000	0.010325	1.027520	1.000000	0.016572
9693	2	70.204708	47.358285	88.544257	50.333266	0.453925	0.513750	0.837477	0.246852	8.331463	1.000000	0.018086	1.547648	2.000000	27.031398	154.511143	3.000000	94.771486	24.186464	3.000000	0.057475	1.019127	3.000000	0.010787	157.380961	4.000000	0.015000	1.320245	5.000000	0.041806
9694	2	30.365861	47.548913	57.978605	50.515662	0.715294	0.799691	0.776185	0.758644	13.092028	5.000000	0.271339	0.316747	4.000000	30.855906	75.210202	3.000000	26.000905	38.742299	4.000000	0.018743	1.327576	2.000000	0.096324	111.279481	5.000000	0.010081	0.291827	6.000000	0.022536
9695	2	53.668796	89.218932	51.948237	53.579317	0.532237	0.989428	0.208087	0.972711	8.981696	6.000000	0.022820	0.081494	2.000000	55.189776	125.984358	4.000000	69.502904	2.712824	1.000000	0.031169	1.454288	6.000000	0.028737	100.592846	3.000000	0.026922	0.401065	3.000000	0.347889
9696	2	69.117628	90.188124	98.284037	49.324519	0.367423	0.702466	0.873736	0.417959	13.194099	1.000000	0.016158	0.599762	5.000000	44.249902	175.201640	5.000000	81.850061	46.803535	2.000000	0.044921	0.710205	6.000000	0.115012	109.922862	4.000000	0.011419	0.703592	3.000000	0.061236
9697	1	54.206162	68.936549	13.149541	2.511456	0.916309	0.282402	0.594473	0.109720	9.833652	2.000000	0.013966	0.800620	3.000000	57.779107	152.483695	3.000000	3.521373	41.998794	5.000000	0.011321	0.886070	6.000000	0.029854	179.718931	2.000000	0.012965	0.372978	5.000000	0.021778
9698	1	5.960487	69.840108	81.767471	48.737526	0.205727	0.561503	0.128009	0.896767	1.447410	1.000000	0.016765	0.276558	1.000000	49.031419	160.752865	6.000000	46.593350	7.670243	2.000000	0.015323	1.034974	5.000000	0.124714	58.098864	3.000000	0.023804	0.860176	5.000000	0.705369
9699	2	84.427991	12.494218	23.988986	26.368406	0.200029	0.958821	0.657917	0.373846	1.267520	1.000000	0.028159	1.094444	6.000000	38.047396	72.403691	5.000000	87.619374	23.665789	6.000000	0.010773	1.181731	5.000000	0.014905	94.693463	5.000000	0.066735	0.940373	1.000000	0.044843
9700	2	97.074371	27.575973	11.483005	56.330354	0.217604	0.224219	0.671172	0.197806	9.558196	3.000000	0.046879	1.066975	3.000000	35.080160	121.215834	6.000000	85.525820	42.321585	4.000000	0.013645	1.498865	2.000000	0.010263	44.282680	1.000000	0.012286	1.098729	5.000000	0.099962
9701	1	69.493710	75.280290	51.805935	79.933232	0.517968	0.633695	0.975634	0.367677	9.137454	4.000000	0.042181	1.109084	5.000000	8.403046	132.429888	4.000000	30.191454	1.038370	5.000000	0.010460	1.131988	6.000000	0.176514	156.539986	1.000000	0.126808	0.045194	6.000000	0.010712
9702	2	33.462943	65.734511	87.797414	51.561041	0.141483	0.676726	0.931430	0.135413	6.452974	3.000000	0.017727	0.102224	6.000000	61.100206	96.679242	4.000000	31.630095	31.249782	4.000000	0.020769	1.241252	4.000000	0.080494	41.846906	4.000000	0.022384	0.577226	5.000000	0.019597
9703	1	51.654710	56.451638	71.308986	86.433906	0.780206	0.533870	0.323369	0.403183	5.566944	1.000000	0.011860	0.915122	4.000000	63.481569	153.513902	2.000000	40.400912	29.380343	6.000000	0.049700	1.515155	5.000000	0.138469	116.920965	5.000000	0.013222	1.421003	3.000000	0.028268
9704	2	93.706553	64.833651	63.604298	52.299809	0.866476	0.294991	0.846381	0.484974	9.461164	3.000000	0.014351	1.508412	5.000000	22.643541	175.297717	4.000000	25.468527	11.005759	5.000000	0.037973	0.251365	2.000000	0.011747	77.655777	6.000000	0.036765	0.682957	4.000000	0.010980
9705	2	21.574135	55.608101	37.737039	75.792647	0.275473	0.811747	0.368253	0.913979	4.874116	6.000000	0.018517	0.454803	3.000000	3.874127	61.763537	1.000000	24.876565	15.191774	2.000000	0.226191	1.219312	5.000000	0.029783	74.330853	4.000000	0.013290	1.176024	2.000000	0.011975
9706	1	48.182532	87.328263	65.627120	26.710766	0.453930	0.745568	0.409990	0.462259	3.709180	4.000000	0.151919	0.686736	4.000000	12.344357	119.883159	2.000000	28.988369	28.060303	1.000000	0.037856	0.760806	5.000000	0.011171	22.184949	2.000000	0.010563	0.580906	1.000000	0.048476
9707	1	86.564490	36.699624	30.795001	40.653803	0.359595	0.129098	0.357977	0.572423	4.460031	1.000000	0.038897	1.540825	3.000000	31.249005	53.003691	5.000000	69.293212	31.289330	4.000000	0.061458	0.547753	3.000000	0.016083	171.162100	3.000000	0.012410	0.333116	1.000000	0.024419
9708	1	9.740351	30.112553	98.614720	30.688100	0.934178	0.886725	0.678476	0.381545	8.971455	6.000000	0.055712	1.548474	5.000000	39.228301	90.266478	3.000000	24.574253	26.660479	3.000000	0.027793	0.206811	3.000000	0.037524	126.410780	6.000000	0.055006	0.434408	6.000000	0.019665
9709	1	87.357967	93.090566	61.800298	71.501298	0.109454	0.621282	0.895595	0.102743	4.924758	4.000000	0.014705	0.978281	5.000000	54.937305	5.143145	6.000000	77.890465	24.691634	3.000000	0.142785	0.460402	5.000000	0.035587	88.566917	2.000000	0.012514	0.341424	1.000000	0.010089
9710	1	16.498051	55.156935	20.449957	27.712162	0.615165	0.217244	0.793139	0.447868	10.383230	2.000000	0.017547	0.591650	5.000000	67.663493	25.587956	6.000000	66.604703	32.716749	1.000000	0.011856	0.761517	1.000000	0.013989	173.792209	5.000000	0.016241	0.319268	4.000000	0.021606
9711	1	17.523448	45.974979	99.480931	62.210890	0.182518	0.350089	0.554157	0.114293	0.625139	5.000000	0.022526	1.602130	6.000000	50.933259	168.920062	2.000000	40.463258	18.567151	2.000000	0.018267	1.021026	6.000000	0.058824	139.407855	6.000000	0.034534	0.737186	3.000000	0.013159
9712	2	90.957889	27.655105	20.842583	9.654132	0.703364	0.707763	0.902202	0.359083	3.907102	1.000000	0.024838	0.555307	4.000000	68.421998	81.737237	5.000000	28.534616	8.876997	1.000000	0.025284	0.226958	3.000000	0.092730	64.010189	2.000000	0.013429	0.296806	2.000000	0.059599
9713	2	96.653251	83.309402	3.288095	2.522636	0.422243	0.880043	0.288859	0.186591	3.214624	6.000000	0.010319	0.486630	4.000000	28.785006	133.362038	5.000000	55.823939	4.822927	6.000000	0.024757	0.201081	3.000000	0.011549	46.542941	1.000000	0.085872	0.928366	3.000000	0.124532
9714	2	52.668628	59.929762	18.729798	94.693364	0.893773	0.648620	0.654179	0.137122	6.872194	1.000000	0.015872	0.050701	4.000000	73.465216	144.360237	2.000000	23.438672	48.189250	3.000000	0.026649	0.902374	4.000000	0.013182	154.862895	6.000000	0.013220	1.263834	6.000000	0.039234
9715	1	31.046945	3.187868	66.601375	10.590605	0.245350	0.492190	0.533279	0.915954	10.541258	2.000000	0.014105	0.073448	1.000000	9.365071	84.965780	2.000000	34.067805	33.173696	1.000000	0.019403	0.309885	1.000000	0.139920	147.249004	6.000000	0.012293	0.976331	4.000000	0.015580
9716	2	35.959916	28.460974	40.003142	21.838328	0.725507	0.141103	0.394252	0.908708	9.172731	3.000000	0.011541	0.787992	1.000000	53.564739	17.290646	4.000000	20.986560	14.473244	4.000000	0.022083	1.116340	4.000000	0.017736	102.373917	3.000000	0.026238	0.950704	3.000000	0.035597
9717	2	78.840427	57.377563	76.978293	72.880023	0.394043	0.655456	0.681629	0.580891	9.480682	6.000000	0.040211	1.622039	2.000000	33.053493	73.429678	6.000000	24.320808	48.969340	2.000000	0.018943	0.286199	3.000000	0.011613	166.019323	1.000000	0.022852	0.881466	4.000000	0.017192
9718	1	85.614548	41.153440	54.923932	22.096720	0.413259	0.662151	0.638555	0.736552	8.966140	1.000000	0.011364	1.070031	5.000000	86.813322	177.180862	6.000000	2.094812	58.596284	4.000000	0.017632	0.036666	4.000000	0.051339	55.300548	1.000000	0.011158	0.497773	3.000000	0.025975
9719	2	36.798772	27.569547	93.375509	7.760113	0.338998	0.261928	0.903016	0.424117	8.781298	2.000000	0.012107	1.096776	4.000000	45.969316	172.610960	5.000000	39.177079	54.586211	2.000000	0.014889	0.942196	5.000000	0.081247	144.311399	6.000000	0.014762	1.584618	4.000000	0.067169
9720	2	96.769250	53.247934	91.657392	39.439959	0.871024	0.576660	0.249844	0.142494	8.972301	6.000000	0.074178	1.366174	2.000000	51.509854	20.362255	3.000000	76.100132	49.167107	1.000000	0.030150	0.955430	3.000000	0.052413	169.749922	5.000000	0.015057	1.413890	3.000000	0.034081
9721	1	11.617072	6.906479	56.544841	86.647287	0.700560	0.859658	0.647404	0.191664	6.857886	4.000000	0.088794	1.267429	2.000000	18.748220	51.428535	3.000000	95.340023	14.969691	4.000000	0.037619	1.582771	6.000000	0.089918	161.783489	2.000000	0.102787	0.538020	3.000000	0.026842
9722	2	33.071568	43.177425	21.778003	87.750337	0.605782	0.345452	0.143782	0.800047	3.302156	2.000000	0.040390	0.032748	3.000000	68.373643	108.288637	3.000000	11.398392	24.657577	6.000000	0.011997	0.474183	5.000000	0.147378	55.821271	3.000000	0.034898	0.122226	4.000000	0.041757
9723	1	78.471573	1.198788	73.446836	97.750789	0.929549	0.201179	0.775241	0.232045	4.984573	4.000000	0.020293	0.633713	5.000000	59.300496	160.083600	6.000000	92.051550	37.176487	2.000000	0.047915	1.209043	5.000000	0.021052	137.653098	1.000000	0.020839	0.261611	4.000000	0.021053
9724	1	82.610462	58.073671	66.246603	47.418801	0.147944	0.125300	0.910718	0.757842	11.882578	5.000000	0.032084	0.100813	6.000000	13.447348	4.060410	1.000000	42.014656	23.425999	5.000000	0.015086	0.084890	2.000000	0.021134	37.583320	5.000000	0.039946	0.994221	5.000000	0.033201
9725	1	33.929866	40.914830	57.403766	6.037109	0.410670	0.458930	0.147832	0.838694	2.208976	6.000000	0.021028	0.903477	2.000000	58.327216	62.293263	1.000000	10.099412	15.235128	2.000000	0.119029	0.206304	2.000000	0.011076	145.107527	5.000000	0.052687	1.416291	1.000000	0.015406
9726	2	89.458288	39.417947	48.206816	89.245715	0.238553	0.795096	0.282653	0.485985	13.073501	1.000000	0.010937	1.487643	2.000000	40.620966	128.857852	3.000000	69.185453	50.230555	6.000000	0.020655	0.873147	6.000000	0.012228	65.580978	1.000000	0.026057	0.234334	3.000000	0.011789
9727	2	86.869971	30.417371	11.458362	31.327580	0.217716	0.424350	0.759440	0.291592	1.009006	3.000000	0.012820	1.032788	6.000000	57.995819	69.259887	4.000000	76.795097	42.701824	3.000000	0.034531	0.151290	1.000000	0.433322	124.399413	6.000000	0.352058	0.321149	1.000000	0.017154
9728	2	8.787605	79.859015	11.223780	52.084836	0.230978	0.722328	0.898496	0.990558	11.817269	3.000000	0.013261	1.524920	3.000000	90.676773	145.909371	1.000000	14.943781	21.596327	6.000000	0.010699	0.975290	2.000000	0.036647	131.760144	6.000000	0.020966	1.436704	5.000000	0.011447
9729	1	36.163248	37.289046	32.576532	79.181233	0.316054	0.164630	0.815683	0.228758	9.640400	3.000000	0.658651	1.488811	2.000000	13.805813	43.723896	2.000000	92.028372	46.393567	2.000000	0.013080	0.654670	3.000000	0.013355	28.395306	5.000000	0.011632	0.197905	5.000000	0.050386
9730	1	15.513827	46.578026	46.685295	95.451060	0.244351	0.704265	0.414133	0.455159	12.771768	1.000000	0.027420	0.757458	1.000000	10.130728	39.443421	6.000000	1.023560	19.451863	1.000000	0.022193	0.560044	5.000000	0.048186	120.913903	5.000000	0.031344	0.250587	2.000000	0.284465
9731	2	80.107784	1.901125	40.268360	55.313154	0.747402	0.197614	0.859931	0.378743	2.969843	2.000000	0.040709	0.733190	1.000000	10.372809	27.206696	2.000000	45.555285	15.969923	1.000000	0.013166	0.327853	4.000000	0.035001	22.201744	3.000000	0.056935	0.557061	5.000000	0.011323
9732	1	27.231029	66.198882	65.999903	52.128722	0.650508	0.868915	0.108880	0.948266	11.227819	1.000000	0.018225	1.447525	3.000000	12.820294	91.478281	4.000000	53.878692	43.632557	1.000000	0.011312	1.192517	3.000000	0.023433	126.659996	2.000000	0.012371	0.338966	1.000000	0.041990
9733	1	47.777133	33.584931	22.495911	15.173035	0.277628	0.824103	0.800841	0.415370	2.991730	2.000000	0.010106	1.610576	1.000000	34.910673	58.925283	1.000000	46.840997	57.335869	5.000000	0.327291	0.183372	2.000000	0.012341	111.874158	3.000000	0.023485	0.977400	4.000000	0.019953
9734	2	92.824988	33.813196	30.022216	16.619798	0.904574	0.325624	0.316322	0.345618	0.455636	4.000000	0.052979	1.475546	4.000000	16.341158	166.662712	3.000000	37.282625	26.438342	3.000000	0.017384	0.041004	4.000000	0.022430	81.285503	3.000000	0.048310	0.292856	6.000000	0.042791
9735	2	18.153571	64.954730	8.761864	31.188905	0.705993	0.883552	0.700458	0.375797	8.966595	4.000000	0.011408	1.593135	6.000000	38.426542	164.553006	2.000000	25.191912	38.808239	2.000000	0.022685	1.404889	3.000000	0.011045	50.356980	4.000000	0.016508	0.259567	2.000000	0.032707
9736	1	42.953887	57.705151	50.759766	9.380494	0.908777	0.418781	0.600646	0.350916	11.001526	3.000000	0.067327	0.609950	4.000000	2.553548	97.199939	1.000000	52.313032	8.353095	2.000000	0.016920	1.064251	1.000000	0.014599	94.478120	5.000000	0.051731	0.115727	1.000000	0.016119
9737	2	36.406218	16.931374	21.982540	4.789407	0.830478	0.352142	0.822304	0.251551	10.181805	1.000000	0.019871	0.317188	2.000000	37.372291	140.053277	5.000000	14.188615	44.386502	2.000000	0.060485	0.446591	4.000000	0.027138	144.467842	4.000000	0.019397	0.286836	3.000000	0.083111
9738	1	44.150270	51.066910	2.758007	10.932677	0.876290	0.439167	0.502128	0.431177	7.607543	6.000000	0.430018	0.037806	4.000000	63.018965	66.311067	4.000000	97.364969	41.381091	4.000000	0.022974	1.379168	1.000000	0.011030	129.309333	5.000000	0.012536	1.015540	2.000000	0.010493
9739	2	60.121900	9.057775	36.337111	20.984934	0.104367	0.568351	0.789478	0.543506	4.871339	1.000000	0.011568	0.739911	4.000000	39.419720	77.986755	6.000000	7.711840	19.478425	1.000000	0.057951	1.292645	2.000000	0.025435	141.451520	1.000000	0.046479	1.308388	5.000000	0.013264
9740	2	5.282118	87.445543	54.115512	86.278582	0.375428	0.139342	0.663681	0.747136	1.158388	5.000000	0.032402	0.021549	1.000000	71.498372	50.682378	1.000000	59.335184	13.019585	3.000000	0.010275	1.189085	1.000000	0.032262	70.995222	3.000000	0.027037	0.899468	5.000000	0.056666
9741	1	28.972703	89.659408	58.226794	1.533676	0.445754	0.504419	0.367178	0.801596	0.459692	2.000000	0.013219	1.207603	4.000000	68.563044	106.351087	1.000000	31.005102	10.791581	1.000000	0.012515	1.617503	3.000000	0.124119	47.411837	1.000000	0.021920	0.126677	3.000000	0.018340
9742	2	26.753289	57.382922	25.688661	62.990175	0.265438	0.163930	0.466308	0.774879	3.024353	4.000000	0.011523	0.222936	4.000000	12.749452	173.626655	5.000000	73.519549	5.073908	4.000000	0.016519	1.041155	5.000000	0.031141	91.559448	6.000000	0.010220	0.756087	5.000000	0.015096
9743	2	43.115681	44.088666	12.179628	85.941775	0.371215	0.982778	0.413640	0.910355	7.500264	3.000000	0.043030	0.633124	1.000000	89.489755	153.665058	2.000000	42.631481	9.836601	4.000000	0.039820	1.288335	5.000000	0.211850	46.261598	4.000000	0.017316	1.247574	4.000000	0.039754
9744	2	50.242629	40.133537	78.021923	58.576562	0.771518	0.534215	0.172027	0.357404	11.208073	2.000000	0.016590	1.129498	4.000000	59.709197	63.202769	5.000000	80.246035	57.877770	6.000000	0.095167	1.357508	4.000000	0.031647	92.676302	3.000000	0.010710	1.268292	2.000000	0.033585
9745	2	75.850288	82.266205	91.378693	42.514272	0.749466	0.482908	0.993462	0.300660	3.669351	4.000000	0.019418	0.647624	6.000000	74.021909	110.641431	3.000000	73.697042	6.758042	1.000000	0.019609	0.927911	2.000000	0.012523	59.248642	1.000000	0.121538	1.130545	6.000000	0.033840
9746	1	74.202689	50.767238	51.862701	87.146453	0.927721	0.972871	0.548119	0.605136	1.890295	4.000000	0.014304	0.802962	5.000000	51.949629	120.871934	3.000000	57.451260	44.303858	5.000000	0.212662	1.216916	2.000000	0.011085	84.867638	4.000000	0.015666	0.161882	5.000000	0.011746
9747	1	81.805138	77.610185	6.663079	23.987628	0.536709	0.606935	0.275769	0.474623	8.248577	3.000000	0.010429	0.451517	5.000000	65.397078	61.321827	3.000000	56.654254	49.127181	4.000000	0.029992	0.280001	6.000000	0.025565	178.707066	3.000000	0.021420	0.306715	1.000000	0.011207
9748	1	87.324145	51.058192	36.637912	9.070514	0.910083	0.106564	0.138640	0.370470	5.563773	6.000000	0.012177	0.304882	5.000000	90.364728	93.968365	1.000000	55.008742	19.399365	3.000000	0.038150	0.509019	6.000000	0.014605	29.371270	6.000000	0.028609	0.162058	6.000000	0.024920
9749	2	97.368356	48.839797	40.854994	55.994732	0.414037	0.978347	0.509295	0.343701	9.683861	1.000000	0.012242	1.261543	4.000000	61.557981	41.830278	5.000000	80.806747	47.342063	1.000000	0.016447	0.526226	2.000000	0.045074	33.367049	3.000000	0.014277	1.586659	1.000000	0.015348
9750	1	93.710445	83.307171	79.033683	53.657221	0.550570	0.495297	0.681709	0.712986	12.506796	5.000000	0.315833	0.717961	4.000000	47.515283	54.792340	1.000000	81.749348	38.404508	1.000000	0.073641	0.528845	5.000000	0.010089	90.797103	4.000000	0.021619	0.545806	3.000000	0.012898
9751	1	12.561772	62.392140	41.520909	65.229732	0.758238	0.973295	0.356138	0.800865	3.953234	4.000000	0.011576	0.416539	2.000000	94.893170	170.938481	4.000000	31.690540	54.109236	6.000000	0.030579	1.231295	3.000000	0.018607	33.155635	1.000000	0.011351	1.594728	4.000000	0.021188
