7277	3	6.732888	2.343460	-0.600801	-3.400134	5.489859	6.732888	-7.850722	1.366154	5.623894	-0.871634	6.732888	-2.163950	1.498730	5.303579	-0.563261
7279	3	5.793536	-10.108308	1.068522	6.451915	0.470776	5.793536	-10.033380	5.299004	0.550020	5.945471	5.793536	2.671465	0.951462	-2.700822	5.946848
7293	3	6.777204	6.772055	-2.085079	-4.773844	5.340670	6.777204	-7.327154	3.133633	1.000486	5.339765	6.777204	-1.024477	2.706980	0.943019	5.339929
7296	3	7.502822	-7.288043	-2.726492	6.481761	1.639985	7.502822	5.108513	-2.127721	-1.992474	8.100361	7.502822	4.628844	-8.701461	3.560111	2.160236
7320	3	7.083603	-5.077959	3.709531	1.040924	7.339902	7.083603	-8.489364	0.552568	7.222997	2.655070	7.083603	4.064057	-0.742406	-5.005667	8.304804
7339	3	7.643548	2.158905	-2.746095	4.060992	3.700096	7.643548	-3.751888	0.271544	5.350185	3.670635	7.643548	6.188547	-1.061778	-1.692810	7.223707
7343	3	8.048307	-5.801553	-0.513511	6.733932	1.606959	8.048307	2.327154	2.293754	-4.142913	7.996476	8.048307	-5.693658	4.890928	1.767953	7.984014
7353	3	5.609173	-9.887937	7.068095	4.121781	2.692254	5.609173	6.020268	0.554809	-6.325871	6.472913	5.609173	-4.698669	7.069365	-0.318071	6.412237
7354	3	6.441316	-6.814298	4.920933	-0.308675	8.050965	6.441316	3.699162	0.842124	-6.933454	8.050984	6.441316	-6.913384	-1.628290	6.088862	1.833665
7370	3	5.537934	4.659524	-1.143783	-2.154310	6.314525	5.537934	-2.657122	4.145049	0.674437	6.313502	5.537934	-5.938925	-1.176694	6.357939	-0.142825
7378	3	5.552712	-6.557783	0.163206	5.819225	-0.308021	5.552712	-5.456758	5.810106	1.645141	5.962713	5.552712	2.241862	3.549228	-2.319467	5.965251
7391	3	6.800926	5.904902	0.197459	0.170704	6.257697	6.800926	4.216547	-5.654822	3.031046	2.614094	6.800926	-2.873587	0.812610	7.070115	2.115946
7396	3	2.471466	-5.038093	7.706144	0.776821	6.674450	2.471466	-4.455352	2.386195	6.900535	1.787970	2.471466	1.942344	1.700016	-2.766405	6.676376
7401	3	4.953184	-3.534006	0.696833	-0.862284	7.192751	4.953184	2.419054	0.673969	-0.990528	7.193320	4.953184	-7.732584	5.810373	-0.862283	7.192751
7442	3	5.304670	-8.107544	4.548197	2.830366	8.638862	5.304670	-14.435133	4.543558	5.609758	4.426529	5.304670	2.864339	-1.617358	-2.452967	8.846197
7447	3	8.252956	4.176015	-1.897158	-4.951104	8.096836	8.252956	-4.606238	2.086147	7.627388	1.964156	8.252956	-3.191794	3.898103	1.498104	8.093951
7458	3	4.572346	0.959784	-0.139879	-3.321858	6.608721	4.572346	-4.794957	5.388287	-0.033512	6.599502	4.572346	-7.084196	-0.324816	5.137278	0.929862
7479	3	5.559816	-5.514866	0.825938	5.656701	-1.799626	5.559816	5.496335	-4.734315	1.263235	0.522898	5.559816	5.502821	-1.720913	-2.953526	4.631463
7480	3	7.459677	1.530011	-3.109390	2.943813	1.943885	7.459677	-4.639000	-2.510719	4.567323	-2.714073	7.459677	7.429248	-3.559942	-0.939733	2.994096
7481	3	6.687821	-6.954068	3.434681	0.299363	7.592526	6.687821	-5.263545	-1.785352	6.488088	1.882246	6.687821	1.256369	0.580446	4.143660	2.727507
7502	3	6.498119	-5.269585	6.001690	0.091952	6.768401	6.498119	-1.116610	5.978611	0.062489	6.768401	6.498119	-7.669184	2.133689	6.468751	1.431111
7516	3	7.028797	7.283403	-0.074051	-2.578762	6.490300	7.028797	-6.847712	3.277601	3.305865	5.721378	7.028797	-5.505996	1.927520	9.086196	1.857085
7522	3	2.830365	-8.988795	2.617420	7.563508	3.355524	2.830365	2.080806	0.993841	2.108219	7.130173	2.830365	0.437721	-3.109442	5.891523	3.370185
7527	3	7.293575	-4.035431	-5.489354	8.476637	1.237510	7.293575	6.484196	-5.099200	-1.770609	6.426228	7.293575	2.137033	-9.143913	5.080435	3.302109
7531	3	6.138980	-9.459573	4.492924	0.206274	6.913813	6.138980	1.541618	-2.034835	-3.877806	6.913815	6.138980	-8.385108	0.798005	5.862697	1.012118
7552	3	7.413985	8.140319	0.989342	-2.304205	7.365178	7.413985	-8.907635	3.548489	8.287658	1.155438	7.413985	-5.452417	7.041121	2.688880	6.865890
7556	3	7.030005	5.261379	-1.534785	-4.275801	6.459687	7.030005	-8.687798	4.112475	1.653461	6.459021	7.030005	-2.580447	-2.284139	7.459219	0.067189
7571	3	7.286392	-4.869919	5.881312	3.070526	5.834171	7.286392	5.553579	0.868510	-3.142268	7.328517	7.286392	-6.023563	-0.137467	6.940378	2.049889
7572	3	6.639491	-8.852953	2.304025	6.341464	-0.702191	6.639491	-3.312626	3.406867	0.221530	5.276019	6.639491	2.849360	0.767011	-3.591934	5.276804
7574	3	4.405863	-6.567831	0.327233	6.093045	3.958733	4.405863	2.261954	-0.715683	-6.178561	6.382716	4.405863	-7.365347	5.434856	0.190440	6.271026
7577	3	6.082102	-5.494290	5.074959	1.474568	6.985327	6.082102	-8.397760	3.472165	5.997425	3.436692	6.082102	4.816642	0.701840	-5.057694	7.049542
7581	3	5.674060	-6.089282	-0.818579	5.663914	1.980563	5.674060	-6.729393	4.547264	1.518925	6.280187	5.674060	6.429595	-1.786433	-3.787365	6.282208
7601	3	5.923024	-7.445588	0.853810	4.990045	2.392028	5.923024	-6.881843	6.067644	0.256072	6.915039	5.923024	2.846943	1.944827	-5.985553	6.934847
7604	3	7.963700	-4.990185	-0.479837	8.147281	2.140728	7.963700	6.971808	-3.324399	-2.837440	8.536709	7.963700	-10.471915	2.756302	1.627396	8.394795
7614	3	7.332709	6.019702	-1.142516	-4.705060	8.948487	7.332709	-7.793842	2.831655	6.474638	3.424186	7.332709	-2.510364	3.910689	1.066709	8.944324
7615	3	6.870718	0.560580	2.952294	0.543361	7.148104	6.870718	-4.076547	2.888055	6.909086	1.946471	6.870718	-9.655003	2.886170	6.991541	1.882446
7618	3	3.862619	-9.132368	6.589300	0.801677	7.098116	3.862619	-8.442515	0.050115	7.036786	0.822565	3.862619	2.017180	1.389693	-1.967709	7.098122
7621	3	6.222062	-11.636354	2.533343	6.900461	2.539104	6.222062	-7.045667	7.103918	2.104382	7.146500	6.222062	-0.438580	5.097915	1.058078	7.216926
7624	3	4.140328	-11.654899	2.548702	3.298943	2.065242	4.140328	2.727079	1.014425	-5.075251	4.006612	4.140328	-8.552533	6.199787	0.510528	3.993865
7633	3	7.281385	-7.249436	3.470111	2.894488	6.172457	7.281385	-7.771350	-1.967396	7.504218	1.875598	7.281385	4.561508	-1.860176	-0.908115	6.278164
7639	3	6.533636	-10.345095	5.777136	6.919072	1.496587	6.533636	6.658585	0.524536	-5.386931	6.900396	6.533636	-4.378100	6.319835	0.707523	6.879421
7646	3	6.840956	4.918662	-1.296451	4.165008	1.191129	6.840956	7.150935	1.294102	-2.051493	6.361342	6.840956	-3.470259	3.758141	9.594800	0.879118
7648	3	5.460420	-6.528720	3.473251	-0.407208	5.708603	5.460420	1.314944	-1.855168	-3.469027	5.732115	5.460420	-10.574160	-2.977424	5.065974	1.146571
7649	3	6.728470	5.691694	-0.689658	-3.721480	6.943936	6.728470	-4.046708	2.627321	1.300734	6.941289	6.728470	-4.698897	-0.351230	7.355948	0.887465
7661	3	6.635345	5.688531	-2.139432	-2.998481	5.947217	6.635345	-4.864326	-1.640244	5.517407	1.291643	6.635345	-0.010726	2.769419	0.181159	5.911039
7669	3	7.235630	6.313952	-2.905204	-2.541486	7.910678	7.235630	-6.544279	-3.617107	6.962216	1.587787	7.235630	0.028329	-6.979522	6.627313	1.598416
7671	3	8.079299	-5.086657	1.333992	4.669450	3.202519	8.079299	1.747081	-2.865354	2.989443	4.847662	8.079299	7.309622	-3.841733	-0.927724	4.942246
7674	3	6.579483	-6.843956	5.931537	1.068137	7.244939	6.579483	6.211862	-0.145019	-1.288830	7.608238	6.579483	-11.252911	3.907552	7.457504	3.091048
7676	3	7.089761	-4.849303	-0.226806	5.880110	0.576901	7.089761	4.466953	-0.369015	-3.561515	6.521836	7.089761	-5.065477	4.414977	3.101122	5.955462
7680	3	6.766882	3.416844	-1.994121	4.719826	2.811687	6.766882	-5.489355	1.873940	6.899973	2.520425	6.766882	3.102245	4.597521	1.274336	8.695984
7686	3	8.049899	6.989795	-7.415768	-2.266177	7.288464	8.049899	-4.431346	-3.639789	7.992987	2.962949	8.049899	-3.723054	-1.555757	2.626543	6.262789
7689	3	6.306852	4.191766	-0.878786	-3.550904	7.490548	6.306852	-7.118590	0.699022	7.315820	1.295148	6.306852	-1.108945	-0.568890	7.191288	1.295199
7692	3	7.106741	-6.939684	5.609537	0.583834	6.767823	7.106741	-7.973567	2.835655	6.573568	2.610763	7.106741	5.437579	-0.628296	-5.820045	6.773278
7693	3	6.083402	-4.303050	7.180655	-0.106470	5.793495	6.083402	-8.931782	2.570084	5.197818	0.219224	6.083402	1.083061	2.755233	-3.114239	5.793550
7700	3	6.410544	-5.399832	3.128001	9.409434	0.446584	6.410544	1.504266	-3.262686	7.617763	0.446587	6.410544	4.011127	1.504744	0.390340	6.436530
7715	3	7.185534	-10.330455	3.877787	8.454097	2.023888	7.185534	5.956909	2.044488	-2.188688	7.590596	7.185534	-5.047745	6.988077	1.954536	7.582206
7722	3	6.506111	-4.770450	2.540948	2.932993	9.017378	6.506111	-6.182217	2.573805	6.458641	6.389407	6.506111	5.378322	-2.467238	-1.468109	9.605880
7727	3	6.634766	2.322801	-9.553424	4.691231	-0.231607	6.634766	-3.821616	-3.155164	5.463277	-1.657513	6.634766	4.067311	-9.547042	2.720152	3.515337
7733	3	5.910312	-9.871060	-0.213936	3.379737	7.940504	5.910312	-9.093079	-6.115722	8.319297	2.293493	5.910312	3.368398	-3.958498	-1.225103	8.713730
7751	3	5.454602	-6.661881	8.017473	0.516302	7.497590	5.454602	-8.948631	3.109879	5.975298	1.630566	5.454602	3.755263	1.605712	-6.046336	7.637931
7770	3	7.489794	5.395358	1.362436	-2.988471	5.128658	7.489794	-6.355952	7.192803	0.599810	5.127349	7.489794	-11.650812	5.064318	4.866564	1.105951
7791	3	6.461498	3.837557	-2.418566	-3.132407	5.970729	6.461498	-6.599797	-2.077381	8.196061	1.569562	6.461498	-4.971973	2.876841	2.803407	5.851481
7798	3	6.868778	6.702846	-1.392023	-6.009493	6.445468	6.868778	-3.742871	-0.429667	6.742836	1.458605	6.868778	-3.498665	3.923278	0.402112	6.445079
7806	3	3.366161	3.365548	-2.719366	-3.455932	6.973542	3.366161	-5.800646	-0.223077	5.686519	3.546619	3.366161	-5.672720	1.299433	0.375429	6.627755
7821	3	3.163826	-7.220902	6.237143	-0.129097	6.425016	3.163826	3.630263	1.471671	-6.753780	6.425448	3.163826	-9.757611	1.927150	5.602168	0.221722
7824	3	8.411556	-5.416960	-2.101313	6.749503	1.394253	8.411556	6.819740	-3.071780	0.209858	5.955220	8.411556	0.185149	-3.699895	5.775652	2.471508
7836	3	8.935362	-5.254812	3.355709	1.273986	7.460340	8.935362	6.300897	-2.653510	-4.642481	7.507081	8.935362	-1.366093	-1.875672	6.849281	2.183350
7837	3	6.184195	4.956020	-1.175082	-3.222647	6.596281	6.184195	-6.512231	-0.368115	6.169293	0.223790	6.184195	4.930037	-6.909265	1.867089	0.788887
7840	3	6.726457	4.811703	-3.576712	-3.393334	5.946753	6.726457	-1.576235	2.131884	0.919798	5.939660	6.726457	-3.448110	-0.280458	5.237694	1.139068
7854	3	5.534210	-4.151746	5.318353	-1.605887	7.400721	5.534210	-10.078431	5.289745	6.122387	3.113073	5.534210	5.196289	-1.320350	-3.459215	7.400721
7862	3	6.442773	8.274409	-0.136590	-4.059274	6.017322	6.442773	-8.821291	2.836547	6.904510	1.432934	6.442773	-4.027250	6.140216	1.701902	5.867070
7864	3	6.560964	-5.015067	-2.659088	7.584276	1.731374	6.560964	6.569953	-4.167011	-0.812657	7.081499	6.560964	0.813914	-5.948182	6.340399	1.731429
7881	3	7.142666	-0.511975	-4.048804	6.050180	-1.848424	7.142666	-8.219059	2.104440	7.339899	-1.848694	7.142666	3.757889	-2.115999	-0.802451	4.432259
7890	3	2.366677	-10.262572	2.283363	6.861917	1.085906	2.366677	2.977427	-1.618855	-2.059305	6.102225	2.366677	-4.727111	4.725435	1.478174	6.090308
7893	3	5.926121	-4.605667	4.055842	0.822296	6.631230	5.926121	-8.821296	-1.803703	5.567041	1.782619	5.926121	2.936580	-2.272091	-3.452583	6.721460
7901	3	7.493602	-3.369980	3.938917	-0.419915	8.075571	7.493602	-7.760718	1.804421	6.740829	3.578476	7.493602	5.837730	-0.395964	-5.262292	8.075627
7914	3	8.088636	4.926035	-7.214183	3.414598	3.299675	8.088636	-4.695956	-1.389049	6.479628	3.273946	8.088636	5.322332	-3.533252	-2.085829	7.494166
7917	3	9.197806	-6.244072	-4.798928	7.707642	2.563680	9.197806	5.718177	-11.129061	2.252391	3.436020	9.197806	5.917513	-5.103971	-1.316025	8.124200
7921	3	7.026451	0.661278	-6.316428	5.217203	1.275834	7.026451	-3.765562	-4.404168	8.570799	1.246640	7.026451	6.237730	-1.986794	0.049240	7.126365
7942	3	7.821533	5.692755	-1.518838	0.750703	1.618113	7.821533	-8.135622	1.270994	6.622961	1.608924	7.821533	5.350236	0.661727	-4.650880	6.189264
7944	3	4.958913	6.701770	-2.239568	1.370267	4.334228	4.958913	-5.200208	-0.038133	7.741138	1.665890	4.958913	6.457674	-0.977090	-2.935233	6.132902
7948	3	5.600978	-8.889952	5.568970	-0.207560	6.660136	5.600978	1.825861	-0.286674	-4.833902	6.660136	5.600978	-11.053163	0.222161	5.822667	0.485185
7951	3	7.380188	-3.463372	-4.098718	6.832025	0.701858	7.380188	9.149703	-7.949128	2.359245	3.225998	7.380188	9.205951	-5.022076	-1.751875	7.323907
7956	3	7.237236	-5.087859	7.503111	1.277353	8.431603	7.237236	-10.583626	5.757632	5.069999	4.758448	7.237236	1.955793	4.022865	-3.426674	8.497110
7961	3	7.647038	7.622639	0.254820	-2.555029	7.646604	7.647038	-2.571507	5.998430	3.115121	7.356646	7.647038	-1.620799	4.229187	5.735604	1.738910
7962	3	6.210119	-5.079537	2.906241	1.476367	7.654764	6.210119	5.312170	-2.458827	-3.574593	7.658828	6.210119	-6.905034	-0.827717	7.095764	1.426903
7966	3	5.778154	-8.437386	4.896627	-0.197765	6.458834	5.778154	-6.952418	-1.480633	5.619233	0.734596	5.778154	-0.502313	-2.405762	5.209436	0.991537
7968	3	7.077492	0.692854	4.601515	-5.413296	7.136517	7.077492	6.588522	0.508241	-5.413376	7.136517	7.077492	-5.650971	5.771816	0.107484	7.136495
7973	3	9.355065	4.522006	-8.577080	3.368124	0.266702	9.355065	6.379124	-2.776428	-3.062630	6.661429	9.355065	-5.873070	-5.103365	7.783431	0.140761
7994	3	3.590610	-6.157433	3.041293	-0.554539	5.087911	3.590610	3.101705	-2.816882	-6.104554	5.117467	3.590610	-7.470883	-2.175216	4.426085	-0.438446
7996	3	5.956180	-7.289194	5.194113	0.714448	7.138224	5.956180	2.924934	0.959212	-4.155079	7.178972	5.956180	-6.914843	-0.417906	6.303469	2.098621
7999	3	3.066923	-8.200288	1.220218	5.247101	3.413308	3.066923	-7.952626	4.789288	1.914955	6.762002	3.066923	2.578421	0.263112	-0.715002	6.950700
8012	3	6.815347	6.515608	-0.992875	-3.408679	5.668845	6.815347	-1.484779	-1.771674	6.023387	-0.663357	6.815347	-5.011469	5.421189	1.156259	5.658063
8020	3	6.575228	-2.594680	7.006577	0.129680	6.990977	6.575228	6.184621	0.512435	-2.884069	6.991255	6.575228	-6.323752	2.994704	5.312811	0.489438
8022	3	7.079099	4.329237	1.251677	-2.526505	8.164019	7.079099	4.553459	-0.267798	3.698488	2.531736	7.079099	-3.395465	3.502382	8.213819	2.125126
8025	3	6.404903	4.974116	-0.079900	-2.345477	6.199854	6.404903	-1.889807	4.848311	-0.525274	6.199184	6.404903	-5.975259	2.229102	5.154216	1.253677
8028	3	6.203266	4.094768	-0.447211	-5.072391	6.605398	6.203266	-10.494836	2.585380	5.488228	3.007105	6.203266	-6.270232	6.007338	0.789065	6.603938
8042	3	7.001539	5.912337	-1.717355	-4.580854	6.899127	7.001539	-3.884886	4.869596	0.540081	6.893442	7.001539	-5.184953	-0.869623	6.366378	2.281987
8043	3	3.825888	-8.384595	6.515878	1.258323	8.645378	3.825888	-7.588795	0.688686	7.626651	2.423304	3.825888	3.629913	0.269746	0.604007	8.646708
8050	3	6.576223	-4.586271	5.637895	-1.557192	7.292248	6.576223	4.360791	-0.621401	-5.964308	7.292307	6.576223	-3.745184	4.240082	2.901399	2.012523
8059	3	6.584423	-11.455131	3.519864	6.918340	2.115624	6.584423	5.210557	-0.073873	-1.498965	8.498862	6.584423	5.154860	-1.845033	1.468560	3.127188
8062	3	6.931524	5.015229	0.245963	-5.270885	7.787538	6.931524	-6.011225	-1.927725	6.891447	2.476581	6.931524	-5.111674	4.429497	1.090609	7.787505
8068	3	4.796387	3.083118	0.722663	-4.054541	6.305850	4.796387	-13.312001	3.279994	6.454942	-0.011783	4.796387	-9.602162	6.786360	0.342380	6.301725
8070	3	3.517768	-9.793059	2.255048	6.258836	1.183787	3.517768	2.968490	1.815106	-2.641544	7.597864	3.517768	-6.877445	7.600577	2.247549	7.453134
8074	3	5.229268	-8.189798	0.787163	5.418564	0.524505	5.229268	-8.334180	4.970727	0.455601	6.659662	5.229268	2.375896	-1.081852	-4.684763	6.659739
8082	3	8.117296	-4.845784	-2.844268	8.301339	2.642879	8.117296	1.396348	-6.017628	6.694678	2.652575	8.117296	7.584508	-5.172627	-2.820253	6.007922
8088	3	5.998670	-3.675074	4.370789	0.333914	6.448978	5.998670	-6.955173	2.460853	4.527922	3.175281	5.998670	1.597582	-0.248029	-1.521502	6.451174
8092	3	2.003654	1.158552	-1.159286	-6.636720	7.089088	2.003654	-6.926905	4.397872	-0.070081	7.089076	2.003654	-10.246973	4.397064	5.221892	4.782308
8094	3	5.632336	-6.454596	-1.783796	7.532242	1.440891	5.632336	2.271645	-7.947969	3.959713	2.060473	5.632336	5.240953	-1.822193	-0.629648	6.540762
8114	3	6.014549	-6.937528	6.898149	0.180982	7.180631	6.014549	4.266224	1.549629	-4.104930	7.180707	6.014549	-10.557377	4.358368	5.403536	2.097338
8120	3	6.793930	-5.100053	0.986689	6.115604	-0.137917	6.793930	-6.660791	4.768676	-0.034647	6.480615	6.793930	4.795769	-0.117328	-3.900542	6.480619
8125	3	8.283193	5.850154	-4.793361	3.233759	-2.115293	8.283193	-6.045504	1.809922	9.667689	-2.203536	8.283193	6.591478	-2.376123	-0.487488	4.086824
8151	3	7.858921	5.978052	-3.411430	-0.947090	7.068024	7.858921	-13.000462	2.305256	7.183557	4.753637	7.858921	-0.923398	-3.575342	7.132689	4.754508
8155	3	6.886662	5.656131	-0.736237	-3.074015	7.342107	6.886662	-8.152662	4.176843	5.713228	2.391375	6.886662	-2.800563	4.218381	0.295679	7.342017
8158	3	9.016688	-5.128006	2.270796	-0.961715	7.512125	9.016688	-6.553495	2.284936	4.304400	4.028610	9.016688	7.014385	-3.048066	-4.526262	7.512133
8169	3	6.611708	6.348679	1.183613	-6.072669	8.618947	6.611708	2.213714	3.638101	-5.950668	8.618947	6.611708	-7.303475	5.806575	5.690759	4.412663
8179	3	6.615652	6.888865	-1.402914	0.054762	5.818891	6.615652	-5.026961	0.127038	7.861687	-0.668177	6.615652	0.458162	-1.569469	7.072449	-0.668170
8184	3	6.443722	-5.687977	-0.417887	8.259456	2.307521	6.443722	0.172048	-1.705967	7.150539	2.323095	6.443722	5.381204	-1.743972	-0.460499	7.580091
8187	3	6.457952	-7.846397	-1.439485	7.971049	0.825497	6.457952	3.047727	-1.290050	-2.586526	6.517069	6.457952	-9.329944	4.776210	1.830525	6.487354
8202	3	8.246818	0.004984	-4.162404	4.738065	1.411832	8.246818	4.327689	-2.011915	-2.031354	4.521184	8.246818	-6.153506	2.579041	2.825918	4.490438
8211	3	6.569494	-10.572022	4.613435	7.349981	0.327293	6.569494	4.262574	-0.088542	-2.571366	5.068864	6.569494	-5.245341	5.975951	1.455609	5.055192
8225	3	2.603234	5.579523	0.025924	-5.757211	6.809881	2.603234	-4.033335	6.085391	-0.797936	6.809860	2.603234	-4.354269	2.524999	5.096923	1.005040
8226	3	7.922935	-8.947081	4.682777	2.697481	5.946337	7.922935	-10.422225	1.649096	7.061049	3.332657	7.922935	4.037971	-0.831891	-3.298955	6.738266
8227	3	5.940007	-5.634943	2.713027	7.458562	0.062479	5.940007	5.683608	-1.467690	-3.709508	6.618950	5.940007	-3.141528	3.353095	1.288998	6.081906
8234	3	6.969394	-7.360867	0.376395	4.930739	2.832885	6.969394	-5.693051	2.771695	-1.509549	7.424374	6.969394	6.532275	-3.524482	-7.792047	7.438370
8272	3	5.205063	-5.219554	-1.998025	5.376427	0.567422	5.205063	-2.877384	4.287244	-0.352859	6.499667	5.205063	4.850729	-1.158252	-4.385439	6.499668
8275	3	9.213978	-4.600717	-2.911548	6.457951	0.286006	9.213978	5.711799	-2.445382	-4.846648	6.604434	9.213978	-7.519391	3.122707	0.541083	6.581906
8327	3	6.431681	-10.838599	-4.523117	6.156783	2.249698	6.431681	-6.399768	1.709963	1.575617	6.917188	6.431681	1.826374	-3.985707	-2.573854	6.920546
8342	3	8.174762	-11.066755	3.623047	7.480016	1.301192	8.174762	-0.328646	3.636058	-1.917686	7.614801	8.174762	-6.822911	6.004475	1.860704	7.587398
8348	3	6.503063	-4.152432	4.772300	0.899743	8.707945	6.503063	6.590996	-0.815012	-5.740939	8.750718	6.503063	-8.891192	3.653888	6.199628	2.256773
8361	3	5.905986	0.055606	-0.053301	5.225356	1.640956	5.905986	-9.395666	6.831620	1.999836	6.439963	5.905986	-8.397862	1.208334	6.014106	1.592242
8387	3	5.836104	-5.444684	-4.576827	7.980485	3.355895	5.836104	7.228743	-7.810555	1.881670	3.378078	5.836104	1.135026	-6.472292	5.777950	3.355991
8390	3	6.973539	-5.881437	4.854684	0.437012	7.759124	6.973539	1.638721	1.711099	-2.344206	7.761064	6.973539	-5.008145	-0.444319	4.892962	1.575485
8393	3	5.656314	4.123675	0.017078	-6.410808	5.648987	5.656314	-8.411829	1.116381	6.506896	2.376444	5.656314	-5.457096	6.563284	-0.034891	5.632317
8396	3	5.675126	5.644883	1.914721	-3.111984	5.997056	5.675126	-1.424071	6.277917	5.214930	-0.313738	5.675126	-3.646933	8.337465	1.483750	5.969059
8408	3	4.422854	4.511591	-5.225492	3.530215	0.476881	4.422854	-4.959831	0.714101	6.492617	0.342532	4.422854	0.306410	-3.489366	5.118563	0.342722
8417	3	6.343672	6.308165	-5.709372	-0.073194	2.367998	6.343672	-4.894406	0.256101	6.457429	-2.858076	6.343672	0.009712	-0.171244	6.090923	-2.857554
8427	3	7.325604	-4.741895	-0.795145	7.381733	1.979195	7.325604	5.595340	-1.100233	-2.635179	5.197290	7.325604	5.793590	-5.950751	1.208402	2.117990
8428	3	9.531224	-7.743811	2.268477	-1.196411	8.083691	9.531224	-10.692953	1.689225	4.176463	4.825973	9.531224	2.596821	-3.482495	-7.505734	8.083965
8432	3	7.187140	-9.456139	-3.138212	8.029537	1.704083	7.187140	-9.710462	3.387322	1.833036	7.882548	7.187140	2.217406	-1.393226	-1.876460	7.905678
8438	3	9.605416	-5.601934	-3.483385	6.584356	0.281316	9.605416	6.440056	-5.341657	-1.753776	6.796836	9.605416	1.128862	-9.936002	3.524485	1.631796
8444	3	7.428121	6.173924	-3.357184	-3.745641	6.889361	7.428121	-4.859191	-1.970731	6.430431	2.465352	7.428121	1.318392	-8.359651	4.715584	2.465364
8452	3	5.331130	-8.256661	7.241574	-0.506487	9.004900	5.331130	-7.349973	2.512139	4.739579	3.623605	5.331130	-1.728283	2.522383	2.956521	3.657822
8459	3	5.882918	-9.088978	6.251485	2.426351	6.220035	5.882918	5.925257	1.592069	-2.930885	6.484029	5.882918	-10.158342	4.894807	6.140590	0.533998
8467	3	6.615124	-6.124785	6.630950	-0.738039	7.133044	6.615124	-10.731876	3.511797	5.727351	1.143190	6.615124	3.783400	2.111510	-4.291997	7.133044
8476	3	7.275973	-6.595372	0.202949	8.417521	1.554631	7.275973	5.899758	-4.670981	1.984543	1.581644	7.275973	-0.806008	-0.390540	8.207121	1.554631
8486	3	5.727919	-9.672339	4.762582	1.520616	6.450719	5.727919	-8.938708	0.570836	7.011799	0.009414	5.727919	3.394124	0.525987	-1.703888	6.470877
8494	3	7.310444	-5.177977	0.522504	8.694902	4.329704	7.310444	4.858577	-4.861833	3.424680	4.931970	7.310444	7.139817	-4.565400	-0.639442	6.379508
8509	3	7.159123	-3.202941	5.646222	-0.639433	5.734920	7.159123	6.217865	-0.889528	-6.478469	5.734921	7.159123	-6.730903	3.305747	5.676516	0.900420
8526	3	6.630871	-4.397428	1.256185	6.332798	-3.272252	6.630871	6.236824	-3.675722	0.064053	1.790062	6.630871	0.821896	-3.721116	4.499440	-0.647446
8528	3	6.764593	6.360591	-0.577626	-2.105828	8.303961	6.764593	-5.206536	4.896594	2.619144	8.258681	6.764593	-7.342152	2.509454	6.617291	4.399281
8530	3	5.350174	6.101202	-0.809242	-3.642294	5.616700	5.350174	-6.169201	5.239925	0.888428	5.583107	5.350174	-3.692124	-0.700349	4.878832	0.961978
8532	3	4.727015	2.538620	0.132625	-2.283998	5.885626	4.727015	-9.237431	3.195432	6.089783	0.985216	4.727015	-9.075195	6.184514	1.168607	5.883397
8557	3	5.805981	-6.993831	-0.018383	8.430551	0.607318	5.805981	-2.584434	-0.019401	8.398253	0.607337	5.805981	3.642042	-1.813043	-1.393731	6.963343
8558	3	6.245659	1.877863	-3.182083	-6.315668	9.644148	6.245659	-4.698890	1.447471	-2.314264	9.644148	6.245659	-4.962210	-1.465866	3.573023	3.577878
8559	3	7.743973	5.516434	-0.602993	-2.559738	5.177143	7.743973	-4.335160	5.457610	1.753487	5.176475	7.743973	-7.651428	2.353663	6.365785	0.261267
8571	3	4.543378	-6.258317	-0.065661	6.006407	1.939004	4.543378	-8.030794	6.009905	1.266783	6.027919	4.543378	3.960583	-0.474076	-1.907577	6.028206
8573	3	5.745941	3.556419	-0.575169	-6.236069	6.428923	5.745941	-7.403937	1.165012	5.953023	1.031357	5.745941	-1.902850	-3.492121	5.934917	1.031359
8592	3	7.160487	-8.511814	4.475259	0.648431	7.663460	7.160487	-10.801433	3.654494	7.014418	1.679966	7.160487	1.828748	-0.462301	-4.251774	7.667189
8599	3	8.566757	1.317012	-7.961686	5.661411	3.117337	8.566757	-5.291105	-5.319286	9.206003	3.117325	8.566757	5.406619	-7.148451	0.216811	6.894807
8601	3	6.277597	-7.032142	5.940197	1.071722	7.590486	6.277597	-6.679247	-0.186334	6.689626	2.112826	6.277597	3.702434	-0.374668	-3.673823	7.596019
8604	3	4.127613	-6.172300	8.198214	7.467586	1.203206	4.127613	-4.398863	8.605857	2.560656	6.793691	4.127613	0.114558	7.439415	1.555799	7.023327
8607	3	8.529695	-3.221151	4.695629	-2.251032	7.462394	8.529695	-8.300553	2.087788	5.381260	1.188658	8.529695	2.280437	-1.057528	-6.634652	7.462394
8616	3	5.399154	-5.887918	0.865829	5.751058	2.614280	5.399154	-5.184416	5.892875	1.843421	5.680202	5.399154	3.464126	2.482634	-4.506407	6.515593
8626	3	6.777489	-8.810373	3.507082	6.813588	4.337303	6.777489	-5.179427	6.274602	0.808038	7.236763	6.777489	5.197374	1.598400	-2.288465	7.387680
8628	3	6.196434	-7.213854	3.454481	6.825813	-3.078829	6.196434	3.240043	-0.456408	-1.426365	3.542720	6.196434	-1.532356	4.672376	2.229536	3.534092
