5413	2	242	5.702680	4.532454	-1.979715	-1.529884	2.243012
5414	2	657	6.433599	-5.230438	5.165998	6.263247	2.933955
5414	2	343	6.433599	4.794855	2.397901	-3.186667	6.072612
5415	1	1000	7.213568	5.915806	-3.763074	-2.080191	7.282639
5416	1	1000	7.360820	-3.599440	-1.677670	8.187803	2.295056
5417	2	702	6.872812	2.023780	2.050117	-3.451609	5.829255
5417	2	298	6.872812	-4.431655	-0.111578	5.880619	-0.521334
5418	2	766	7.245483	-4.579297	-3.332861	7.695052	0.569758
5418	2	234	7.245483	1.975905	-6.558368	1.560230	4.433414
5419	3	540	6.867647	-6.199767	6.299774	0.260663	7.957980
5419	3	258	6.867647	-6.938231	1.970218	6.381298	2.386765
5419	3	202	6.867647	5.506382	0.306466	-5.904806	7.957980
5420	2	375	5.132920	6.397100	1.837379	-10.122156	7.764869
5420	2	625	5.132920	-4.046453	8.056899	-3.952950	7.764869
5421	1	1000	7.104449	-8.070663	5.226378	-0.615451	6.618960
5422	2	990	6.792171	-9.250791	1.594182	7.210725	-0.333018
5422	2	10	6.792171	5.841984	0.272595	0.483103	6.150521
5423	2	630	8.606360	-5.465816	-2.761703	6.251787	3.500369
5423	2	370	8.606360	6.804541	-2.478314	-4.384493	7.452357
5424	2	56	3.667764	1.880752	-2.402077	1.465943	4.583223
5424	2	944	3.667764	-9.912883	0.698754	7.346790	-1.596915
5425	2	271	5.640871	-7.808626	2.321343	7.732433	1.698378
5425	2	729	5.640871	-2.562880	2.321323	7.641089	1.706646
5426	1	1000	5.315794	6.423679	0.671661	-8.330957	8.214801
5427	3	647	5.875765	-5.723411	0.328219	7.780519	1.342307
5427	3	256	5.875765	0.994793	-2.852792	6.453189	1.405038
5427	3	97	5.875765	4.550373	-1.860146	2.184228	5.055396
5428	1	1000	5.680767	-11.495688	-1.534708	6.337663	1.464523
5429	2	724	5.951152	-5.070671	-0.127257	7.500817	-0.531194
5429	2	276	5.951152	6.963050	-1.346231	-2.382842	5.772933
5430	2	117	5.949004	-6.061167	-1.187192	5.453362	2.273691
5430	2	883	5.949004	2.532294	-0.885026	-5.853723	7.295987
5431	2	817	5.629452	-8.796388	5.065587	7.778138	2.760128
5431	2	183	5.629452	5.511303	2.594722	-2.594884	7.969929
5432	1	1000	5.420627	-9.985504	2.612139	6.901326	1.875264
5433	2	423	6.981226	5.937095	-1.426470	-0.439663	6.673845
5433	2	577	6.981226	-6.202843	-1.236031	6.924818	1.850945
5434	2	613	6.353195	-9.796498	5.306810	6.589994	2.030224
5434	2	387	6.353195	-9.489652	5.483412	2.266133	7.047672
5435	1	1000	1.248821	-9.535578	2.437992	7.858230	-0.249495
5436	1	1000	4.951392	-12.340089	5.006937	6.873689	5.908277
5437	2	304	6.754771	6.062641	-1.306072	-5.039536	6.260224
5437	2	696	6.754771	0.051893	-7.664198	4.767252	1.050266
5438	2	857	4.648208	-8.649040	-0.310372	8.647028	1.637401
5438	2	143	4.648208	1.530934	-1.950808	-1.727496	7.294354
5439	1	1000	8.217666	6.273762	-3.814617	-0.904759	6.494015
5440	1	1000	5.900044	7.344289	-2.231430	-5.901551	8.418511
5441	1	1000	5.627810	-10.008919	1.024381	6.025358	2.032703
5442	1	1000	6.239998	7.209107	-4.807871	1.041642	3.237276
5443	2	705	7.324502	-4.197381	-3.986381	6.367973	1.386261
5443	2	295	7.324502	5.170713	-2.024081	-0.849483	4.708663
5444	1	1000	6.121147	-13.964114	4.291733	6.487434	2.639397
5445	2	811	6.427979	-12.325417	4.334480	6.848026	1.044754
5445	2	189	6.427979	-0.129475	-1.815058	6.339726	1.143425
5446	2	658	6.051634	-9.230977	5.602141	-1.076266	7.662583
5446	2	342	6.051634	1.724757	0.387651	-7.714466	7.662583
5447	2	278	8.137725	-7.419963	3.849205	7.319104	1.311954
5447	2	722	8.137725	6.348740	-0.614352	-5.074766	6.657560
5448	2	639	7.217418	4.890069	-6.222634	-2.729000	7.836386
5448	2	361	7.217418	-0.230163	-3.465623	7.580936	3.352799
5449	2	958	8.148451	-6.301645	-4.128182	9.032205	2.086410
5449	2	42	8.148451	4.902444	-2.257484	0.481419	8.219713
5450	2	303	5.019292	-6.852718	2.054919	5.820730	3.161711
5450	2	697	5.019292	1.963593	-0.417853	-0.752120	3.947766
5451	1	1000	7.246355	4.822174	-3.719306	-6.773816	7.286643
5452	1	1000	6.432979	4.571277	-7.249231	-5.255222	8.653742
5453	1	1000	8.234476	6.623473	-4.756319	-3.860110	5.838168
5454	1	1000	7.298473	8.355796	-1.470917	-4.528609	6.787210
5455	2	564	6.325477	-6.628331	3.296756	7.061426	3.456802
5455	2	436	6.325477	4.617801	0.209492	-4.676268	6.570768
5456	1	1000	5.414085	7.498492	-1.414787	-2.272261	5.905274
5457	2	518	5.601080	5.075475	3.062769	-4.090674	7.202796
5457	2	482	5.601080	-4.477081	7.066375	0.035985	7.064065
5458	1	1000	6.735496	7.712324	1.511729	-2.124012	4.443431
5459	1	1000	5.877541	-6.515076	2.274468	6.498207	2.130145
5460	1	1000	5.078760	4.469796	-3.343154	-0.650954	4.965543
5461	2	893	3.360118	-5.929638	-2.504546	5.197148	0.814328
5461	2	107	3.360118	1.394337	-5.980962	1.839411	0.814891
5462	3	348	2.489943	1.376649	-0.705111	-3.218507	6.102344
5462	3	583	2.489943	-7.353160	-2.737362	5.840096	0.919708
5462	3	69	2.489943	-9.492911	3.688604	1.946429	6.073887
5463	2	691	7.239298	-9.196775	5.085658	3.755010	4.898732
5463	2	309	7.239298	2.264185	3.344247	-3.879774	5.900928
5464	1	1000	7.847449	8.938962	-6.063967	-3.433382	6.297055
5465	1	1000	9.304322	8.218707	-5.163619	0.448515	3.834296
5466	2	329	6.785049	5.923173	0.928131	-2.315628	6.847384
5466	2	671	6.785049	-10.025460	4.399887	7.118379	1.174496
5467	1	1000	6.977995	7.609273	-0.968238	-2.107035	7.776870
5468	2	432	5.904764	-4.255097	7.130552	-0.074809	7.135905
5468	2	568	5.904764	-8.352485	1.876225	6.489490	1.216949
5469	1	1000	5.123348	8.245123	-2.438006	-2.183270	6.390781
5470	3	342	7.238196	5.610579	-4.023097	-5.347553	7.808646
5470	3	612	7.238196	-4.740350	1.106630	1.016949	7.808625
5470	3	46	7.238196	-6.836974	-0.132579	4.688118	4.359003
5471	1	1000	9.375445	5.736094	-4.970119	-3.822117	8.489405
5472	2	539	7.543979	6.943793	-0.599179	-2.347237	5.504938
5472	2	461	7.543979	-4.479869	4.720468	1.532904	5.201501
5473	2	324	6.381576	3.778658	-6.464448	1.191881	1.939870
5473	2	676	6.381576	-5.731620	-3.469536	5.102918	-2.489470
5474	2	802	5.649238	-3.170876	1.178264	8.919715	0.035785
5474	2	198	5.649238	1.523520	2.552590	-0.587740	6.435176
5475	1	1000	5.893627	-12.403395	0.421507	7.510721	-1.599495
5476	3	442	5.795204	5.840143	1.073784	-3.737583	8.680867
5476	3	292	5.795204	-10.589774	4.737741	6.011331	3.510065
5476	3	266	5.795204	-4.302954	6.430832	0.275955	7.625828
5477	2	643	7.237714	6.082230	-1.312002	-2.357473	7.668350
5477	2	357	7.237714	-11.546899	5.052253	5.443854	3.983781
5478	2	780	6.022192	-8.966488	1.932460	4.791833	4.532064
5478	2	220	6.022192	3.859688	-2.055809	-3.648025	9.354353
5479	2	600	6.819829	-6.656916	-3.691920	6.332142	3.225919
5479	2	400	6.819829	4.845324	-4.027483	-1.846468	5.875285
5480	1	1000	4.335804	-8.992727	-2.698316	5.415986	-0.022998
5481	1	1000	6.576272	-10.745436	6.459366	6.898399	5.208701
5482	2	434	4.527865	-6.802835	5.393951	4.018878	6.546053
5482	2	566	4.527865	7.764036	-0.801489	-3.167549	7.979986
5483	2	890	8.299764	8.966194	-0.359424	-2.404727	6.566741
5483	2	110	8.299764	-3.169954	1.293611	5.413190	1.435317
5484	2	265	6.717343	1.578070	4.343735	-3.105141	6.170439
5484	2	735	6.717343	-4.721466	6.312445	0.332697	6.170437
5485	4	7	6.087453	0.924974	2.223557	2.443785	2.278073
5485	4	186	6.087453	-0.380612	2.309332	3.593321	1.222698
5485	4	3	6.087453	1.028984	2.461883	2.102013	3.020836
5485	4	5	6.087453	0.230176	4.335505	1.253254	5.931894
5486	2	839	7.188051	4.559137	-2.779111	-4.156709	7.143675
5486	2	161	7.188051	-4.717275	-2.456329	4.285562	1.418001
5487	2	767	5.196837	6.763696	-2.615792	-1.738380	6.112919
5487	2	233	5.196837	-1.597779	0.374991	5.535043	3.318542
5488	2	602	6.494244	-6.436422	-2.062594	5.940382	-0.114392
5488	2	398	6.494244	5.068260	-4.526721	-1.060233	4.479624
5489	1	1000	7.101696	6.922300	-6.197118	-6.976616	6.872883
5490	1	1000	7.474266	6.625036	-3.135566	-6.358514	7.112506
5491	2	487	8.247648	6.089255	-3.472582	-0.649295	5.604630
5491	2	513	8.247648	1.545199	-8.596451	4.652756	1.346395
5492	2	928	2.779826	6.961453	-6.785562	1.849730	1.545832
5492	2	72	2.779826	6.983575	-3.791999	-4.726627	7.960995
5493	2	601	8.673082	-5.394447	-4.663739	9.501618	-1.183119
5493	2	399	8.673082	5.596239	-8.204656	2.964246	4.942512
5494	1	1000	5.616991	2.459877	-6.611297	-2.633708	7.729039
5495	2	861	6.098672	5.982245	-0.691767	-4.659745	6.772833
5495	2	139	6.098672	-4.040359	3.721790	0.409962	6.771306
5496	1	1000	7.228268	6.595935	-6.712893	-5.837638	6.813511
5497	2	397	6.595243	5.777245	-0.114420	-1.790345	7.671758
5497	2	603	6.595243	-5.924053	1.231156	6.296999	4.404447
5498	1	1000	6.860176	4.176586	-8.461962	2.438263	1.304981
5499	1	1000	6.222056	6.396374	-5.314411	-0.724530	4.496418
5500	2	229	6.257425	2.357002	-3.912574	-2.409531	6.236242
5500	2	771	6.257425	-7.656099	-5.962837	5.189882	1.588382
5501	2	702	7.080541	-4.885100	-3.038085	5.519974	-2.273958
5501	2	298	7.080541	4.118142	-3.394321	-1.232292	3.889721
5502	1	1000	5.283045	-9.650973	7.398591	0.760451	6.541289
5503	1	1000	7.560327	5.725264	-3.775956	-5.631827	9.631198
5504	2	348	8.169903	-5.165209	-0.627167	5.281849	-0.104913
5504	2	652	8.169903	6.295480	-4.233015	-0.639288	4.056513
5505	2	285	6.868883	-5.623194	4.594396	6.941969	1.106067
5505	2	715	6.868883	7.697908	0.553340	0.775951	5.136416
5506	2	479	7.723977	6.246808	-2.646856	-5.718957	6.788579
5506	2	521	7.723977	-3.391798	2.858840	0.875822	6.622929
5507	3	963	6.978447	2.020132	-0.624672	6.305451	0.634207
5507	3	26	6.978447	1.530960	5.724538	1.996775	6.159960
5507	3	11	6.978447	-4.415011	5.913534	2.598957	6.121698
5508	2	594	7.048771	-6.178923	-1.435870	5.923112	-0.427437
5508	2	406	7.048771	4.110436	-0.604543	0.327100	5.875315
5509	2	835	6.900259	-6.555517	-4.057758	8.202785	2.079121
5509	2	165	6.900259	5.267972	-3.999261	0.206538	6.707821
5510	2	876	7.388863	-6.071064	1.395318	7.001004	-2.033761
5510	2	124	7.388863	1.955683	-3.896516	4.586176	1.659793
5511	1	1000	5.792251	-9.369407	-0.850780	8.996588	1.451106
5512	1	1000	5.326370	-10.130221	9.212672	-2.891944	5.756463
5513	2	607	5.961468	-2.687598	-3.663289	7.460238	-4.117877
5513	2	393	5.961468	5.600077	-9.861401	3.440900	-1.699230
5514	3	81	6.630294	-0.299888	3.763044	2.550140	7.109917
5514	3	656	6.630294	-1.122299	-0.240131	7.028571	4.298701
5514	3	263	6.630294	-6.716547	-0.566792	7.176431	4.181451
5515	1	1000	6.864583	7.447271	-3.008184	-3.999415	7.667845
5516	1	1000	2.485350	-8.142508	1.666175	4.790273	-0.153813
5517	1	1000	7.137812	6.910873	-1.134713	-4.324855	5.132344
5518	2	296	7.262969	4.945975	1.455107	0.479791	7.949372
5518	2	704	7.262969	-7.445153	1.675392	7.255401	2.188147
5519	2	560	6.704952	-5.927404	1.158259	7.000363	2.843649
5519	2	440	6.704952	3.210168	2.142461	0.007011	7.149355
5520	2	518	9.291769	-4.020931	2.483134	8.614118	1.055132
5520	2	482	9.291769	5.287537	-1.228273	0.208426	6.586278
5521	2	810	7.788910	-7.700362	-3.985989	6.987092	1.747967
5521	2	190	7.788910	3.907672	-4.054425	-0.912924	8.257863
5522	1	1000	6.681137	7.536267	-5.728581	-6.141908	6.200164
5523	2	853	8.542370	4.900684	-2.940577	-3.521976	7.646972
5523	2	147	8.542370	-4.330597	1.049446	4.041122	6.416524
5524	2	571	6.579388	-0.044758	-5.391204	6.868757	3.503469
5524	2	429	6.579388	3.395898	-4.841632	-1.471796	6.712773
5525	1	1000	8.006813	6.547380	-5.228690	1.685647	5.430692
5526	2	655	3.139649	-5.098611	0.982027	6.759235	1.253968
5526	2	345	3.139649	4.672046	1.200498	-0.761149	6.525005
5527	1	1000	6.689875	-10.294312	3.388798	4.380990	2.666278
5528	1	1000	6.340603	-9.389668	-3.280190	5.148291	0.122170
5529	3	800	9.056628	-7.504197	2.180044	7.489176	0.959468
5529	3	165	9.056628	5.285972	0.570301	2.424065	4.508641
5529	3	35	9.056628	-0.425118	0.274053	6.622969	1.644758
5530	1	1000	6.336685	4.475198	-4.957711	-2.570056	6.650522
5531	1	1000	6.334742	-15.803161	4.536644	7.558122	4.139570
5532	2	841	8.026000	-6.445588	-4.606127	8.783744	-0.965477
5532	2	159	8.026000	4.486974	-10.598467	3.409679	-0.323450
5533	3	766	7.159658	5.446639	-0.675108	-4.865696	6.770558
5533	3	209	7.159658	-3.911610	-2.637782	6.409756	0.339840
5533	3	25	7.159658	-5.856228	3.170686	1.515381	6.759058
5534	1	1000	6.587924	6.709840	-7.462338	0.818370	3.664081
5535	2	413	5.113637	2.978334	1.363144	-7.162147	6.418466
5535	2	587	5.113637	-5.212531	7.118401	-2.627263	6.418466
5536	1	1000	5.910959	7.602166	-1.416424	-5.862862	5.250788
5537	2	929	6.203851	5.308699	-4.630129	-3.874855	8.727370
5537	2	71	6.203851	-2.457017	0.408102	6.656572	3.509778
5538	1	1000	4.785631	2.725705	1.211648	-0.477867	2.822284
5539	2	396	5.759440	5.780900	-2.063078	1.932252	6.144957
5539	2	604	5.759440	-0.991807	-2.827412	6.394211	1.834075
5540	2	608	9.800458	-5.598715	-6.341929	8.468261	-0.307842
5540	2	392	9.800458	6.389074	-12.755614	2.099111	-0.304153
5541	2	492	6.612787	5.903766	-6.134162	-1.831714	6.230217
5541	2	508	6.612787	-3.490517	-5.948573	6.836559	1.475196
5542	2	629	7.677933	-3.304336	2.291696	5.520979	1.280657
5542	2	371	7.677933	6.327483	-1.368257	-2.163426	5.517663
5543	3	383	8.941718	5.218586	-0.882799	-0.568558	6.305387
5543	3	186	8.941718	-3.676174	5.487858	2.716997	6.290658
5543	3	431	8.941718	-6.512390	5.006365	7.308168	2.105255
5544	3	619	4.338786	-6.039302	-2.030009	8.220258	1.648634
5544	3	257	4.338786	2.909206	-7.498182	2.919361	2.445841
5544	3	124	4.338786	-0.631387	-8.100751	8.015571	1.648634
5545	3	390	7.241677	-8.966506	5.355340	-1.457786	6.413785
5545	3	508	7.241677	-12.844593	3.408000	4.721965	3.034318
5545	3	102	7.241677	3.199887	-0.984361	-4.142873	6.543101
5546	1	1000	7.989746	8.874955	-4.541432	-0.758734	7.084285
5547	1	1000	4.526742	-10.343968	1.474649	6.696722	-0.703020
5548	4	452	8.090785	-5.809970	-5.606459	8.712422	1.706066
5548	4	49	8.090785	-7.019998	-0.066279	2.192014	7.413187
5548	4	302	8.090785	-2.095801	-6.017232	8.290280	1.736203
5548	4	197	8.090785	2.543409	-3.247945	-2.759114	7.781729
5549	2	935	6.605787	-4.629974	-2.291240	8.530490	0.906535
5549	2	65	6.605787	3.688265	-1.012840	-1.358700	6.943881
5550	3	628	7.254915	6.065458	-1.839431	-0.739512	8.524201
5550	3	236	7.254915	-3.889643	2.249454	3.443064	5.623517
5550	3	136	7.254915	-0.835335	2.384358	0.531513	8.521148
5551	2	957	5.339294	-8.719432	-5.489478	7.604223	-3.700645
5551	2	43	5.339294	3.695176	-8.509350	-2.020214	2.900363
5552	2	707	6.404669	5.350883	-3.515298	1.780871	3.848808
5552	2	293	6.404669	-3.465167	-0.363973	6.381413	-1.627162
5553	1	1000	7.504490	3.871201	-2.565608	4.806209	-2.090519
5554	1	1000	4.843916	-9.447138	0.209321	6.763029	-0.286898
5555	2	926	3.928486	-2.901471	6.516340	-1.263355	7.570528
5555	2	74	3.928486	-3.952726	3.300154	4.509119	1.656947
5556	1	1000	6.898665	-7.351196	2.326848	5.905653	3.516074
5557	1	1000	6.865538	-10.102550	8.331282	-2.295579	8.289353
5558	1	1000	3.737029	-13.567155	6.197181	7.683963	5.580898
5559	1	1000	5.299088	-14.880060	7.291236	5.496258	3.156777
5560	1	1000	7.157228	7.530715	-4.699403	-3.692797	6.227366
5561	2	374	5.682663	-3.804094	4.622055	8.009136	2.526559
5561	2	626	5.682663	7.021245	2.708953	-3.697571	6.610024
5562	1	1000	6.231425	8.027048	-8.218558	-0.421914	3.366754
5563	1	1000	7.131608	-17.060099	5.071309	2.530541	7.192496
5564	1	1000	2.788212	-20.064100	2.324433	6.742321	1.149763
5565	3	477	7.832110	-6.459351	0.146929	5.391451	1.190250
5565	3	464	7.832110	5.929103	-2.345605	-6.515909	6.461608
5565	3	59	7.832110	-3.803012	2.986705	-1.090238	6.314795
5566	2	517	9.392374	-5.902516	7.545419	0.588819	6.959187
5566	2	483	9.392374	-11.487635	2.373154	6.938957	2.016660
5567	1	1000	5.362643	-13.685712	4.301112	7.079571	3.462082
5568	3	136	5.259998	1.763266	-4.244130	-4.108342	6.613127
5568	3	808	5.259998	-5.924696	-5.294597	7.355248	0.093270
5568	3	56	5.259998	-3.257246	-1.491272	1.975220	6.511545
5569	1	1000	5.673623	-3.687599	6.943462	0.021761	7.070530
5570	1	1000	4.185640	-12.627960	0.189232	7.574908	1.730337
5571	1	1000	7.324971	7.838367	-9.287660	-0.018077	2.831117
5572	2	696	8.311640	-3.059988	-5.535701	6.801190	-0.228857
5572	2	304	8.311640	5.828682	-5.121649	0.125642	6.000521
5573	1	1000	4.883325	-13.878119	2.954412	7.406047	-1.016062
5574	3	789	4.363101	-8.697475	-0.608439	6.121423	0.246259
5574	3	84	4.363101	1.958973	-6.192553	2.501270	0.876522
5574	3	127	4.363101	3.273865	-3.750719	-1.989664	6.616466
5575	3	240	7.115150	4.649062	-1.094449	-0.724900	7.432399
5575	3	737	7.115150	-5.797908	0.178651	6.462665	1.841737
5575	3	23	7.115150	-0.867418	3.836920	2.033248	7.387983
5576	1	1000	1.684695	-10.027004	6.570945	1.631129	6.905133
5577	1	1000	6.334338	-7.362077	6.727943	-1.116582	6.638701
5578	3	219	4.663247	-8.507211	1.471099	5.218418	2.498273
5578	3	436	4.663247	1.457467	5.066569	-0.293950	6.596140
5578	3	345	4.663247	-5.281769	6.246153	1.532031	5.991667
5579	2	421	7.954845	3.953268	-6.455536	4.156376	0.431118
5579	2	579	7.954845	-6.677561	-0.311029	9.170917	-2.781531
5580	2	520	8.666994	6.267958	-4.240570	0.280098	0.774459
5580	2	480	8.666994	-5.466080	-1.197130	6.690306	-1.386699
5581	2	926	6.907003	1.020047	-3.598314	7.777407	2.307764
5581	2	74	6.907003	4.324369	-2.642337	0.322700	7.563821
5582	2	425	8.270503	4.895862	0.201114	-4.722338	7.106945
5582	2	575	8.270503	-6.476117	5.609390	1.340228	6.416382
5583	1	1000	8.068473	7.889281	0.799627	0.911300	6.445809
5584	3	268	3.937416	3.563636	0.232542	-3.210652	9.001373
5584	3	439	3.937416	-13.842817	4.139319	2.281202	8.986050
5584	3	293	3.937416	-11.819580	2.623008	6.457185	3.880544
5585	2	720	5.609712	-5.767574	5.598760	0.325393	7.088199
5585	2	280	5.609712	-11.921292	2.896062	6.213577	3.704128
5586	2	403	6.568597	-7.507258	1.066766	7.078697	2.590162
5586	2	597	6.568597	-8.432743	5.706239	3.698174	6.434606
5587	2	738	5.315920	-10.842369	2.928074	6.060502	2.791244
5587	2	262	5.315920	3.686795	-2.724252	-1.791995	5.850223
5588	2	802	6.644434	5.473426	-2.303730	-6.576531	6.473275
5588	2	198	6.644434	-7.505620	-1.693435	5.595810	0.866630
5589	2	937	6.717811	-2.817881	7.809483	2.115264	6.794438
5589	2	63	6.717811	-6.357313	2.927298	5.245829	1.456123
5590	1	1000	6.206942	-8.423383	0.023184	7.067634	0.160343
5591	1	1000	3.125378	-19.472285	3.418254	5.480439	4.607903
5592	1	1000	9.095634	5.689244	-2.512628	-6.591650	6.584534
5593	2	704	6.688813	-9.919271	3.645551	7.305176	3.303883
5593	2	296	6.688813	4.352708	-0.989788	-1.171697	7.485821
5594	3	189	8.127662	-2.849803	0.418246	-0.775487	5.762742
5594	3	575	8.127662	-2.376190	-3.201561	5.251378	0.755166
5594	3	236	8.127662	4.217593	-5.706112	-5.931610	6.633005
5595	4	446	6.569877	7.033755	-0.565529	-2.224271	6.701266
5595	4	261	6.569877	-4.682596	3.376805	8.640464	0.240663
5595	4	87	6.569877	-6.032369	5.597784	3.032375	6.224831
5595	4	206	6.569877	0.872212	-2.400389	6.921276	0.332093
5596	2	712	5.703048	-5.128051	1.354525	5.523877	2.845311
5596	2	288	5.703048	5.104705	0.421564	-2.143010	6.714145
5597	2	750	7.394586	7.420452	-2.548519	-3.150966	6.610262
5597	2	250	7.394586	-4.441112	3.005427	-0.966556	6.610261
5598	1	1000	8.084562	6.218618	-7.450739	-4.167134	7.117748
5599	2	743	4.562322	6.593884	-4.517694	-3.108445	4.696173
5599	2	257	4.562322	-3.856676	-2.588875	5.261279	-0.171730
5600	1	1000	8.020321	4.649747	-2.131591	3.707098	-0.106649
5601	1	1000	5.620545	-12.288308	5.814764	8.508143	3.417200
5602	2	621	3.891825	-7.075600	-1.647391	5.424262	1.016657
5602	2	379	3.891825	1.350630	-2.028307	-2.571551	6.050240
5603	1	1000	5.888990	5.866294	-0.225218	-0.530957	4.374394
5604	2	684	6.616787	6.442616	-1.065666	-3.129834	6.255139
5604	2	316	6.616787	-4.860249	-0.828037	5.501131	3.216347
5605	1	1000	5.820696	5.918252	-1.273188	-4.206129	8.117013
5606	4	93	3.813881	2.103630	0.173839	3.328066	4.469180
5606	4	134	3.813881	1.831171	-0.096640	3.706499	3.938835
5606	4	145	3.813881	2.054546	-0.090840	3.423789	4.330564
5606	4	53	3.813881	2.133260	1.123448	3.049653	4.831199
5607	2	703	9.188803	-10.690426	0.892540	6.678012	0.322029
5607	2	297	9.188803	7.791540	-3.512196	1.460069	1.095555
5608	1	1000	7.692875	7.066079	-3.602813	-3.372481	5.480361
5609	1	1000	6.523582	-12.662233	4.228793	7.437271	3.172581
5610	1	1000	3.151661	-12.912213	0.602038	6.111403	2.962840
5611	3	620	8.718873	-3.514458	-5.984258	7.006816	0.271997
5611	3	220	8.718873	5.622826	-9.391089	2.148842	0.830469
5611	3	160	8.718873	5.789772	-3.105474	-2.882578	6.802437
5612	2	469	3.261293	-5.345181	1.086262	5.377727	4.229433
5612	2	531	3.261293	3.772337	-1.869813	1.173137	8.127545
5613	2	535	5.108436	5.081859	0.039299	-0.469156	3.926811
5613	2	465	5.108436	-3.858816	1.603800	8.002566	-2.687846
5614	1	1000	8.391957	7.521628	-5.258574	-5.154441	6.686470
5615	2	805	7.705055	6.513645	-2.573998	-1.916482	6.247299
5615	2	195	7.705055	-3.144441	-4.044657	5.402207	1.852247
5616	1	1000	2.598594	-8.746901	8.932499	0.694551	6.295419
5617	2	790	3.990693	-0.341147	6.821419	1.984829	7.205954
5617	2	210	3.990693	-2.342381	7.044681	3.513719	7.150368
5618	1	1000	7.580295	5.263360	-4.608938	-2.372756	5.930924
5619	1	1000	6.713983	7.340046	-10.403571	1.689042	-1.044496
5620	1	1000	6.909418	-8.382154	0.821397	7.550406	1.819397
5621	2	840	6.873404	5.606699	0.345992	-0.843403	6.022048
5621	2	160	6.873404	-5.330298	3.989405	4.868834	4.413265
5622	4	256	8.867823	-5.111232	4.610743	0.985808	7.898965
5622	4	446	8.867823	-7.782910	1.727171	5.692783	1.650705
5622	4	170	8.867823	4.211264	-0.377765	-4.863840	7.899075
5622	4	128	8.867823	-2.420554	0.208739	0.983664	7.898966
5623	2	325	6.625155	0.972554	3.044120	-4.675419	7.386547
5623	2	675	6.625155	-5.078600	5.838848	1.271883	7.064670
