1874	2	6.293367	5.463179	-0.878117	-3.486057	6.242281	6.293367	-6.238394	2.374161	4.479899	5.346972
1875	2	6.967353	6.253521	-0.811869	-5.726306	6.555770	6.967353	-5.462761	4.213156	0.165107	6.420865
1876	2	7.806853	-6.754453	1.510871	8.791657	-0.522212	7.806853	0.689893	-2.679756	7.731189	-0.521262
1880	2	4.403936	4.860079	5.942869	-6.065812	7.709463	4.403936	-4.148622	0.863308	5.112538	3.163020
1881	2	7.042418	-9.280912	-0.218499	7.515383	-0.701246	7.042418	1.038171	-0.686029	1.387141	5.432127
1883	2	6.742234	4.768215	-5.722800	-5.157077	6.022100	6.742234	-5.083431	-0.902008	4.966695	1.195529
1885	2	8.740548	4.326756	-5.926570	3.364522	3.085047	8.740548	5.322032	-3.486930	0.576069	7.985882
1889	2	7.282859	5.798485	-5.369008	-5.578188	7.179218	7.282859	-5.151793	-6.177518	6.348251	0.647893
1890	2	4.099741	-5.431010	1.160658	6.906913	2.724211	4.099741	5.046956	0.800479	-1.278879	6.745325
1891	2	6.348199	5.820131	-6.262553	1.588665	-0.471319	6.348199	-5.627418	0.305927	6.855938	-0.863455
1892	2	4.682160	-7.021975	-3.626659	7.529872	-0.149919	4.682160	0.996744	-3.491513	-1.082640	5.824735
1896	2	3.486192	-8.649061	6.755800	0.433480	8.034885	3.486192	-13.486833	3.368588	5.083501	1.449251
1899	2	6.116027	5.683375	-0.669112	-2.648874	4.248878	6.116027	-7.844502	4.641318	2.148371	3.864093
1900	2	3.727857	-10.026797	5.857153	6.835418	3.558977	3.727857	4.393785	2.093404	-2.953761	6.490359
1901	2	4.948608	-5.979614	5.703195	-1.584516	6.474184	4.948608	5.712556	-0.820000	-6.425324	6.629072
1902	2	8.579097	4.766315	-9.349319	-1.780846	2.505109	8.579097	-4.502527	-2.791856	5.288469	-0.107566
1903	2	8.882312	8.964848	-6.029870	-0.056610	4.089156	8.882312	-2.743967	-0.565364	4.796115	2.531339
1905	2	3.919911	-10.162765	6.398325	-2.331115	7.741679	3.919911	-8.838263	2.435547	3.587913	3.679547
1907	2	7.236347	-4.477817	-1.689675	6.635411	0.153005	7.236347	5.907813	-0.644319	-1.657044	6.397736
1908	2	3.571038	-12.294042	4.728258	3.083467	5.636389	3.571038	-12.750357	-0.670756	4.972618	2.523249
1911	2	6.233040	-10.411813	4.280717	7.377299	0.792050	6.233040	1.994821	0.621811	1.134737	7.378486
1912	2	4.944804	-7.351890	5.293694	0.680379	8.993538	4.944804	-13.284480	3.230653	6.147041	2.970072
1914	2	6.445050	4.561860	-8.951014	2.462129	4.465663	6.445050	-5.486319	-3.331627	8.333224	4.293873
1915	2	5.127549	-5.731727	7.289140	0.483143	8.938590	5.127549	-11.829432	2.688614	6.213080	3.549134
1918	2	8.384128	-7.629624	-4.912340	7.271380	-0.008241	8.384128	5.074831	-3.273167	-0.936853	5.479079
1922	2	1.597722	-11.358670	7.056095	2.424916	6.565778	1.597722	-12.685923	2.544615	6.506651	2.702153
1930	2	7.002964	5.167683	-8.925730	3.202405	0.793147	7.002964	-3.294686	-4.951959	7.914306	0.793146
1932	2	5.242798	-10.801501	4.957833	7.043651	2.294872	5.242798	4.482277	2.401133	-4.404786	7.309952
1935	2	7.127322	-13.116558	2.536912	5.751265	4.096006	7.127322	5.938501	-3.060756	-0.405581	6.250498
1936	2	5.168308	3.138836	-4.501620	-7.050888	7.300549	5.168308	-6.959648	-3.810020	5.679371	3.394377
1939	2	7.298629	-2.977343	2.009359	7.089627	0.310844	7.298629	6.283668	-3.235761	4.746505	0.789865
1940	2	7.288708	7.380341	-0.687274	-3.252488	7.666997	7.288708	-6.104954	5.406614	1.675949	7.115460
1945	2	8.726522	7.415932	-3.241825	-4.573983	6.141955	8.726522	-3.900331	-1.487363	5.581061	3.180614
1947	2	5.951325	-8.757375	-0.218315	6.071335	-1.386610	5.951325	0.238017	0.621497	0.841188	-0.310007
1948	2	6.770304	-12.450088	1.749732	7.458816	0.903034	6.770304	3.954123	-0.334885	-1.086713	6.764547
1950	2	6.670277	-4.053008	5.135798	0.299387	5.476419	6.670277	5.892435	0.346534	-6.249204	5.478165
1951	2	5.371019	-6.048587	-2.561130	6.252801	0.937893	5.371019	2.325882	-2.080688	-1.279453	7.115332
1955	2	6.672337	-5.058526	-0.204248	6.019634	-1.366634	6.672337	6.046216	-5.725231	2.645738	-0.164222
1956	2	7.059808	2.864926	2.511987	-5.490903	7.770278	7.059808	-5.275031	0.119606	6.006721	2.293617
1960	2	5.789793	7.571397	-3.086766	-1.203729	5.275268	5.789793	-4.995601	-0.111799	6.254827	0.889153
1964	2	5.839607	-9.616737	3.507357	7.532043	0.425373	5.839607	5.853568	0.478260	0.766427	4.242760
1965	2	6.968141	-3.743486	0.192671	8.768811	-2.813550	6.968141	5.585400	-1.741175	2.366343	2.193281
1970	2	8.702130	-6.242057	-1.256685	5.964478	-2.884521	8.702130	5.759140	-6.159911	-0.560222	1.019316
1971	2	6.409866	-13.480458	7.305041	2.489137	7.151219	6.409866	-14.408803	6.596159	4.899953	4.534252
1972	2	6.728621	-6.519787	-0.837507	7.479014	-0.391820	6.728621	4.753118	-0.317582	0.401625	5.311749
1973	2	6.344958	-6.326294	0.479499	4.895216	1.244507	6.344958	5.491363	-1.712753	-1.690012	4.496597
1979	2	6.642085	-6.669569	5.634134	-1.875853	7.845915	6.642085	4.522470	0.870281	-5.612670	7.874278
1980	2	7.507785	6.096096	0.033729	-5.894748	6.295735	7.507785	-2.757970	3.583073	0.640309	6.295388
1981	2	6.453544	7.446855	-0.541768	-7.284694	6.595505	6.453544	-3.612009	4.483167	-1.099046	6.593197
1983	2	7.080192	-7.653954	5.070183	1.108768	6.917207	7.080192	3.595146	-0.131513	-1.868597	7.084300
1985	2	9.173854	-6.789063	-3.662509	9.069344	1.299414	9.173854	4.168578	-3.788647	2.743968	5.734343
1986	2	6.391600	-8.088503	3.727201	0.775787	6.524494	6.391600	-10.684681	3.727202	5.286473	4.070455
1987	2	6.630423	-9.614104	1.778343	5.831320	-1.956036	6.630423	3.892393	-4.688501	-0.327010	3.095342
1993	2	8.474163	-2.995415	-2.266720	7.584877	1.564030	8.474163	5.084969	-5.082644	-3.567004	7.614533
1994	2	8.628323	5.285831	-4.368694	-3.982299	5.034124	8.628323	-7.557166	-1.343777	6.738724	-1.419290
1997	2	4.859003	-13.694594	6.341695	8.452989	1.620319	4.859003	-9.671170	6.610440	3.043941	6.439940
1998	2	7.455413	5.061697	-4.599685	-4.848394	9.161090	7.455413	-6.014099	1.772599	1.333405	9.155800
2002	2	5.900926	-2.480372	7.241731	0.603345	6.375085	5.900926	-2.395872	2.007352	6.989708	3.411782
2004	2	2.759661	-13.048189	3.569848	5.390093	3.197538	2.759661	-12.794182	5.444759	2.485458	6.215627
2008	2	5.855823	5.177654	0.740005	-1.258690	6.442444	5.855823	-6.766583	0.475671	7.373551	0.160773
2013	2	9.479859	-1.893323	-5.965128	6.045910	-0.808733	9.479859	9.663962	-5.068709	0.125188	4.189954
2016	2	8.969953	5.095105	-1.232333	0.875236	4.505156	8.969953	-4.575872	0.207648	6.283825	2.784792
2017	2	6.135467	6.271018	-4.943265	-4.213314	6.021956	6.135467	-3.728733	-4.523495	6.593543	0.408117
2019	2	6.207441	-8.543642	2.227417	1.595470	6.766066	6.207441	3.676587	-2.278216	-3.012118	6.886313
2020	2	4.724342	-11.734021	4.802482	-0.407069	7.058753	4.724342	-17.750582	1.986875	5.998783	1.312792
2021	2	7.060303	-14.428738	-1.075145	7.315775	0.072764	7.060303	3.479636	-2.637495	2.792304	4.346289
2023	2	4.909078	-9.081536	7.254713	5.575695	3.290876	4.909078	2.291330	5.235211	-0.472971	6.147670
2024	2	8.388000	-5.023689	-5.994365	6.311940	0.091489	8.388000	6.908705	-8.748021	-4.130715	5.266336
2025	2	6.756215	4.461320	-1.093386	3.556122	1.511846	6.756215	-4.261518	1.372663	9.073208	-2.856204
2026	2	7.760861	5.140683	-5.688467	-2.934890	4.300305	7.760861	-5.516867	-5.319577	5.043526	0.389007
2027	2	6.154398	-6.635977	-0.461505	6.560417	0.925581	6.154398	3.292924	-0.664290	-2.891871	6.993205
2029	2	8.405746	-10.207430	3.479719	5.670293	0.118272	8.405746	2.282317	-0.886467	0.597925	3.293383
2031	2	7.753073	-8.630717	3.019489	7.130043	3.193595	7.753073	2.102926	-0.781537	-2.320696	6.893233
2035	2	6.964010	-3.409188	0.265907	5.740866	-3.450234	6.964010	5.050839	-6.209410	0.735098	1.859204
2036	2	6.717459	0.166047	-2.648572	2.836503	4.450966	6.717459	6.101019	-7.645264	-4.026003	5.157597
2037	2	6.541519	3.010695	-2.073590	-7.346064	7.698679	6.541519	-5.627833	3.385111	-1.340712	7.698679
2039	2	6.994201	4.789269	-0.481644	-6.784617	6.574095	6.994201	0.171811	-3.930085	4.606820	2.220729
2040	2	7.463647	8.084549	-3.349188	-2.579130	4.779507	7.463647	-4.426580	1.515981	1.974357	4.725697
2045	2	6.847978	-6.380703	5.835790	0.631502	8.127773	6.847978	5.288004	1.138453	-5.902963	8.131027
2047	2	6.357187	5.344129	-1.590520	-1.302249	6.121484	6.357187	-12.574841	3.566339	8.724546	-0.289131
2055	2	7.760334	-7.260311	0.758375	5.009388	4.221937	7.760334	6.119246	-3.796662	-0.825984	6.324015
2057	2	6.102639	-9.386429	7.201165	-0.021071	7.505935	6.102639	-11.781761	2.723546	5.513882	3.006873
2058	2	8.192129	6.421529	-3.175876	1.980205	6.558400	8.192129	-5.327005	-4.397937	6.641292	0.422481
2059	2	6.725150	4.273223	-2.300263	-6.786119	6.647190	6.725150	-5.853010	-1.781004	4.406186	1.368084
2060	2	7.216693	-7.108548	-3.774124	7.193054	1.035196	7.216693	5.121176	-4.387651	-1.158251	6.731473
2062	2	7.119409	-5.152890	-4.139724	6.609904	0.165947	7.119409	6.717212	-0.971526	-3.937054	6.138162
2063	2	6.699791	-5.081474	0.509952	4.858150	2.246553	6.699791	3.727305	1.027621	-0.772456	7.481423
2064	2	8.470126	6.083549	-0.134950	-0.169096	5.589463	8.470126	-3.877267	-1.307921	6.647523	1.322200
2068	2	3.592402	-7.966211	0.119741	6.433847	-0.798837	3.592402	2.624643	-1.661392	-1.774918	5.661321
2070	2	6.770892	-8.863262	-1.268502	4.849836	2.318108	6.770892	-6.282221	4.673244	-1.221424	7.170909
2073	2	5.827361	-9.013904	0.660509	0.983986	4.519411	5.827361	-14.548059	0.020492	5.837705	-0.243693
2074	2	7.327500	4.975929	4.004196	-3.514454	5.803491	7.327500	-4.899959	6.767817	8.442864	0.464301
2075	2	4.811092	-3.282588	7.052167	-4.075619	6.443396	4.811092	6.163760	1.355275	-9.692120	6.443498
2076	2	6.820351	0.007312	-3.201176	8.217402	-1.409867	6.820351	5.808190	-0.827304	2.297989	4.781626
2077	2	4.838830	-14.868669	4.650890	7.411733	3.293510	4.838830	-11.876902	6.763056	1.557285	8.347544
2078	2	7.534123	-9.975138	3.305390	6.509595	1.227303	7.534123	4.383863	-1.492139	-1.349108	5.880671
2080	2	5.314299	-8.181925	0.768300	4.173741	3.683535	5.314299	2.835541	-2.680211	1.177890	4.620420
2085	2	1.726919	-5.528427	1.938924	6.705216	0.236212	1.726919	3.812597	-1.570325	2.005733	0.242804
2088	2	6.746558	5.226204	2.109325	-4.867809	6.532099	6.746558	-4.839372	7.762161	1.437826	6.525592
2089	2	5.346460	-7.339645	6.929378	-1.916094	6.664644	5.346460	-13.010561	4.305127	4.618060	1.088980
2092	2	2.607543	-12.426465	5.533184	0.097765	7.816662	2.607543	-18.336050	5.125070	6.233670	2.270940
2094	2	6.912662	6.619340	-6.696966	0.485158	-0.966521	6.912662	-5.514125	-0.790856	5.733247	-1.086631
2095	2	7.243569	-6.060080	0.367145	6.615661	0.676132	7.243569	2.559305	1.918271	0.246775	6.751692
2096	2	4.698861	-19.344817	3.391459	5.906238	0.875441	4.698861	-18.892037	7.967118	0.193909	7.106915
2097	2	6.200582	4.488547	-2.886215	-4.811478	6.557916	6.200582	-7.188001	3.209458	0.600476	6.056872
2098	2	8.763253	6.672386	-7.281560	-0.374235	5.560444	8.763253	-4.227366	-5.527104	6.596231	-0.964486
2102	2	6.576348	0.163522	3.049184	-3.916292	6.710778	6.576348	4.757178	-0.184931	-3.917708	6.710778
2105	2	7.341091	-8.487912	2.913428	5.555185	5.233986	7.341091	2.148661	-0.349022	0.180176	7.208914
2108	2	3.120155	-9.112766	5.415153	5.646248	4.825420	3.120155	4.126053	-0.660100	-0.002888	8.194960
2114	2	7.064108	5.693441	-5.905497	-6.105664	4.019244	7.064108	-5.325503	-1.128651	5.857847	-2.249438
2115	2	6.593124	-6.001680	-0.557625	6.132186	-0.707396	6.593124	3.645558	-0.889653	2.056869	4.982772
2116	2	5.195509	-11.179642	-0.321529	5.849562	1.198465	5.195509	-13.714770	2.967249	0.269728	7.132734
2117	2	5.605482	-9.134317	1.493750	6.396828	-0.349512	5.605482	-0.427249	-4.564071	6.373354	-0.349518
2120	2	6.929667	4.042505	-1.898755	-6.134751	5.714472	6.929667	-2.368335	-0.093172	6.875530	-0.312141
2124	2	4.285412	2.028534	0.320605	0.025492	4.963696	4.285412	-6.959051	3.944044	7.086001	0.480069
2125	2	2.364894	3.091607	2.881827	-2.645102	7.105262	2.364894	-5.793263	4.559563	4.132926	3.086436
2126	2	8.297738	-7.678715	-1.169527	9.570256	-0.067811	8.297738	4.442517	-2.002336	-1.684041	6.543864
2129	2	6.693395	-9.907412	2.179951	6.180459	1.612056	6.693395	5.087080	-2.251426	0.700320	5.508222
2130	2	6.475180	-2.318534	0.885725	6.090639	2.539890	6.475180	4.266906	-1.263544	0.512540	2.667883
2131	2	8.630587	-5.481230	4.943769	-0.867022	6.134871	8.630587	5.929210	-1.278361	-6.769209	6.141511
2136	2	5.738281	-9.010215	8.468725	0.137562	7.524760	5.738281	-11.731764	5.946574	6.480522	3.286430
2137	2	5.351285	-6.371052	-1.499724	8.809737	1.172935	5.351285	4.228085	-1.618289	-2.760093	6.301585
2138	2	6.300501	7.004057	1.446275	-3.782147	8.030670	6.300501	-3.645187	6.269426	2.540603	7.280922
2139	2	4.807096	6.429824	-1.163840	1.834834	4.964108	4.807096	0.388410	-2.220178	6.067386	-0.637040
2140	2	8.681004	-0.719771	-3.538981	6.276000	-0.754554	8.681004	5.447080	-3.113194	-0.230812	5.233736
2142	2	7.356972	-9.918396	-0.141020	7.417872	0.184958	7.356972	3.268531	-3.994011	1.138440	3.040107
2143	2	4.578690	-12.354734	9.552266	5.496207	2.333337	4.578690	-9.814719	9.694999	0.864057	5.568837
2145	2	6.210688	5.238839	-0.193590	-4.962122	7.861669	6.210688	-8.492203	4.999486	7.222692	3.930132
2147	2	5.909144	3.845635	-1.796816	-1.961721	7.235301	5.909144	-7.799070	4.579331	1.152576	7.201749
2148	2	6.685205	4.484878	1.113453	-0.447615	6.287177	6.685205	-7.367252	-1.371325	6.645775	1.621213
2151	2	8.472571	-5.350296	-4.202786	7.158014	1.291268	8.472571	6.402988	-2.925052	-1.851091	6.966372
2158	2	8.693348	4.211698	0.215717	-4.438578	6.420953	8.693348	-4.478172	-0.720916	6.341251	0.614037
2161	2	6.180128	-12.208934	5.165973	6.928658	1.934974	6.180128	5.940639	1.843922	-3.002764	6.726155
2163	2	5.094028	5.317241	-2.192729	1.710748	5.784642	5.094028	-3.510863	0.606814	6.567391	-0.846110
2164	2	2.475518	-7.154383	8.923796	0.474722	7.384674	2.475518	-12.224276	8.392998	5.045742	2.492936
2170	2	4.848537	-13.539079	6.108319	3.167440	7.547390	4.848537	-15.956121	3.455148	7.874372	4.250472
2171	2	5.967045	-5.078058	3.135013	6.682922	2.523514	5.967045	4.121410	-0.032248	-0.880523	7.949787
2172	2	6.777309	2.762354	2.259776	-6.182651	6.908831	6.777309	0.267694	7.132322	-3.396097	6.908800
2173	2	8.094166	-6.826872	-0.609317	8.048436	1.291153	8.094166	4.320729	-0.595184	-1.739647	6.611713
2175	2	6.109853	-6.750884	-2.122794	6.786665	2.939620	6.109853	2.961638	-3.935021	-1.736200	6.996024
2176	2	6.810832	-1.171553	-1.990432	6.942656	2.665828	6.810832	6.998706	-5.023050	1.748137	5.453520
2182	2	4.734594	-9.972624	6.007012	-0.270474	6.355198	4.734594	-9.135554	-0.500366	5.490430	0.860936
2183	2	7.640932	1.972845	-5.166148	5.822486	1.949176	7.640932	7.337451	-0.408920	-0.641166	7.296583
2186	2	6.255498	-5.446143	-3.151935	6.552499	-1.998713	6.255498	3.530906	-5.332462	3.076917	4.177661
2190	2	6.733161	-6.120767	0.294255	6.828467	3.388980	6.733161	5.266600	-4.516911	0.070768	6.380554
2194	2	7.211081	5.917805	-3.239031	-3.725754	6.765351	7.211081	-5.425502	-2.675365	5.734957	1.296238
2195	2	6.899755	-4.914975	1.435170	6.561606	-2.107993	6.899755	6.206664	-4.945938	0.222733	1.567476
2198	2	5.355986	-12.658406	0.038549	3.847143	0.651339	5.355986	-8.679587	4.240925	-2.145738	6.980528
2199	2	6.110686	4.716264	-2.391167	3.665829	0.701371	6.110686	-8.047904	3.590111	8.203545	-0.153444
2201	2	4.470432	5.572122	-0.786290	-2.412049	7.278904	4.470432	-6.745078	4.000199	2.220427	7.038435
2202	2	4.610716	-6.648409	2.739833	1.905742	5.867434	4.610716	-8.580857	-1.359683	6.239462	-0.400818
2203	2	6.912395	-3.991070	1.120944	7.513311	1.754388	6.912395	6.091502	1.634886	-3.110128	7.081989
2214	2	2.606690	-10.554550	0.814915	5.373142	0.944269	2.606690	2.028986	-1.384179	-3.262575	6.969089
2218	2	6.913362	4.733030	1.359998	-2.760886	7.482816	6.913362	-10.422524	6.720809	6.583746	4.809793
2220	2	7.415002	-4.951347	5.448756	-1.277129	8.610168	7.415002	4.889513	-0.386237	-6.909906	8.610226
2222	2	7.036597	-7.171849	2.040567	8.523467	-0.618429	7.036597	6.077593	-3.264354	4.041873	-0.569263
2224	2	7.493693	4.736054	-2.264081	-3.363230	6.787264	7.493693	-7.039229	-0.176425	6.326827	1.247856
2225	2	3.263321	2.446876	0.753249	0.450851	3.798231	3.263321	-9.437710	6.600652	5.991500	3.679039
2231	2	6.652501	-13.762560	4.226031	8.050733	0.900491	6.652501	-2.609469	8.127621	1.642473	5.114476
2232	2	5.511600	-11.225064	6.175838	3.924119	3.315493	5.511600	4.095884	-0.143780	-2.910500	4.658076
2234	2	9.052033	4.614351	-4.794699	-1.949959	7.593574	9.052033	-8.163011	1.138127	6.617645	2.985810
2240	2	6.021108	-6.676237	-4.335101	6.665001	-0.426632	6.021108	2.650506	-3.915829	-0.586403	6.098755
2242	2	5.628222	-8.675179	5.212603	5.599703	3.761077	5.628222	3.123403	0.540935	0.242864	7.459262
2244	2	6.830765	6.294609	-3.050989	-1.371007	6.751896	6.830765	-2.878476	-3.964628	6.408289	1.509025
2245	2	7.358060	-8.845484	5.460765	2.784084	6.836562	7.358060	4.334877	0.369475	-3.735130	7.383868
2248	2	5.974132	0.734977	-0.199751	-3.100817	7.641598	5.974132	-5.320782	2.148081	0.697530	7.608554
2251	2	6.357074	-7.359319	-3.028588	6.710462	1.248437	6.357074	3.326993	-1.744500	0.506870	6.047402
2252	2	7.005138	7.489727	-2.381216	-8.111004	6.073337	7.005138	-4.053025	4.155718	-2.376841	6.073337
2255	2	2.360372	-7.846813	5.221007	5.844186	5.136705	2.360372	6.708255	1.043351	0.842365	6.586102
2256	2	6.553466	6.310715	0.386874	-1.446931	8.108226	6.553466	-3.279067	5.204276	4.418641	6.784280
2257	2	6.554008	-8.350361	0.536645	6.397641	1.089540	6.554008	1.761440	1.985828	-1.273226	7.244622
2258	2	6.712243	-5.420335	-0.300182	7.606428	1.906899	6.712243	6.783697	-1.170693	-3.218205	7.031491
2261	2	5.490596	-10.272678	-2.398316	7.358409	1.972572	5.490596	1.646801	-2.359908	-2.019816	6.584826
2263	2	6.240780	-7.478370	-6.529371	4.197569	2.600871	6.240780	3.469619	-7.552774	-2.648821	5.419279
2264	2	7.357819	-6.057607	-4.740813	5.146733	-0.955828	7.357819	3.959966	-3.277358	1.531617	4.770086
2265	2	6.995457	-11.206993	4.671562	3.032202	7.961046	6.995457	2.517424	-1.325272	-2.685341	9.388882
2266	2	6.865262	-1.485868	4.894501	1.028605	7.298727	6.865262	4.793568	0.672218	1.028496	7.298738
2267	2	7.590390	-9.341392	-7.538705	6.829733	-3.452774	7.590390	2.943183	-9.046115	-0.232509	2.863050
2270	2	7.431602	4.707292	-2.672206	-2.017739	5.663279	7.431602	-6.447103	-2.284495	5.583733	1.965007
2272	2	8.401887	3.866506	-5.424366	-0.122599	4.133814	8.401887	-6.675038	-2.509793	6.151152	0.789400
2274	2	2.361880	-12.356420	4.057556	6.437281	4.367785	2.361880	-6.148004	5.507698	0.549954	6.995976
2275	2	4.134200	4.139340	-2.001910	-8.330642	8.213049	4.134200	-2.908028	4.114254	-1.846693	7.972984
2276	2	6.378935	3.782078	1.601820	-3.533486	7.585344	6.378935	-3.521087	3.991273	7.058165	2.814733
2278	2	7.955362	7.501938	-0.937372	-2.223471	7.282231	7.955362	-5.353982	2.553958	5.414615	5.954753
2281	2	6.618664	-2.380489	-3.254140	6.148991	0.988179	6.618664	7.042406	-2.152828	-2.311297	6.724006
2282	2	6.542995	6.536069	-4.570602	0.953419	2.364594	6.542995	6.686759	-2.354191	-3.161188	6.353916
2285	2	6.369137	-5.075552	-0.082028	7.057055	1.401020	6.369137	1.443887	-4.725001	4.597553	1.520196
2287	2	6.051396	3.040991	-0.450951	0.171696	6.594866	6.051396	-3.559587	-0.865445	6.554890	0.207425
2288	2	6.414193	3.450079	-6.162113	-2.342725	7.127161	6.414193	-6.584281	-0.288048	5.712744	4.448537
2289	2	6.905563	6.712135	-4.480725	-5.747380	6.792598	6.905563	-3.156013	-3.500324	5.948173	4.237959
2290	2	7.043519	4.115644	-0.612522	-3.889363	6.130095	7.043519	-8.024684	-1.147448	7.048183	-0.176044
2293	2	6.746302	-6.010428	-0.841801	6.518363	-0.387963	6.746302	5.897681	-3.656280	-5.000125	4.505219
2295	2	6.609176	7.821718	0.827216	-4.209063	6.500160	6.609176	-4.151825	5.809162	-0.357753	6.500159
2298	2	6.591018	-6.086613	-9.605547	8.358343	-0.107277	6.591018	3.718391	-4.274048	-1.636820	6.394085
2299	2	6.852079	-12.714037	1.513635	6.007463	-3.302575	6.852079	3.081157	-4.548070	0.971841	2.786310
2301	2	6.048062	-11.319018	1.568872	6.604769	3.986938	6.048062	5.325990	-2.650191	-0.128028	7.782448
2302	2	6.358521	5.276442	-3.722908	-0.628060	6.073905	6.358521	-1.458170	-1.674470	6.097380	0.721088
2306	2	6.625889	0.788275	-5.354026	-5.369933	7.019480	6.625889	-0.824488	-9.073681	4.794846	3.193743
2307	2	6.846037	-7.418530	0.808003	7.425973	0.819524	6.846037	4.714291	1.200068	-0.587951	7.156318
2310	2	6.451964	-7.484672	3.301659	6.909061	1.939500	6.451964	2.442572	1.153718	-0.613389	5.700091
2311	2	6.960977	-6.607548	9.077194	2.286500	8.952767	6.960977	3.884132	2.520280	-2.295384	8.959239
2314	2	6.404784	-14.181852	0.797412	6.000664	2.920860	6.404784	3.394848	-3.583739	-1.740093	4.468861
2315	2	4.842082	0.227610	-0.146277	-2.608495	7.742813	4.842082	-15.509182	2.307891	6.218184	2.143744
2319	2	4.098825	3.302793	-1.793325	3.081948	-1.937885	4.098825	-9.544461	1.999863	6.882272	-1.948127
2320	2	5.849327	-4.088774	3.532548	7.074176	-0.026931	5.849327	4.027233	5.677017	1.339658	5.800959
2322	2	6.688266	-5.733380	7.479855	-3.394513	7.324604	6.688266	4.248158	1.549140	-9.115876	7.324604
2324	2	8.402284	-14.362671	2.391474	6.410238	4.155642	8.402284	-8.361659	6.041151	2.239470	7.221752
2325	2	7.261267	-7.370056	4.224204	0.359267	6.516337	7.261267	-12.074814	1.182446	5.021606	3.925207
2328	2	6.311219	5.867745	-1.564709	-3.840821	7.090212	6.311219	-1.903183	1.596061	7.296076	1.473274
