3771	3	7.767386	-8.190103	1.749263	7.836844	7.767386	4.683524	-3.975508	-4.960655	7.767386	4.654826	-3.974808	1.381748
3773	3	6.480353	-11.795450	5.435387	6.925341	6.480353	0.687196	4.454372	-2.516853	6.480353	-6.461118	5.425626	0.332790
3774	3	5.367673	-6.296567	6.473143	6.819074	5.367673	2.845253	0.751178	-2.331495	5.367673	-0.765064	6.451594	1.428195
3780	3	6.658250	-6.451629	6.693468	0.083055	6.658250	-10.552648	6.693468	6.354935	6.658250	5.573322	0.907878	-5.727926
3786	3	5.835216	-3.427473	5.127942	-3.253300	5.835216	-9.295890	5.305143	5.416613	5.835216	4.047158	1.837769	-5.188355
3787	3	6.216677	-12.176749	7.978861	6.309437	6.216677	-8.365877	7.978861	0.905820	6.216677	3.249174	1.349338	-4.750927
3794	3	6.585589	-8.206946	1.480600	7.419360	6.585589	-2.662334	1.480354	1.159030	6.585589	5.149596	-4.363346	0.849295
3796	3	6.060574	-15.935597	4.780019	6.369341	6.060574	-10.049245	4.780019	0.435771	6.060574	0.615844	-0.561212	-4.849953
3798	3	7.618423	-7.704449	0.442917	6.251219	7.618423	7.017126	-4.463460	0.924693	7.618423	7.017195	-4.463460	-1.330411
3805	3	5.266187	-3.657087	2.600568	7.988986	5.266187	8.827838	-1.478371	-3.038029	5.266187	5.252507	-1.478371	4.078803
3818	3	6.770887	-3.251945	7.412147	2.762387	6.770887	8.312889	1.423767	-7.234412	6.770887	-3.164810	7.412041	-2.379038
3823	3	6.559257	3.633697	2.538484	-4.751371	6.559257	-6.428818	5.540166	-0.286338	6.559257	-12.155998	5.551959	5.532751
3825	3	6.592742	-0.773893	5.689773	-5.135333	6.592742	-7.230435	6.109602	0.083415	6.592742	-13.569496	6.109666	6.195108
3832	3	9.105533	2.042306	-4.041843	4.449580	9.105533	6.303310	-4.044834	2.293659	9.105533	-3.196825	2.144743	7.356820
3840	3	6.534698	5.326123	-3.661196	-3.419527	6.534698	-6.166558	0.233364	7.092655	6.534698	-0.081704	-2.058797	6.358080
3844	3	5.989059	-6.006665	3.681506	0.279488	5.989059	-12.352435	3.681506	6.754210	5.989059	2.754293	-0.017916	-4.313485
3845	3	7.100305	-8.293470	1.739412	0.779043	7.100305	-12.405138	1.739412	6.870324	7.100305	4.731326	-1.175292	-2.456129
3849	3	7.157691	-3.937272	5.043022	6.973582	7.157691	2.869047	2.784436	-2.005137	7.157691	-9.689276	5.104053	7.071648
3852	3	4.891003	-6.571614	7.198939	5.397950	4.891003	5.117682	3.435403	-4.398059	4.891003	-3.485340	7.124738	0.503260
3857	3	6.075810	-7.797893	3.377749	1.560559	6.075810	3.115468	-1.047787	-5.012580	6.075810	-11.668855	3.377749	5.034712
3860	3	6.158233	-7.405021	5.907637	-0.175224	6.158233	3.419269	-0.160734	-5.013485	6.158233	-10.748523	5.907638	5.399519
3864	3	3.272011	-10.195164	6.986590	6.066207	3.272011	5.599955	0.526901	1.627089	3.272011	5.640598	0.526901	-2.007212
3887	3	5.672738	-8.401553	5.620184	6.516605	5.672738	4.838377	1.399963	-3.118181	5.672738	0.129335	5.096202	0.090203
3889	3	5.228774	-6.512949	3.041423	6.143453	5.228774	5.207492	0.779848	2.703410	5.228774	5.365346	0.779620	-1.431142
3893	3	7.065217	-11.839578	3.395291	5.722037	7.065217	-11.128267	3.395291	1.675116	7.065217	6.600484	-1.881250	-1.627678
3894	3	8.274573	4.961259	-0.769990	-7.169804	8.274573	-3.543769	3.545474	-1.003945	8.274573	-8.622142	3.666966	4.838602
3902	3	7.146826	2.461894	0.557534	-2.193841	7.146826	-6.351689	5.217349	0.132372	7.146826	-7.593294	5.217350	4.422054
3904	3	7.293551	-5.567281	6.413626	-1.052007	7.293551	5.119053	1.824706	-5.987663	7.293551	-6.456562	6.557092	3.371013
3913	3	7.153976	5.716492	1.588787	-3.718581	7.153976	-6.809863	6.790541	1.952532	7.153976	-8.810586	6.790541	5.956147
3916	3	5.923340	2.633707	-3.770459	-3.017672	5.923340	-10.293181	2.192011	7.119531	5.923340	1.854075	-2.884741	3.127570
3920	3	7.538658	6.086170	-1.802115	-4.330733	7.538658	-0.086868	-1.383749	5.851093	7.538658	-5.850815	1.921551	6.520851
3929	3	6.923953	2.119705	0.737677	-5.617545	6.923953	-9.130570	5.495816	0.788764	6.923953	-12.494881	5.495816	7.004713
3936	3	6.819178	1.390448	4.576102	-8.099432	6.819178	-4.529069	5.487110	-2.655718	6.819178	-5.325082	5.488163	3.849007
3939	3	6.619017	-10.592083	3.883329	5.641192	6.619017	-4.364742	3.872341	-0.164347	6.619017	1.707435	3.606243	-5.557857
3940	3	7.923689	5.365399	0.825147	-4.569896	7.923689	-7.757874	4.924884	8.014437	7.923689	-2.316001	1.920347	8.014236
3944	3	8.216007	-3.514993	-0.814500	6.275140	8.216007	2.187220	-3.351313	3.105273	8.216007	3.823081	-4.653945	0.550704
3947	3	6.892601	-4.397415	3.606428	-3.219495	6.892601	4.767019	-2.393728	-9.504480	6.892601	-1.833569	-2.224520	-3.220790
3963	3	6.312335	4.095917	-1.320065	-7.015807	6.312335	-7.103319	5.278453	-1.429712	6.312335	-1.243190	5.167172	-1.623011
3986	3	6.898062	5.787400	-2.472481	-3.602129	6.898062	-3.597543	3.162170	0.793957	6.898062	-8.921657	3.180541	6.734199
3987	3	4.834827	-12.877591	7.013844	5.072353	4.834827	3.841280	2.092134	-3.735777	4.834827	-8.213492	7.013835	-0.467699
3988	3	6.531382	-4.944697	5.971374	-2.357593	6.531382	1.492670	3.984133	-6.936095	6.531382	-5.940981	5.997796	4.086684
3993	3	7.294123	5.268166	-1.390029	-3.834008	7.294123	-3.472329	4.680115	-0.821575	7.294123	-10.201438	4.680176	5.671735
4014	3	8.666913	1.362990	2.375287	-1.737512	8.666913	-7.065522	4.678841	6.850738	8.666913	7.068440	-1.258435	-1.737622
4015	3	5.638648	-4.936839	4.455424	-0.852538	5.638648	2.150492	1.153333	-4.873521	5.638648	-10.929992	4.455425	5.408512
4019	3	7.194577	-2.035981	3.555747	7.719881	7.194577	0.035406	0.630815	6.735984	7.194577	4.685041	0.128453	-3.566269
4025	3	6.189324	0.341125	5.269748	-4.130896	6.189324	-4.775710	6.382821	-1.440773	6.189324	-10.667317	6.382863	5.124096
4026	3	6.233433	-6.047119	6.105771	6.248384	6.233433	3.893620	1.264634	-5.751622	6.233433	-2.495358	5.573967	-0.995138
4027	3	6.038168	4.881506	-2.557381	1.883141	6.038168	5.091734	-2.685849	-3.372042	6.038168	-4.167352	2.003592	6.709731
4034	3	5.674003	2.900211	-0.002312	-5.984826	5.674003	-11.514701	5.368544	4.592067	5.674003	-5.296784	5.368523	-0.247219
4038	3	7.832987	4.167641	-5.669895	-5.563991	7.832987	-14.770815	0.816469	7.254172	7.832987	-12.220922	0.816469	0.980293
4045	3	6.846084	-8.512535	5.234188	2.135544	6.846084	-9.263004	5.235197	7.714118	6.846084	1.914641	3.513457	-3.928463
4047	3	5.172366	4.223404	0.707927	-6.686758	5.172366	-4.017482	6.421344	-0.343278	5.172366	-9.160589	6.447920	5.138570
4048	3	6.826682	3.956820	-2.739876	4.540646	6.826682	6.373255	-2.739876	-0.496868	6.826682	-5.455993	2.567654	6.374874
4056	3	5.993316	6.302751	-2.621943	-6.305538	5.993316	-2.521712	2.677599	-0.293883	5.993316	-8.695222	2.695036	5.769877
4073	3	6.627042	6.027159	0.391458	-4.598742	6.627042	-9.607821	5.866664	6.814261	6.627042	-3.600294	5.865906	0.098414
4081	3	6.783207	6.761236	-0.035788	-8.424672	6.783207	-5.596014	5.912055	-1.876638	6.783207	-7.869227	6.055257	4.615908
4083	3	7.048122	-6.103153	4.433627	-0.972725	7.048122	3.157152	-1.850617	-6.413341	7.048122	-12.520704	4.433628	5.285395
4084	3	7.679486	-3.106189	4.318886	6.672631	7.679486	6.463660	-2.195468	-2.299903	7.679486	2.039107	-1.945263	4.233640
4087	3	5.691208	6.231024	0.096491	-5.232082	5.691208	-4.812549	6.526883	1.402822	5.691208	-7.240074	6.526883	7.556672
4091	3	5.577899	-2.262402	3.785401	-3.648199	5.577899	-7.509820	3.789058	6.823179	5.577899	3.354149	-0.357115	-3.793728
4094	3	7.716408	-9.547084	6.596817	6.778335	7.716408	-5.184794	6.596752	0.582798	7.716408	4.626962	1.655531	-3.842224
4098	3	6.267462	-10.186104	5.444035	6.891358	6.267462	4.369746	-0.635623	-4.247088	6.267462	-7.248258	5.444035	1.176256
4099	3	7.418479	-5.836054	1.781660	0.344434	7.418479	-7.268112	1.782627	6.013538	7.418479	6.254092	-2.373723	-5.724053
4101	3	3.627250	-3.119828	7.505792	6.472908	3.627250	3.985582	3.879696	1.469579	3.627250	4.513404	3.879597	-3.569630
4103	3	6.829003	-5.400437	5.886098	1.326101	6.829003	-10.062592	5.952004	6.701404	6.829003	6.159634	-0.039925	-2.724120
4106	3	6.220696	3.635107	1.340736	-5.364980	6.220696	-1.917955	4.818844	-4.672072	6.220696	-11.579654	5.248533	6.966149
4123	3	7.408112	4.323407	-6.674596	-2.588534	7.408112	-5.996593	-0.179215	6.658443	7.408112	3.048618	-6.566030	3.054872
4124	3	6.071195	-0.151270	4.765096	-2.027539	6.071195	-7.252270	6.673354	4.314329	6.071195	-1.636005	6.213167	4.309460
4126	3	6.921597	1.381631	4.358436	-4.815190	6.921597	8.133383	1.411727	-4.815663	6.921597	-7.193929	6.710457	5.462173
4136	3	8.627062	1.007185	-3.055280	-1.648522	8.627062	-4.633974	1.724322	1.638409	8.627062	-9.083853	1.728487	6.703671
4141	3	4.556330	-6.740889	7.663117	2.312164	4.556330	2.856443	1.723949	-3.747392	4.556330	-8.284810	7.663117	5.565081
4147	3	6.885006	3.431520	-1.355832	-2.543696	6.885006	-3.523101	3.260451	0.988224	6.885006	-8.871575	3.265486	5.758831
4148	3	6.506714	4.320665	1.852659	-6.619693	6.506714	-10.565545	7.129386	6.266931	6.506714	-4.414300	7.128438	-0.081301
4162	3	6.070062	3.405338	2.249007	-1.267584	6.070062	0.466659	5.921146	5.252758	6.070062	-7.018375	7.601379	6.504355
4169	3	7.906522	-6.408226	4.849561	1.140270	7.906522	6.505633	0.213782	-5.153813	7.906522	-8.072296	4.849561	6.054266
4170	3	6.519059	-8.011281	6.105299	6.109920	6.519059	5.856883	2.483085	-6.299558	6.519059	-5.338888	6.013034	-0.018855
4172	3	4.127060	4.096778	-2.023903	-4.880245	4.127060	-5.532665	3.745799	1.495857	4.127060	-11.669349	3.748090	7.946353
4173	3	5.970348	7.284783	0.692687	-5.362959	5.970348	-8.454847	6.167250	6.012582	5.970348	7.249501	0.692687	1.221457
4176	3	9.088729	-4.381519	0.498252	8.196528	9.088729	6.540931	-4.146411	-2.568127	9.088729	5.700714	-4.146411	3.479069
4177	3	3.311991	-12.565154	5.985330	5.457532	3.311991	-8.086863	5.985330	-0.821192	3.311991	3.376248	-0.453301	-4.914331
4186	3	6.690258	-11.224451	4.064975	6.055720	6.690258	4.433962	-1.748691	2.835478	6.690258	4.450652	-1.748691	-2.368851
4198	3	4.574669	-2.050928	5.987266	0.453751	4.574669	3.200555	-0.553427	-3.636689	4.574669	-11.006967	5.994427	6.324854
4203	3	8.309687	7.265615	-1.207214	2.751517	8.309687	7.328027	-1.207214	-3.077741	8.309687	-5.406631	4.180072	9.348576
4204	3	8.907899	5.118135	-4.441327	-3.933317	8.907899	-6.040941	0.790904	5.807163	8.907899	0.219645	-1.864665	5.560072
4213	3	5.760210	-7.305850	6.885637	8.712985	5.760210	5.448822	1.876234	-3.635957	5.760210	3.979972	2.323975	2.898286
4214	3	7.516938	5.223087	-3.402568	-6.230817	7.516938	-5.934666	1.512630	6.685003	7.516938	-1.385795	1.510879	4.409181
4224	3	3.775936	-6.269358	7.510946	2.096782	3.775936	-11.559919	7.510946	7.999589	3.775936	4.504179	1.618526	-4.538678
4226	3	8.665413	-5.476871	2.105900	5.437087	8.665413	-2.592983	2.105850	-0.005250	8.665413	6.275989	-1.048977	-5.658901
4233	3	6.211227	-4.013550	4.568211	7.216117	6.211227	6.679282	-1.279228	-4.729870	6.211227	-9.467188	4.568211	7.315635
4240	3	4.630202	6.825380	1.964680	-6.162115	4.630202	-9.018621	8.081459	4.595340	4.630202	-2.916488	8.030464	-1.122829
4247	3	4.082106	3.907589	0.386344	-3.268868	4.082106	-3.793817	5.081250	0.447738	4.082106	-8.485191	5.082767	6.948434
4275	3	5.528269	-12.241540	6.463152	7.904609	5.528269	-5.830681	6.463152	2.512956	5.528269	5.432015	0.889952	-3.654284
4281	3	8.505837	-1.019547	0.763906	-5.209870	8.505837	-6.361941	0.900426	6.343174	8.505837	1.124460	-2.055337	-5.235507
4283	3	6.611701	3.924571	-3.048920	-4.386978	6.611701	-7.509183	3.242049	0.478263	6.611701	-13.027779	3.242049	5.582502
4287	3	6.739644	3.143620	1.743034	1.521933	6.739644	-10.156889	6.199758	6.576478	6.739644	3.143926	1.743030	-4.544861
4288	3	6.372518	-9.486056	7.588327	5.710814	6.372518	-7.177643	7.588327	-0.118122	6.372518	3.349852	1.026407	-5.003960
4291	3	3.973820	-0.162525	0.408689	0.052194	3.973820	-10.457344	6.413267	6.994821	3.973820	-7.416098	6.400987	0.613460
4315	3	6.743538	-12.041960	6.460847	8.456922	6.743538	-0.151747	0.335721	7.827525	6.743538	6.274081	-0.028162	0.298496
4319	3	6.313881	-9.145363	5.603105	6.184990	6.313881	5.525330	-0.450816	-2.982730	6.313881	-5.190169	5.603102	2.090600
4322	3	6.711353	6.163292	0.575014	-3.958724	6.711353	-8.476032	6.687779	8.876111	6.711353	0.872342	1.594180	5.448058
4348	3	6.412771	5.355507	-0.070324	-5.379909	6.412771	-3.515473	5.263831	0.968675	6.412771	-9.795579	5.264729	6.923334
4349	3	6.536808	-4.600525	7.617802	-0.958035	6.536808	2.537482	4.798517	-6.999837	6.536808	-8.203784	7.617802	5.100898
4354	3	7.414296	-2.071534	7.113893	-1.589711	7.414296	7.121159	0.828234	-5.488383	7.414296	-7.338003	7.114876	6.585378
4358	3	7.166047	-4.157360	6.772136	1.951046	7.166047	1.008147	5.538060	-2.636541	7.166047	7.116039	2.019230	-2.954200
4364	3	6.839420	5.605124	0.288416	-3.929633	6.839420	-7.854587	5.698729	6.623299	6.839420	-1.964208	5.484873	2.499895
4370	3	8.029855	5.982336	0.045971	-3.647992	8.029855	-7.420056	5.850483	5.815849	8.029855	-4.012567	5.850449	0.236220
4373	3	8.176419	-7.981082	2.836809	7.404229	8.176419	5.220195	-3.699279	0.574103	8.176419	-2.412871	2.828311	7.224101
4387	3	6.551792	-9.354157	4.865212	6.609131	6.551792	-5.106474	4.851600	0.066032	6.551792	4.395902	-1.003483	-5.662921
4403	3	6.644685	6.775814	-4.792313	-0.160764	6.644685	-6.829884	1.821245	8.615363	6.644685	0.621332	-1.311922	7.536041
4406	3	6.454077	-7.600085	5.329639	-0.791709	6.454077	-11.484339	5.341610	5.837112	6.454077	3.916633	1.111354	-3.574339
4412	3	6.867261	0.195471	4.523833	-4.787065	6.867261	-9.703816	5.427887	7.009528	6.867261	6.314475	0.285466	-4.866966
4419	3	5.816234	2.614587	-0.424152	-5.112673	5.816234	-13.178433	6.011161	6.676768	5.816234	-9.308151	6.011161	0.081104
4420	3	5.770787	-8.698155	4.662172	6.750369	5.770787	5.091188	0.023467	4.084344	5.770787	6.345721	0.023467	0.788639
4422	3	7.356722	-5.616479	5.328669	5.334162	7.356722	6.491515	2.295456	-5.740858	7.356722	-2.794883	5.328654	-1.009115
4423	3	5.434247	-6.082056	7.145238	-1.297534	5.434247	3.076771	1.191735	-7.588714	5.434247	-11.412598	7.145302	5.032791
4429	3	8.383551	6.348273	-3.310294	-2.243417	8.383551	-6.572500	2.832404	8.766172	8.383551	-0.757249	1.433267	8.748753
4431	3	7.213586	5.480519	-2.256208	-3.640658	7.213586	-2.005359	2.394850	6.094068	7.213586	-7.100343	2.784593	6.354096
4433	3	8.411935	0.139884	-2.243534	8.677873	8.411935	5.717021	-4.656196	-1.605937	8.411935	-2.835158	1.673218	9.339909
4439	3	6.804718	-8.981085	5.196267	5.134504	6.804718	6.669894	0.347154	-4.949629	6.804718	-4.492839	5.196255	0.029272
4445	3	5.891694	-6.563344	5.774865	1.626834	5.891694	-12.664409	5.774865	8.002805	5.891694	2.688929	1.496837	-4.317682
4451	3	5.451596	0.778347	0.827841	-5.000568	5.451596	-5.780334	4.404338	-2.208798	5.451596	-6.826911	4.404338	4.432800
4452	3	5.511342	-10.539299	6.636209	5.486696	5.511342	-5.216320	6.636209	0.004303	5.511342	4.463699	2.171249	-4.419720
4464	3	4.987816	-11.874319	5.047841	5.974847	4.987816	-9.566495	5.047841	-0.638142	4.987816	0.715855	-1.044930	-4.580182
4467	3	5.763206	0.136048	4.536970	6.568363	5.763206	6.643118	0.024920	-4.378141	5.763206	-6.378897	5.846746	7.292359
4479	3	5.630689	-3.085185	6.003200	-3.483105	5.630689	4.434105	1.585715	-7.917611	5.630689	2.429744	3.069446	-7.401143
4482	3	8.805287	-5.800584	2.266994	8.225408	8.805287	5.986165	-2.961081	-2.306139	8.805287	1.214958	-2.093073	6.790339
4484	3	5.693780	-9.314901	6.164139	6.553285	5.693780	-3.461260	6.155571	-5.387368	5.693780	4.448901	3.739786	-6.015861
4489	3	6.366832	-12.172213	5.597926	6.805281	6.366832	4.989127	-0.134267	-4.146791	6.366832	-0.980365	5.552433	-0.407199
4491	3	7.374318	6.380992	-0.484016	-6.108422	7.374318	-4.682618	4.268702	0.100173	7.374318	-7.152576	4.344235	6.176768
4496	3	6.680044	-7.879772	5.472993	5.899835	6.680044	8.519511	-0.332175	-3.783121	6.680044	-3.096169	5.469744	-0.329443
4501	3	7.196079	6.300939	-1.010509	-6.436016	7.196079	-3.539904	4.815088	-0.573292	7.196079	-6.004348	4.821596	5.167525
4526	3	9.632212	-11.827439	6.145001	5.472767	9.632212	-5.507598	6.144600	0.265115	9.632212	5.325550	-0.176257	-5.406009
4528	3	6.899444	-2.733671	4.740079	-1.039379	6.899444	-9.310659	5.561015	4.981567	6.899444	5.775349	-0.611376	-4.833460
4537	3	7.091039	-1.248182	6.899795	-6.146975	7.091039	5.011591	0.362570	-6.152362	7.091039	-4.284753	6.901833	4.852475
4539	3	8.286627	-3.407494	3.396426	1.838341	8.286627	5.224527	-2.234562	-4.723234	8.286627	-4.369858	3.396426	5.670019
4540	3	5.849726	-4.001627	1.579653	6.737942	5.849726	2.602092	-2.320427	-4.619360	5.849726	0.437090	-0.588468	6.191180
4545	3	6.301965	5.702497	-1.326330	-4.487707	6.301965	-4.757901	4.585485	0.871527	6.301965	-9.956741	4.585489	6.893482
4550	3	6.952630	-5.553306	8.833882	-0.546690	6.952630	2.773189	5.249744	-3.944519	6.952630	-7.511241	8.833885	5.906048
4551	3	6.383962	0.420333	0.223765	5.609087	6.383962	6.684584	-1.360485	3.001252	6.383962	-6.630617	3.410848	7.058123
4560	3	7.115404	3.295519	-0.547610	-4.017423	7.115404	-0.989851	3.978274	0.243440	7.115404	-13.481342	5.146543	6.225028
4561	3	6.228638	6.385926	0.839457	-7.644320	6.228638	-5.808028	6.273733	-1.189781	6.228638	-11.981420	6.273743	5.069538
4566	3	5.859300	0.983548	4.850868	-1.293720	5.859300	-4.377777	6.326865	0.589221	5.859300	-5.941133	6.328742	4.112893
4568	3	6.398305	-7.015736	5.643704	-0.735547	6.398305	-12.873596	5.643704	5.822909	6.398305	4.036675	1.372701	-2.612501
4569	3	6.075630	-6.275558	3.180109	6.753327	6.075630	0.953838	0.064917	5.741941	6.075630	5.580758	-2.927837	-0.715723
4571	3	5.203635	7.228546	1.559833	-1.873661	5.203635	-7.078415	6.891725	6.779666	5.203635	-4.563519	6.891725	2.147754
4575	3	5.729213	-2.298715	6.322930	-0.787254	5.729213	3.623903	0.360414	-5.133645	5.729213	-7.318902	6.322981	5.655080
4579	3	6.622124	4.924541	-0.222704	-4.556599	6.622124	-7.353039	5.851258	1.279318	6.622124	-12.955061	5.851258	5.971278
4582	3	7.346924	1.824927	-2.136020	5.813071	7.346924	-5.521047	3.484236	8.693325	7.346924	5.903415	-2.136058	2.492910
4584	3	5.646959	-8.929535	4.902892	9.003254	5.646959	1.408523	0.129666	6.149027	5.646959	4.686211	-0.251838	-3.426332
4588	3	5.288377	-7.716531	6.987279	-0.864440	5.288377	2.596705	1.356104	-3.494173	5.288377	-12.183067	6.987279	4.324067
4591	3	4.409157	-6.356206	7.473503	-0.305798	4.409157	-10.321127	7.504222	5.841378	4.409157	2.729816	0.953190	-4.228986
4598	3	7.077909	-2.322804	5.317986	0.962184	7.077909	-8.857201	5.322821	8.257228	7.077909	1.771505	0.238513	-1.895036
4600	3	6.676243	4.085521	0.060183	-3.767845	6.676243	-5.415725	6.553061	5.835816	6.676243	1.074073	3.300883	4.150196
4603	3	6.355521	7.096816	-1.752369	-1.643486	6.355521	0.905372	-1.742498	7.308606	6.355521	-5.753846	4.835457	8.518929
4605	3	8.489572	5.263712	3.867760	-6.184341	8.489572	-1.557573	4.061138	-0.072164	8.489572	-3.931799	4.104355	5.497885
4615	3	7.619894	6.246202	-1.900975	-1.096805	7.619894	2.820856	-1.897321	4.629658	7.619894	-7.191890	4.245116	8.637577
4624	3	5.511267	-12.025395	5.716278	6.556183	5.511267	2.695617	-0.600893	-3.096881	5.511267	2.320475	-0.568827	2.918495
4626	3	8.535485	-4.367387	2.023271	-0.201861	8.535485	-5.661368	2.023275	3.291619	8.535485	2.637407	-1.685932	-3.012135
4631	3	6.770516	3.453808	2.599523	-7.300366	6.770516	7.198455	0.232094	-7.314478	6.770516	-4.899362	5.986210	4.971789
4636	3	5.834887	-0.007563	-3.751887	7.415343	5.834887	-10.047854	2.735040	7.649232	5.834887	3.285132	-3.863687	-4.836730
4638	3	4.791562	4.704831	2.950331	-4.393735	4.791562	-10.475799	6.929966	6.581193	4.791562	4.704168	2.950772	1.416840
4654	3	6.470582	-5.751083	1.066773	7.219848	6.470582	-2.321253	1.065463	1.153170	6.470582	3.403147	-1.046725	-4.667543
4657	3	7.626094	-5.808358	5.758981	8.341082	7.626094	-1.370001	5.750123	-1.349582	7.626094	5.291410	1.007090	-4.181800
4660	3	6.452057	-12.786132	5.451441	5.920353	6.452057	-7.128246	5.451441	1.075398	6.452057	4.611798	1.955119	-3.563375
4663	3	6.602149	-9.897550	7.146819	5.611550	6.602149	6.102177	2.512097	2.802135	6.602149	6.453167	2.511989	-3.426948
4668	3	6.344878	-1.036278	4.283486	6.878078	6.344878	-10.576247	8.508990	7.023702	6.344878	-4.120058	8.496001	7.021566
4672	3	6.345566	4.171900	0.356310	-3.809390	6.345566	-8.446110	6.263715	7.772993	6.345566	-2.206092	6.262047	7.620613
4674	3	5.703088	-6.413290	6.339296	-1.363187	5.703088	1.659959	2.522378	-3.735160	5.703088	-12.079472	6.339296	3.734964
4678	3	7.392747	6.335898	1.608908	-3.770839	7.392747	-9.117080	6.267052	7.417457	7.392747	-2.809980	6.267050	1.002764
4691	3	8.112506	-8.377942	1.457075	8.039637	8.112506	6.819447	-4.258520	-1.865320	8.112506	-4.387813	1.456964	2.016706
4692	3	6.673544	4.637077	-5.898664	1.851489	6.673544	-9.462698	0.236004	8.444185	6.673544	4.639521	-5.898829	-4.321172
4693	3	4.719009	5.464159	2.121629	-4.061245	4.719009	-12.459869	7.035166	5.301935	4.719009	-6.080546	7.035166	-0.226922
4703	3	5.865671	-7.364179	4.493692	-0.608114	5.865671	2.717163	0.398635	-6.121392	5.865671	-9.024507	4.493714	5.349910
4704	3	5.441218	-7.370700	3.033879	6.747309	5.441218	1.403833	-3.557352	4.886911	5.441218	3.440882	-3.602833	-1.676727
4710	3	6.817528	-11.438753	3.991950	6.875662	6.817528	4.855466	-2.143384	0.208708	6.817528	4.853599	-2.143384	1.662709
