8878	3	7.572575	-8.337028	-0.449415	7.328641	-0.269945	7.572575	-1.903233	-0.573206	7.145560	-0.269945	7.572575	4.448299	-1.808944	-0.007355	5.402820
8890	3	6.296082	-6.974183	-1.637875	9.325090	3.412803	6.296082	4.450630	-2.131631	-2.870205	9.631235	6.296082	-0.914584	-3.314897	6.919320	3.412890
8901	3	5.030667	-5.171796	-1.546911	6.707748	1.733676	5.030667	1.325585	-6.108667	2.271615	2.909744	5.030667	1.715709	-2.686644	-3.250671	6.607196
8921	3	1.145925	-5.390104	7.959569	2.137728	6.340086	1.145925	-9.660017	1.708336	7.958455	1.493275	1.145925	2.295396	2.619965	-4.174086	6.341270
8928	3	6.542507	1.874363	-1.500016	-1.711388	6.802852	6.542507	-11.828215	3.016411	8.523961	1.527227	6.542507	-7.153417	4.438248	2.497617	6.789493
8934	3	6.948353	-7.081402	-4.292539	8.326518	3.357901	6.948353	4.364151	-2.695466	-4.307121	7.536068	6.948353	-7.147534	2.279366	3.007339	6.829785
8944	3	6.584921	-13.855743	5.984210	1.288794	9.383439	6.584921	-15.770058	3.842991	6.816905	3.618314	6.584921	2.454656	0.194691	-3.295735	9.461346
8965	3	6.665898	6.272857	-2.169258	-4.596034	7.902877	6.665898	-6.353234	-2.987095	7.997116	3.548274	6.665898	-0.234386	-2.735643	7.126313	4.225311
8970	3	7.855203	-7.543466	-0.334671	5.790976	1.533653	7.855203	-9.127357	5.666610	1.991823	7.029767	7.855203	1.707565	-0.138741	-3.909849	7.054615
8974	3	5.938321	-14.774518	5.548546	2.164184	8.781826	5.938321	-15.096668	4.328793	7.547346	3.322208	5.938321	3.336902	-0.937395	-2.612421	9.347415
8986	3	6.764537	2.849877	0.859436	-4.348396	5.836998	6.764537	-7.218738	-0.590830	8.377399	-0.561275	6.764537	-9.383033	5.449742	2.229218	5.781339
8989	3	8.095316	7.671987	-7.195605	-5.111474	8.105550	8.095316	-4.890962	-3.782546	6.751197	2.307507	8.095316	0.863470	-7.700132	5.278717	2.325022
9004	3	6.663018	-11.374393	5.112933	-0.471857	7.059148	6.663018	3.581594	-0.650475	-6.869074	7.121198	6.663018	-7.951634	-0.412827	5.050880	2.121491
9011	3	6.657683	4.795749	-8.339032	3.900859	0.122098	6.657683	6.015943	-2.407351	-2.312655	5.846401	6.657683	-2.571057	-5.170544	8.010140	-0.098928
9014	3	4.872502	1.428353	-0.770089	-5.138123	8.251443	4.872502	-6.452601	2.149769	3.691196	4.537107	4.872502	-7.181891	5.658969	-0.726122	8.251343
9023	3	5.058414	-9.093697	0.846095	7.659377	-0.030024	5.058414	3.178822	-0.060167	-1.005059	6.084042	5.058414	4.590636	-3.864054	1.543199	3.185993
9028	3	6.751839	-6.950525	-1.284518	6.257012	1.339309	6.751839	3.239986	-1.959535	-1.207174	6.984486	6.751839	-7.488970	3.112492	0.850363	6.981373
9042	3	5.630185	-7.493388	5.023142	3.453388	5.957462	5.630185	-5.082923	1.885192	6.847139	3.293062	5.630185	5.413859	-0.473337	-2.719962	7.493436
9062	3	2.247030	-11.506043	5.803837	7.687080	0.174997	2.247030	2.099137	0.423548	1.286403	2.047054	2.247030	2.104439	0.648004	-0.927528	5.736761
9070	3	6.113351	-8.365508	2.876813	6.465169	2.495296	6.113351	-0.465603	6.383995	1.865879	8.973415	6.113351	1.939346	3.275986	-0.699332	8.973806
9071	3	7.978498	5.397842	-2.248095	-4.425602	8.343074	7.978498	-6.610040	4.372080	1.134754	7.939752	7.978498	-12.363484	2.307106	7.366951	4.001337
9097	3	8.294941	4.711180	-0.765125	-3.798130	7.050732	8.294941	-6.245024	2.055883	5.784925	3.229999	8.294941	-0.865023	1.853368	5.022496	4.438860
9100	3	6.715069	-5.414719	2.621382	0.588658	5.735306	6.715069	2.822551	-2.936707	-4.782187	6.111118	6.715069	-10.259294	-1.241484	6.672116	2.974782
9105	3	5.768362	-7.100358	5.558353	0.358091	6.472504	5.768362	4.502438	0.364225	-3.785779	6.548448	5.768362	-7.674372	-0.431500	6.744271	0.494190
9109	3	7.425280	-4.611866	-4.309540	7.268771	0.887664	7.425280	7.410213	-4.292732	-4.866225	6.897712	7.425280	-1.734275	1.932562	1.620463	6.869660
9115	3	6.467527	3.869452	-7.015901	-1.214252	2.145336	6.467527	-2.389741	-2.748105	5.138148	-4.199591	6.467527	0.396843	-7.611072	4.265370	-3.391778
9119	3	5.513015	-7.017579	-0.092278	2.310740	6.122165	5.513015	-7.021693	-5.892974	5.624279	1.545614	5.513015	4.121267	-4.196906	-3.005577	6.136862
9127	3	6.365867	-8.549941	6.126322	0.922012	8.465542	6.365867	-8.173703	0.826980	7.032085	2.517786	6.365867	3.634327	-0.270041	-3.550281	8.532494
9128	3	5.353714	6.681138	-1.006786	-6.123986	7.820349	5.353714	-5.090333	5.535899	0.221876	7.820149	5.353714	-5.895414	-0.078935	6.659726	1.221339
9134	3	5.166822	-1.739314	6.588871	1.059793	6.601679	5.166822	3.629203	-6.261197	4.951442	2.380874	5.166822	6.194315	0.036153	-0.287762	6.602700
9140	3	8.068471	0.603733	1.587910	-0.932308	5.133113	8.068471	7.085237	-2.660807	-0.961656	5.134258	8.068471	-8.017870	2.624333	5.128612	3.391911
9146	3	6.056549	-4.601155	5.624233	0.573899	4.131266	6.056549	3.930343	-0.911527	-5.361405	4.132108	6.056549	-1.729542	0.296935	6.033260	-2.062294
9148	3	8.067163	-4.367114	-5.490758	6.999136	0.035756	8.067163	6.130113	-6.380520	-3.661325	6.666993	8.067163	5.748024	-11.806819	2.747774	0.809586
9154	3	7.148351	6.335937	2.423221	-2.405289	6.634205	7.148351	-4.997510	3.961040	5.192328	0.324301	7.148351	0.907784	2.518969	4.127904	3.712152
9155	3	7.684698	-5.998333	-1.839988	6.712497	2.599705	7.684698	0.242299	-5.303663	5.512617	2.690905	7.684698	6.420521	-1.604014	-1.186631	7.274246
9157	3	5.130044	5.758527	-0.739641	-2.568132	7.268753	5.130044	-6.252545	1.161516	6.182919	1.594030	5.130044	-4.980297	5.443715	1.004563	7.267394
9164	3	6.510625	4.050717	-1.320550	-4.693280	6.272935	6.510625	-8.674842	2.805890	1.947987	5.787192	6.510625	-6.578358	-2.449773	6.285265	0.424406
9166	3	6.324552	-2.628307	6.324558	0.989505	7.030582	6.324552	-11.013643	3.831344	5.607272	2.270489	6.324552	5.212621	0.005421	-3.482983	7.142308
9175	3	6.221229	-5.455619	-2.468639	6.821102	3.227652	6.221229	-5.194205	3.814533	1.373413	8.756568	6.221229	4.809106	-0.159665	-4.934589	8.852653
9176	3	8.363742	6.176986	-0.162278	-1.397838	6.955822	8.363742	-5.575274	-0.971436	8.113559	1.129700	8.363742	-0.503337	-1.645296	8.002058	1.139562
9177	3	6.731141	-7.229228	1.634855	8.407507	-0.663669	6.731141	2.919702	-3.489525	5.003003	-0.180948	6.731141	-0.882590	1.632735	7.539895	-0.651323
9188	3	6.774047	-6.868293	-4.442349	7.648222	1.391381	6.774047	5.277281	-5.204033	1.407945	1.830688	6.774047	5.278714	-0.773896	-2.945318	6.444354
9190	3	7.296145	-11.225430	2.067215	4.623402	2.723650	7.296145	-6.134798	2.211434	-0.449050	6.938292	7.296145	2.309461	-4.161453	-5.585084	6.938404
9194	3	4.183163	-7.678115	5.332564	7.130334	2.370103	4.183163	-2.493670	7.668047	0.892294	7.070609	4.183163	3.101082	1.918610	-2.240921	7.070737
9211	3	5.677618	3.980304	1.590934	-4.978667	7.316861	5.677618	-5.270757	7.645609	0.911545	7.316458	5.677618	-10.786845	5.053083	5.318184	2.392502
9226	3	6.642108	-5.754033	-0.000277	4.428551	1.040281	6.642108	-3.944011	6.397057	-1.529954	6.220530	6.642108	5.758604	0.538818	-7.938284	6.220898
9235	3	5.128873	-7.882986	2.059235	8.056855	2.072113	5.128873	-8.025645	5.222907	2.043570	7.444687	5.128873	4.693302	-0.819980	-1.908403	7.445820
9248	3	6.810033	-4.399213	-1.418055	5.534658	1.838705	6.810033	6.171997	-1.594795	-7.397615	8.142589	6.810033	-2.795853	4.702770	-3.806829	8.142589
9260	3	7.517597	-5.169775	-0.223775	6.943930	0.134934	7.517597	3.483928	-5.094861	4.010028	0.264392	7.517597	4.579615	-1.740445	1.918593	4.815303
9264	3	6.448032	-2.851904	0.979816	6.671387	0.414141	6.448032	-8.624017	1.002229	6.704702	0.414141	6.448032	6.480805	-4.867717	0.246952	0.954449
9265	3	8.355731	0.684295	-12.003657	5.074945	-1.343875	8.355731	5.758821	-12.181789	0.506160	3.817549	8.355731	-5.473713	-6.450078	6.768393	-1.344345
9272	3	6.944462	-8.097325	-0.076976	6.848724	-0.077660	6.944462	5.822193	-3.139132	-1.415063	6.373110	6.944462	-7.153131	3.503433	2.781914	6.100976
9283	3	6.753266	-3.298169	6.245035	1.447011	6.933000	6.753266	-7.351645	2.613347	6.652185	0.644262	6.753266	6.102084	0.953771	-3.695818	6.935199
9293	3	6.300784	-5.878761	7.329806	5.253703	2.510225	6.300784	2.347859	5.581819	-7.127404	6.799224	6.300784	-3.639505	7.434635	-0.879501	6.799191
9296	3	6.748040	5.133504	-2.007703	-5.318276	8.596804	6.748040	-4.897973	4.237494	1.011171	8.596781	6.748040	-2.280336	0.910962	6.748350	2.098835
9306	3	5.862023	2.465955	-0.462758	2.911395	5.526435	5.862023	2.710601	-0.302394	-0.522720	8.990582	5.862023	-10.609012	5.186817	5.632730	5.524584
9309	3	5.783359	-3.676366	3.903713	1.619353	5.746539	5.783359	-6.580557	-0.368363	5.958728	0.181143	5.783359	0.793266	2.836142	0.047335	5.774116
9310	3	6.864120	6.159913	-0.685557	-5.965195	7.259483	6.864120	-6.110507	5.317026	-0.421472	7.259471	6.864120	-7.568378	2.613859	5.643191	2.305749
9319	3	6.996361	0.907833	0.929806	5.089508	1.903545	6.996361	-8.539712	4.487907	6.834778	1.883584	6.996361	7.285366	-1.473462	-3.448653	8.161111
9320	3	7.231993	0.896265	3.854136	-1.695442	6.131983	7.231993	-6.450245	1.316680	5.409903	0.938967	7.231993	2.927157	1.246729	-1.861896	6.131986
9322	3	6.359584	-9.779822	4.497191	7.336599	2.658938	6.359584	-3.919086	5.630251	0.916223	6.542178	6.359584	3.021708	0.837727	-5.194870	7.423642
9324	3	5.983093	4.475318	-3.073108	-2.811592	7.170788	5.983093	-4.021898	2.367010	1.027739	7.049072	5.983093	-8.648174	-1.384197	5.939248	2.677518
9329	3	9.283509	6.726862	2.819258	0.026776	7.172622	9.283509	-7.138649	5.393584	5.224488	7.015633	9.283509	-1.166277	5.360243	0.358295	7.165444
9331	3	4.583015	3.115982	-0.323186	-5.857831	7.437662	4.583015	-9.152156	3.931735	0.665313	7.437451	4.583015	-7.685999	1.318737	5.323904	2.651286
9351	3	8.978157	-8.886368	-1.787080	4.797922	1.043654	8.978157	-3.789301	0.889983	0.368701	7.489021	8.978157	2.704134	-5.604653	-4.937118	7.489166
9364	3	6.453418	-7.359430	3.770249	0.328268	6.490935	6.453418	3.659792	-1.438246	-6.293920	6.671289	6.453418	-6.817111	-1.281955	5.890180	3.931158
9375	3	7.481698	-7.836000	3.652509	1.748458	8.971340	7.481698	6.741332	-0.899401	-4.326644	9.810374	7.481698	-5.097742	-1.146877	7.843193	3.669812
9377	3	5.408701	-2.870637	0.971323	7.351887	1.630081	5.408701	-4.560911	6.533711	1.633580	7.161712	5.408701	3.872849	1.451760	-1.768624	7.361818
9385	3	6.782652	1.074326	-3.324955	5.442315	-0.232579	6.782652	5.612934	-1.096330	1.209628	5.603478	6.782652	-10.810061	3.131389	8.377313	-0.270232
9397	3	7.752049	-1.839658	6.277969	0.105138	6.260290	7.752049	-1.546330	1.135630	5.970783	0.952819	7.752049	0.936366	-1.664850	4.937931	2.323858
9408	3	6.581825	4.701247	-0.493710	-0.922415	7.570265	6.581825	-4.082473	4.844216	0.007596	7.566658	6.581825	-6.224101	0.338139	4.408802	2.373695
9409	3	6.134894	-7.624245	5.590309	-3.698434	7.338909	6.134894	3.551955	0.165904	-9.871358	7.338909	6.134894	-13.497385	4.271052	2.701810	4.375897
9410	3	7.117368	-3.612821	0.821141	7.314348	1.250565	7.117368	7.792263	1.546705	-4.927978	7.716862	7.117368	-4.279672	6.797938	1.330414	7.689393
9412	3	6.921561	-3.248263	-1.287431	8.096347	0.342720	6.921561	4.587245	-0.200239	-0.086050	5.795847	6.921561	0.717496	1.950659	0.118054	5.792735
9422	3	8.495170	6.521982	-5.279260	1.455715	2.585116	8.495170	-4.619201	-1.842952	4.867714	2.551621	8.495170	6.582423	-3.204108	-2.136888	6.866521
9435	3	7.591865	7.732272	-3.292223	2.574864	1.005247	7.591865	-10.348570	1.295269	6.916057	0.815005	7.591865	7.794606	-3.226945	-0.928511	4.528675
9445	3	6.551050	2.403477	1.863570	-3.521714	8.271840	6.551050	-7.916500	8.105791	1.999963	8.263578	6.551050	-13.212356	7.580457	7.234004	3.955399
9454	3	7.166468	-7.267716	2.335469	-0.620107	5.159471	7.166468	3.178587	-3.885300	-3.333409	5.159530	7.166468	-7.229664	-2.692007	4.011330	1.684255
9461	3	6.611136	3.096783	-3.260626	-2.830155	6.881119	6.611136	-6.866613	1.430737	6.307968	3.546979	6.611136	-5.039253	2.486312	1.555130	5.064292
9462	3	5.716630	3.957272	5.232494	-1.675939	6.278549	5.716630	-7.044532	3.340886	5.595542	1.808679	5.716630	-0.337692	2.504704	4.916728	2.753197
9467	3	6.981899	4.422811	2.566797	0.022549	7.590813	6.981899	-3.331572	4.654061	0.503906	7.576446	6.981899	5.719090	-3.849896	3.641087	2.410240
9474	3	7.860484	6.609740	1.368063	-7.362633	7.316959	7.860484	-3.610010	5.667183	-1.019408	7.315220	7.860484	-1.592521	0.220935	4.719715	2.086752
9501	3	8.706833	-3.986322	-1.928648	5.653692	3.708403	8.706833	-4.531130	2.417833	1.640577	7.427186	8.706833	7.587530	-2.975846	-4.567192	7.431347
9513	3	7.303485	-10.643479	4.428837	2.278670	7.084470	7.303485	-8.176181	1.423970	7.828368	1.579883	7.303485	5.825639	-1.705633	-3.101190	7.087463
9519	3	7.848543	2.619315	-6.479522	3.709862	1.103377	7.848543	-3.886199	-1.260046	6.349240	0.574551	7.848543	1.155274	-6.478413	4.630126	0.733099
9525	3	6.793027	0.235990	-1.805581	2.155000	2.505352	6.793027	-8.864277	-0.708373	7.421113	1.283642	6.793027	1.602079	1.132933	-2.099050	7.313196
9527	3	6.665146	-10.630389	-0.095792	6.187550	0.448421	6.665146	0.914091	-0.645742	-1.768015	6.238125	6.665146	-5.453282	4.878817	2.503206	6.223275
9533	3	4.641555	-4.737269	7.515386	0.452826	6.246062	4.641555	5.408225	0.890514	-5.893660	6.246064	4.641555	-8.063065	3.888754	5.449930	-0.029466
9554	3	6.325079	-4.888482	6.905087	2.131617	9.414805	6.325079	-6.825064	5.982777	7.684167	4.310478	6.325079	4.108636	2.446692	-2.273637	9.543958
9575	3	7.365069	-6.608693	2.125464	6.616078	2.922438	7.365069	1.944799	-2.011052	0.183589	6.450630	7.365069	-1.343389	-3.955282	6.612624	2.922439
9580	3	6.676491	-5.100683	-7.907350	7.766216	0.716391	6.676491	5.257978	-13.826312	3.481558	2.191627	6.676491	5.838095	-7.672298	1.944380	6.414998
9582	3	6.741231	1.046470	-5.872090	5.060363	0.530921	6.741231	5.673102	-0.511542	0.142773	6.496547	6.741231	-2.578608	-1.229005	7.389599	0.460366
9595	3	7.279712	-5.410064	-3.013137	6.519797	0.183839	7.279712	5.938268	-2.525096	0.623603	5.306044	7.279712	0.976331	-4.027288	5.044496	0.238137
9598	3	7.447235	6.112153	-2.859261	-0.014092	6.191469	7.447235	-3.537182	-3.115776	6.679486	0.007132	7.447235	5.293044	-7.933583	2.733105	3.766583
9599	3	6.872520	2.115334	2.192076	-0.115606	2.599675	6.872520	-8.691674	3.072157	6.425101	-3.734375	6.872520	4.962777	0.254988	2.627883	-0.524020
9601	3	6.449619	6.405854	-2.964749	-5.893659	6.342769	6.449619	-3.565264	-0.249795	6.368782	3.328741	6.449619	6.454204	-6.413009	0.150573	3.517417
9609	3	5.953916	-2.631092	-0.004194	0.377950	6.346945	5.953916	2.077251	-1.975894	-3.417333	6.346953	5.953916	-8.951607	-4.598495	6.756583	-0.188925
9630	3	6.034644	2.114314	-7.580715	-2.071765	5.849939	6.034644	-3.300006	-6.087856	2.237190	5.372284	6.034644	-10.095083	-7.190156	7.601132	-0.073172
9639	3	7.717253	-4.297153	-2.259667	9.310571	-3.378663	7.717253	4.575634	-7.375414	3.294846	2.226302	7.717253	-0.818899	-7.171924	9.305615	-3.378662
9642	3	6.524092	-2.387306	1.889407	1.521744	7.742446	6.524092	-7.651845	-2.145982	7.700869	3.078002	6.524092	4.283260	-2.070334	-5.049054	7.809078
9650	3	5.635151	-3.547214	-2.322878	2.435577	7.136625	5.635151	1.279151	-4.774757	-2.701817	7.247036	5.635151	-7.904112	-4.024222	8.152606	1.496799
9660	3	5.119992	-1.667355	6.346314	-1.079483	6.072541	5.119992	-8.045253	4.639355	7.486995	0.873592	5.119992	5.387817	-0.211288	-1.782633	6.072544
9674	3	6.526329	-5.210483	3.269968	5.741311	0.829411	6.526329	2.174812	0.520832	-1.750400	3.852081	6.526329	0.845668	3.602776	0.453023	3.840005
9678	3	7.981127	5.203887	-5.867271	-4.011250	6.840449	7.981127	-5.698780	0.187811	2.259344	6.189279	7.981127	-5.731851	-1.843451	7.387461	2.727795
9679	3	5.836395	-0.301695	-0.829781	5.077777	0.183614	5.836395	-4.253876	0.108592	5.130454	0.183614	5.836395	3.749378	-0.732279	-2.447492	5.286621
9693	3	6.225232	4.550989	1.154073	-2.906787	7.729448	6.225232	-3.196223	7.249082	2.154565	7.727258	6.225232	-8.353852	4.350747	6.463937	1.795011
9695	3	7.017834	4.400461	0.673702	-3.231152	8.181872	7.017834	-3.016851	5.889545	1.474335	8.153765	7.017834	-9.115255	5.178502	7.082556	2.218277
9697	3	6.183275	1.735961	6.170211	-0.832583	5.615613	6.183275	-6.133213	2.772226	5.421853	2.023848	6.183275	-5.028787	7.514477	1.366557	5.539212
9699	3	7.354944	-3.961184	-0.172333	9.057105	1.305141	7.354944	5.775622	-5.238960	0.994905	6.818859	7.354944	3.365398	-5.963847	3.971402	2.885159
9707	3	6.599144	-2.277381	4.171548	6.417973	1.738372	6.599144	-8.835452	4.168006	7.022553	1.735623	6.599144	5.453377	1.318376	-0.630999	6.669484
9709	3	6.431365	3.744661	-0.964096	-0.719520	8.078059	6.431365	-9.467455	3.144387	4.181066	6.671982	6.431365	-4.723239	0.045498	4.181036	6.672000
9733	3	6.880360	-4.943471	-2.120450	7.382881	2.213212	6.880360	4.851354	-3.356268	-2.915469	7.056305	6.880360	0.256025	-0.523622	3.813602	5.055145
9753	3	7.216657	-3.968075	-2.365086	8.439500	2.547020	7.216657	6.839930	-7.058312	2.828861	3.102056	7.216657	7.859652	-3.192868	-2.355475	6.875302
9760	3	6.553792	-3.508021	-0.647800	6.081791	0.129380	6.553792	3.923046	-1.079353	-4.471098	6.435003	6.553792	-1.929181	5.548189	0.153150	6.398062
9778	3	7.115979	-9.181898	3.113863	6.641647	3.487584	7.115979	4.160871	-0.100995	-5.282275	7.310036	7.115979	-4.405334	4.739201	1.106382	6.897019
9779	3	7.838039	6.113714	-3.243857	-5.697402	6.894343	7.838039	-3.200147	3.145783	-0.710575	6.892779	7.838039	-2.679772	-1.396926	5.591990	0.743190
9783	3	5.033251	-4.861047	3.383593	5.311370	0.699561	5.033251	4.714651	1.321853	-2.352891	6.958239	5.033251	-3.163848	6.920128	-1.050043	6.958239
9799	3	7.965671	4.984761	-1.598710	0.709711	7.869370	7.965671	-10.561141	3.649594	4.882709	6.173600	7.965671	-0.384102	-1.077747	4.252956	6.173827
9804	3	6.545222	6.398898	-0.314328	-4.841308	6.988127	6.545222	0.563332	3.493624	-0.935769	6.987808	6.545222	-1.514736	2.018378	5.950363	1.480661
9816	3	8.461194	6.783067	-1.211846	-5.760592	6.065643	8.461194	-12.846122	4.169766	6.292649	0.019929	8.461194	-6.259797	5.086198	0.473365	5.617189
9824	3	6.845867	-9.335869	1.452174	7.910762	2.050638	6.845867	-1.592357	3.721301	1.891571	6.733701	6.845867	3.261304	-2.116714	-4.495160	6.753005
9826	3	6.789513	-5.287320	-2.636087	8.918327	0.826695	6.789513	0.686562	-4.219430	7.659139	0.826705	6.789513	6.390419	-5.288993	-0.104816	7.350174
9827	3	7.227884	5.883542	-2.143935	-4.779703	8.571523	7.227884	-10.784865	2.467684	6.717661	5.643498	7.227884	-1.910149	3.290722	1.614764	8.570760
9831	3	6.020916	2.970684	1.192664	-3.654331	9.262009	6.020916	-2.896067	7.282482	0.279257	9.262008	6.020916	-5.226296	5.171931	5.433860	3.688653
9870	3	9.278325	-4.193318	-2.275249	5.945135	4.609481	9.278325	7.142803	-4.432425	-1.113363	8.029617	9.278325	1.372947	-1.095981	2.967199	7.923373
9876	3	7.854544	-6.471561	-0.767926	7.198691	1.036824	7.854544	4.665616	-1.786794	-4.117756	6.683802	7.854544	-6.878069	2.805102	2.332574	6.674963
9899	3	4.429995	-8.331631	6.194401	1.697528	5.707205	4.429995	-8.132982	0.148778	4.934150	-0.548618	4.429995	3.335727	1.437583	-4.855765	5.712494
9905	3	4.918189	3.149403	1.674531	-3.527230	6.692062	4.918189	-12.034720	3.720958	5.601705	2.666426	4.918189	-7.551705	6.042301	-0.245117	6.689372
9912	3	6.075517	-8.851112	4.304317	-0.237316	7.228736	6.075517	3.617796	-1.238432	-4.439926	7.228736	6.075517	-5.464780	-0.309860	5.745923	2.714691
9921	3	6.419327	7.362235	-0.330590	-1.518138	7.113121	6.419327	-3.707792	-1.107033	7.321672	2.434525	6.419327	1.015389	3.835087	-1.512824	7.113119
9942	3	7.272121	-10.031481	3.765584	6.742453	0.207637	7.272121	5.430841	-1.130561	-5.381528	5.885501	7.272121	-5.542763	4.561143	0.227184	5.862821
9968	3	4.882853	4.947055	-0.286558	1.578039	5.009098	4.882853	-1.542002	1.260315	7.999683	-0.745469	4.882853	1.489847	-0.321520	4.070609	2.753765
9970	3	7.160506	3.462107	2.979331	-1.039514	6.980231	7.160506	-7.435838	6.779763	2.442262	6.792977	7.160506	-7.725945	0.899300	6.001384	1.379127
9971	3	4.247968	-12.038687	5.391893	-0.084340	5.983308	4.247968	-10.035749	3.071051	5.699538	0.167933	4.247968	0.979968	-0.953146	-5.507238	5.983389
9977	3	3.871798	-12.907221	5.089540	6.731418	1.821784	3.871798	-6.909588	6.085833	0.879832	7.118953	3.871798	2.782615	0.321304	-5.405769	7.288938
9980	3	7.042045	6.460141	-1.826987	-5.393335	8.714715	7.042045	-6.011702	4.571568	0.396819	8.714656	7.042045	-4.253080	-1.996932	6.686565	2.485681
9985	3	6.694549	6.055688	-0.965145	-2.614104	8.019886	6.694549	-3.887857	-0.992150	6.117120	3.192955	6.694549	-6.856761	5.605981	2.361615	7.909238
9987	3	6.944922	4.728223	-2.696346	-2.033053	8.371978	6.944922	-4.131360	-1.468529	6.502655	2.689520	6.944922	-4.587603	3.594774	1.062060	8.013586
9991	3	6.894520	-0.681649	0.820034	6.584246	0.398795	6.894520	-4.537843	5.836590	1.277509	6.198102	6.894520	2.962898	2.378142	-5.203430	6.198353
9992	3	6.589978	-0.301186	-0.661549	5.830432	0.076685	6.589978	2.816807	2.686721	-1.424585	5.763403	6.589978	-4.936513	-0.641151	6.437577	0.020464
9997	3	6.183497	-2.611669	-1.241779	7.671719	1.888926	6.183497	4.570878	-5.016450	1.617031	2.228408	6.183497	6.697183	0.591756	-3.657965	6.931923
