291	2	8.592163	2.254068	-8.701684	-2.539991	6.941965	7.394788	-3.575057	0.424529	8.592163	-1.830969	2.706660	6.625136	-6.463812	1.221674	2.115795	6.209178
292	2	5.233210	-7.023836	7.588586	7.336828	-9.493070	2.384233	6.391363	4.334232	5.233210	-2.154385	1.200276	4.001461	5.326297	4.634237	0.678283	5.091267
293	2	6.150549	-1.371104	3.130468	8.374201	-9.909908	-0.356779	5.645640	3.454157	6.150549	2.093707	-4.229823	-3.156673	8.188854	5.801754	-0.091738	-1.700384
295	2	3.707499	-7.575109	6.112644	7.881337	-8.164161	0.712944	3.740629	5.594690	3.707499	-0.274908	-1.321721	-3.042976	8.305468	6.977080	-2.063823	-0.213706
296	2	6.383148	0.054543	0.138838	1.053662	4.984180	8.214420	-0.094378	3.022877	6.383148	-2.844972	7.245765	8.052706	-12.777028	2.947128	5.791873	-1.145075
298	2	7.755211	-0.972748	7.375441	7.106610	-7.184477	1.229405	4.655572	3.874610	7.755211	0.741905	-0.680093	2.056179	6.129477	7.841036	-0.968402	-0.738886
299	2	4.570317	-2.571269	2.115349	2.429082	-11.355722	5.541869	5.412578	-0.539574	4.570317	-0.509544	-4.302592	-3.992410	2.969049	6.246181	1.767630	0.896415
300	2	6.819870	-0.035223	6.984010	6.607868	-8.107395	3.128537	5.921511	0.800799	6.819870	1.384936	0.741674	2.701102	3.137703	5.820034	1.242486	1.376930
301	2	5.893972	2.055205	-5.109960	-4.639655	6.705271	5.272529	-1.576480	2.505787	5.893972	-1.846653	6.366737	6.952640	-7.493743	0.855934	3.746363	5.473984
303	2	6.403675	0.741821	-3.192468	-2.043504	6.967002	3.364313	2.649092	7.063723	6.403675	-2.873898	5.444006	5.840344	-4.969637	-0.441495	6.640853	6.185550
304	2	8.124138	0.612478	0.469215	4.724523	-8.318517	4.111826	2.524605	6.548274	8.124138	1.120627	-4.665506	-0.950926	2.315691	6.560181	-3.039343	2.577606
308	2	8.534435	0.333134	-0.784728	-0.505340	6.267207	6.270149	5.164974	-1.114212	8.534435	-0.699756	6.685766	6.833132	-7.466082	0.577545	7.796925	0.835826
312	2	6.854470	-1.512656	5.394041	5.581841	-8.676172	0.858951	5.746496	-0.823421	6.854470	0.342916	-0.249475	-4.972235	6.481734	6.926100	0.255741	1.070751
315	2	7.247829	0.328466	-1.812942	-2.810225	5.124697	4.449925	3.403294	6.846251	7.247829	-0.243292	4.693516	4.971427	-8.923625	0.048244	6.448774	2.478459
317	2	7.009636	-0.167203	-0.744198	1.870732	4.492891	4.406856	0.701125	7.264442	7.009636	-3.273276	5.668655	6.705555	-10.544496	-1.131779	5.985825	3.317774
319	2	8.148363	0.776584	-1.796314	-4.938616	5.615808	6.586316	0.504448	1.163874	8.148363	-1.447894	2.828486	5.477690	-8.048558	3.226024	6.004392	5.179002
322	2	8.757632	1.033367	1.829479	-1.147222	-5.780885	4.736190	7.869030	-2.358419	8.757632	0.760538	-2.608412	-3.261613	3.009266	4.736190	3.070547	2.899978
323	2	5.784032	0.842994	5.254503	0.657534	-4.359194	4.725974	8.296457	-3.895842	5.784032	1.095352	2.631876	-2.191088	2.072675	4.726028	6.049761	-2.154859
324	2	5.265613	-4.526483	6.106944	3.586290	-6.340640	6.277525	6.186094	-1.055925	5.265613	-0.510953	-0.133293	-6.238539	8.249323	7.861563	0.624771	1.426717
326	2	6.441844	1.702009	-2.447988	2.554922	-3.916078	6.569871	6.564420	-3.225796	6.441844	1.805310	-6.859070	-3.653698	6.715178	7.486799	4.289739	-0.070266
327	2	8.101203	-1.379682	4.179834	-3.737816	-12.394195	7.242073	7.681894	-8.281504	8.101203	0.572398	-1.826568	-6.539945	1.500266	7.242073	1.955737	-4.526649
328	2	8.300570	3.776476	0.409418	-2.447931	7.363144	8.085903	-2.883245	-0.491863	8.300570	0.341075	5.815730	6.805320	-2.488717	2.434478	2.435046	5.933188
330	2	6.620905	-1.790592	0.125874	0.510859	7.270660	5.082947	1.083297	3.853183	6.620905	-1.872029	6.768123	6.349060	-7.947406	0.390258	6.168588	1.689775
331	2	5.810775	-4.345708	6.907932	8.613216	-11.016504	3.627445	7.304665	5.505246	5.810775	-1.279633	-0.713169	6.536808	2.481253	4.385600	1.716123	7.601179
333	2	6.362033	0.902199	-0.696790	4.912695	-11.661029	3.766420	6.228839	1.330394	6.362033	0.953398	-6.291862	0.623856	3.539003	6.911709	3.053843	0.516080
335	2	7.341344	0.102710	-3.846436	-0.524086	5.788163	6.697763	0.583106	2.096557	7.341344	-0.280957	1.920687	6.463618	-5.777419	3.747368	5.399957	4.701912
336	2	4.382462	-3.313242	3.823735	-1.019787	5.600643	7.597577	-1.398805	5.342488	4.382462	-6.847538	8.944231	5.476563	-9.342854	2.320269	5.222992	6.376802
338	2	6.176610	2.742454	-6.624532	-4.533896	6.383602	6.300355	1.890337	0.161602	6.176610	-0.598090	5.205174	5.282491	-11.951012	-0.282450	6.531604	2.664238
342	2	6.541095	-2.067321	6.737537	2.963360	-10.596358	7.229084	6.612712	1.640172	6.541095	-4.082498	6.793079	5.237852	-16.492744	4.675492	6.612712	3.928784
343	2	4.690569	0.149970	-6.506606	3.094858	8.526666	5.153229	-0.093797	0.570611	4.690569	0.156582	-0.712241	8.158302	-4.525887	1.960782	6.519378	0.465527
345	2	8.689589	-3.505821	4.260291	6.174224	-15.923650	4.034186	5.627786	0.315946	8.689589	-2.967536	-1.331449	0.569683	4.877963	6.477151	1.687409	3.245372
346	2	7.811515	-10.550633	8.158953	4.988006	-10.291035	-0.902914	6.972600	4.820947	7.811515	-8.417702	4.181660	-1.270700	3.118429	5.371838	0.490117	4.429012
348	2	5.861918	-0.563203	-2.620437	-2.947705	7.876775	6.501669	-1.546679	0.710974	5.861918	-2.259474	3.940042	3.987997	-4.557495	1.052300	4.571554	5.937474
355	2	9.588185	5.330676	0.983601	1.478761	-7.495194	6.910897	5.373536	6.759345	9.588185	5.332433	-3.435146	-2.634789	4.330749	6.926827	-0.820877	7.337861
358	2	3.200363	-1.727606	1.442821	-1.407989	3.021760	6.935779	1.785679	1.074090	3.200363	-3.595384	6.722002	2.247238	-5.577507	6.705209	5.222327	0.698250
360	2	5.164759	0.199718	1.895808	4.718921	-6.859053	0.096586	2.415077	7.616943	5.164759	0.319320	-3.125527	-1.476076	4.557005	6.702987	-0.521362	4.759241
361	2	6.529550	0.590508	-2.084612	-0.138793	3.208052	6.946721	5.266009	2.192542	6.529550	-1.306397	5.485179	6.988308	-11.203308	0.506270	8.844758	2.666673
362	2	7.418251	3.444433	2.193618	-4.582652	7.111694	6.745942	2.396835	1.286376	7.418251	3.105119	2.519516	1.582085	-3.204573	4.964218	8.051791	-1.720292
364	2	5.299296	-2.218386	7.029772	7.493091	-10.110615	0.280236	6.592661	2.159223	5.299296	0.248591	-2.087931	1.826800	5.335580	6.798902	1.263837	-0.032431
366	2	4.334704	0.010856	5.182058	4.334018	-9.673979	2.998302	7.538839	1.418483	4.334704	1.111454	-1.010123	-2.268006	7.923099	7.547188	1.631161	3.046214
367	2	7.356223	-4.633242	3.137407	-0.771084	2.812273	6.940202	2.216472	4.892777	7.356223	-1.691655	5.783622	5.266660	-6.368190	0.955974	6.237594	-0.969936
371	2	6.472685	-1.139252	5.932814	3.878024	-7.579042	-0.182430	6.651110	4.004649	6.472685	-0.194610	2.447599	-3.451056	4.384250	5.803917	0.031160	-0.598876
372	2	7.629262	1.235258	-0.058253	-1.874158	5.776576	7.534913	-1.286308	2.686920	7.629262	-0.611374	7.499447	7.218486	-4.516568	1.826524	4.438934	2.375433
373	2	1.105706	-2.974131	5.277423	5.109303	-8.466655	5.760979	5.763966	2.216342	1.105706	-1.970108	-0.885876	3.333691	0.671001	6.890942	4.755841	3.376781
374	2	2.785606	-0.161571	-2.268389	5.136410	3.074918	4.918983	-1.310067	-2.523454	2.785606	-3.592027	6.719221	7.690203	-6.078547	4.686741	5.140719	-4.290258
376	2	3.671307	-3.791659	4.179014	5.963649	-15.173425	3.286314	8.906908	1.963395	3.671307	-0.104398	-2.856601	-4.257573	5.322066	7.197718	2.820311	0.881966
378	2	6.191603	-0.942843	2.378471	-0.524719	5.586702	6.880986	1.894332	-0.990630	6.191603	-3.327677	4.917341	6.315619	-13.448216	0.929539	8.216861	1.554986
379	2	4.566359	-0.341218	-0.694888	3.160283	6.227367	1.697700	-0.132257	6.882005	4.566359	-0.812150	5.438988	5.548432	-6.370870	1.286963	6.082461	3.421725
381	2	6.022281	-0.211339	2.279753	3.389376	-4.582473	5.606139	6.079549	0.323953	6.022281	0.075643	-0.695130	-2.520089	6.393635	6.654728	-0.549910	1.870590
382	2	8.022831	-0.012359	5.356351	6.186642	-7.475933	2.492376	6.470593	1.026854	8.022831	2.105180	-3.499007	-3.512880	8.611372	8.189361	1.881300	-0.101995
383	2	7.014940	1.964008	-2.359768	-2.836357	6.132180	8.040231	1.895864	0.511482	7.014940	-4.203872	6.525768	7.787753	-7.096333	4.172888	6.178499	4.130608
384	2	6.915677	1.175050	-1.465000	-3.654752	7.766183	6.512015	2.356822	1.353764	6.915677	-3.239282	9.591401	5.497558	-13.905987	0.214466	5.325470	5.198651
385	2	5.123997	-4.432216	1.844111	0.423815	2.676916	7.139115	-1.310669	2.758306	5.123997	-7.650015	5.324747	6.548487	-8.232650	2.393174	5.187572	7.430947
386	2	5.612866	-1.223800	3.606586	8.503812	-10.948580	4.638932	7.430817	0.958336	5.612866	-0.537941	-2.960389	2.000123	5.872439	6.727575	1.833197	4.299719
387	2	5.912491	-2.633077	6.708735	6.665766	-11.543446	3.556937	7.008383	1.640666	5.912491	-0.890234	1.304590	0.108910	5.145821	6.713220	1.642907	3.062593
389	2	3.085875	-2.190973	-1.947585	0.683385	7.711130	5.555194	2.217296	4.864648	3.085875	-6.042890	5.922705	4.973651	-8.342692	1.648531	7.668205	4.497597
390	2	8.412366	-4.109720	7.120693	6.020416	-3.165818	2.062363	5.939491	4.877042	8.412366	0.830811	-1.897266	-4.434450	4.522187	7.906252	-0.485323	0.048632
392	2	7.043366	1.636368	-1.610986	4.140497	-7.825161	3.517142	8.997373	-3.603316	7.043366	1.794819	-6.725583	-0.005443	3.313516	8.314161	2.494507	-0.376218
394	2	6.162307	-1.130223	-0.481029	-0.138253	3.999944	3.762015	2.875554	7.352515	6.162307	-4.034960	5.740003	6.516662	-10.553921	-0.989087	6.569408	3.422304
398	2	5.308811	-2.922689	6.522511	5.561277	-14.208182	5.558286	9.605238	-0.406257	5.308811	0.552749	-3.011424	-5.628821	5.529305	7.567326	6.382386	-4.880176
399	2	6.467189	-4.278638	6.781884	6.106091	-8.081915	5.108423	4.366290	6.637876	6.467189	-1.092083	0.133079	-1.672850	5.335097	6.597423	0.956303	2.925868
401	2	4.442902	-1.381623	-0.661384	-0.975643	5.576407	8.273923	0.379971	3.651601	4.442902	-7.046256	5.701624	5.596628	-8.018048	4.338611	3.358517	6.442458
403	2	7.018435	1.401842	-5.015722	-2.152299	6.348174	6.303834	0.264837	0.913023	7.018435	-1.367655	5.700613	1.127596	-6.498872	6.242713	6.187668	-2.408946
404	2	7.372930	-1.336592	5.943036	8.075539	-6.557162	2.246347	6.327464	1.057170	7.372930	-0.212868	-1.287936	1.381884	8.113610	6.344237	0.746405	4.042202
405	2	8.311016	-3.705500	6.325866	7.644173	-10.323250	1.678174	6.353970	3.696674	8.311016	1.548255	-4.539966	0.664085	6.162187	7.269671	4.029630	2.867849
406	2	5.965216	-0.651287	7.963577	5.664861	-9.880921	0.686291	6.603304	-1.554120	5.965216	3.040390	0.698232	-6.065251	4.854068	5.040837	0.390824	1.965378
412	2	4.676570	-3.021893	7.696393	5.547381	-11.067937	0.117273	6.669279	0.539583	4.676570	1.708079	-3.876205	-5.100830	6.788684	6.636014	0.377420	3.732847
414	2	6.900223	-1.349399	5.523051	5.549633	-6.121871	-2.383865	5.199270	1.560908	6.900223	-0.919580	-1.188554	-0.978935	6.907279	3.345489	1.780858	6.612247
416	2	7.573103	1.286593	0.010537	-5.337920	5.250200	6.706629	-0.746087	2.762902	7.573103	-3.896071	7.399756	5.545353	-13.727952	3.315358	5.835343	4.612250
417	2	4.214436	-7.910733	6.729323	6.769218	-10.720460	0.803070	5.081960	6.503890	4.214436	-1.583989	0.751174	0.841161	3.445366	6.437262	-1.000580	4.755280
418	2	7.119801	0.275536	7.057185	5.858276	-6.206787	2.290064	7.358090	4.803182	7.119801	0.125590	3.603211	1.106100	4.870052	5.967829	1.202327	5.277612
420	2	6.167734	0.139915	1.246769	1.318143	-3.714358	-0.469951	7.291930	-3.057620	6.167734	0.036931	-4.883426	-4.006395	6.110847	0.188237	1.238618	3.447963
425	2	7.781097	3.018943	-0.288398	-2.151854	-2.778902	5.993805	7.581464	-5.523479	7.781097	3.039249	-6.750802	-8.019816	6.186021	6.185819	1.348357	-0.331675
426	2	6.280456	0.160018	1.501396	-0.084892	6.441086	7.563153	0.467615	1.532301	6.280456	-5.076705	8.975367	6.201812	-11.013124	2.874490	5.942959	3.817276
427	2	6.654832	-4.478009	0.995139	-0.797084	5.186321	5.736059	2.104099	3.423018	6.654832	-6.505236	5.884511	5.206161	-8.481135	2.078555	5.514645	3.654538
431	2	3.044799	2.060172	-8.579396	0.590806	5.199315	6.441053	2.691590	0.759061	3.044799	0.540910	-1.298197	5.654497	-6.735133	0.949949	5.740348	4.192464
432	2	3.124187	-6.349332	4.017128	9.395151	-10.643731	2.281305	1.150410	6.219046	3.124187	0.621914	-6.893110	-0.294378	4.292344	7.017086	-4.501231	1.282908
434	2	6.632862	2.085304	-1.072330	-3.435737	8.648231	6.713891	0.668725	-0.253624	6.632862	0.102386	4.621090	3.521770	-3.124285	5.744722	6.974447	-4.458092
435	2	3.696165	-6.559180	6.298442	4.692585	-17.885788	3.515405	7.146938	1.657417	3.696165	-0.415822	-2.416960	-2.190014	4.198380	6.282206	1.194490	1.936083
436	2	6.058433	0.950547	1.612041	1.858215	-7.309652	5.629221	6.453112	-4.470376	6.058433	0.964400	-2.790683	0.520340	4.499319	5.737555	2.363049	-0.862781
437	2	7.796763	3.933071	-6.966443	-6.062904	6.109680	7.916607	0.912444	-0.471419	7.796763	3.933236	-1.110199	0.474898	-3.166836	7.909241	5.621645	-6.082581
441	2	6.726086	0.088000	-1.003101	-3.729200	6.473924	6.375473	3.216381	-0.284453	6.726086	-0.898099	4.843152	4.144418	-5.795574	4.756987	6.586818	-3.436089
443	2	5.147130	0.090888	-0.679965	-0.439002	8.531004	3.906274	0.095863	4.021705	5.147130	-2.131228	6.808703	7.048398	-6.477708	-0.715086	6.046369	2.811277
445	2	6.302345	-3.202237	6.827539	7.305635	-4.664713	0.759800	4.666615	1.764749	6.302345	-1.981914	1.737151	1.631810	2.972424	4.132270	-1.034266	6.599469
447	2	2.957634	-0.148839	0.211777	2.335717	-8.650175	5.708238	7.306782	-4.722575	2.957634	-0.133484	-6.323071	-3.104786	5.876520	6.509907	1.109475	-1.648883
448	2	5.784540	1.170957	-3.690588	-3.594717	8.082386	7.443629	-3.866631	1.508995	5.784540	-2.610677	4.452504	5.120012	-6.025890	7.153038	1.013779	2.084138
451	2	6.961716	0.594570	-6.028398	-1.497261	7.292765	7.377713	0.823985	3.073356	6.961716	-2.642064	5.010654	5.732128	-4.148643	1.570809	2.647921	6.713942
456	2	5.643713	0.911505	-0.142509	0.460482	-6.519703	6.171549	7.745596	-9.448938	5.643713	1.257642	-4.571115	-6.131139	6.161646	6.175071	2.336573	-3.975549
457	2	4.058260	-0.487290	4.417040	6.415380	-10.957965	0.705849	9.485648	-2.512292	4.058260	-0.334674	-1.900126	0.382141	5.410930	6.997513	2.849107	1.398219
458	2	6.344689	-3.613463	6.473905	5.369015	-8.773198	0.336635	6.248273	5.015448	6.344689	-1.231833	0.556560	0.092458	7.910752	6.313025	0.055808	4.556481
459	2	6.216627	-0.503267	0.700012	5.218723	-12.525935	5.806017	5.922359	-1.283211	6.216627	0.046157	-5.010890	-0.901039	5.093236	7.275000	-0.602130	-1.421149
461	2	5.186933	-0.505313	6.235378	2.382704	-9.899755	7.376393	4.924825	-1.548634	5.186933	0.824788	-0.575089	-5.250176	4.419787	7.420406	0.525227	3.472845
462	2	8.826880	2.139072	1.101942	-0.340791	-5.172826	8.368916	7.358859	-0.862124	8.826880	1.323774	-5.035707	-5.593373	3.652471	8.371450	3.175573	3.429738
463	2	6.208557	1.026907	0.425317	-2.631379	5.822487	5.816092	0.258180	3.369405	6.208557	1.693525	0.667532	1.191032	-7.030506	5.815792	6.661882	-2.167085
467	2	3.828774	-0.867039	3.205062	6.875373	-10.784846	-2.527906	6.197940	1.286372	3.828774	-0.578881	-2.218302	0.223097	4.178335	3.964565	-0.335655	2.557097
468	2	8.308350	0.269605	-0.859100	0.457695	7.161385	5.045025	3.618641	6.390754	8.308350	-1.164412	5.746181	7.179068	-9.142312	-0.815392	8.164170	0.538181
469	2	7.143333	-6.971958	4.331764	3.011386	2.872363	0.970424	0.825342	5.137600	7.143333	-1.897277	5.504110	6.680486	-7.412760	-1.315589	5.904291	0.390749
470	2	6.754457	-1.495809	2.464501	6.222362	-13.014319	-3.203290	5.080349	7.316532	6.754457	-1.505773	-0.923966	-0.050930	2.246146	2.751919	1.942734	8.024417
471	2	6.939094	-1.078644	1.549752	2.760750	2.993258	4.479418	-0.462978	8.008855	6.939094	-5.382117	8.128834	6.845916	-12.501966	-1.401423	5.613811	7.612922
472	2	9.011834	1.114433	3.770505	-1.638920	-1.753010	7.179540	7.708572	-0.590738	9.011834	1.677833	-3.401995	-7.826229	5.730908	7.179540	5.046482	-0.590738
474	2	7.819593	-4.182106	5.418528	5.022314	-15.944889	-0.204135	6.292051	2.344662	7.819593	0.334236	-1.386954	-2.190242	6.168992	6.055243	1.833558	-0.039056
475	2	7.993636	0.908790	1.901518	4.806724	-10.655148	-4.608791	7.923671	0.579946	7.993636	0.080183	-1.650990	1.599844	4.233670	1.281134	3.295371	4.580952
476	2	7.058354	-5.177503	6.336637	8.161925	-15.527974	3.360725	6.636674	4.554628	7.058354	-0.654250	-0.024724	-2.826441	2.550108	7.760913	0.192526	4.523807
477	2	5.570714	-4.082215	7.277138	7.427828	-11.384781	0.678766	7.314737	2.197935	5.570714	-0.556805	0.424487	1.148827	6.075463	5.869366	2.652999	4.878628
478	2	7.341391	-7.728002	9.212571	7.348912	-12.622453	2.911725	5.737661	3.777525	7.341391	-4.497912	3.233968	1.829193	6.397037	7.196548	-0.704847	3.313545
479	2	5.326619	-1.110615	-3.541808	2.475937	5.657625	3.363164	1.462527	1.752631	5.326619	-1.683984	2.854398	6.305794	-8.900670	3.331906	6.629402	-0.237472
480	2	6.128680	-3.238861	7.647622	5.673477	-13.302977	0.458131	6.260438	1.406887	6.128680	-0.845266	2.033157	-2.509443	5.418973	6.211529	0.904710	3.519520
481	2	6.614442	1.226257	-0.237620	-2.766111	5.939959	9.082366	2.103120	2.437648	6.614442	-1.806729	6.865789	4.984314	-7.085355	6.733218	7.503334	-3.578455
482	2	4.790821	-7.714941	8.783499	6.667680	-10.545319	3.308130	7.450631	7.661542	4.790821	-4.033974	2.431683	2.647788	4.853101	3.362452	2.080546	8.113097
483	2	7.003709	-1.289669	9.162363	5.871911	-9.693618	-1.577904	7.028538	4.287679	7.003709	-0.159224	2.740593	-1.950672	5.007587	2.066623	0.998051	6.282392
484	2	6.830207	-1.569553	7.194932	4.897547	-8.079380	-5.131117	5.233343	-0.823764	6.830207	-2.195494	2.643182	0.452927	6.525629	0.369046	0.109223	5.027769
485	2	5.007862	-4.222990	2.332590	-0.945995	2.811492	8.603061	0.390536	-0.557723	5.007862	-8.061965	5.279082	4.346767	-14.328268	3.316813	6.734027	-2.541591
487	2	6.692709	-8.556521	6.882800	5.077593	-8.794985	3.417353	5.742748	2.746817	6.692709	-1.777158	-0.283613	-0.969962	3.798362	6.098225	0.503602	1.032881
488	2	6.854302	4.528189	-3.198364	-2.578792	8.498319	7.362202	1.377624	-0.123832	6.854302	2.722824	3.010560	2.848901	-4.762788	5.615585	6.413058	1.316752
489	2	6.795072	0.790873	1.588332	4.786378	-6.531322	2.509269	5.740675	5.511066	6.795072	1.407304	-4.394868	0.940186	4.288933	7.020145	0.537740	0.598047
490	2	7.152220	-3.284962	7.634295	8.317484	-15.152811	-0.534865	5.073762	6.605776	7.152220	-0.309910	-1.452001	2.449395	3.012300	0.022160	1.739432	7.178815
491	2	3.217349	-2.456014	-2.509067	0.423476	6.935427	7.891807	0.234028	4.722566	3.217349	-4.215190	2.724238	6.880775	-10.587803	1.828438	6.557371	3.471507
492	2	9.273211	0.893452	5.927403	3.791721	-4.768147	1.550300	6.685953	3.253539	9.273211	2.780256	1.476263	-4.216092	3.931045	7.083041	0.912200	5.554984
494	2	4.678036	-0.617396	-0.451353	-2.895889	7.725111	6.705420	2.436769	2.251222	4.678036	-2.067030	7.002012	5.748473	-7.234085	2.775074	6.425732	2.730499
497	2	6.090821	-1.289732	8.313003	6.233557	-7.818642	-2.702720	8.850248	1.252933	6.090821	1.921754	2.993223	6.020217	-6.381095	-2.702399	8.850248	1.252933
498	2	7.854568	-0.559082	0.233866	2.428626	6.336267	2.991491	-0.680316	8.836750	7.854568	-2.034557	6.259361	8.158086	-10.761092	-0.251074	4.622656	8.029121
501	2	8.277660	0.628090	2.693079	5.934694	-12.030207	0.664523	7.283548	0.747461	8.277660	-0.271260	-0.140665	5.458533	0.661416	1.153551	1.084724	6.549462
502	2	8.153619	-2.805368	7.356284	7.368323	-10.614521	-0.415219	7.348178	6.670072	8.153619	0.437491	0.161167	1.971292	6.811913	2.591831	1.597697	8.969188
503	2	7.286577	0.844663	-0.426745	-0.884397	3.550093	7.577720	3.489964	-2.564798	7.286577	-0.653742	6.544624	5.481558	-2.236665	2.891015	9.639456	-1.814593
504	2	5.672575	-5.811107	6.502750	6.418976	-12.904839	-0.946749	5.645255	6.146805	5.672575	-1.080460	-5.938823	1.575514	4.914895	2.567910	-0.115270	7.876211
505	2	6.677533	-1.566452	-4.342757	-1.145284	0.717286	5.369480	-0.571695	1.896004	6.677533	-2.889536	1.966241	4.984527	-9.490749	2.202869	3.540422	5.843518
506	2	6.541410	-1.906251	6.421113	5.338933	-14.140652	1.690160	7.358799	3.649722	6.541410	-0.407893	-0.272765	-0.502534	2.642847	7.658055	2.709692	4.984970
507	2	6.353125	-1.061758	-1.918906	0.002911	6.431100	7.478881	-0.333977	2.863378	6.353125	-9.542381	6.654253	6.766857	-14.756743	1.692945	6.292186	4.669076
512	2	6.884372	1.492005	-0.772003	0.766374	4.390146	6.774525	-0.437125	-1.148397	6.884372	-1.526779	6.281726	7.141727	-6.764000	1.411850	5.570204	-0.159116
513	2	2.035413	-6.342735	3.056835	3.375523	2.530206	2.108433	1.921779	6.523348	2.035413	-5.393461	6.625816	6.665430	-9.120675	-3.241593	6.761421	3.799601
514	2	7.249056	-5.034893	6.326906	7.528599	-19.461432	0.955582	5.046651	5.533309	7.249056	-0.459246	-5.172908	-0.335322	5.162582	7.394765	0.670838	3.477705
515	2	6.104375	0.843837	3.567057	4.005854	-1.725245	2.361905	4.581290	4.159787	6.104375	0.408745	-0.993087	-1.720064	4.628666	4.007449	-0.585414	7.114370
516	2	5.738782	-5.775936	6.423702	7.519946	-12.815910	1.742318	3.196190	-1.952000	5.738782	0.137638	-2.766355	0.358781	3.826465	6.541415	-1.561141	-0.628772
