4184	1	42.339519	80.077076	5.647628	66.872327	0.472195	0.941031	0.615833	0.327913	155.056627	6.000000	47.789604	0.521443	2.000000	0.039333	0.700931	2.000000	26.820815	4.200523	3.000000	0.037404	98.330061	1.000000	0.010058	0.337969	1.000000	0.136214	13.590954	1.000000	0.011442	1.363122	5.000000	0.031092	7.818780	5.000000	0.016558
4185	2	60.379222	11.650818	41.286421	28.904649	0.389995	0.406573	0.293278	0.534716	82.615567	6.000000	2.946439	2.986926	6.000000	0.058880	1.497653	1.000000	78.877559	8.134352	4.000000	0.033984	136.694582	4.000000	0.010365	0.602168	4.000000	0.019886	12.422504	3.000000	0.016969	1.156864	4.000000	0.062118	12.891370	5.000000	0.086299
4186	1	49.890664	24.867136	7.838040	75.200076	0.887801	0.143561	0.744040	0.484721	9.147331	5.000000	67.749151	1.228389	6.000000	0.021295	0.333546	2.000000	6.361892	10.112061	5.000000	0.016942	80.807317	6.000000	0.010460	1.424664	4.000000	0.092239	14.476333	3.000000	0.014626	0.979687	5.000000	0.014909	1.702237	4.000000	0.068362
4187	2	94.276903	36.438430	47.196056	28.706128	0.552276	0.338051	0.293962	0.494295	27.620091	2.000000	54.380099	1.700431	5.000000	0.012551	0.996599	3.000000	91.646566	7.616319	5.000000	0.013031	96.699206	6.000000	0.118235	0.449851	5.000000	0.025827	5.070813	2.000000	0.063601	0.176156	6.000000	0.016714	7.643292	2.000000	0.010540
4188	1	31.566670	34.830321	30.523304	87.892275	0.318112	0.384284	0.913375	0.694255	163.316113	4.000000	32.480249	0.432736	1.000000	0.014065	0.629422	3.000000	83.247806	0.236021	5.000000	0.016068	56.465625	5.000000	0.013190	1.115978	2.000000	0.032008	8.487499	2.000000	0.037163	0.092939	2.000000	0.017188	5.005299	4.000000	0.023986
4189	2	92.083653	54.424927	10.877379	32.548185	0.545569	0.132714	0.278817	0.900284	149.345242	6.000000	7.144127	0.067484	2.000000	0.017181	0.652632	4.000000	33.253713	1.052489	1.000000	0.036172	120.551194	5.000000	0.023526	0.184640	2.000000	0.022413	7.052987	3.000000	0.011521	0.126539	5.000000	0.038283	0.452001	4.000000	0.024394
4190	2	31.982857	74.400495	89.109755	16.184168	0.328069	0.758397	0.261536	0.802455	144.758978	2.000000	85.235627	0.826313	3.000000	0.011590	1.303264	2.000000	24.175005	5.264243	1.000000	0.013117	43.812738	5.000000	0.023681	1.377314	6.000000	0.014833	1.200681	2.000000	0.013560	1.542045	6.000000	0.016758	1.972425	4.000000	0.015679
4191	2	77.311937	51.651515	15.193246	4.502434	0.653545	0.202036	0.896039	0.705269	127.656626	4.000000	56.545473	3.477007	4.000000	0.091467	1.365861	2.000000	61.114909	1.716614	5.000000	0.060062	149.467017	6.000000	0.074074	0.785978	1.000000	0.049143	3.396530	1.000000	0.030793	1.493159	6.000000	0.066332	3.869459	5.000000	0.045637
4192	1	86.274055	72.818879	56.969627	51.016577	0.671292	0.828193	0.476121	0.594242	140.753664	3.000000	43.458818	3.360399	5.000000	0.189803	1.562091	6.000000	83.933648	0.218365	3.000000	0.026773	31.440493	6.000000	0.108568	0.511212	5.000000	0.366986	12.313751	1.000000	0.063013	1.197154	2.000000	0.012073	7.986554	5.000000	0.224080
4193	2	21.521642	73.385249	83.725538	65.153589	0.412324	0.835605	0.500442	0.934449	72.239613	2.000000	50.950338	0.560633	1.000000	0.222076	0.726802	1.000000	47.105373	12.090618	3.000000	0.021931	111.870351	6.000000	0.037286	1.237227	3.000000	0.088706	4.447571	1.000000	0.095136	1.556529	6.000000	0.110105	13.189586	1.000000	0.064771
4194	1	79.793645	50.393256	59.129712	74.818354	0.892103	0.405408	0.206641	0.686235	45.287096	3.000000	95.072495	0.764938	5.000000	0.035079	0.721345	2.000000	72.133410	14.582248	3.000000	0.015265	14.133099	6.000000	0.010805	1.387017	6.000000	0.022313	1.748481	2.000000	0.015514	0.076575	4.000000	0.012309	5.890030	2.000000	0.117612
4195	2	89.122327	12.241654	41.892573	4.061406	0.932919	0.512655	0.417696	0.324299	43.963904	3.000000	48.823038	0.863345	1.000000	0.010458	0.194515	5.000000	99.142254	2.457718	1.000000	0.491848	73.420536	4.000000	0.011732	0.577077	6.000000	0.015178	12.361581	2.000000	0.019112	0.369005	3.000000	0.015509	0.623923	4.000000	0.065395
4196	1	80.007126	82.010797	99.553416	53.234316	0.299612	0.346310	0.995940	0.574857	41.424381	1.000000	32.315373	1.060848	4.000000	0.024737	1.309944	1.000000	96.027244	12.830030	4.000000	0.032519	105.224426	4.000000	0.025200	1.584227	5.000000	0.012658	13.735584	2.000000	0.029520	1.485088	4.000000	0.011984	9.119824	6.000000	0.012407
4197	1	72.386292	18.755676	51.352305	46.998973	0.892110	0.828164	0.186900	0.121076	78.957184	2.000000	64.691416	2.001949	2.000000	0.034932	0.710768	3.000000	43.823658	11.587014	5.000000	0.093447	128.747316	2.000000	0.012702	0.457457	1.000000	0.018601	9.688361	1.000000	0.019329	1.541633	5.000000	0.013020	12.172541	2.000000	0.641947
4198	1	69.219365	96.852777	56.453632	40.938517	0.964727	0.127847	0.427326	0.886161	145.187298	5.000000	74.673046	1.321741	1.000000	0.010391	1.036248	1.000000	57.299780	0.264580	6.000000	0.011907	159.788257	6.000000	0.059333	0.243046	4.000000	0.787856	0.550633	2.000000	0.100167	1.457273	6.000000	0.010431	12.169818	3.000000	0.014092
4199	1	23.144689	68.490736	13.600388	61.123053	0.431146	0.479558	0.145580	0.666617	101.785594	5.000000	62.048105	3.203618	4.000000	0.035213	1.132743	1.000000	83.477199	0.859571	6.000000	0.173208	48.133518	4.000000	0.035184	0.579237	6.000000	0.013849	12.027391	6.000000	0.019418	0.564739	2.000000	0.018436	3.936997	2.000000	0.030079
4200	1	11.906518	75.086144	50.387406	57.981911	0.386534	0.788722	0.128164	0.250473	118.084418	5.000000	23.572962	1.826265	1.000000	0.019740	1.058396	4.000000	57.995551	7.279352	5.000000	0.083707	48.551006	4.000000	0.013047	1.021566	3.000000	0.011719	1.747939	5.000000	0.010194	0.081117	3.000000	0.011526	10.223654	2.000000	0.069705
4201	1	11.254032	67.783518	10.227239	89.777997	0.695890	0.720155	0.357382	0.949283	20.948367	5.000000	46.217981	0.084959	3.000000	0.022173	0.764262	6.000000	69.397354	11.988081	5.000000	0.386402	147.247542	1.000000	0.015063	1.157437	3.000000	0.099932	6.809056	3.000000	0.021042	0.479550	5.000000	0.010099	0.371687	1.000000	0.010531
4202	1	16.991056	42.697200	69.775389	16.065856	0.930796	0.259791	0.615754	0.505463	150.051297	1.000000	20.559838	2.735019	3.000000	0.017177	1.403277	1.000000	15.422579	3.933123	5.000000	0.015430	177.376376	3.000000	0.277665	0.555501	3.000000	0.048997	3.880247	1.000000	0.020153	0.178974	4.000000	0.014296	6.153474	3.000000	0.024357
4203	1	68.723881	86.099903	45.041569	67.440185	0.932753	0.499339	0.146412	0.571342	124.666251	1.000000	79.010745	2.007424	3.000000	0.140392	0.325080	2.000000	21.836881	5.153584	2.000000	0.069208	69.557131	4.000000	0.016444	1.477659	5.000000	0.012463	7.928283	2.000000	0.013872	0.802242	4.000000	0.010853	6.566422	4.000000	0.013362
4204	1	89.706910	45.949951	34.554462	77.336051	0.893514	0.186277	0.959073	0.538528	173.935055	5.000000	70.522575	2.538878	2.000000	0.019651	0.126734	1.000000	83.594710	11.113103	6.000000	0.017817	6.694817	3.000000	0.012296	0.955980	4.000000	0.021635	7.008202	1.000000	0.020876	0.801602	3.000000	0.014179	5.634186	2.000000	0.022512
4205	1	19.324230	8.734862	81.540635	21.645977	0.644184	0.802755	0.842990	0.536396	139.160658	4.000000	62.059853	2.141364	6.000000	0.011404	0.386669	5.000000	10.832848	6.645691	5.000000	0.019871	97.038353	4.000000	0.010063	0.169121	3.000000	0.011905	9.329235	2.000000	0.277477	1.313364	1.000000	0.029838	1.689892	6.000000	0.025436
4206	1	86.295766	27.100805	59.227086	32.242350	0.819481	0.503108	0.625510	0.687379	154.293003	3.000000	91.759749	3.223380	5.000000	0.015535	0.374204	3.000000	62.344231	2.172029	5.000000	0.017279	129.292078	2.000000	0.026838	1.097659	1.000000	0.028132	7.192885	1.000000	0.021237	1.317348	3.000000	0.012447	0.409074	2.000000	0.014309
4207	1	20.100291	14.362097	41.818124	45.718369	0.646188	0.140562	0.695797	0.951186	120.403974	2.000000	10.337765	0.628102	6.000000	0.014234	0.358239	6.000000	18.857701	4.632038	4.000000	0.010256	79.660685	6.000000	0.027205	0.611425	2.000000	0.012456	11.198606	1.000000	0.033162	0.039287	1.000000	0.021354	2.797829	6.000000	0.029563
4208	1	52.688827	32.697691	9.589127	59.076699	0.883285	0.656561	0.813070	0.731416	113.633261	4.000000	24.502120	0.073637	6.000000	0.013999	0.191524	4.000000	13.209823	10.729191	1.000000	0.013032	110.395016	5.000000	0.028278	0.101195	4.000000	0.020669	13.954007	3.000000	0.066315	0.644572	3.000000	0.046708	12.764935	4.000000	0.014945
4209	1	10.905413	52.931462	53.702581	92.309849	0.115735	0.369421	0.795403	0.939339	84.661608	1.000000	75.501006	0.243876	4.000000	0.012060	1.517441	2.000000	74.421452	11.108156	5.000000	0.019987	171.162343	4.000000	0.056638	1.359129	3.000000	0.010721	3.695298	3.000000	0.029277	0.861371	3.000000	0.033708	14.052200	5.000000	0.010457
4210	1	52.407559	17.923274	90.295457	79.356186	0.597085	0.911456	0.886919	0.252503	140.513504	4.000000	34.237259	2.845708	6.000000	0.011924	1.246143	2.000000	82.379015	3.215914	2.000000	0.189158	84.028998	3.000000	0.021046	0.619999	2.000000	0.017767	0.363070	4.000000	0.018120	0.634441	2.000000	0.016016	13.450890	5.000000	0.017560
4211	2	15.082927	97.524591	60.611217	86.600659	0.929865	0.409415	0.891491	0.338343	120.352433	4.000000	25.743647	0.764609	1.000000	0.957333	0.316917	4.000000	64.103279	6.038591	4.000000	0.022000	122.448086	4.000000	0.011312	1.052948	1.000000	0.056821	3.404984	3.000000	0.078475	1.104814	5.000000	0.023969	5.872837	2.000000	0.013759
4212	1	74.730157	54.447877	79.046086	80.761691	0.853670	0.676701	0.763806	0.643121	61.581815	1.000000	61.583257	0.715030	6.000000	0.018340	1.474163	5.000000	22.181944	3.357467	3.000000	0.013837	116.581672	3.000000	0.026029	0.234228	2.000000	0.058924	10.519844	3.000000	0.027094	0.291327	2.000000	0.017549	3.283264	1.000000	0.012262
4213	1	8.055093	11.324036	9.606353	54.818494	0.344068	0.147633	0.213084	0.188284	109.940632	1.000000	41.739318	0.443204	2.000000	0.013123	0.705449	2.000000	97.893424	12.861719	6.000000	0.011148	7.462105	2.000000	0.018546	1.416483	5.000000	0.716163	14.518742	5.000000	0.193037	0.112694	5.000000	0.035078	7.626292	6.000000	0.010029
4214	1	84.804560	93.945530	4.133068	23.800571	0.932374	0.383163	0.819823	0.999124	169.715200	2.000000	33.019535	0.597758	4.000000	0.010430	0.237332	4.000000	26.650304	10.161671	6.000000	0.015618	28.727749	6.000000	0.012463	1.294490	3.000000	0.037348	1.522109	5.000000	0.010816	0.169753	6.000000	0.018949	10.028853	2.000000	0.035861
4215	2	16.017494	80.532405	75.674432	4.225814	0.760069	0.254336	0.302332	0.805879	18.102191	1.000000	50.241402	2.248957	4.000000	0.028921	1.517329	5.000000	50.575907	4.192920	4.000000	0.013158	103.849092	2.000000	0.011527	1.273145	1.000000	0.024099	12.283139	5.000000	0.028645	0.438625	4.000000	0.012261	2.966080	2.000000	0.010243
4216	2	22.948415	46.022694	71.361482	50.961947	0.584450	0.990506	0.609210	0.309514	5.121370	2.000000	6.054851	2.237854	5.000000	0.011348	1.215831	1.000000	33.993572	5.288734	1.000000	0.013224	178.271043	4.000000	0.027647	0.490550	3.000000	0.052378	7.629777	5.000000	0.183940	0.114411	5.000000	0.171047	10.938226	5.000000	0.014312
4217	2	94.465606	64.788594	59.737580	49.947141	0.648742	0.200026	0.429923	0.533513	71.990622	1.000000	59.018067	2.965342	1.000000	0.012890	0.675696	3.000000	19.054867	9.464405	5.000000	0.010645	12.738750	3.000000	0.016014	0.024228	3.000000	0.010273	1.657867	6.000000	0.011251	0.458022	3.000000	0.012393	8.669319	4.000000	0.827984
4218	1	40.979808	89.258257	23.784532	91.412497	0.516522	0.183561	0.748527	0.366119	116.600109	3.000000	70.053072	2.056840	2.000000	0.019287	1.480396	5.000000	64.362232	8.662948	1.000000	0.017144	75.551924	5.000000	0.019535	1.221891	1.000000	0.012942	8.018025	6.000000	0.031975	0.583929	1.000000	0.065519	3.166575	2.000000	0.014383
4219	1	84.160419	64.303556	6.463309	5.284050	0.309989	0.398231	0.303148	0.980655	142.538670	5.000000	84.280332	2.620437	3.000000	0.010747	0.231009	6.000000	63.899770	2.179411	5.000000	0.011529	113.804056	4.000000	0.021571	1.353121	6.000000	0.014467	1.707181	6.000000	0.023652	1.312332	3.000000	0.090393	2.394072	6.000000	0.019240
4220	2	54.061173	2.747556	2.760478	13.591965	0.632254	0.240234	0.403137	0.666822	117.922079	3.000000	78.911285	1.713736	6.000000	0.013626	0.511737	4.000000	59.202809	4.703387	4.000000	0.427134	90.856385	5.000000	0.016556	0.091363	3.000000	0.152256	6.322270	3.000000	0.053085	0.232553	1.000000	0.017016	7.058136	4.000000	0.010973
4221	2	35.647837	27.890824	71.166151	88.588930	0.330470	0.712184	0.530156	0.429684	157.886499	3.000000	33.060897	0.683061	4.000000	0.013240	0.265135	5.000000	89.938421	11.434037	3.000000	0.600980	53.299665	1.000000	0.013589	1.405111	1.000000	0.016688	5.836661	5.000000	0.029515	0.595503	2.000000	0.083592	9.232889	5.000000	0.026040
4222	2	42.499220	36.661692	15.785352	99.910171	0.767312	0.528724	0.423739	0.427391	57.647782	3.000000	46.651746	0.625150	1.000000	0.014301	0.328064	6.000000	60.066127	8.862048	3.000000	0.013439	108.535101	2.000000	0.065353	1.455889	4.000000	0.021911	8.759978	3.000000	0.022064	1.201797	1.000000	0.021183	9.365297	2.000000	0.012236
4223	1	21.461213	1.272870	6.682036	48.619940	0.917924	0.912324	0.347021	0.231782	169.352144	5.000000	85.354288	1.803730	5.000000	0.045079	1.120711	4.000000	86.981522	1.846967	3.000000	0.020347	50.803469	3.000000	0.051834	0.467054	6.000000	0.014286	9.668553	3.000000	0.071428	0.886766	6.000000	0.055925	13.170171	4.000000	0.012128
4224	1	98.320683	19.051587	56.855528	90.026456	0.609567	0.155903	0.931766	0.693694	177.177886	5.000000	91.140714	2.593252	1.000000	0.030358	1.297802	3.000000	75.697864	14.451214	3.000000	0.042506	137.767075	4.000000	0.011531	0.129271	1.000000	0.030382	2.674641	6.000000	0.018838	0.046989	4.000000	0.011268	10.324601	4.000000	0.013656
4225	1	91.181908	32.977452	99.827232	8.692443	0.295098	0.115665	0.169309	0.188076	101.074936	5.000000	37.749677	2.228535	4.000000	0.010212	0.213626	3.000000	50.804845	9.692894	6.000000	0.010269	118.462710	6.000000	0.030935	0.409575	2.000000	0.010200	3.922395	3.000000	0.010527	0.562286	4.000000	0.012264	3.147993	2.000000	0.046285
4226	2	24.883023	62.055616	87.051866	82.919593	0.467709	0.585250	0.720648	0.713613	155.112952	2.000000	62.322481	2.693325	1.000000	0.011324	1.095123	3.000000	36.665276	8.967102	1.000000	0.011469	72.890805	5.000000	0.065335	1.187672	5.000000	0.020965	12.811811	2.000000	0.011047	0.727509	6.000000	0.023639	10.511950	5.000000	0.012836
4227	1	92.076172	14.242111	91.974126	82.059398	0.319638	0.673134	0.417917	0.516634	64.449297	6.000000	88.739977	3.052873	6.000000	0.019881	0.029777	3.000000	25.547529	7.833138	1.000000	0.401657	75.500695	3.000000	0.016697	0.153325	2.000000	0.011603	7.962144	1.000000	0.038898	1.161625	6.000000	0.010305	7.249011	1.000000	0.390837
4228	1	13.562830	56.789845	43.273560	58.565995	0.531824	0.241965	0.618426	0.412739	53.957127	4.000000	71.645603	2.547854	6.000000	0.225088	0.024247	4.000000	46.062068	10.661254	1.000000	0.011480	6.577690	2.000000	0.035649	1.108144	4.000000	0.055747	13.346237	6.000000	0.023192	1.279192	3.000000	0.011227	12.576114	5.000000	0.051976
4229	2	88.719817	82.353473	18.529343	51.462190	0.711226	0.365478	0.263213	0.454350	64.443651	1.000000	40.815609	1.900138	3.000000	0.103460	0.344349	5.000000	81.370457	13.882869	4.000000	0.013922	158.789960	4.000000	0.012660	0.444145	3.000000	0.205290	14.237419	6.000000	0.037062	0.340456	5.000000	0.021888	8.742373	1.000000	0.015072
4230	1	93.999236	75.491980	88.461559	31.934011	0.131387	0.451509	0.489675	0.358929	118.419642	2.000000	88.173291	1.152377	6.000000	0.080442	0.224475	4.000000	8.779146	8.920306	5.000000	0.011535	16.582205	5.000000	0.018638	0.517678	2.000000	0.011998	8.018277	5.000000	0.067895	0.347795	1.000000	0.011662	3.034528	5.000000	0.015078
4231	1	7.503681	67.640820	82.527959	6.446789	0.426351	0.790822	0.318685	0.270325	123.976333	5.000000	64.451830	3.421923	5.000000	0.021543	0.314455	4.000000	88.381941	3.537853	4.000000	0.014323	34.633560	1.000000	0.020946	0.098635	5.000000	0.011942	7.382501	4.000000	0.038891	1.207473	3.000000	0.013116	9.008117	1.000000	0.162396
4232	1	32.330908	40.162041	90.406770	8.192212	0.655069	0.931826	0.565513	0.281531	117.850258	6.000000	14.047672	0.720588	4.000000	0.017777	0.797594	6.000000	75.988907	13.446962	1.000000	0.012824	60.124941	4.000000	0.044280	0.534582	2.000000	0.045406	12.559936	1.000000	0.011018	0.613693	6.000000	0.011272	9.106366	3.000000	0.065576
4233	1	14.638873	10.520613	80.348772	68.011591	0.772062	0.678385	0.725098	0.531987	63.164320	2.000000	15.047814	1.210285	2.000000	0.116439	0.839151	3.000000	62.615874	4.877638	4.000000	0.015050	108.401538	4.000000	0.034559	0.315601	4.000000	0.052657	0.923682	1.000000	0.046064	1.216380	3.000000	0.030974	4.118975	3.000000	0.024894
4234	2	50.019345	73.321377	14.281643	26.172618	0.292048	0.939620	0.875522	0.907594	29.364607	6.000000	99.085886	0.831412	5.000000	0.016734	0.951742	5.000000	4.258699	14.631758	6.000000	0.018426	163.787348	6.000000	0.010715	1.108587	1.000000	0.060572	9.889501	5.000000	0.181842	0.692102	5.000000	0.182135	0.698281	5.000000	0.016674
4235	1	39.448367	44.071868	49.298882	98.880674	0.582785	0.277203	0.591285	0.130819	165.348610	5.000000	92.042727	1.701330	1.000000	0.029834	0.877851	5.000000	51.703673	10.571832	1.000000	0.035320	44.232954	5.000000	0.028045	0.510353	6.000000	0.019388	2.396423	3.000000	0.109031	1.435337	2.000000	0.016818	8.712739	1.000000	0.034142
4236	2	69.808120	35.420564	71.654350	76.572582	0.464020	0.680719	0.145436	0.470905	76.315477	2.000000	16.064409	3.597829	4.000000	0.028030	0.588014	1.000000	39.057953	3.985910	1.000000	0.014719	84.542054	3.000000	0.010194	0.733526	4.000000	0.011687	8.206353	3.000000	0.133180	0.661611	5.000000	0.023859	13.241728	3.000000	0.018545
4237	2	44.567445	53.751560	21.401682	79.534678	0.891757	0.376556	0.797125	0.764563	175.158564	4.000000	38.470138	2.247028	3.000000	0.015373	0.883808	2.000000	94.802295	12.324332	4.000000	0.015779	170.715829	6.000000	0.019256	0.744278	5.000000	0.042161	6.648228	5.000000	0.017456	0.322248	4.000000	0.012370	13.566348	2.000000	0.163092
4238	1	68.339777	39.566370	34.796083	40.883588	0.570919	0.857208	0.870467	0.891748	75.734871	1.000000	70.026351	2.332374	2.000000	0.010582	1.105489	1.000000	85.900458	0.784224	6.000000	0.012126	133.980552	3.000000	0.010358	0.998808	1.000000	0.018065	0.225039	6.000000	0.016535	1.428850	5.000000	0.056940	1.918608	4.000000	0.016576
4239	2	49.220663	93.958150	47.670373	63.874969	0.249456	0.903997	0.966728	0.706756	175.256679	4.000000	81.372684	3.677151	5.000000	0.025629	1.419503	4.000000	37.767420	8.273511	3.000000	0.023860	2.430228	5.000000	0.063159	0.199859	6.000000	0.014138	5.729354	6.000000	0.010042	1.510613	5.000000	0.021872	3.060579	1.000000	0.014521
4240	2	94.685767	63.023900	73.439969	50.778889	0.801223	0.564289	0.743078	0.436409	147.960359	4.000000	74.369760	3.506129	2.000000	0.014562	1.422449	4.000000	84.152617	9.154440	4.000000	0.012623	143.182777	2.000000	0.100975	0.468961	4.000000	0.016925	13.618542	3.000000	0.071672	0.316097	2.000000	0.018461	4.727541	6.000000	0.036343
4241	1	5.785002	20.123144	44.007042	1.295278	0.239385	0.834323	0.718803	0.345989	171.293226	1.000000	22.927571	1.408917	1.000000	0.013186	0.864192	5.000000	51.690688	2.786561	2.000000	0.011383	49.552605	6.000000	0.010995	0.910209	1.000000	0.021468	8.581201	6.000000	0.082973	0.800444	3.000000	0.012524	4.821046	3.000000	0.029775
4242	1	45.832722	34.729146	13.656351	38.082720	0.211009	0.662842	0.459036	0.581884	152.804233	5.000000	90.777203	3.435177	4.000000	0.015757	0.302332	5.000000	94.083227	14.522156	6.000000	0.012722	30.824003	5.000000	0.015092	0.513162	1.000000	0.133855	5.383596	3.000000	0.010709	0.851361	2.000000	0.042951	10.733037	6.000000	0.011096
