5813	2	24	0.202340	-1.694323	1.298421	1.702904	3.460242	5.121340	0.983658	3.704368
5813	2	76	0.202340	-1.924565	6.503389	7.638219	-9.568311	1.713462	7.561480	-2.194475
5814	1	100	8.426042	3.343765	-2.321797	-4.664354	5.562138	8.058631	-2.474635	-0.535882
5815	1	100	6.488619	0.340719	3.386008	0.498704	-5.254966	7.631557	6.482719	-3.541498
5816	1	100	5.351961	2.714049	-3.826149	-3.658006	7.000749	9.651922	-1.364383	1.237110
5817	1	100	7.400138	-1.193387	9.660211	6.264123	-7.686030	5.083502	5.742913	1.507409
5818	1	100	7.456736	-3.615900	6.443591	7.773492	-14.951665	1.186978	6.714214	3.793884
5819	1	100	6.443293	2.145806	-1.959549	-3.366486	5.859708	5.827751	-0.250207	0.880427
5820	3	87	8.387004	-1.029650	9.245094	3.605408	-10.669918	0.814414	6.889356	1.555627
5820	3	6	8.387004	1.172530	-1.101606	1.810220	-0.681500	2.064025	6.826057	1.220758
5820	3	7	8.387004	1.139344	-0.999885	-2.591243	3.470161	3.511021	4.063623	2.254448
5821	2	87	7.204410	-0.952804	-1.001845	-0.532311	8.325782	6.236019	1.858134	5.073149
5821	2	13	7.204410	-1.868802	5.534844	5.878568	-2.000052	1.821649	5.996994	4.797215
5822	2	91	6.388068	-0.552377	-1.411007	-5.117145	7.251457	4.269434	3.492959	3.247756
5822	2	9	6.388068	-1.675310	5.110096	4.033001	-4.594249	-1.057351	6.196939	-0.900579
5823	1	100	6.550114	-9.519268	6.190240	3.364223	-4.440623	0.319839	4.321588	6.436248
5824	2	17	6.588224	-1.464667	1.800321	-1.235767	3.476966	5.861231	0.210373	8.033810
5824	2	83	6.588224	-2.566355	7.465640	5.809464	-12.696198	0.583417	6.811154	4.750653
5825	2	87	6.091292	-1.093734	5.638182	4.122281	-11.018749	5.956841	8.380047	-0.779971
5825	2	13	6.091292	0.568462	-4.321495	-0.511350	3.175374	8.742477	3.096529	-0.500726
5826	1	100	6.091318	-0.029361	-1.304538	-2.370973	7.641183	8.465785	0.507609	0.101894
5827	2	69	8.613156	-6.048977	6.824598	7.053987	-8.079927	0.817241	5.085237	8.239105
5827	2	31	8.613156	0.589630	-3.364780	-1.117127	7.228294	6.661852	-1.506561	4.664528
5828	2	56	9.726237	2.925211	0.377120	3.924583	-7.828570	9.205113	6.538908	1.373349
5828	2	44	9.726237	0.962477	-6.214971	0.113003	5.653887	9.330048	0.101260	3.045799
5829	2	69	7.467379	1.329719	-3.012059	-0.277595	9.134062	4.804026	4.795734	1.245095
5829	2	31	7.467379	1.167106	2.096110	4.236061	-5.157047	1.586449	9.363128	0.869223
5830	1	100	5.199122	-8.793535	6.607387	5.494333	-13.858402	3.834481	6.435940	3.554066
5831	2	65	3.464964	-0.068838	1.066464	0.085363	6.584045	6.147956	-2.037609	0.045709
5831	2	35	3.464964	-3.802402	8.480290	6.813991	-5.942647	1.055498	4.599248	2.787555
5832	1	100	4.102645	0.073797	0.539413	2.277030	-11.808662	5.727836	7.170386	3.587778
5833	4	16	6.695291	1.012112	-4.754338	-1.953645	7.332632	6.863657	-1.233559	2.317974
5833	4	25	6.695291	-1.512546	5.801590	7.565865	-5.948463	0.353304	5.156028	3.034619
5833	4	46	6.695291	0.485034	1.879162	5.953260	-5.601076	0.353306	5.156028	3.034619
5833	4	13	6.695291	0.075784	-0.527391	4.599848	0.962487	0.353793	-1.220314	6.609285
5834	1	100	7.476810	-4.397948	4.476972	7.438155	-11.469266	3.446916	3.413822	9.040186
5835	1	100	5.881686	0.133005	-0.780322	5.785633	-14.489419	1.922837	6.985936	4.688952
5836	1	100	7.912073	-2.809047	6.608264	7.733037	-17.925912	-1.997084	6.535858	2.198193
5837	2	81	9.467495	1.522414	-2.268244	3.479556	-9.479991	1.384048	6.293597	0.115025
5837	2	19	9.467495	1.543005	-6.092696	-2.999558	4.258780	7.892816	1.437616	-0.176136
5838	2	25	6.116157	-1.380448	-4.034172	0.536438	3.815767	4.995658	4.667401	4.967001
5838	2	75	6.116157	2.141062	-7.209764	-4.734503	0.722479	5.101445	6.901809	-0.241194
5839	2	67	6.374421	-1.661109	3.606543	9.559661	-6.230616	1.105622	9.403371	3.619057
5839	2	33	6.374421	2.040631	-3.961762	-0.515775	6.388716	5.614470	3.106565	1.727701
5840	1	100	7.869020	1.623051	-2.733752	-5.698720	7.705874	6.929198	1.283256	1.716963
5841	2	39	5.511442	1.494948	-2.491710	-3.403301	5.848897	7.789263	1.621903	-0.405360
5841	2	61	5.511442	-3.364477	7.011992	8.186026	-12.139832	1.204597	6.120325	2.831956
5842	2	42	5.546984	-3.303506	7.287157	3.378151	-11.356339	2.920279	7.055259	-1.733761
5842	2	58	5.546984	-3.300940	6.128074	-1.068862	6.002275	5.977530	0.975967	0.849371
5843	1	100	6.984070	-2.640422	3.214107	4.276898	-14.914354	2.883237	8.680896	0.428320
5844	2	45	4.480524	-4.393990	0.585299	1.002168	6.804373	7.859063	-0.069212	4.781077
5844	2	55	4.480524	-10.523138	7.053366	6.708746	-14.642525	3.416515	6.486507	4.468389
5845	2	70	6.417555	-1.486928	-0.807900	-4.029045	4.913688	6.642665	1.298469	5.025573
5845	2	30	6.417555	-1.593783	5.816071	1.918195	-2.581423	6.295418	6.534734	1.288094
5846	2	87	7.096834	-7.934964	6.532036	7.579738	-14.443468	0.908600	9.390766	5.019172
5846	2	13	7.096834	0.092209	0.855820	-2.321327	3.894120	6.921668	3.095659	1.755101
5847	1	100	5.005216	-8.231511	7.943916	8.433415	-2.732393	-1.678458	4.651861	7.594814
5848	1	100	7.533192	-1.445172	8.949947	1.220653	-8.612058	8.421485	7.145032	-2.484290
5849	1	100	7.418227	0.984721	1.022563	3.188589	-11.821841	8.230750	4.748142	2.307323
5850	1	100	5.595806	-5.367619	7.517975	8.209670	-13.656147	1.288200	6.561189	3.533781
5851	2	97	5.286287	0.128259	4.805765	7.981788	-7.947371	0.271767	8.415990	1.073153
5851	2	3	5.286287	0.018125	-0.269537	2.342852	2.484835	4.742909	5.143750	5.117864
5852	1	100	7.440018	1.333918	-4.573702	-3.405051	5.539546	6.985523	3.807564	2.772970
5853	2	61	7.292402	-5.077702	7.380964	5.028770	-11.356030	2.448492	6.894908	-1.153085
5853	2	39	7.292402	-0.286366	-0.537607	-2.515024	6.060544	7.040800	1.419482	-0.425515
5854	2	83	6.659970	0.480657	2.544512	4.311077	-6.638406	1.354884	9.486808	3.487666
5854	2	17	6.659970	-0.981339	-1.314380	-0.943411	4.076387	4.757701	3.622051	7.601591
5855	1	100	2.146410	-10.122173	6.969674	7.167145	-11.678230	2.841312	2.900763	6.919325
5856	1	100	6.864869	3.174445	-1.923211	-4.051352	6.090899	9.001673	3.675499	-3.389569
5857	1	100	8.490992	0.847185	-2.585069	1.175743	8.458001	6.547013	3.342318	-0.396240
5858	2	38	5.227546	-1.736735	2.764003	-0.927185	4.726329	3.030921	5.321836	0.564387
5858	2	62	5.227546	-6.422124	8.585883	4.376518	-11.789921	-0.265054	8.762667	-0.387608
5859	1	100	6.499837	-0.437736	2.336870	4.757355	6.300516	-1.355099	0.098415	7.416694
5860	1	100	6.380498	-2.516230	7.382309	5.175658	-13.471835	-0.957107	7.661356	0.687159
5861	1	100	6.812273	2.140771	-1.644423	-4.223261	4.666828	4.914253	2.736020	3.012829
5862	2	38	5.953848	0.164880	-0.529552	-4.638167	8.155045	4.912956	0.237437	3.490264
5862	2	62	5.953848	-1.667417	5.882261	4.365873	-12.908323	-0.407384	6.623746	4.612861
5863	2	41	3.930995	-7.003609	8.419824	5.276327	-9.427620	1.826874	5.427466	5.012303
5863	2	59	3.930995	-1.718114	3.235351	-0.786207	4.523899	6.839305	1.645430	0.826042
5864	2	72	5.478118	0.982166	-2.478493	-2.710974	8.159297	6.751384	1.405377	4.032055
5864	2	28	5.478118	-0.707178	6.418185	5.830923	-8.815501	2.160519	7.191359	0.752412
5865	1	100	5.418910	-8.644982	6.825962	6.336191	-12.179377	-2.137695	4.385489	6.181251
5866	1	100	8.580737	-0.234591	5.926290	2.172715	-7.695611	4.930431	6.250966	0.248638
5867	2	51	7.242779	-2.395739	5.030372	6.784065	-17.172135	0.011276	5.929162	2.755298
5867	2	49	7.242779	0.151229	-0.925011	3.376637	2.893050	0.017438	2.998577	4.908496
5868	2	82	4.354519	-3.085770	7.200888	5.468393	-13.708473	0.906990	8.763653	-0.383283
5868	2	18	4.354519	-0.183426	0.093923	-4.289652	4.997083	4.947880	2.323837	3.523454
5869	2	77	7.271656	-0.109799	0.505825	-1.771146	7.159939	3.086539	0.193240	7.870019
5869	2	23	7.271656	-2.154090	7.891086	5.447328	-6.097045	-3.091169	5.890847	4.870861
5870	1	100	6.579532	0.507989	-6.010731	-5.793062	5.831965	6.264778	0.469754	2.001717
5871	2	23	5.663079	-0.228414	-1.915793	0.775664	4.690892	5.690563	2.057279	1.576326
5871	2	77	5.663079	-2.062351	4.062285	7.036922	-15.846917	1.499757	7.113425	0.057772
5872	2	28	6.164845	-0.282633	-0.341394	-0.486628	5.217612	7.031549	2.291795	3.028516
5872	2	72	6.164845	-0.386487	5.607773	6.009405	-9.052586	3.369683	6.945631	-0.297317
5873	1	100	5.456288	0.853282	-1.742845	-2.643136	7.033264	6.486106	-0.700523	1.186845
5874	2	30	5.133293	2.255420	0.596572	-3.978243	3.585278	8.050011	0.688109	0.642994
5874	2	70	5.133293	-4.251968	6.727396	6.322255	-11.771364	1.631551	7.298700	3.950689
5875	2	53	6.108191	0.024583	-1.434829	-2.542484	5.108082	6.447189	0.581130	2.843579
5875	2	47	6.108191	0.508017	4.630234	2.107175	-4.918001	6.415646	6.494819	-0.423957
5876	1	100	5.148433	1.948515	-2.795818	-3.718907	6.891882	7.606712	0.727456	-1.727806
5877	2	79	8.278909	2.538344	-4.386053	-5.889089	8.928464	5.986247	0.652430	4.897894
5877	2	21	8.278909	-0.666315	6.173671	4.468118	-8.169595	-0.439557	7.005082	0.363732
5878	1	100	6.025209	-6.114450	7.232411	7.723237	-10.746126	-0.467673	6.649552	4.630199
5879	1	100	9.114002	-2.335319	6.416290	6.354189	-9.987179	1.277905	2.695732	6.344019
5880	2	40	3.729815	-0.449917	5.518805	4.320880	-5.262868	-0.467905	7.760451	0.576326
5880	2	60	3.729815	1.263447	-2.615344	-3.725809	5.972332	5.621258	1.842028	0.663044
5881	1	100	7.439617	-0.556723	1.672913	8.934372	-10.605460	2.082636	6.200067	2.286898
5882	2	23	9.115058	-3.568047	4.849894	4.340629	-12.140125	2.422651	6.948164	0.906578
5882	2	77	9.115058	-2.240049	0.934331	0.504595	2.626746	3.526097	4.351759	1.280698
5883	1	100	5.672965	-1.419617	5.643424	-4.483201	3.727535	5.958362	0.386137	3.833267
5884	1	100	6.618916	-5.158678	6.047995	8.902164	-12.597095	-1.104043	5.017319	8.906534
5885	3	41	6.644568	-4.536453	7.455687	7.175848	-11.596788	4.269845	7.006528	3.216462
5885	3	32	6.644568	0.173885	1.106730	1.709218	7.051695	5.225002	0.447349	4.989145
5885	3	27	6.644568	1.851092	-2.132753	-1.716454	7.103531	7.871700	0.447340	-0.579620
5886	3	38	5.854588	-2.001585	5.414588	7.061091	-9.268176	4.704128	7.119689	1.161298
5886	3	18	5.854588	-1.674348	-1.187244	1.550420	5.211127	4.731377	1.880996	4.689748
5886	3	44	5.854588	0.882201	-4.749662	-4.313648	6.338239	7.122477	1.880996	-1.475787
5887	1	100	7.924102	3.526850	-3.143022	-3.989114	4.152461	7.617545	2.200298	-1.301432
5888	2	66	6.324558	-2.406345	-3.778418	1.272292	5.296274	6.253083	0.291642	4.365560
5888	2	34	6.324558	-1.416714	2.673126	5.785339	-5.969872	0.501070	6.300860	3.234271
5889	3	41	6.133047	0.184997	7.750068	3.603766	-8.860143	6.888188	7.958045	-2.290709
5889	3	55	6.133047	-0.552885	8.540121	5.960706	-8.860969	3.604616	7.958045	0.957208
5889	3	4	6.133047	-0.428381	3.301339	-0.751091	4.246226	8.149606	2.835044	2.488674
5890	2	80	4.953032	3.176347	-3.446018	0.812618	-5.981765	8.373928	6.146006	-0.027257
5890	2	20	4.953032	3.161224	-6.974047	-3.760711	3.982577	8.406457	-0.267086	1.386549
5891	2	87	6.608500	-1.006787	6.353832	3.499921	-9.291789	2.661720	6.565292	1.969604
5891	2	13	6.608500	1.031729	-1.078242	-4.549252	5.139111	6.784604	0.368017	2.505504
5892	2	77	6.833113	-0.956614	4.104384	5.902484	-12.207756	4.405677	7.996821	-3.303828
5892	2	23	6.833113	0.174630	-3.633185	-1.729967	4.309547	6.566580	3.136190	1.771214
5893	2	57	8.012891	0.926367	-4.507883	-5.250027	5.181562	7.699540	-0.445325	2.486044
5893	2	43	8.012891	-1.300727	5.945247	0.933315	-2.916271	7.694821	4.287412	2.053692
5894	2	49	8.453917	2.138272	-3.493009	-4.022662	8.804214	7.015285	0.688902	1.027113
5894	2	51	8.453917	-1.996939	6.561136	6.858320	-13.988043	3.152825	6.289262	1.899908
5895	2	69	6.479399	-2.806148	-1.491603	1.500881	5.296151	5.917364	-0.048090	3.885182
5895	2	31	6.479399	-5.707820	5.446191	5.962657	-8.857349	0.916036	5.723230	5.285697
5896	2	53	4.697816	0.702315	-1.622027	-9.810603	6.843106	6.919084	-0.989590	0.675940
5896	2	47	4.697816	-1.471950	5.894619	1.898743	-8.163544	6.175850	5.313233	1.966821
5897	3	72	7.111213	2.352254	-2.389011	-0.718000	-6.154499	8.163333	6.490689	-4.331734
5897	3	23	7.111213	2.360318	-4.382419	-6.204568	3.738135	8.289663	1.136560	0.177797
5897	3	5	7.111213	2.352558	-2.430088	-0.770161	-0.694454	8.167729	6.451409	-4.325317
5898	3	56	6.526513	-2.109699	6.250503	6.414290	-13.508532	-0.852645	5.844801	3.220250
5898	3	41	6.526513	-0.118483	-0.309164	-2.744628	6.291114	5.534838	0.798414	3.631928
5898	3	3	6.526513	0.892398	1.828535	0.486476	-3.643961	5.512122	5.843907	2.023240
5899	3	52	6.028895	0.550315	1.537043	3.610663	-5.613381	3.438347	6.031357	3.618136
5899	3	18	6.028895	-4.014259	6.430437	7.755862	-14.102513	0.976930	6.031364	3.967395
5899	3	30	6.028895	0.565613	-2.125578	-3.014019	5.166292	6.330770	-0.230010	3.466211
5900	1	100	4.822937	-1.691871	7.479926	5.445561	-12.165916	-0.323848	6.480673	2.597221
5901	2	27	6.752954	-2.168555	6.640283	6.315669	-9.233839	2.060806	5.079966	2.961911
5901	2	73	6.752954	0.841208	-4.022159	-5.148004	7.667039	7.854466	-1.427658	-1.722531
5902	2	87	9.530263	-1.078947	4.204074	7.808125	-11.790033	0.421088	6.741230	3.081173
5902	2	13	9.530263	0.993009	-3.667143	1.925178	3.444461	6.457593	0.136019	1.713150
5903	1	100	6.428599	1.270397	-3.177406	-4.902135	4.416719	7.448973	1.169087	-1.705190
5904	1	100	5.014656	-4.260134	6.669671	4.047409	-14.009804	2.553689	6.422637	0.861437
5905	2	20	6.714192	-2.638530	5.331180	6.743022	-10.312338	1.856247	4.777202	0.413766
5905	2	80	6.714192	0.883657	-5.975131	-4.049346	6.039476	6.574347	0.090888	0.623224
5906	2	50	7.821119	0.149638	0.217782	2.696843	-5.637179	2.201087	6.965462	3.912164
5906	2	50	7.821119	-0.651301	-3.594749	-2.733693	5.193729	2.830527	0.786600	5.754097
5907	1	100	5.375443	-4.264731	6.639965	6.410860	-20.376862	3.071575	7.091287	2.906986
5908	2	19	3.196759	-0.307799	-0.838919	0.878674	5.175553	7.736128	-1.225858	1.850776
5908	2	81	3.196759	-1.938574	6.240348	7.127608	-10.779230	1.902290	5.275987	2.527588
5909	2	43	7.348362	-2.326137	2.610667	1.380356	2.090466	3.675389	1.476599	6.208523
5909	2	57	7.348362	-2.641892	5.812455	3.586886	-7.988761	-1.847309	5.255742	5.371126
5910	1	100	6.199522	-8.774202	3.226478	6.482947	-14.664250	1.938514	6.594614	2.924729
5911	2	40	6.007849	-1.742440	0.392791	-1.802176	4.503871	6.790218	0.885369	-0.165277
5911	2	60	6.007849	-6.905918	5.513236	7.097937	-11.387613	6.386721	6.046937	-2.595781
5912	2	47	5.497378	-1.564216	7.135395	6.415468	-9.176839	1.051759	6.817495	1.967598
5912	2	53	5.497378	-0.472206	1.724726	-0.206589	6.265356	6.815787	1.526243	0.728707
5913	3	41	7.918022	-2.982367	7.331175	5.336565	-13.637310	4.749157	6.483896	-7.184247
5913	3	51	7.918022	3.248644	-2.374073	-0.179430	0.329860	6.690217	5.578557	-7.066959
5913	3	8	7.918022	3.248646	-4.722958	-5.302159	5.924608	6.797897	-0.101649	-0.862395
5914	3	26	5.620283	-0.571047	0.002142	-0.590777	4.297120	8.380052	-1.335005	-0.341069
5914	3	13	5.620283	-1.445126	3.821612	6.246464	-9.633082	5.712748	5.109766	-0.688202
5914	3	61	5.620283	-4.082483	7.454966	6.287981	-10.101568	5.679686	5.109766	-0.688202
5915	2	87	4.781096	0.405446	-4.584073	-2.314196	6.955251	6.102766	-3.937510	0.927949
5915	2	13	4.781096	-1.671988	0.123575	5.494611	-2.007613	-0.279351	1.573076	6.724342
5916	1	100	7.315767	2.213501	-1.107542	-1.550779	6.885699	6.227414	1.053257	1.183516
5917	2	80	6.405796	-1.398444	-3.148564	4.152913	2.890823	6.053743	3.082017	6.137500
5917	2	20	6.405796	-2.555127	4.696463	7.477342	-4.727069	3.759389	5.285305	6.304001
5918	1	100	5.131408	0.203878	-3.667221	-4.146528	6.370683	4.725100	-0.144601	7.115818
5919	1	100	7.086495	-0.538919	-3.619381	2.857702	7.974249	0.932874	3.943642	4.503825
5920	1	100	6.803032	-0.829196	4.458979	5.604855	-11.219684	3.304538	7.597396	-0.528466
5921	2	79	3.607887	-4.119748	7.514349	6.815279	-13.825669	-0.601310	7.987123	2.585840
5921	2	21	3.607887	-0.310865	-1.581349	-0.314465	5.549188	5.336574	3.821470	2.066991
5922	2	34	7.113452	0.908521	-2.058860	-2.578922	5.729591	8.814346	0.235855	-0.243781
5922	2	66	7.113452	0.878916	1.187005	3.538158	-4.250327	7.777194	6.350461	-5.826324
5923	2	53	6.776627	2.043335	-0.583833	-4.705781	3.039226	6.190785	-1.123989	5.221179
5923	2	47	6.776627	-0.138577	7.466406	2.819326	-7.272781	5.853059	5.474207	4.039527
5924	1	100	4.911724	0.720886	1.233390	-2.251169	6.551187	7.308567	0.717781	3.484264
5925	3	25	5.416671	-2.488921	0.349749	-0.705543	4.632884	7.099733	1.595061	3.934099
5925	3	34	5.416671	1.524067	0.421644	3.577975	-6.328068	5.749762	6.458489	0.407144
5925	3	41	5.416671	-1.362655	6.389104	5.416585	-7.487283	2.400873	6.483633	1.787020
5926	1	100	5.028839	1.039543	-2.950025	-5.152171	6.916600	8.120052	0.270628	4.617003
5927	2	66	8.771207	-0.104401	-2.547244	0.720714	6.166922	7.307619	0.377077	-2.529799
5927	2	34	8.771207	-0.222187	0.493392	4.292622	-6.339058	1.201944	6.549904	-2.384816
5928	1	100	6.393321	-2.478197	6.252454	6.762239	-12.037591	1.996508	7.698601	4.267532
5929	2	57	5.981534	-5.857222	6.311711	1.501004	-5.386178	2.291488	4.016784	3.927593
5929	2	43	5.981534	-0.423149	-2.237878	-2.883786	5.781591	5.334686	-1.937166	0.174028
5930	2	43	7.388751	-5.180113	6.913873	6.763481	-8.358196	-0.103545	3.737724	4.345516
5930	2	57	7.388751	-4.855027	4.076320	2.365750	2.298683	5.976668	-0.390733	5.394012
5931	2	69	6.605756	3.027095	1.910454	2.304249	-6.668807	7.335221	6.400070	-1.735535
5931	2	31	6.605756	3.040512	-3.712474	-2.051180	6.260502	7.353003	2.797669	1.171290
5932	1	100	8.360725	0.617271	-8.283991	-3.185035	6.288504	6.338827	-1.021105	1.317028
5933	2	61	6.187414	0.239238	-3.191068	0.315697	7.628469	4.825681	-0.289234	0.359683
5933	2	39	6.187414	-5.424670	3.975353	6.498978	-10.467369	-0.070108	6.206076	4.763037
5934	1	100	3.792241	-6.257890	6.089389	6.408050	-11.118951	0.996647	5.291171	2.399116
5935	2	79	7.463966	4.782198	1.780996	-0.504112	-3.852522	6.365478	7.858269	-2.444095
5935	2	21	7.463966	5.050648	-3.707127	-6.847428	3.062877	6.376398	5.945613	-0.861459
5936	2	79	6.728417	-1.713130	0.475029	1.931792	6.761683	3.563811	1.665420	6.260347
5936	2	21	6.728417	-1.886961	6.598856	7.786848	-3.428412	-0.503382	6.282156	1.949366
5937	1	100	6.346502	-6.163103	6.059280	6.450139	-14.910420	0.178524	6.895210	5.025053
5938	2	65	4.644257	-6.660524	6.616816	8.157139	-10.946925	3.603644	3.441359	5.353574
5938	2	35	4.644257	-0.327304	-1.106913	1.268947	4.207852	6.634167	-0.195532	3.890261
5939	1	100	8.884764	-1.309873	6.001559	4.385334	-16.993536	2.813731	5.325988	0.276194
5940	2	99	8.600338	-1.913272	6.516517	6.235020	-15.053582	0.636414	8.772543	4.681091
5940	2	1	8.600338	0.746223	-1.534530	-0.646311	3.965879	6.843575	2.800770	2.055226
5941	1	100	6.418134	-3.549391	6.290172	6.624526	-16.607331	1.622846	6.947565	2.980128
5942	2	67	6.634457	-1.739276	6.901545	7.061662	-9.269254	-0.193481	7.250848	1.310451
5942	2	33	6.634457	0.399676	2.352337	1.748264	-3.319752	5.846312	7.250848	0.694620
5943	1	100	5.614910	-0.207640	-2.003303	-1.925277	5.060243	6.072185	2.633403	6.655250
5944	2	27	3.025079	0.605549	-3.514442	-0.328888	6.445153	7.207776	2.145487	3.657975
5944	2	73	3.025079	1.102229	1.726494	2.605851	-7.219765	4.934900	7.106100	2.452891
5945	2	74	6.274918	-1.766827	6.566875	6.817954	-10.712074	1.315510	5.650031	1.864037
5945	2	26	6.274918	-1.694323	5.707199	1.321289	3.384699	6.391769	4.388809	0.659356
5946	2	15	6.600781	-0.691831	1.099357	-1.726964	3.062746	8.466680	0.649869	1.885461
5946	2	85	6.600781	-1.587942	6.672677	3.897287	-12.108431	4.518351	6.771259	-0.135256
5947	2	89	6.938111	-1.394803	7.388748	5.597493	-8.889810	6.428193	6.802750	-1.818002
5947	2	11	6.938111	-0.985333	4.367265	0.177766	2.196427	8.431662	4.310395	2.797334
5948	1	100	6.332786	1.024135	-2.263632	-0.553607	-5.567375	6.517377	6.531176	-0.274034
5949	2	47	6.486678	-4.994871	5.881339	9.459129	-8.108809	-0.983674	3.414521	5.180667
5949	2	53	6.486678	-0.890105	-0.520452	3.238820	2.564069	4.520748	-3.058826	5.214577
5950	2	74	7.527505	-8.092878	8.419357	8.987056	-7.070169	1.573820	5.124539	5.714890
5950	2	26	7.527505	0.804452	-3.933181	-0.464747	7.406914	7.464537	0.052747	0.182832
5951	3	21	6.775215	0.600790	-2.597646	-2.122068	9.448192	7.346477	1.891945	1.166620
5951	3	43	6.775215	-9.122698	5.036521	7.888980	-9.416032	1.810053	6.420567	4.704417
5951	3	36	6.775215	-3.093621	-1.182219	2.571839	2.204921	2.112239	1.892586	6.108561
5952	2	77	7.179159	-0.365268	6.548908	4.354562	-10.248574	3.958365	6.070740	4.322922
5952	2	23	7.179159	2.014229	-1.942345	-0.670414	4.639857	8.772995	-0.058106	2.270905
5953	2	61	6.778081	3.099395	-2.695921	6.176691	1.801596	4.658891	2.617819	0.927538
5953	2	39	6.778081	0.913345	3.432054	6.918965	-7.439366	4.434259	5.421707	-2.904620
5954	1	100	4.428567	-3.345780	8.241406	9.094110	-12.988782	2.720581	6.713491	4.677308
5955	2	96	5.838243	2.780805	-8.052817	-1.433270	6.054063	7.373118	-3.432146	1.744866
5955	2	4	5.838243	-2.454013	4.330494	7.559750	-12.348562	0.891393	2.397635	6.542391
5956	2	19	8.127008	1.380327	-2.673622	-5.601001	4.532454	5.919643	4.735309	3.665449
5956	2	81	8.127008	1.513328	2.343753	0.850495	-2.168742	5.919269	8.431529	-1.612135
5957	1	100	5.597819	-9.560889	9.011764	8.455911	-13.635249	1.084183	3.006675	2.274095
5958	1	100	4.056975	-11.146575	5.609046	5.654337	-18.218947	-1.018861	6.955523	2.432189
5959	1	100	9.097337	-5.624156	7.486657	7.103645	-14.148624	-1.385703	6.416186	3.881159
5960	2	64	5.477003	0.582914	2.126982	6.605488	-8.235778	6.296639	6.089775	1.818063
